Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;40;22;3;0;0;0;0;0;0;0;40;22;3;0;0;97,885185;106.296;0;121390;0;105000;77500;20001
1_0;2;0;0;3;0;0;0;0;46;18;3;1;0;0;0;0;0;0;46;18;3;1;0;96,885185;105.205;0;176955;0;105000;147000;20001
2_0;2;0;0;3;0;0;0;0;44;17;1;0;1;0;0;0;0;0;44;17;1;0;1;95,322222;84.6637;0;213860;0;105000;370000;20001
3_0;2;0;0;4;0;0;0;0;44;24;2;1;0;0;0;0;0;0;44;24;2;1;0;96,781481;83.6099;0;145314;0;105000;134500;26668
4_0;2;0;0;3;0;0;0;0;41;16;1;1;1;0;0;0;0;0;41;16;1;1;1;94,461111;93.2017;0;278766;0;105000;442500;20001
5_0;2;0;0;2;0;0;0;0;47;23;0;0;0;0;0;0;0;0;47;23;0;0;0;97,842593;102.297;0;119176;0;105000;23000;13334
6_0;3;0;0;3;0;0;0;0;50;19;2;0;0;0;0;0;0;0;50;19;2;0;0;97,781481;124.668;0;149353;0;157500;56000;20001
7_0;3;1;0;4;0;0;0;0;51;23;2;1;0;0;0;0;0;1;51;23;2;1;1;96,418519;128.355;0;233991;14247.4;442500;133500;26668
8_0;3;0;0;3;0;0;0;0;46;23;1;0;0;0;0;0;0;1;46;23;1;0;0;96,474074;169.512;0;200702;122049;157500;41500;20001
9_0;3;0;0;3;0;0;0;0;53;21;1;0;0;0;0;0;0;1;53;21;1;0;0;96,353704;155.618;0;194367;112045;157500;39500;20001
10_0;3;0;0;3;0;0;0;0;48;19;1;0;0;0;0;0;0;1;48;19;1;0;0;96,566667;149.164;0;169152;107398;157500;37500;20001
11_0;8;0;0;14;22;0;0;0;51;18;3;0;0;0;0;0;0;3;51;18;3;0;2;92,237037;125.69;165911;154222;206760;420000;480500;93338
12_0;15;0;0;30;53;0;0;0;50;28;0;1;1;0;0;0;1;2;50;28;0;2;0;87,459259;106.296;338021;201112;180703;787500;1.4165e+06;200010
13_0;2;0;0;4;0;0;0;0;48;22;1;1;1;0;0;0;0;1;48;22;1;0;0;96,311111;105.205;0;133821;75747.5;105000;448500;26668
14_0;2;0;0;3;0;0;0;0;50;14;1;0;1;0;0;0;0;1;50;14;1;0;1;93,933333;84.6637;0;216400;60957.8;105000;367000;20001
15_0;2;0;0;3;0;0;0;0;51;18;4;0;1;0;0;0;0;0;51;18;4;0;0;97,568519;83.6099;0;109780;0;105000;426500;20001
16_0;2;0;0;3;0;0;0;0;48;19;2;1;0;0;0;0;0;0;48;19;2;1;0;96,855556;93.2017;0;158256;0;105000;129500;20001
17_0;4;1;0;5;0;0;0;0;96;27;2;0;0;0;0;0;0;1;96;27;2;0;1;97,709259;102.297;0;209505;43578.7;495000;64000;33335
0_1;2;0;0;3;0;0;0;0;49;20;1;0;0;0;0;0;0;0;49;20;1;0;0;97,835185;106.296;0;124260;0;105000;38500;20001
1_1;2;0;0;3;0;0;0;0;45;22;1;0;0;0;0;0;0;0;45;22;1;0;0;97,872222;105.205;0;120880;0;105000;40500;20001
2_1;2;0;0;3;0;0;0;0;40;20;1;0;1;0;0;0;0;1;40;20;1;0;2;94,388889;84.6637;0;213860;42670.5;105000;373000;20001
3_1;2;0;0;4;0;0;0;0;53;17;1;0;1;0;0;0;0;0;53;17;1;0;0;97,738889;83.6099;0;102088;0;105000;370000;26668
4_1;2;0;0;3;0;0;0;0;41;18;1;0;1;0;0;0;0;0;41;18;1;0;1;95,368519;93.2017;0;233097;0;105000;371000;20001
5_1;2;0;0;2;0;0;0;0;42;20;2;0;0;0;0;0;0;1;42;20;2;0;1;96,666667;102.297;0;112323;71812.8;105000;57000;13334
6_1;3;0;0;3;0;0;0;0;48;18;0;0;0;0;0;0;0;2;48;18;0;0;1;95,462963;124.668;0;134642;170796;157500;18000;20001
7_1;3;1;0;4;0;0;0;0;49;19;3;0;0;0;0;0;0;2;49;19;3;0;0;95,079630;128.355;0;156208;184831;442500;74500;26668
8_1;3;0;0;3;0;0;0;0;43;21;2;0;0;0;0;0;0;2;43;21;2;0;0;95,235185;169.512;0;192057;244097;157500;58000;20001
9_1;3;0;0;3;0;0;0;0;44;19;2;0;0;0;0;0;1;2;44;19;2;1;0;94,038889;155.618;0;172425;328510;157500;56000;20001
10_1;3;0;0;3;0;0;0;0;44;22;1;0;0;0;0;0;1;2;44;22;1;0;0;93,900000;149.164;0;169152;322194;157500;40500;20001
11_1;8;0;0;14;22;0;0;0;49;17;1;0;0;0;0;0;1;3;49;17;1;0;1;90,209259;125.69;165911;139390;359222;420000;442500;93338
12_1;15;0;0;30;53;0;0;0;47;17;1;1;1;0;0;0;1;2;47;17;1;1;0;87,035185;106.296;338021;176557;229599;787500;1.424e+06;200010
13_1;2;0;0;4;0;0;0;0;45;16;0;1;1;0;0;0;1;2;45;16;0;1;1;90,412963;105.205;0;317403;227243;105000;424000;26668
14_1;2;0;0;3;0;0;0;0;41;16;0;1;1;0;0;0;1;3;41;16;0;1;2;90,272222;84.6637;0;250350;194388;105000;424000;20001
15_1;2;0;0;3;0;0;0;0;43;17;1;1;1;0;0;0;0;3;43;17;1;0;1;91,301852;83.6099;0;212118;180597;105000;443500;20001
16_1;2;0;0;3;0;0;0;0;46;11;1;0;1;0;0;0;0;2;46;11;1;0;0;95,488889;93.2017;0;92828.8;134210;105000;364000;20001
17_1;4;1;0;5;0;0;0;0;89;27;2;2;0;0;0;0;0;3;89;27;2;2;1;95,341667;102.297;0;307199;207459;495000;211000;33335
0_2;2;0;0;3;0;0;0;0;43;13;2;0;0;0;0;0;0;0;43;13;2;0;0;98,198148;106.296;0;103426;0;105000;50000;20001
1_2;2;0;0;3;0;0;0;0;50;22;2;0;0;0;0;0;0;0;50;22;2;0;0;97,670370;105.205;0;132348;0;105000;59000;20001
2_2;2;0;0;3;0;0;0;0;44;17;1;0;1;0;0;0;0;0;44;17;1;0;1;95,322222;84.6637;0;213860;0;105000;370000;20001
3_2;2;0;0;4;0;0;0;0;47;14;1;0;1;0;0;0;0;3;47;14;1;0;4;92,377778;83.6099;0;209945;134194;105000;367000;26668
4_2;2;0;0;3;0;0;0;0;51;16;0;0;1;0;0;0;0;2;51;16;0;0;0;95,227778;93.2017;0;105970;134210;105000;350500;20001
5_2;2;0;0;2;0;0;0;0;45;21;3;0;0;0;0;0;0;2;45;21;3;0;0;95,116667;102.297;0;122450;147308;105000;76500;13334
6_2;3;0;0;3;0;0;0;0;53;14;2;0;0;0;0;0;0;3;53;14;2;0;1;95,144444;124.668;0;142496;184385;157500;51000;20001
7_2;3;1;0;4;0;0;0;0;36;16;1;0;0;0;0;0;0;4;36;16;1;0;1;93,877778;128.355;0;114749;309592;442500;34500;26668
8_2;3;0;0;3;0;0;0;0;47;18;2;0;0;0;0;0;0;5;47;18;2;0;1;91,946296;169.512;0;192057;545151;157500;55000;20001
9_2;3;0;0;3;0;0;0;0;48;20;0;0;0;0;0;0;0;6;48;20;0;0;1;90,679630;155.618;0;174292;608933;157500;20000;20001
10_2;3;0;0;3;0;0;0;0;42;19;0;0;0;0;0;0;0;6;42;19;0;0;0;90,129630;149.164;0;150655;644387;157500;19000;20001
11_2;8;0;0;14;22;0;0;0;55;18;4;0;0;0;0;0;1;6;55;18;4;1;0;86,544444;125.69;165911;166036;581316;420000;499000;93338
12_2;15;0;0;30;53;0;0;0;45;19;4;1;1;0;0;0;0;5;45;19;4;0;0;85,094444;106.296;338021;134889;382665;787500;1.4815e+06;200010
13_2;2;0;0;4;0;0;0;0;48;26;0;0;1;0;0;0;0;4;48;26;0;0;0;92,274074;105.205;0;135925;302990;105000;360500;26668
14_2;2;0;0;3;0;0;0;0;46;16;1;0;1;0;0;0;0;4;46;16;1;0;1;89,970370;84.6637;0;214707;243831;105000;369000;20001
15_2;2;0;0;3;0;0;0;0;43;18;0;1;1;0;0;0;0;4;43;18;0;1;1;89,061111;83.6099;0;253087;240797;105000;426000;20001
16_2;2;0;0;3;0;0;0;0;47;14;1;0;1;0;0;0;0;3;47;14;1;0;0;94,016667;93.2017;0;99819;201316;105000;367000;20001
17_2;4;1;0;5;0;0;0;0;91;27;3;2;0;0;0;0;0;3;91;27;3;2;0;95,160185;102.297;0;313746;220962;495000;229500;33335
0_3;2;0;0;3;0;0;0;0;48;21;2;0;0;0;0;0;0;0;48;21;2;0;0;97,762963;106.296;0;128405;0;105000;58000;20001
1_3;2;0;0;3;0;0;0;0;44;22;0;0;0;0;0;0;0;0;44;22;0;0;0;97,962963;105.205;0;115725;0;105000;22000;20001
2_3;2;0;0;3;0;0;0;0;52;24;1;0;0;0;0;0;0;0;52;24;1;0;0;97,603704;84.6637;0;109555;0;105000;42500;20001
3_3;2;0;0;4;0;0;0;0;44;21;2;0;1;0;0;0;0;1;44;21;2;0;2;94,579630;83.6099;0;220730;23996.1;105000;392500;26668
4_3;2;0;0;3;0;0;0;0;34;19;1;0;1;0;0;0;0;0;34;19;1;0;0;98,192593;93.2017;0;90964.8;0;105000;372000;20001
5_3;2;0;0;2;0;0;0;0;51;19;2;0;0;0;0;0;0;0;51;19;2;0;0;97,753704;102.297;0;124087;0;105000;56000;13334
6_3;3;0;0;3;0;0;0;0;51;15;3;0;0;0;0;0;1;2;51;15;3;1;2;94,435185;124.668;0;145488;229141;157500;70500;20001
7_3;3;1;0;4;0;0;0;0;43;11;5;1;0;0;0;0;0;2;43;11;5;0;0;95,368519;128.355;0;136185;184831;442500;177000;26668
8_3;3;0;0;3;0;0;0;0;49;18;2;0;0;0;0;0;0;2;49;18;2;0;0;95,179630;169.512;0;197142;244097;157500;55000;20001
9_3;3;0;0;3;0;0;0;0;37;18;1;0;0;0;0;0;0;2;37;18;1;0;0;95,575926;155.618;0;147681;224090;157500;36500;20001
10_3;3;0;0;3;0;0;0;0;43;15;1;0;0;0;0;0;1;2;43;15;1;1;0;95,064815;149.164;0;146031;251490;157500;33500;20001
11_3;8;0;0;14;22;0;0;0;52;17;2;0;0;0;0;0;1;2;52;17;2;0;0;91,355556;125.69;165911;149320;271490;420000;461000;93338
12_3;15;0;0;30;53;0;0;0;48;21;2;1;1;0;0;0;0;2;48;21;2;0;1;86,396296;106.296;338021;289762;153066;787500;1.4465e+06;200010
13_3;2;0;0;4;0;0;0;0;37;17;4;0;1;0;0;0;0;1;37;17;4;0;0;96,661111;105.205;0;113937;75747.5;105000;425500;26668
14_3;2;0;0;3;0;0;0;0;51;15;1;0;1;0;0;0;0;0;51;15;1;0;0;97,868519;84.6637;0;97447.9;0;105000;368000;20001
15_3;2;0;0;3;0;0;0;0;51;22;3;0;0;0;0;0;0;0;51;22;3;0;0;97,579630;83.6099;0;109278;0;105000;77500;20001
16_3;2;0;0;3;0;0;0;0;44;20;1;0;1;0;0;0;0;0;44;20;1;0;1;95,211111;93.2017;0;241019;0;105000;373000;20001
17_3;4;1;0;5;0;0;0;0;97;32;3;2;0;0;0;0;0;1;97;32;3;2;1;96,683333;102.297;0;333183;33246.6;495000;234500;33335
0_4;2;0;0;3;0;0;0;0;48;16;1;0;0;0;0;0;0;0;48;16;1;0;0;98,011111;106.296;0;114162;0;105000;34500;20001
1_4;2;0;0;3;0;0;0;0;43;12;2;0;0;0;0;0;0;0;43;12;2;0;0;98,235185;105.205;0;100260;0;105000;49000;20001
2_4;2;0;0;3;0;0;0;0;49;16;3;0;0;0;0;0;0;0;49;16;3;0;0;97,857407;84.6637;0;97955.8;0;105000;71500;20001
3_4;2;0;0;4;0;0;0;0;41;15;1;0;1;0;0;0;0;0;41;15;1;0;1;95,479630;83.6099;0;204092;0;105000;368000;26668
4_4;2;0;0;3;0;0;0;0;44;17;3;0;1;0;0;0;0;1;44;17;3;0;2;94,572222;93.2017;0;241765;31409;105000;407000;20001
5_4;2;0;0;2;0;0;0;0;48;12;0;0;0;0;0;0;0;2;48;12;0;0;1;96,703704;102.297;0;98205.5;83883.8;105000;12000;13334
6_4;3;0;0;3;0;0;0;0;46;20;1;0;0;0;0;0;0;2;46;20;1;0;0;95,251852;124.668;0;140127;179523;157500;38500;20001
7_4;3;1;0;4;0;0;0;0;45;14;3;0;0;0;0;0;0;2;45;14;3;0;0;95,375926;128.355;0;135671;184831;442500;69500;26668
8_4;3;0;0;3;0;0;0;0;47;14;1;0;0;0;0;0;0;4;47;14;1;0;2;93,812963;169.512;0;172733;393607;157500;32500;20001
9_4;3;0;0;3;0;0;0;0;50;24;3;0;0;0;0;0;0;5;50;24;3;0;1;91,550000;155.618;0;207283;502802;157500;79500;20001
10_4;3;0;0;3;0;0;0;0;48;16;0;0;0;0;0;0;0;6;48;16;0;0;1;91,025926;149.164;0;155130;567717;157500;16000;20001
11_4;8;0;0;14;22;0;0;0;43;21;2;0;0;0;0;0;0;8;43;21;2;0;2;85,885185;125.69;165911;142407;649692;420000;465000;93338
12_4;15;0;0;30;53;0;0;0;42;21;2;0;1;0;0;0;0;7;42;21;2;0;0;82,611111;106.296;338021;124366;535731;787500;1.373e+06;200010
13_4;2;0;0;4;0;0;0;0;48;21;1;0;1;0;0;0;0;6;48;21;1;0;0;89,729630;105.205;0;128981;454485;105000;374000;26668
14_4;2;0;0;3;0;0;0;0;54;13;3;0;1;0;0;0;0;5;54;13;3;0;0;91,066667;84.6637;0;103628;304789;105000;403000;20001
15_4;2;0;0;3;0;0;0;0;39;15;3;0;1;0;0;0;0;5;39;15;3;0;1;88,742593;83.6099;0;207269;300996;105000;405000;20001
16_4;2;0;0;3;0;0;0;0;46;22;2;0;1;0;0;0;0;4;46;22;2;0;0;92,351852;93.2017;0;116502;268421;105000;393500;20001
