Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;32;13;3;0;0;0;0;0;0;0;32;13;3;0;0;97,076389172;0;144824;0;52500;68500;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;12;3;0;0;0;0;0;0;0;22;12;3;0;0;97,666667162;0;108864;0;52500;67500;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;12;1;0;0;0;0;0;0;0;24;12;1;0;0;97,798611152;0;96368;0;52500;30500;20001
3_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;22;8;0;1;0;0;0;0;0;0;22;8;0;1;0;96,458333142;0;144840;0;337500;81500;26668
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;11;0;0;0;0;0;0;0;0;24;11;0;0;0;97,986111132;0;76560;0;52500;11000;20001
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;19;9;1;0;0;0;0;0;0;0;19;9;1;0;0;98,267361122;0;60878;0;52500;27500;13334
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;9;2;0;0;0;0;0;0;0;24;9;2;0;0;97,888889112;0;68096;0;52500;46000;20001
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;12;0;0;0;0;0;0;1;0;26;12;0;1;0;96,343750122;0;76860;51606;52500;12000;13334
8_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;32;7;0;2;0;0;0;0;0;0;32;7;0;1;0;95,916667132;0;155232;0;337500;154000;26668
9_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;29;5;0;0;0;0;0;0;0;0;29;5;0;0;0;95,225694142;119280;75970;0;157500;5000;60003
10_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;4;2;0;0;0;0;0;0;0;27;4;2;0;0;98,079861152;0;84056;0;52500;41000;20001
11_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;11;2;0;0;0;0;0;0;0;26;11;2;0;0;97,645833162;0;109836;0;52500;48000;13334
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;11;2;0;0;0;0;0;0;1;25;11;2;0;1;96,649306172;0;114036;51944;52500;48000;20001
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;11;0;0;0;0;0;0;0;1;26;11;0;0;0;95,381944162;0;98820;116640;52500;11000;20001
14_0;3;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;27;8;0;0;0;0;0;0;0;1;27;8;0;0;0;93,038194152;109440;85880;109440;157500;8000;53336
15_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;25;8;0;0;0;0;0;0;0;2;25;8;0;0;1;91,597222142;119280;75970;148390;157500;8000;60003
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;8;0;0;0;0;0;0;0;3;23;8;0;0;1;91,378472132;0;66660;261096;52500;8000;20001
17_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;15;0;0;0;0;0;0;0;3;28;15;0;0;0;90,000000122;0;87840;263520;337500;15000;20001
18_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;14;1;0;0;0;0;0;0;3;27;14;1;0;0;90,003472112;0;80528;241920;52500;32500;20001
19_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;11;1;0;0;0;0;0;0;3;20;11;1;0;0;90,576389122;0;67588;263520;52500;29500;20001
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;17;7;0;0;0;0;0;0;0;3;17;7;0;0;0;91,128472132;0;52140;285120;52500;7000;20001
21_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;8;0;0;0;0;0;0;0;3;30;8;0;0;0;90,381944142;0;86620;306720;52500;8000;20001
22_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;10;1;0;0;0;0;0;0;3;24;10;1;0;0;90,437500152;0;90288;328320;52500;28500;20001
23_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;44;18;3;0;0;0;0;0;0;3;44;18;3;0;0;94,302083162;0;181764;349920;52500;73500;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;12;1;0;0;0;0;0;0;0;21;12;1;0;0;97,954861172;0;101308;0;52500;30500;20001
1_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;11;1;0;0;0;0;0;0;0;20;11;1;0;0;98,076389162;0;89748;0;52500;29500;20001
2_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;16;1;0;0;0;0;0;0;0;26;16;1;0;0;97,416667152;0;113088;0;52500;34500;20001
3_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;30;9;2;0;0;0;0;0;0;1;30;9;2;0;1;96,527778142;0;99116;42884;337500;46000;26668
4_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19;7;0;0;0;0;0;0;0;1;19;7;0;0;0;96,024306132;0;56100;95040;52500;7000;20001
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;9;1;0;0;0;0;0;0;1;27;9;1;0;0;95,350694122;0;75518;87840;52500;27500;13334
6_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;12;0;0;0;0;0;0;0;1;24;12;0;0;0;95,416667112;0;67200;80640;52500;12000;20001
7_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;9;0;0;0;0;0;0;0;1;22;9;0;0;0;95,729167122;0;62220;87840;52500;9000;13334
8_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;29;12;1;0;0;0;0;0;0;1;29;12;1;0;0;95,038194132;0;93588;95040;337500;30500;26668
9_1;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;24;2;1;0;0;0;0;0;0;1;24;2;1;0;0;93,076389142;119280;61628;102240;157500;20500;60003
10_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19;12;1;0;0;0;0;0;0;2;19;12;1;0;1;94,836806152;0;84968;141056;52500;30500;20001
11_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;13;1;0;0;0;0;0;0;2;29;13;1;0;0;92,468750162;0;118098;233280;52500;31500;13334
12_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;7;0;0;0;0;0;0;0;2;26;7;0;0;0;93,159722172;0;91160;247680;52500;7000;20001
13_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;13;0;0;0;0;0;0;0;2;26;13;0;0;0;92,743056162;0;105300;233280;52500;13000;20001
14_1;3;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;24;10;1;0;0;0;0;0;0;2;24;10;1;0;0;90,437500152;109440;90288;218880;157500;28500;53336
