Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100,000000172;0;0;0;52500;0;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;97,800926162;0;15390;0;52500;1000;13334
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,453704152;0;25080;0;52500;3000;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;3;2;0;0;0;0;0;0;0;8;3;2;0;0;97,129630142;0;35216;0;52500;40000;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;3;1;0;0;0;0;0;0;1;8;3;1;0;1;95,222222132;0;28248;39864;52500;21500;20001
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;1;1;0;0;0;0;0;11;2;0;1;0;93,927469122;0;96014;0;52500;410000;26668
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;0;1;0;0;0;0;0;0;1;11;0;1;0;1;96,931217112;0;22288;29680;52500;18500;20001
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;7;0;0;0;0;0;0;0;2;14;7;0;0;1;90,000000122;0;42700;168116;52500;7000;13334
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;6;0;0;0;0;0;0;0;2;21;6;0;0;0;90,354938132;0;57420;190080;52500;6000;20001
9_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;22;4;2;0;0;0;0;0;0;2;22;4;2;0;0;90,287037142;25560;67876;204480;52500;41000;20001
10_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;21;7;0;0;0;0;0;0;0;2;21;7;0;0;0;91,266835152;27360;69160;218880;52500;7000;20001
11_0;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;23;11;1;0;1;0;0;0;0;1;23;11;1;0;0;94,016204162;29160;105462;116640;52500;364000;26668
12_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;22;11;2;0;0;0;0;0;1;1;22;11;2;1;0;93,073362172;30960;106296;197284;105000;48000;20001
13_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;25;12;2;0;0;0;0;0;1;2;25;12;2;0;1;90,360450162;29160;110646;332424;105000;49000;20001
14_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;28;15;1;0;0;0;0;0;2;2;28;15;1;1;0;90,459877152;18240;114608;336984;52500;33500;20001
