Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;15;1;0;0;0;0;0;0;0;18;15;1;0;0;97,902778172;0;103888;0;52500;33500;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;10;2;0;0;0;0;0;0;0;24;10;2;0;0;97,819444162;0;101736;0;52500;47000;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;13;0;0;0;0;0;0;0;2;21;13;0;0;2;93,951389152;0;87400;177384;52500;13000;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;9;1;0;0;0;0;0;0;2;18;9;1;0;0;93,319444142;0;68728;204480;52500;27500;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;12;2;0;0;0;0;0;0;2;24;12;2;0;0;92,680556132;0;88176;190080;52500;49000;20001
5_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;33;8;1;0;0;0;0;0;0;2;33;8;1;0;0;92,607639122;0;84058;175680;337500;26500;26668
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;13;1;0;0;0;0;0;0;2;28;13;1;0;0;92,520833112;0;79968;161280;52500;31500;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;12;0;0;0;0;0;0;0;2;28;12;0;0;0;92,708333122;0;80520;175680;52500;12000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;11;1;0;0;0;0;0;0;2;24;11;1;0;0;92,868056132;0;81048;190080;52500;29500;20001
9_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;27;9;2;0;0;0;0;0;0;3;27;9;2;0;1;88,135417142;119280;92726;273208;157500;46000;60003
10_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;19;7;2;0;0;0;0;0;0;3;19;7;2;0;0;90,163194152;27360;74936;328320;105000;44000;20001
11_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;25;10;1;0;0;0;0;0;0;3;25;10;1;0;0;89,760417162;29160;98658;349920;52500;28500;20001
12_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;26;10;0;0;0;0;0;0;0;4;26;10;0;0;1;87,913194172;20640;101480;476612;52500;10000;20001
13_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;23;13;0;0;0;0;0;0;0;4;23;13;0;0;0;87,274306162;29160;98010;466560;105000;13000;20001
14_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;28;8;0;0;0;0;0;0;0;4;28;8;0;0;0;87,569444152;18240;88160;437760;52500;8000;20001
15_0;3;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;27;9;2;0;0;0;0;0;0;4;27;9;2;0;0;85,024306142;110760;92726;408960;157500;46000;60003
