Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,760417;106.296;0;68560.8;0;52500;12000;13334
1_0;1;0;0;1;0;0;0;0;25;13;0;0;0;0;0;0;0;0;25;13;0;0;0;97,795139;105.205;0;66805.1;0;52500;13000;6667
2_0;2;0;0;2;0;0;0;0;45;20;2;0;0;0;0;0;0;0;45;20;2;0;0;98,015625;84.6637;0;96770.6;0;105000;57000;13334
3_0;2;0;0;3;0;0;0;0;53;14;6;0;0;0;0;0;0;0;53;14;6;0;0;97,779514;83.6099;0;106937;0;105000;125000;20001
4_0;2;0;0;3;0;0;0;0;52;16;0;0;1;0;0;0;0;0;52;16;0;0;1;95,500000;93.2017;0;241579;0;105000;350500;20001
5_0;3;0;0;4;0;0;0;0;67;23;3;0;0;0;0;0;0;0;67;23;3;0;0;98,186343;102.297;0;160300;0;157500;78500;26668
6_0;4;1;0;4;0;0;0;0;79;31;1;1;0;0;0;0;1;1;79;31;1;2;1;95,704861;124.668;0;295340;167305;495000;123000;26668
7_0;4;1;0;4;0;0;0;0;75;30;3;1;0;0;0;0;1;1;75;30;3;1;0;95,605324;128.355;0;302533;184831;495000;159000;26668
8_0;5;1;0;4;0;0;0;0;84;24;5;2;0;0;0;0;0;2;84;24;5;1;1;95,491898;169.512;0;418017;242233;547500;263500;26668
9_0;4;0;0;4;0;0;0;0;78;28;2;0;0;0;0;0;0;2;78;28;2;0;0;96,252315;155.618;0;279801;224090;210000;65000;26668
10_0;4;0;0;5;0;0;0;0;86;22;3;0;0;0;0;0;0;3;86;22;3;0;1;95,932870;149.164;0;273268;250893;210000;77500;33335
11_0;3;1;0;4;0;0;0;0;82;20;4;1;0;0;0;0;1;3;82;20;4;2;0;94,327546;125.69;0;288584;327422;442500;167500;26668
12_0;13;0;0;25;40;0;0;0;74;27;3;1;1;0;0;0;0;2;74;27;3;0;0;93,437500;106.296;255110;194521;153066;682500;1.2305e+06;166675
13_0;3;0;0;5;0;0;0;0;68;30;1;0;1;0;0;0;0;2;68;30;1;0;1;94,692130;105.205;0;330975;151495;157500;383000;33335
14_0;12;0;0;25;40;0;0;0;93;37;4;1;1;0;0;0;0;1;93;37;4;1;0;94,815104;84.6637;203193;241545;60957.8;630000;1.259e+06;166675
15_0;12;0;0;26;40;0;0;0;114;48;3;0;1;0;0;0;0;0;114;48;3;0;0;95,465278;83.6099;200664;236114;0;630000;1.178e+06;173342
16_0;3;0;0;5;0;0;0;0;93;39;2;0;1;0;0;0;0;3;93;39;2;0;4;95,841146;93.2017;0;348108;98420.9;157500;410500;33335
17_0;5;0;0;6;0;0;0;0;128;52;3;1;0;0;0;0;0;3;128;52;3;1;0;96,005556;102.297;0;367452;220962;262500;181000;40002
0_1;1;0;0;2;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;98,315972;106.296;0;51553.5;0;52500;7000;13334
1_1;1;0;0;1;0;0;0;0;25;7;0;0;0;0;0;0;0;0;25;7;0;0;0;98,211806;105.205;0;54180.5;0;52500;7000;6667
2_1;2;0;0;2;0;0;0;0;54;18;0;1;0;0;0;0;0;0;54;18;0;1;0;97,048611;84.6637;0;143928;0;105000;91500;13334
3_1;2;0;0;3;0;0;0;0;49;19;2;0;0;0;0;0;0;0;49;19;2;0;0;97,946181;83.6099;0;98910.6;0;105000;56000;20001
4_1;2;0;0;3;0;0;0;0;52;21;3;0;1;0;0;0;0;0;52;21;3;0;1;95,149306;93.2017;0;260405;0;105000;411000;20001
5_1;3;0;0;4;0;0;0;0;79;35;2;0;0;0;0;0;0;0;79;35;2;0;0;97,739583;102.297;0;199787;0;157500;72000;26668
6_1;4;1;0;4;0;0;0;0;66;30;2;0;0;0;0;0;0;1;66;30;2;0;1;97,392361;124.668;0;206700;74177.7;495000;67000;26668
7_1;4;1;0;4;0;0;0;0;85;22;2;0;0;0;0;0;0;1;85;22;2;0;0;97,103009;128.355;0;228857;92415.6;495000;59000;26668
8_1;5;1;0;4;0;0;0;0;81;36;5;0;0;0;0;0;0;4;81;36;5;0;3;95,371528;169.512;0;356823;321056;547500;128500;26668
9_1;4;0;0;4;0;0;0;0;70;30;1;0;0;0;0;0;0;5;70;30;1;0;1;94,686343;155.618;0;262061;452381;210000;48500;26668
10_1;4;0;0;5;0;0;0;0;77;38;1;0;0;0;0;0;0;6;77;38;1;0;1;93,174769;149.164;0;290720;588898;210000;56500;33335
11_1;3;1;0;4;0;0;0;0;74;27;3;0;0;0;0;0;1;6;74;27;3;1;0;92,924769;125.69;0;220209;548134;442500;82500;26668
12_1;13;0;0;25;40;0;0;0;77;42;4;1;1;0;0;0;0;7;77;42;4;0;2;87,254630;106.296;255110;387874;527546;682500;1.264e+06;166675
13_1;3;0;0;5;0;0;0;0;80;28;5;1;1;0;0;0;1;8;80;28;5;2;2;88,909722;105.205;0;415770;592304;157500;528500;33335
14_1;12;0;0;25;40;0;0;0;101;38;2;1;1;0;0;0;0;10;101;38;2;0;3;88,995660;84.6637;203193;326886;543202;630000;1.223e+06;166675
15_1;12;0;0;26;40;0;0;0;109;50;3;0;1;0;0;0;0;10;109;50;3;0;1;87,995660;83.6099;200664;353586;601992;630000;1.18e+06;173342
16_1;3;0;0;5;0;0;0;0;105;36;4;0;1;0;0;0;0;9;105;36;4;0;0;92,219618;93.2017;0;231420;603947;157500;444500;33335
17_1;5;0;0;6;0;0;0;0;117;53;9;0;0;0;0;0;0;9;117;53;9;0;0;93,332639;102.297;0;319270;662887;262500;219500;40002
0_2;1;0;0;2;0;0;0;0;26;5;1;0;0;0;0;0;0;0;26;5;1;0;0;98,180556;106.296;0;55699;0;52500;23500;13334
1_2;1;0;0;1;0;0;0;0;32;9;0;0;0;0;0;0;0;0;32;9;0;0;0;97,708333;105.205;0;69435.2;0;52500;9000;6667
2_2;2;0;0;2;0;0;0;0;49;21;0;0;0;0;0;0;0;0;49;21;0;0;0;97,994792;84.6637;0;97786.5;0;105000;21000;13334
3_2;2;0;0;3;0;0;0;0;48;17;4;0;0;0;0;0;0;0;48;17;4;0;0;97,923611;83.6099;0;99997.5;0;105000;91000;20001
4_2;2;0;0;3;0;0;0;0;49;18;1;0;0;0;0;0;0;0;49;18;1;0;0;98,039931;93.2017;0;105225;0;105000;36500;20001
5_2;3;0;0;4;0;0;0;0;77;29;2;0;0;0;0;0;0;1;77;29;2;0;1;97,300926;102.297;0;184442;54115.3;157500;66000;26668
6_2;4;1;0;4;0;0;0;0;64;33;2;1;0;0;0;0;0;1;64;33;2;1;0;96,599537;124.668;0;276515;89761.3;495000;143500;26668
7_2;4;1;0;4;0;0;0;0;80;31;0;0;0;0;0;0;0;2;80;31;0;0;1;96,640046;128.355;0;233606;139008;495000;31000;26668
8_2;5;1;0;4;0;0;0;0;87;37;3;1;0;0;0;0;0;2;87;37;3;1;0;95,234954;169.512;0;453784;244097;547500;166000;26668
9_2;4;0;0;4;0;0;0;0;78;29;4;0;0;0;0;0;0;2;78;29;4;0;0;96,150463;155.618;0;293495;224090;210000;103000;26668
10_2;4;0;0;5;0;0;0;0;69;26;4;0;0;0;0;0;1;3;69;26;4;1;1;95,923611;149.164;0;252236;273119;210000;100000;33335
11_2;3;1;0;4;0;0;0;0;81;29;4;0;0;0;0;0;1;5;81;29;4;0;2;93,768519;125.69;0;242707;434008;442500;103000;26668
12_2;13;0;0;25;40;0;0;0;73;26;3;1;1;0;0;0;0;4;73;26;3;0;0;91,811343;106.296;255110;190801;306132;682500;1.2295e+06;166675
13_2;3;0;0;5;0;0;0;0;56;34;4;1;1;0;0;0;0;5;56;34;4;1;2;91,788194;105.205;0;386944;359485;157500;516000;33335
14_2;12;0;0;25;40;0;0;0;95;36;2;0;1;0;0;0;0;5;95;36;2;0;1;91,575521;84.6637;203193;313679;304789;630000;1.1475e+06;166675
15_2;12;0;0;26;40;0;0;0;104;44;6;0;1;0;0;0;0;5;104;44;6;0;1;91,201389;83.6099;200664;345811;300996;630000;1.2295e+06;173342
16_2;3;0;0;5;0;0;0;0;88;41;6;0;1;0;0;0;0;5;88;41;6;0;1;93,545139;93.2017;0;357522;335526;157500;486500;33335
17_2;5;0;0;6;0;0;0;0;131;53;3;1;0;0;0;0;0;6;131;53;3;1;1;94,522917;102.297;0;374101;432718;262500;182000;40002
0_3;1;0;0;2;0;0;0;0;27;6;0;0;0;0;0;0;0;0;27;6;0;0;0;98,177083;106.296;0;55805.3;0;52500;6000;13334
1_3;1;0;0;1;0;0;0;0;25;13;0;0;0;0;0;0;0;0;25;13;0;0;0;97,795139;105.205;0;66805.1;0;52500;13000;6667
2_3;2;0;0;2;0;0;0;0;51;24;0;1;0;0;0;0;0;0;51;24;0;1;0;96,918403;84.6637;0;150278;0;105000;97500;13334
3_3;2;0;0;3;0;0;0;0;50;19;0;0;1;0;0;0;0;0;50;19;0;0;1;95,447917;83.6099;0;219225;0;105000;353500;20001
4_3;2;0;0;3;0;0;0;0;48;15;3;0;1;0;0;0;0;0;48;15;3;0;1;95,461806;93.2017;0;243629;0;105000;405000;20001
5_3;3;0;0;4;0;0;0;0;73;27;4;1;0;0;0;0;1;1;73;27;4;2;1;96,016204;102.297;0;235386;116721;157500;174500;26668
6_3;4;1;0;4;0;0;0;0;76;29;3;2;0;0;0;0;0;2;76;29;3;1;1;95,790509;124.668;0;296462;156958;495000;231500;26668
7_3;4;1;0;4;0;0;0;0;78;27;4;0;0;0;0;0;0;2;78;27;4;0;0;96,196759;128.355;0;236943;184831;495000;101000;26668
8_3;5;1;0;4;0;0;0;0;78;29;2;0;0;0;0;0;0;3;78;29;2;0;1;95,888889;169.512;0;308173;293934;547500;66000;26668
9_3;4;0;0;4;0;0;0;0;81;32;1;0;0;0;0;0;0;4;81;32;1;0;1;94,907407;155.618;0;293962;390757;210000;50500;26668
10_3;4;0;0;5;0;0;0;0;70;31;5;0;0;0;0;0;0;4;70;31;5;0;0;94,537037;149.164;0;274461;429591;210000;123500;33335
11_3;3;1;0;4;0;0;0;0;71;33;2;0;0;0;0;0;0;4;71;33;2;0;0;94,591435;125.69;0;225362;361987;442500;70000;26668
12_3;13;0;0;25;40;0;0;0;74;40;1;0;1;0;0;0;0;4;74;40;1;0;1;89,912037;106.296;255110;365233;306132;682500;1.133e+06;166675
13_3;3;0;0;5;0;0;0;0;73;29;4;0;1;0;0;0;0;4;73;29;4;0;1;92,843750;105.205;0;347492;302990;157500;437500;33335
14_3;12;0;0;25;40;0;0;0;93;39;2;1;1;0;0;0;0;3;93;39;2;1;0;93,589410;84.6637;203193;239175;182873;630000;1.224e+06;166675
15_3;12;0;0;26;40;0;0;0;101;34;5;1;1;0;0;0;0;3;101;34;5;1;1;92,233507;83.6099;200664;366797;180597;630000;1.2745e+06;173342
16_3;3;0;0;5;0;0;0;0;90;43;3;0;1;0;0;0;0;3;90;43;3;0;1;94,822917;93.2017;0;354539;201316;157500;433000;33335
17_3;5;0;0;6;0;0;0;0;114;46;0;0;0;0;0;0;0;4;114;46;0;0;1;96,344444;102.297;0;269042;269451;262500;46000;40002
0_4;1;0;0;2;0;0;0;0;23;15;2;0;0;0;0;0;0;0;23;15;2;0;0;97,524306;106.296;0;75788.9;0;52500;52000;13334
1_4;1;0;0;1;0;0;0;0;31;10;0;0;0;0;0;0;0;0;31;10;0;0;0;97,690972;105.205;0;69961.3;0;52500;10000;6667
2_4;2;0;0;2;0;0;0;0;46;23;1;1;0;0;0;0;0;0;46;23;1;1;0;97,024306;84.6637;0;145113;0;105000;115000;13334
3_4;2;0;0;3;0;0;0;0;45;24;1;0;0;0;0;0;0;0;45;24;1;0;0;97,935764;83.6099;0;99412.2;0;105000;42500;20001
4_4;2;0;0;3;0;0;0;0;49;23;0;0;1;0;0;0;0;0;49;23;0;0;1;95,335069;93.2017;0;250433;0;105000;357500;20001
5_4;3;0;0;4;0;0;0;0;71;31;4;1;0;0;0;0;0;1;71;31;4;1;1;97,254630;102.297;0;240501;2148.24;157500;178500;26668
6_4;4;1;0;4;0;0;0;0;79;37;2;0;0;0;0;0;0;2;79;37;2;0;1;96,792824;124.668;0;248464;96992.1;495000;74000;26668
7_4;4;1;0;4;0;0;0;0;75;36;1;1;0;0;0;0;0;2;75;36;1;1;0;95,545139;128.355;0;309207;184831;495000;128000;26668
8_4;5;1;0;4;0;0;0;0;79;34;1;0;0;0;0;0;0;2;79;34;1;0;0;96,135417;169.512;0;321903;244097;547500;52500;26668
9_4;4;0;0;4;0;0;0;0;69;29;4;0;0;0;0;0;0;3;69;29;4;0;1;96,165509;155.618;0;272487;243075;210000;103000;26668
10_4;4;0;0;5;0;0;0;0;69;37;8;0;0;0;0;0;0;3;69;37;8;0;0;95,130787;149.164;0;305338;322194;210000;185000;33335
11_4;3;1;0;4;0;0;0;0;71;38;5;1;0;0;0;0;0;3;71;38;5;1;0;94,577546;125.69;0;317367;271490;442500;204000;26668
12_4;13;0;0;25;40;0;0;0;77;33;3;0;1;0;0;0;0;2;77;33;3;0;0;93,276620;106.296;255110;209297;153066;682500;1.163e+06;166675
13_4;3;0;0;5;0;0;0;0;77;35;5;0;1;0;0;0;0;2;77;35;5;0;1;94,262731;105.205;0;370006;151495;157500;462000;33335
14_4;12;0;0;25;40;0;0;0;112;39;3;0;1;0;0;0;0;2;112;39;3;0;1;93,147569;84.6637;203193;343226;121916;630000;1.169e+06;166675
15_4;12;0;0;26;40;0;0;0;102;34;5;0;1;0;0;0;0;2;102;34;5;0;1;93,305556;83.6099;200664;323738;120398;630000;1.201e+06;173342
16_4;3;0;0;5;0;0;0;0;104;45;3;1;1;0;0;0;0;2;104;45;3;1;1;94,770833;93.2017;0;427236;134210;157500;508500;33335
