Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
7_1;3;0;0;3;2;0;0;0;47;19;2;0;0;0;0;0;0;2;47;19;2;0;1;95,492424;128.355;15402.6;147993;111540;157500;93000;20001
8_1;3;0;0;3;0;0;0;0;43;14;1;0;0;0;0;0;0;3;43;14;1;0;1;93,604798;169.512;0;162562;352585;157500;32500;20001
9_1;3;0;0;3;1;0;0;0;50;23;1;0;0;0;0;0;0;3;50;23;1;0;0;92,710438;155.618;9337.08;193589;336135;157500;60000;20001
10_1;3;0;0;3;2;0;0;0;48;15;3;0;0;0;0;1;0;3;48;15;4;0;0;91,409933;149.164;17899.6;167362;423625;157500;107500;20001
11_1;3;0;0;5;4;0;0;0;42;17;2;0;0;0;0;0;0;3;42;17;1;0;0;92,790404;125.69;30165.6;128958;271490;157500;128000;33335
12_1;15;0;0;30;54;0;0;0;48;13;2;0;0;0;0;0;0;3;48;13;2;0;0;86,430976;106.296;344399;111398;229599;787500;1.049e+06;200010
13_1;2;0;0;3;0;0;0;0;43;13;0;0;0;0;0;0;0;4;43;13;0;0;1;93,135522;105.205;0;95210.4;247968;105000;13000;20001
14_1;1;0;0;3;0;0;0;0;32;15;0;0;0;0;0;0;0;5;32;15;0;0;1;92,026515;84.6637;0;66037.6;254753;52500;15000;20001
15_1;2;0;0;3;0;0;0;0;40;25;0;0;0;0;0;0;0;5;40;25;0;0;0;90,109428;83.6099;0;91970.9;300996;105000;25000;20001
16_1;2;0;0;3;0;0;0;0;38;19;0;0;0;0;0;1;0;6;38;19;1;0;1;89,949495;93.2017;0;88541.6;356590;105000;19000;20001
17_1;3;1;1;10;0;0;0;0;83;28;4;0;7;0;0;0;0;0;83;28;3;0;1;96,101713;102.297;0;381876;0;4942500;2.4435e+06;66670
18_1;5;1;0;6;0;3;0;0;84;27;2;0;0;0;0;0;0;1;84;27;2;0;1;97,689014;124.668;22440.3;232881;20570.3;547500;119500;40002
19_1;5;0;0;5;0;2;0;0;89;34;4;0;0;0;0;0;0;2;89;34;4;0;1;96,543442;128.355;15402.6;276092;133361;262500;145000;33335
20_1;5;0;0;4;0;1;0;0;76;30;4;0;0;0;0;0;0;3;76;30;4;0;1;95,970134;169.512;10170.7;318005;325972;262500;122500;26668
21_1;5;1;0;5;0;0;0;0;83;37;6;0;0;0;0;0;0;4;83;37;6;0;1;94,979114;155.618;0;340648;407563;547500;148000;33335
22_1;5;0;0;6;0;2;0;0;83;39;7;0;0;0;0;0;0;5;83;39;7;0;1;94,297201;149.164;17899.6;337557;459126;262500;205500;40002
23_1;6;0;0;9;0;9;0;0;87;34;2;0;0;0;0;0;1;6;87;34;2;1;1;92,996032;125.69;67872.6;258042;517089;315000;237500;60003
24_1;15;1;0;29;0;49;0;0;86;27;3;1;0;0;0;0;0;7;86;27;3;0;1;89,738931;106.296;312510;208127;523826;1072500;1.0625e+06;193343
