Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417172;0;104748;0;52500;28500;20001
1_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;4;0;0;0;0;0;0;0;0;23;4;0;0;0;98,524306162;0;68850;0;52500;4000;20001
2_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;9;1;0;0;0;0;0;0;0;21;9;1;0;0;98,163194152;0;80408;0;52500;27500;20001
3_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;11;0;0;0;0;0;0;0;0;30;11;0;0;0;97,673611142;0;95140;0;52500;11000;20001
4_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;11;0;0;0;0;0;0;0;0;29;11;0;0;0;97,725694132;0;86460;0;52500;11000;20001
5_2;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;9;2;0;0;0;0;0;0;1;27;9;2;0;1;97,437500122;0;79666;10370;337500;46000;26668
6_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;12;0;0;0;0;0;0;0;1;24;12;0;0;0;95,416667112;0;67200;80640;52500;12000;20001
7_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;10;4;0;0;0;0;0;0;1;24;10;4;0;0;95,083333122;0;84912;87840;52500;84000;20001
8_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;11;0;0;0;0;0;0;0;1;24;11;0;0;0;95,486111132;0;76560;95040;52500;11000;20001
9_2;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;27;5;3;0;0;0;0;0;0;1;27;5;3;0;0;93,100694142;93720;86194;102240;157500;60500;46669
