Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;7;3;0;0;0;0;1;0;0;0;7;4;0;0;0;97,031250;106.296;0;17538.8;637.775;52500;3000;13334
1_0;1;0;0;3;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;4;0;0;0;97,803819;105.205;0;26616.8;0;52500;5000;20001
2_0;1;0;0;4;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;97,916667;84.6637;0;30478.9;0;52500;6000;26668
3_0;1;0;0;5;0;0;0;0;16;9;2;0;1;0;0;0;0;0;16;9;2;0;1;91,406250;83.6099;0;165548;0;52500;380500;33335
4_0;1;0;0;5;0;0;0;0;34;9;2;1;0;0;0;0;1;0;34;9;2;2;0;93,350694;93.2017;0;120044;58437.4;52500;119500;33335
5_0;1;0;0;5;0;0;0;0;32;10;1;1;0;0;0;0;0;0;32;10;1;0;0;97,858796;102.297;0;75700.1;0;52500;102000;33335
6_0;2;0;0;5;0;0;0;0;34;11;1;0;1;0;0;0;0;0;34;11;1;0;1;94,404762;124.668;0;281252;0;105000;364000;33335
7_0;2;0;0;5;0;0;0;0;41;15;2;0;0;0;0;0;0;0;41;15;2;0;0;97,866753;128.355;0;126173;0;105000;52000;33335
8_0;3;0;0;4;0;0;0;0;45;21;3;0;0;0;0;0;0;0;45;21;3;0;0;97,690972;169.512;0;202906;0;157500;76500;26668
9_0;3;0;0;4;0;0;0;0;51;22;1;1;0;0;0;0;0;0;51;22;1;1;0;96,928819;155.618;0;275288;0;157500;114000;26668
10_0;3;0;0;5;0;0;0;0;60;15;1;0;0;0;0;0;0;0;60;15;1;0;0;98,052399;149.164;0;184068;0;157500;33500;33335
11_0;3;0;0;5;0;0;0;0;64;36;0;0;0;0;0;0;0;0;64;36;0;0;0;97,569444;125.69;0;211159;0;157500;36000;33335
12_0;5;0;0;9;8;0;0;0;71;24;1;1;1;0;0;0;0;0;71;24;1;1;1;94,549947;106.296;51022;382771;0;262500;598500;60003
13_0;4;0;0;9;8;0;0;0;71;29;3;1;0;0;0;0;0;0;71;29;3;1;0;96,581101;105.205;50498.4;239552;0;210000;306000;60003
14_0;6;0;0;12;14;0;0;0;72;33;0;1;1;0;0;0;0;0;72;33;0;1;1;94,673611;84.6637;71117.5;318505;0;315000;700000;80004
15_0;14;0;0;30;50;0;0;0;75;36;0;0;0;0;0;0;0;0;75;36;0;0;0;94,742839;83.6099;250830;154260;0;735000;961000;200010
16_0;5;0;0;9;8;0;0;0;72;34;6;1;1;0;0;0;0;0;72;34;6;1;1;95,472425;93.2017;44736.8;371502;0;262500;701000;60003
17_0;5;0;0;9;8;0;0;0;83;40;1;1;0;0;0;0;0;0;83;40;1;1;0;97,061454;102.297;49102.7;266894;0;262500;280000;60003
18_0;4;0;0;5;0;0;0;0;94;31;0;1;1;0;0;0;0;1;94;31;0;1;2;96,159498;124.668;0;505157;29172.4;210000;439000;33335
19_0;5;0;0;6;0;0;0;0;109;40;1;0;1;0;0;0;0;0;109;40;1;0;0;97,865007;128.355;0;323583;0;262500;393000;40002
20_0;7;0;0;6;0;0;0;0;120;43;3;0;0;0;0;0;0;0;120;43;3;0;0;97,782595;169.512;0;468192;0;367500;98500;40002
21_0;6;0;0;6;0;0;0;0;111;47;7;0;0;0;0;0;0;1;111;47;7;0;1;97,370269;155.618;0;442422;93837.6;315000;176500;40002
22_0;6;0;0;7;0;0;0;0;129;54;3;0;1;0;0;0;0;3;129;54;3;0;3;95,912595;149.164;0;687495;150954;315000;444000;46669
23_0;5;0;0;7;0;0;0;0;112;46;5;1;1;0;0;0;0;5;112;46;5;1;3;94,775000;125.69;0;602306;343385;262500;546500;46669
0_1;1;0;0;2;0;0;0;0;6;1;0;0;0;0;0;1;0;0;6;1;1;0;0;91,302083;106.296;0;11692.5;41561.7;52500;1000;13334
1_1;1;0;0;3;0;0;0;0;10;7;1;0;0;0;0;0;0;0;10;7;0;0;0;97,291667;105.205;0;32823.9;0;52500;25500;20001
2_1;1;0;0;4;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;97,771991;84.6637;0;32595.5;0;52500;8000;26668
3_1;1;0;0;5;0;0;0;0;21;13;0;2;0;0;0;0;0;0;21;13;0;2;0;92,903646;83.6099;0;136702;0;52500;160000;33335
4_1;1;0;0;5;0;0;0;0;26;13;1;0;0;0;0;0;0;0;26;13;1;0;0;97,625000;93.2017;0;63749.9;0;52500;31500;33335
5_1;1;0;0;5;0;0;0;0;24;14;0;0;0;0;0;0;0;0;24;14;0;0;0;98,148148;102.297;0;65470.3;0;52500;14000;33335
6_1;2;0;0;5;0;0;0;0;38;18;0;0;0;0;0;0;0;0;38;18;0;0;0;97,693452;124.668;0;115942;0;105000;18000;33335
7_1;2;0;0;5;0;0;0;0;42;19;2;1;0;0;0;0;0;0;42;19;2;1;0;96,510417;128.355;0;206395;0;105000;129500;33335
8_1;3;0;0;4;0;0;0;0;47;17;3;0;0;0;0;0;0;0;47;17;3;0;0;97,787423;169.512;0;194430;0;157500;72500;26668
9_1;3;0;0;4;0;0;0;0;38;24;2;0;0;0;0;0;0;0;38;24;2;0;0;98,059028;155.618;0;173981;0;157500;61000;26668
10_1;3;0;0;5;0;0;0;0;53;27;1;0;1;0;0;0;0;0;53;27;1;0;1;95,484533;149.164;0;426757;0;157500;380000;33335
11_1;3;0;0;5;0;0;0;0;58;28;3;0;0;0;0;0;0;0;58;28;3;0;0;97,783565;125.69;0;192557;0;157500;83500;33335
12_1;5;0;0;9;8;0;0;0;65;22;3;0;0;0;0;0;0;0;65;22;3;0;0;97,333066;106.296;51022;161251;0;262500;225500;60003
13_1;4;0;0;9;8;0;0;0;74;28;3;0;0;0;0;0;0;0;74;28;3;0;0;97,207341;105.205;50498.4;186423;0;210000;231500;60003
14_1;6;0;0;12;14;0;0;0;81;34;4;1;1;0;0;0;0;0;81;34;4;1;1;94,336806;84.6637;71117.5;343142;0;315000;775000;80004
15_1;14;0;0;30;50;0;0;0;78;32;4;0;0;0;0;0;0;0;78;32;4;0;0;94,633247;83.6099;250830;162705;0;735000;1.031e+06;200010
16_1;5;0;0;9;8;0;0;0;87;36;3;0;1;0;0;0;0;0;87;36;3;0;1;95,844485;93.2017;44736.8;337297;0;262500;574000;60003
17_1;5;0;0;9;8;0;0;0;80;34;7;1;0;0;0;0;0;0;80;34;7;1;0;97,024353;102.297;49102.7;270883;0;262500;385000;60003
18_1;4;0;0;5;0;0;0;0;99;32;4;0;1;0;0;0;0;0;99;32;4;0;1;96,637097;124.668;0;467881;0;210000;440500;33335
19_1;5;0;0;6;0;0;0;0;96;36;3;1;0;0;0;0;0;0;96;36;3;1;0;97,635501;128.355;0;358367;0;262500;165000;40002
20_1;7;0;0;6;0;0;0;0;112;38;1;0;0;0;0;0;0;1;112;38;1;0;1;97,920681;169.512;0;419373;19663.4;367500;56500;40002
21_1;6;0;0;6;0;0;0;0;114;43;2;1;0;0;0;0;0;2;114;43;2;1;1;96,836081;155.618;0;492998;152194;315000;153500;40002
22_1;6;0;0;7;0;0;0;0;128;47;2;1;1;0;0;0;0;2;128;47;2;1;1;95,353403;149.164;0;738360;214796;315000;492000;46669
23_1;5;0;0;7;0;0;0;0;138;51;9;0;1;0;0;0;0;4;138;51;9;0;3;95,230556;125.69;0;614373;248866;262500;552000;46669
