Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;27;19;1;0;0;0;0;0;0;0;27;19;1;0;0;97,725000;149.164;0;122165;0;105000;37500;13334
1_0;1;0;0;2;0;0;0;0;29;11;2;2;0;0;0;0;0;0;29;11;2;2;0;95,047222;125.69;0;224105;0;52500;195000;13334
2_0;1;0;0;2;0;0;0;0;28;10;3;1;0;0;0;0;0;0;28;10;3;1;0;96,522222;106.296;0;133082;0;52500;139000;13334
3_0;1;0;0;2;0;0;0;0;24;18;2;1;0;0;0;0;0;0;24;18;2;1;0;96,338889;105.205;0;138660;0;52500;128500;13334
4_0;1;0;0;2;0;0;0;0;31;10;0;0;1;0;0;0;0;1;31;10;0;0;2;93,208333;84.6637;0;182619;24383.1;52500;344500;13334
5_0;1;0;0;2;0;0;0;0;31;16;1;0;1;0;0;0;0;2;31;16;1;0;2;90,416667;83.6099;0;193223;95231.7;52500;369000;13334
6_0;1;0;0;2;0;0;0;0;29;6;0;0;1;0;0;0;0;2;29;6;0;0;1;90,313889;93.2017;0;190784;134210;52500;340500;13334
7_0;1;0;0;2;0;0;0;0;36;13;2;0;1;0;0;0;0;1;36;13;2;0;0;95,444444;102.297;0;94113.6;73654.1;52500;384500;13334
8_0;2;0;0;2;0;0;0;0;31;14;1;0;1;0;0;0;0;1;31;14;1;0;1;91,691667;124.668;0;283122;89761.3;105000;367000;13334
9_0;7;0;0;9;13;0;0;0;29;9;1;0;0;0;0;0;0;1;29;9;1;0;0;94,030556;128.355;100117;83302.4;92415.6;367500;268000;60003
10_0;3;0;0;3;0;0;0;0;36;12;0;0;0;0;0;0;0;1;36;12;0;0;0;95,833333;169.512;0;132219;122049;157500;12000;20001
11_0;2;0;0;3;0;0;0;0;29;17;1;0;0;0;0;0;0;1;29;17;1;0;0;95,752778;155.618;0;125895;112045;105000;35500;20001
12_0;15;0;0;21;37;0;0;0;32;14;3;1;1;0;0;0;0;0;32;14;3;1;0;89,822222;149.164;331143;215392;0;787500;1.162e+06;140007
13_0;2;0;0;2;0;0;0;0;31;15;0;0;0;0;0;0;0;0;31;15;0;0;0;97,875000;125.69;0;96152.8;0;105000;15000;13334
14_0;1;0;0;2;0;0;0;0;32;18;1;1;0;0;0;0;0;0;32;18;1;1;0;96,100000;106.296;0;149239;0;52500;110000;13334
15_0;1;0;0;2;0;0;0;0;25;13;1;0;1;0;0;0;0;0;25;13;1;0;1;93,997222;105.205;0;227348;0;52500;366000;13334
16_0;1;0;0;2;0;0;0;0;34;14;2;0;0;0;0;0;0;0;34;14;2;0;0;97,616667;84.6637;0;72641.4;0;52500;51000;13334
17_0;1;0;0;2;0;0;0;0;30;14;1;0;0;0;0;0;0;0;30;14;1;0;0;97,877778;83.6099;0;63878;0;52500;32500;13334
18_0;1;0;0;2;0;0;0;0;30;16;0;0;0;0;0;0;0;0;30;16;0;0;0;97,861111;93.2017;0;71765.3;0;52500;16000;13334
19_0;1;0;0;2;0;0;0;0;34;11;0;0;0;0;0;0;0;0;34;11;0;0;0;97,972222;102.297;0;74677.1;0;52500;11000;13334
20_0;3;0;0;3;0;0;0;0;66;26;3;0;0;0;0;0;0;0;66;26;3;0;0;97,761111;124.668;0;200966;0;157500;81500;20001
21_0;10;1;0;12;0;16;0;0;53;21;4;3;0;0;0;0;0;0;53;21;4;3;0;94,581944;128.355;123221;377492;0;810000;611500;80004
22_0;4;0;0;3;0;0;0;0;59;22;2;0;0;0;0;0;0;1;59;22;2;0;1;97,634722;169.512;0;236130;52548.7;210000;59000;20001
23_0;4;1;0;4;0;0;0;0;66;25;3;2;0;0;0;0;0;2;66;25;3;2;1;94,419444;155.618;0;412699;212574;495000;227500;26668
24_0;15;0;0;21;0;34;0;0;62;31;1;0;1;0;0;0;0;1;62;31;1;0;0;93,894444;149.164;304294;244032;107398;787500;1.013e+06;140007
25_0;3;0;0;3;0;0;0;0;62;22;2;0;1;0;0;0;0;1;62;22;2;0;1;94,930556;125.69;0;368272;90496.8;157500;393500;20001
26_0;3;0;0;5;0;0;0;0;66;24;2;0;1;0;0;0;0;0;66;24;2;0;0;97,791667;106.296;0;169010;0;157500;395500;33335
27_0;2;0;0;4;0;0;0;0;69;25;3;0;0;0;0;0;0;0;69;25;3;0;0;97,726389;105.205;0;172220;0;105000;80500;26668
28_0;2;0;0;4;0;0;0;0;61;33;1;0;0;0;0;0;0;0;61;33;1;0;0;97,765278;84.6637;0;136224;0;105000;51500;26668
29_0;13;0;0;29;50;0;0;0;49;25;2;0;0;0;0;0;0;0;49;25;2;0;0;94,023611;83.6099;250830;108944;0;682500;987000;193343
30_0;2;0;0;3;0;0;0;0;58;27;1;1;0;0;0;0;0;0;58;27;1;1;0;97,258333;93.2017;0;183980;0;105000;119000;20001
31_0;2;0;0;4;0;0;0;0;67;28;0;0;1;0;0;0;0;2;67;28;0;0;3;94,865278;102.297;0;312723;65470.3;105000;362500;26668
32_0;4;0;0;5;0;0;0;0;93;39;4;0;1;0;0;0;0;1;93;39;4;0;0;97,145370;124.668;0;294592;89761.3;210000;447500;33335
0_1;2;0;0;2;0;0;0;0;33;13;1;0;0;0;0;0;0;0;33;13;1;0;0;97,808333;149.164;0;117690;0;105000;31500;13334
1_1;1;0;0;2;0;0;0;0;30;10;0;0;0;0;0;0;0;0;30;10;0;0;0;98,194444;125.69;0;81698.5;0;52500;10000;13334
2_1;1;0;0;2;0;0;0;0;27;14;0;0;0;0;0;0;0;0;27;14;0;0;0;98,097222;106.296;0;72812.7;0;52500;14000;13334
3_1;1;0;0;2;0;0;0;0;32;6;1;0;1;0;0;0;0;0;32;6;1;0;1;94,094444;105.205;0;223666;0;52500;359000;13334
4_1;1;0;0;2;0;0;0;0;32;10;0;0;0;0;0;0;0;0;32;10;0;0;0;98,111111;84.6637;0;57571.3;0;52500;10000;13334
5_1;1;0;0;2;0;0;0;0;28;14;3;0;0;0;0;0;0;0;28;14;3;0;0;97,772222;83.6099;0;67055.2;0;52500;69500;13334
6_1;1;0;0;2;0;0;0;0;34;12;2;0;0;0;0;0;0;0;34;12;2;0;0;97,727778;93.2017;0;76238.9;0;52500;49000;13334
7_1;1;0;0;2;0;0;0;0;33;9;0;0;1;0;0;0;0;0;33;9;0;0;1;93,980556;102.297;0;221678;0;52500;343500;13334
8_1;2;0;0;2;0;0;0;0;31;19;0;0;0;0;0;0;0;0;31;19;0;0;0;97,652778;124.668;0;105345;0;105000;19000;13334
9_1;7;0;0;9;13;0;0;0;32;18;2;0;0;0;0;0;0;0;32;18;2;0;0;95,311111;128.355;100117;116546;0;367500;295500;60003
10_1;3;0;0;3;0;0;0;0;34;14;0;0;0;0;0;0;0;0;34;14;0;0;0;97,805556;169.512;0;133914;0;157500;14000;20001
11_1;2;0;0;3;0;0;0;0;23;15;1;0;0;0;0;0;0;0;23;15;1;0;0;98,113889;155.618;0;105665;0;105000;33500;20001
12_1;15;0;0;21;37;0;0;0;26;11;1;1;0;0;0;0;0;0;26;11;1;1;0;90,572222;149.164;331143;175118;0;787500;787500;140007
13_1;2;0;0;2;0;0;0;0;33;9;0;0;0;0;0;0;0;0;33;9;0;0;0;98,125000;125.69;0;84840.7;0;105000;9000;13334
14_1;1;0;0;2;0;0;0;0;35;16;0;1;1;0;0;0;0;0;35;16;0;1;1;92,036111;106.296;0;304750;0;52500;424000;13334
15_1;1;0;0;2;0;0;0;0;34;10;0;0;0;0;0;0;0;0;34;10;0;0;0;98,027778;105.205;0;74695.5;0;52500;10000;13334
16_1;1;0;0;2;0;0;0;0;34;16;1;1;0;0;0;0;0;0;34;16;1;1;0;96,127778;84.6637;0;118021;0;52500;108000;13334
17_1;1;0;0;2;0;0;0;0;32;14;4;0;0;0;0;0;0;0;32;14;4;0;0;97,511111;83.6099;0;74914.5;0;52500;88000;13334
18_1;1;0;0;2;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;98,308333;93.2017;0;56759.8;0;52500;28500;13334
19_1;1;0;0;2;0;0;0;0;28;11;1;1;0;0;0;0;0;0;28;11;1;1;0;96,655556;102.297;0;123166;0;52500;103000;13334
20_1;3;0;0;3;0;0;0;0;62;20;2;0;0;0;0;0;0;0;62;20;2;0;0;98,058333;124.668;0;174286;0;157500;57000;20001
21_1;10;1;0;12;0;16;0;0;61;21;1;0;0;0;0;0;0;0;61;21;1;0;0;96,765278;128.355;123221;175718;0;810000;335500;80004
22_1;4;0;0;3;0;0;0;0;66;27;2;0;0;0;0;0;0;2;66;27;2;0;2;96,583333;169.512;0;270880;146119;210000;64000;20001
23_1;4;1;0;4;0;0;0;0;60;28;3;0;0;0;0;0;0;3;60;28;3;0;1;95,111111;155.618;0;243075;304700;495000;83500;26668
24_1;15;0;0;21;0;34;0;0;65;20;2;1;1;0;0;0;0;3;65;20;2;1;1;89,354167;149.164;304294;516852;322194;787500;1.094e+06;140007
25_1;3;0;0;3;0;0;0;0;64;26;3;0;1;0;0;0;0;2;64;26;3;0;0;95,730556;125.69;0;205377;180994;157500;416000;20001
26_1;3;0;0;5;0;0;0;0;65;25;0;0;1;0;0;0;0;1;65;25;0;0;0;96,879167;106.296;0;162314;76533;157500;359500;33335
27_1;2;0;0;4;0;0;0;0;65;33;3;1;1;0;0;0;0;0;65;33;3;1;0;96,779167;105.205;0;243970;0;105000;496500;26668
28_1;2;0;0;4;0;0;0;0;64;35;1;1;1;0;0;0;0;0;64;35;1;1;1;94,838889;84.6637;0;314610;0;105000;461500;26668
29_1;13;0;0;29;50;0;0;0;69;25;3;0;1;0;0;0;0;0;69;25;3;0;1;91,487500;83.6099;250830;261616;0;682500;1.34e+06;193343
