Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;7;1;0;0;0;0;0;1;0;28;7;1;1;0;97,315972172;0;102168;30788;52500;25500;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;8;1;0;0;0;0;0;1;0;20;8;1;0;0;95,784722162;0;80028;116640;52500;26500;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;13;1;0;0;0;0;0;2;0;28;13;1;1;0;93,263889152;0;108528;186352;52500;31500;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;11;1;0;0;0;0;0;2;0;24;11;1;0;0;92,868056142;0;87188;204480;52500;29500;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;6;0;0;0;0;0;0;2;0;31;6;0;0;0;92,968750132;0;77220;190080;52500;6000;20001
5_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;11;1;0;0;0;0;0;2;0;26;11;1;0;0;92,763889122;0;78568;175680;52500;29500;20001
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;9;0;0;0;0;0;0;2;1;23;9;0;0;1;91,166667112;0;58800;226128;52500;9000;20001
7_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;22;8;1;2;0;0;0;0;0;1;22;8;1;0;0;95,500000122;0;70272;87840;337500;173500;26668
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;9;0;0;0;0;0;0;0;1;25;9;0;0;0;95,572917132;0;73260;95040;52500;9000;20001
9_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;31;14;1;0;0;0;0;0;0;2;31;14;1;0;1;90,111111142;119280;110618;174518;157500;32500;60003
10_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;13;2;0;0;0;0;0;0;2;22;13;2;0;0;92,715278152;0;100016;218880;52500;50000;20001
11_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;6;0;0;0;0;0;0;0;2;24;6;0;0;0;93,333333162;0;77760;233280;52500;6000;20001
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;15;2;0;0;0;0;0;0;3;22;15;2;0;1;92,090278172;0;120056;271760;52500;52000;20001
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;8;3;0;0;0;0;0;0;3;25;8;3;0;0;90,288194162;0;103194;349920;52500;63500;20001
14_0;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;22;6;1;0;0;0;0;0;1;3;22;6;1;1;0;86,097222152;100320;73568;434720;157500;24500;46669
15_0;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;28;10;0;0;0;0;0;0;1;3;28;10;0;0;0;84,722222142;127800;88040;408960;157500;10000;60003
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;9;2;0;0;0;0;0;1;4;28;9;2;0;1;85,850694132;0;88176;449724;52500;46000;20001
17_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;44;15;2;0;0;0;0;0;1;4;44;15;2;0;0;91,965278122;0;125416;439200;52500;52000;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;8;0;0;0;0;0;0;0;0;31;8;0;0;0;97,829861172;0;107500;0;52500;8000;20001
1_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;12;0;0;0;0;0;0;0;0;22;12;0;0;0;98,020833162;0;92340;0;52500;12000;20001
2_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;11;1;0;0;0;0;0;0;1;30;11;1;0;1;96,069444152;0;107008;65056;52500;29500;20001
3_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;7;1;0;0;0;0;0;0;2;24;7;1;0;1;93,850694142;0;75828;175654;52500;25500;20001
4_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;11;1;0;0;0;0;0;0;3;23;11;1;0;1;91,267361132;0;79068;252912;52500;29500;20001
5_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;17;0;0;0;0;0;0;0;3;20;17;0;0;0;90,277778122;0;78080;263520;52500;17000;20001
6_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;14;0;0;0;0;0;0;0;3;26;14;0;0;0;90,173611112;0;75040;241920;52500;14000;20001
7_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;8;2;0;0;0;0;0;0;3;23;8;2;0;0;90,510417122;0;69906;263520;337500;45000;26668
8_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;9;0;0;0;0;0;0;0;3;25;9;0;0;0;90,572917132;0;73260;285120;52500;9000;20001
9_1;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;23;14;0;0;0;0;0;0;0;3;23;14;0;0;0;87,413194142;119280;88750;306720;157500;14000;60003
10_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;10;0;0;0;0;0;0;0;3;21;10;0;0;0;90,711806152;0;78280;328320;52500;10000;20001
11_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;12;0;0;0;0;0;0;0;4;25;12;0;0;1;88,541667162;0;99630;434970;52500;12000;20001
12_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;8;0;0;0;0;0;0;0;4;29;8;0;0;0;87,934028172;0;102340;495360;52500;8000;20001
13_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;9;0;0;0;0;0;0;0;4;24;9;0;0;0;88,125000162;0;87480;466560;52500;9000;20001
14_1;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;20;11;0;0;0;0;0;0;0;5;20;11;0;0;1;84,701389152;100320;79040;490352;157500;11000;46669
15_1;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;21;13;2;0;0;1;0;0;1;5;22;13;2;1;0;79,253472142;127800;91306;629344;157500;50000;60003
16_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;10;0;0;0;0;0;0;1;6;22;10;0;0;1;80,875000132;0;70356;656700;52500;10000;20001
17_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;54;20;2;0;0;0;0;0;1;7;54;20;2;0;1;87,833333122;0;155916;699060;52500;57000;20001
0_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,159722172;0;91160;0;52500;7000;20001
1_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,159722162;0;85860;0;52500;7000;20001
2_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;97,829861152;0;95000;0;52500;11000;20001
3_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;10;2;0;0;0;0;0;0;0;26;10;2;0;0;97,715278142;0;93436;0;52500;47000;20001
4_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;11;1;0;0;0;0;0;0;0;30;11;1;0;0;97,555556132;0;92928;0;52500;29500;20001
5_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;6;1;0;0;0;0;0;0;0;28;6;1;0;0;98,006944122;0;70028;0;52500;24500;20001
6_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;16;1;0;0;0;0;0;0;0;24;16;1;0;0;97,520833112;0;79968;0;52500;34500;20001
7_2;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;6;1;0;0;0;0;0;0;0;26;6;1;0;0;98,111111122;0;66368;0;337500;24500;26668
8_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;8;2;0;0;0;0;0;0;0;25;8;2;0;0;97,906250132;0;79596;0;52500;45000;20001
9_2;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;24;10;1;0;0;0;0;0;0;1;24;10;1;0;1;94,562500142;119280;84348;18744;157500;28500;60003
10_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;10;2;0;0;0;0;0;0;2;30;10;2;0;1;92,958333152;0;109136;199120;52500;47000;20001
11_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;11;0;0;0;0;0;0;0;2;24;11;0;0;0;92,986111162;0;93960;233280;52500;11000;20001
12_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;11;1;0;0;0;0;0;0;2;23;11;1;0;0;92,920139172;0;103028;247680;52500;29500;20001
13_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;12;0;0;0;0;0;0;0;2;27;12;0;0;0;92,760417162;0;104490;233280;52500;12000;20001
14_2;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;21;14;1;0;0;0;0;0;0;2;21;14;1;0;0;90,524306152;100320;95608;218880;157500;32500;46669
15_2;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;20;2;1;0;0;0;0;0;0;3;20;2;1;0;1;88,361111142;127800;53108;295076;157500;20500;60003
16_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;0;4;26;9;1;0;1;89,878472132;0;79728;305052;52500;27500;20001
17_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;49;20;5;0;0;0;0;0;0;4;49;20;5;0;0;92,734375122;0;159210;351360;52500;112500;20001
0_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;12;2;0;0;0;0;0;0;0;28;12;2;0;0;97,472222172;0;125216;0;52500;49000;20001
1_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;15;1;0;0;0;0;0;0;0;26;15;1;0;0;97,486111162;0;117288;0;52500;33500;20001
2_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;8;1;0;0;0;0;0;0;0;26;8;1;0;0;97,972222152;0;88768;0;52500;26500;20001
3_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750142;0;77958;0;52500;25500;20001
4_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;98,020833132;0;75240;0;52500;9000;20001
5_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;8;1;0;0;0;0;0;1;0;25;8;1;1;0;97,923611122;0;69418;3538;52500;26500;20001
6_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;10;0;0;0;0;0;0;1;0;28;10;0;0;0;95,347222112;0;69440;80640;52500;10000;20001
7_3;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;11;2;2;0;0;0;0;0;0;26;11;2;1;0;95,715278122;0;150548;0;337500;195000;26668
8_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;98,454861132;0;58740;0;52500;8000;20001
9_3;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;26;11;0;0;0;0;0;0;0;1;26;11;0;0;1;94,000000142;119280;86620;39476;157500;11000;60003
10_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;7;0;0;0;0;0;0;0;1;23;7;0;0;0;95,815972152;0;73720;109440;52500;7000;20001
11_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;8;1;0;0;0;0;0;0;3;24;8;1;0;2;93,590278162;0;89748;209304;52500;26500;20001
12_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;9;1;0;0;0;0;0;0;3;22;9;1;0;0;90,611111172;0;93568;371520;52500;27500;20001
13_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;9;0;0;0;0;0;0;0;4;26;9;0;0;1;88,503472162;0;92340;444042;52500;9000;20001
14_3;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;0;4;26;9;1;0;0;85,611111152;100320;91808;437760;157500;27500;46669
15_3;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;28;7;1;0;0;0;0;0;0;4;28;7;1;0;0;84,812500142;127800;84348;408960;157500;25500;60003
16_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;17;2;0;0;0;0;0;0;5;29;17;2;0;1;85,909722132;0;111276;424380;52500;54000;20001
17_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;16;0;0;0;0;0;0;0;5;50;16;0;0;0;91,892361122;0;130540;439200;52500;16000;20001
0_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;9;0;0;0;0;0;0;0;0;23;9;0;0;0;98,177083172;0;90300;0;52500;9000;20001
1_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;98,059028162;0;90558;0;52500;27500;20001
2_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;14;2;0;0;0;0;0;0;2;25;14;2;0;2;95,944444152;0;109896;67640;52500;51000;20001
3_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;10;1;0;0;0;0;0;0;2;26;10;1;0;0;92,833333142;0;88608;204480;52500;28500;20001
4_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;12;2;0;0;0;0;0;0;2;20;12;2;0;0;92,888889132;0;80256;190080;52500;49000;20001
5_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;12;0;0;0;0;0;0;0;2;29;12;0;0;0;92,656250122;0;82350;175680;52500;12000;20001
6_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;11;1;0;0;0;0;0;1;2;24;11;1;1;0;92,496528112;0;68768;173264;52500;29500;20001
7_4;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;21;12;0;1;0;0;0;0;0;2;21;12;0;0;0;92,982639122;0;70882;175680;337500;85500;26668
8_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;14;1;0;0;0;0;0;0;2;25;14;1;0;0;92,607639132;0;90948;190080;52500;32500;20001
9_4;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;0;4;26;9;1;0;2;89,052083142;119280;85768;242678;157500;27500;60003
10_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;15;2;0;0;0;0;0;0;4;31;15;2;0;0;87,107639152;0;126616;437760;52500;52000;20001
11_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;11;4;0;0;0;0;0;0;4;27;11;4;0;0;87,357639162;0;123282;466560;52500;85000;20001
12_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;12;0;0;0;0;0;0;0;4;23;12;0;0;0;87,968750172;0;100620;495360;52500;12000;20001
13_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;7;1;0;0;0;0;0;0;4;26;7;1;0;0;88,041667162;0;91368;466560;52500;25500;20001
14_4;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;22;13;1;0;0;0;0;0;0;4;22;13;1;0;0;85,541667152;100320;94848;437760;157500;31500;46669
15_4;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;25;8;1;0;0;0;0;0;0;5;25;8;1;0;1;83,371528142;127800;80798;471440;157500;26500;60003
