Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;35;19;1;0;0;0;0;0;0;0;35;19;1;0;0;97,826389;149.164;0;140065;0;105000;37500;13334
1_0;2;0;0;2;0;0;0;0;39;15;1;0;0;0;0;1;1;0;39;15;2;1;0;95,513889;125.69;0;115509;128078;105000;33500;13334
2_0;2;0;0;2;0;0;0;0;39;13;4;0;0;0;0;0;1;0;39;13;3;0;0;96,090278;106.296;0;103001;76533;105000;87000;13334
3_0;2;0;0;2;0;0;0;0;37;15;0;0;0;0;0;0;1;0;37;15;0;0;0;96,354167;105.205;0;89950.2;75747.5;105000;15000;13334
4_0;1;0;0;2;0;0;0;0;46;12;0;0;0;0;0;0;2;0;46;12;0;1;0;94,905093;84.6637;0;78737.2;107607;52500;12000;13334
5_0;2;1;0;3;0;0;0;0;38;12;1;2;0;0;0;0;0;0;38;12;1;0;0;97,925926;83.6099;0;74914.5;0;390000;177500;20001
6_0;1;0;0;2;0;0;0;0;38;21;0;0;0;0;0;0;1;0;38;21;0;1;0;96,666667;93.2017;0;92269.6;41940.7;52500;21000;13334
7_0;2;0;0;3;0;0;0;0;43;21;5;0;0;0;0;0;1;0;43;21;5;0;0;95,474537;102.297;0;126337;73654.1;105000;113500;20001
8_0;2;0;0;2;0;0;0;0;39;15;1;0;0;0;0;0;1;0;39;15;1;0;0;96,206019;124.668;0;114570;89761.3;105000;33500;13334
9_0;12;0;0;15;25;0;0;0;35;16;2;0;0;0;0;0;1;0;35;16;2;0;0;92,747685;128.355;192532;117188;92415.6;630000;515500;100005
10_0;4;1;0;4;3;0;0;0;36;13;3;1;0;0;0;0;0;0;36;13;3;0;0;97,435185;169.512;30512.2;157307;0;495000;197500;26668
11_0;3;0;0;3;1;0;0;0;41;19;1;0;0;0;0;0;0;1;41;19;1;0;1;96,923611;155.618;9337.08;160131;37348.3;157500;56000;20001
12_0;13;0;0;18;31;0;0;0;32;11;1;0;0;0;0;0;1;1;32;11;1;1;0;92,303241;149.164;277444;109486;109039;682500;603000;120006
13_0;2;1;0;2;0;0;0;0;44;21;1;1;0;0;0;0;0;1;44;21;1;0;0;95,694444;125.69;0;143287;90496.8;390000;113000;13334
14_0;2;0;0;2;0;0;0;0;35;13;2;0;0;0;0;0;0;2;35;13;2;0;1;94,972222;106.296;0;90670.4;140204;105000;50000;13334
15_0;1;1;0;2;0;0;0;0;36;17;2;0;0;0;0;1;0;2;36;17;3;0;0;93,268519;105.205;0;99734.3;206202;337500;54000;13334
16_0;2;0;0;2;0;0;0;0;35;17;4;0;0;0;0;0;0;2;35;17;3;0;0;94,377315;84.6637;0;83732.3;121916;105000;91000;13334
17_0;2;0;0;2;0;0;0;0;38;11;0;0;0;0;0;0;0;2;38;11;0;0;0;94,837963;83.6099;0;66051.9;120398;105000;11000;13334
18_0;1;0;0;2;0;0;0;0;39;18;1;0;0;0;0;0;0;2;39;18;1;0;0;94,400463;93.2017;0;91244.4;134210;52500;36500;13334
19_0;2;1;0;2;0;0;0;0;38;14;2;0;0;0;0;0;0;3;38;14;2;0;1;93,736111;102.297;0;93909;182908;390000;51000;13334
20_0;4;0;0;4;0;0;0;0;74;28;2;0;0;0;0;0;0;3;74;28;2;0;0;95,488426;124.668;0;216674;269284;210000;65000;26668
0_1;2;0;0;2;0;0;0;0;39;17;0;0;0;0;0;0;0;0;39;17;0;0;0;97,858796;149.164;0;137976;0;105000;17000;13334
1_1;2;0;0;2;0;0;0;0;32;20;0;0;0;0;0;0;0;0;32;20;0;0;0;97,962963;125.69;0;110607;0;105000;20000;13334
2_1;2;0;0;2;0;0;0;0;38;13;0;0;0;0;0;0;0;0;38;13;0;0;0;98,078704;106.296;0;88225.5;0;105000;13000;13334
3_1;2;0;0;2;0;0;0;0;38;17;3;0;0;0;0;0;0;0;38;17;3;0;0;97,657407;105.205;0;106467;0;105000;72500;13334
4_1;1;0;0;2;0;0;0;0;35;15;0;0;0;0;0;0;1;0;35;15;0;1;0;97,625000;84.6637;0;69847.5;17017.4;52500;15000;13334
5_1;2;1;0;3;0;0;0;0;43;19;1;2;0;0;0;0;0;0;43;19;1;1;0;96,261574;83.6099;0;135030;0;390000;184500;20001
6_1;1;0;0;2;0;0;0;0;37;14;1;0;0;0;0;0;0;0;37;14;1;0;0;97,988426;93.2017;0;80992.2;0;52500;32500;13334
7_1;2;0;0;3;0;0;0;0;32;12;0;0;0;0;0;0;0;0;32;12;0;0;0;98,333333;102.297;0;73654.1;0;105000;12000;20001
