Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_0;4;0;0;4;2;0;0;0;56;15;2;0;0;0;0;0;0;6;56;15;2;0;0;90,661376;155.618;18674.2;187986;672270;210000;89000;26668
12_0;8;1;0;11;16;0;0;0;52;16;3;0;0;0;0;0;0;7;52;16;3;0;1;89,118717;149.164;143197;179295;659154;705000;367500;73337
13_0;2;1;0;4;0;0;0;0;51;16;1;1;0;0;0;0;0;7;51;16;1;1;0;88,940146;125.69;0;207263;633478;390000;108000;26668
14_0;8;0;0;14;21;0;0;0;64;24;2;0;0;0;0;0;1;8;64;24;2;1;1;88,266509;106.296;133933;160294;657652;420000;449500;93338
15_0;3;1;0;6;4;0;0;0;71;37;2;2;0;0;0;0;0;8;71;37;2;1;0;88,955713;105.205;25249.2;255543;605980;442500;295000;40002
16_0;2;0;0;3;0;0;0;0;56;34;1;0;0;0;0;0;0;8;56;34;1;0;0;90,416667;84.6637;0;131567;487663;105000;52500;20001
17_0;10;1;0;21;33;0;0;0;73;32;3;0;0;0;0;0;0;10;73;32;3;0;2;88,896484;83.6099;165548;153591;536441;810000;698000;140007
18_0;3;0;0;6;3;0;0;0;89;29;1;0;0;0;0;0;0;11;89;29;1;0;1;89,771050;93.2017;16776.3;181650;680186;157500;103000;40002
19_0;3;0;0;5;2;0;0;0;79;27;3;0;0;0;0;0;1;12;79;27;3;1;1;88,641493;102.297;12275.7;186897;871676;157500;119500;33335
20_0;4;1;0;5;0;0;0;0;93;34;4;4;0;0;0;0;0;14;93;34;4;3;2;87,690741;124.668;0;477106;1.18024e+06;495000;402000;33335
0_1;1;0;0;3;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;98,115079;149.164;0;42511.6;0;52500;6000;20001
1_1;1;0;0;3;0;0;0;0;15;2;0;0;0;0;0;0;0;0;15;2;0;0;0;98,247354;125.69;0;33307.8;0;52500;2000;20001
2_1;1;0;0;3;0;0;0;0;17;9;0;0;0;0;0;0;0;0;17;9;0;0;0;98,561508;106.296;0;46238.7;0;52500;9000;20001
3_1;1;0;0;3;0;0;0;0;28;15;1;0;0;0;0;0;0;0;28;15;1;0;0;97,506614;105.205;0;79324.5;0;52500;33500;20001
4_1;1;0;0;3;0;0;0;0;32;9;0;0;0;0;0;0;0;0;32;9;0;0;0;97,817460;84.6637;0;55878;0;52500;9000;20001
5_1;1;0;0;3;0;0;0;0;41;12;0;0;0;0;0;0;0;0;41;12;0;0;0;98,115079;83.6099;0;71486.5;0;52500;12000;20001
6_1;2;0;0;3;0;0;0;0;47;18;1;0;0;0;0;0;1;0;47;18;1;1;0;96,386684;93.2017;0;102429;50328.9;105000;36500;20001
7_1;2;0;0;3;0;0;0;0;39;14;2;0;0;0;0;0;1;0;39;14;2;0;0;96,355820;102.297;0;95443.4;73654.1;105000;51000;20001
8_1;3;0;0;3;0;0;0;0;51;19;1;0;0;0;0;0;2;0;51;19;1;1;0;96,292989;124.668;0;146984;132523;157500;37500;20001
9_1;4;1;0;4;2;0;0;0;50;15;0;4;0;0;0;0;0;0;50;15;0;2;0;96,226852;128.355;15402.6;277504;0;495000;346000;26668
10_1;4;0;0;4;1;0;0;0;59;25;3;0;0;0;0;0;1;0;59;25;3;1;0;97,017196;169.512;10170.7;252064;43564.6;210000;99000;26668
11_1;4;0;0;4;2;0;0;0;40;24;2;0;0;0;0;0;1;0;40;24;2;0;0;96,712963;155.618;18674.2;178649;112045;210000;98000;26668
12_1;8;1;0;11;16;0;0;0;48;22;3;1;0;0;0;0;0;1;48;22;3;0;1;95,932540;149.164;143197;192123;31622.7;705000;447000;73337
13_1;2;1;0;4;0;0;0;0;50;23;1;0;0;0;0;0;0;1;50;23;1;0;0;96,752646;125.69;0;156358;90496.8;390000;41500;26668
14_1;8;0;0;14;21;0;0;0;61;36;4;0;0;0;0;0;0;2;61;36;4;0;1;94,935797;106.296;133933;188250;88650.7;420000;498500;93338
15_1;3;1;0;6;4;0;0;0;74;27;6;1;0;0;0;0;0;2;74;27;6;1;0;94,675052;105.205;25249.2;250809;151495;442500;285500;40002
16_1;2;0;0;3;0;0;0;0;58;21;1;0;0;0;0;0;0;2;58;21;1;0;0;96,378407;84.6637;0;112095;121916;105000;39500;20001
17_1;10;1;0;21;33;0;0;0;81;33;1;0;0;0;0;0;0;4;81;33;1;0;2;94,154731;83.6099;165548;159611;125248;810000;662000;140007
18_1;3;0;0;6;3;0;0;0;75;29;5;0;0;0;0;0;0;4;75;29;5;0;0;94,645182;93.2017;16776.3;174753;268421;157500;177000;40002
19_1;3;0;0;5;2;0;0;0;78;34;2;0;0;0;0;0;0;4;78;34;2;0;0;94,663628;102.297;12275.7;196206;294616;157500;108000;33335
20_1;4;1;0;5;0;0;0;0;94;35;3;0;0;0;0;0;0;4;94;35;3;0;0;95,285185;124.668;0;275767;359045;495000;90500;33335
0_2;1;0;0;3;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;98,412698;149.164;0;35799.3;0;52500;3000;20001
1_2;1;0;0;3;0;0;0;0;13;5;1;0;0;0;0;0;1;0;13;5;1;1;0;95,343915;125.69;0;41352;47133.7;52500;23500;20001
2_2;1;0;0;3;0;0;0;0;23;17;1;0;0;0;0;0;1;0;23;17;1;0;0;95,241402;106.296;0;76426.7;76533;52500;35500;20001
3_2;1;0;0;3;0;0;0;0;30;14;0;0;0;0;0;0;1;0;30;14;0;0;0;95,205026;105.205;0;76799.6;75747.5;52500;14000;20001
4_2;1;0;0;3;0;0;0;0;29;8;0;0;0;0;0;0;1;0;29;8;0;0;0;95,651455;84.6637;0;50374.9;60957.8;52500;8000;20001
5_2;1;0;0;3;0;0;0;0;40;18;0;0;0;0;0;0;1;1;40;18;0;0;1;95,092593;83.6099;0;80265.5;105850;52500;18000;20001
6_2;2;0;0;3;0;0;0;0;47;10;4;0;0;0;0;0;1;2;47;10;4;0;1;93,910935;93.2017;0;97022.9;160400;105000;84000;20001
7_2;2;0;0;3;0;0;0;0;36;18;0;0;0;0;0;0;1;3;36;18;0;0;1;91,706349;102.297;0;92067.6;292775;105000;18000;20001
8_2;3;0;0;3;0;0;0;0;48;25;2;0;0;0;0;0;1;3;48;25;2;0;0;93,108466;124.668;0;160573;359045;157500;62000;20001
9_2;4;1;0;4;2;0;0;0;56;25;1;2;0;0;0;0;0;3;56;25;1;1;0;93,039021;128.355;15402.6;247725;277247;495000;227500;26668
10_2;4;0;0;4;1;0;0;0;50;18;1;0;0;0;0;0;1;3;50;18;1;1;0;93,779762;169.512;10170.7;193922;433612;210000;55000;26668
11_2;4;0;0;4;2;0;0;0;45;26;1;0;0;0;0;0;1;3;45;26;1;0;0;93,007606;155.618;18674.2;191254;448180;210000;81500;26668
12_2;8;1;0;11;16;0;0;0;44;21;2;2;0;0;0;0;0;3;44;21;2;1;0;92,023810;149.164;143197;254175;322194;705000;501000;73337
13_2;2;1;0;4;0;0;0;0;49;25;2;1;0;0;0;0;0;3;49;25;2;1;0;93,397817;125.69;0;230390;271490;390000;135500;26668
14_2;8;0;0;14;21;0;0;0;58;22;4;0;0;0;0;0;0;4;58;22;4;0;1;93,388365;106.296;133933;153704;248732;420000;484500;93338
15_2;3;1;0;6;4;0;0;0;65;32;4;0;0;0;0;0;0;4;65;32;4;0;0;93,617662;105.205;25249.2;184214;302990;442500;180000;40002
16_2;2;0;0;3;0;0;0;0;62;25;2;0;0;0;0;0;0;4;62;25;2;0;0;94,263627;84.6637;0;126826;243831;105000;62000;20001
17_2;10;1;0;21;33;0;0;0;79;34;2;1;0;0;0;0;0;4;79;34;2;1;0;92,054036;83.6099;165548;205931;240797;810000;755000;140007
18_2;3;0;0;6;3;0;0;0;92;35;3;0;0;0;0;0;0;5;92;35;3;0;1;94,308811;93.2017;16776.3;203366;268700;157500;146000;40002
19_2;3;0;0;5;2;0;0;0;76;32;2;0;0;0;0;0;0;6;76;32;2;0;1;93,450521;102.297;12275.7;189046;416146;157500;106000;33335
20_2;4;1;0;5;0;0;0;0;83;35;6;0;0;0;0;0;0;6;83;35;6;0;0;94,010185;124.668;0;267912;538568;495000;146000;33335
0_3;1;0;0;3;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,652116;149.164;0;52953.1;0;52500;8000;20001
1_3;1;0;0;3;0;0;0;0;12;9;0;0;0;0;0;0;0;0;12;9;0;0;0;97,619048;125.69;0;45248.4;0;52500;9000;20001
2_3;1;0;0;3;0;0;0;0;21;14;1;0;0;0;0;0;0;2;21;14;1;0;2;95,793651;106.296;0;66860.1;68348.2;52500;32500;20001
3_3;1;0;0;3;0;0;0;0;25;10;1;0;0;0;0;0;0;2;25;10;1;0;0;93,224206;105.205;0;64069.8;151495;52500;28500;20001
4_3;1;0;0;3;0;0;0;0;26;14;1;0;0;0;0;0;0;2;26;14;1;0;0;92,910053;84.6637;0;59603.2;121916;52500;32500;20001
5_3;1;0;0;3;0;0;0;0;39;12;3;0;0;0;0;0;0;2;39;12;3;0;0;94,781746;83.6099;0;77506.4;120398;52500;67500;20001
6_3;2;0;0;3;0;0;0;0;41;15;4;0;0;0;0;0;0;3;41;15;4;0;1;93,772046;93.2017;0;97954.9;165340;105000;89000;20001
7_3;2;0;0;3;0;0;0;0;41;17;1;0;0;0;0;0;0;3;41;17;1;0;0;93,057760;102.297;0;101172;220962;105000;35500;20001
8_3;3;0;0;3;0;0;0;0;59;22;1;0;0;0;0;0;0;4;59;22;1;0;1;93,480489;124.668;0;169424;322143;157500;40500;20001
9_3;4;1;0;4;2;0;0;0;45;27;1;1;0;0;0;0;0;5;45;27;1;1;1;90,980489;128.355;15402.6;228344;456430;495000;156000;26668
10_3;4;0;0;4;1;0;0;0;58;13;2;0;0;0;0;0;1;6;58;13;2;1;1;90,459656;169.512;10170.7;203075;764838;210000;68500;26668
11_3;4;0;0;4;2;0;0;0;56;26;3;0;0;0;0;0;1;7;56;26;3;0;1;88,845899;155.618;18674.2;227513;803611;210000;118500;26668
12_3;8;1;0;11;16;0;0;0;58;18;0;2;0;0;0;0;1;7;58;18;0;2;0;85,102513;149.164;143197;341585;859183;705000;461000;73337
13_3;2;1;0;4;0;0;0;0;48;21;2;2;0;0;0;0;0;8;48;21;2;1;1;88,478836;125.69;0;221717;654091;390000;205000;26668
14_3;8;0;0;14;21;0;0;0;71;35;0;0;0;0;0;0;0;8;71;35;0;0;0;88,489256;106.296;133933;187612;612264;420000;423500;93338
15_3;3;1;0;6;4;0;0;0;67;30;4;1;0;0;0;0;0;9;67;30;4;1;1;89,013365;105.205;25249.2;238920;617974;442500;251500;40002
16_3;2;0;0;3;0;0;0;0;65;28;2;0;0;0;0;0;0;9;65;28;2;0;0;89,409067;84.6637;0;135716;548620;105000;65000;20001
17_3;10;1;0;21;33;0;0;0;82;35;6;0;0;0;0;0;0;10;82;35;6;0;1;88,350694;83.6099;165548;178424;553665;810000;756500;140007
18_3;3;0;0;6;3;0;0;0;84;35;3;0;0;0;0;0;0;11;84;35;3;0;1;89,625651;93.2017;16776.3;192182;682143;157500;146000;40002
19_3;3;0;0;5;2;0;0;0;81;30;1;0;0;0;0;0;1;11;81;30;1;1;0;88,888889;102.297;12275.7;189148;846102;157500;85500;33335
20_3;4;1;0;5;0;0;0;0;89;39;3;1;0;0;0;0;0;11;89;39;3;0;0;90,589815;124.668;0;279631;987374;495000;168000;33335
0_4;1;0;0;3;0;0;0;0;14;3;1;0;0;0;0;0;0;0;14;3;1;0;0;97,989418;149.164;0;45345.8;0;52500;21500;20001
1_4;1;0;0;3;0;0;0;0;13;5;2;0;0;0;0;0;0;0;13;5;2;0;0;97,599206;125.69;0;45625.5;0;52500;42000;20001
2_4;1;0;0;3;0;0;0;0;27;10;0;0;0;0;0;0;1;0;27;10;0;1;0;95,856481;106.296;0;64309;68879.7;52500;10000;20001
3_4;1;0;0;3;0;0;0;0;25;11;3;0;0;0;0;0;1;1;25;11;3;0;1;95,052910;105.205;0;73327.8;84058.7;52500;66500;20001
4_4;1;0;0;3;0;0;0;0;27;11;1;0;0;0;0;0;1;1;27;11;1;0;0;93,058862;84.6637;0;55793.3;121916;52500;29500;20001
5_4;1;0;0;3;0;0;0;0;40;11;2;0;0;0;0;0;1;1;40;11;2;0;0;94,867725;83.6099;0;74245.6;120398;52500;48000;20001
6_4;2;0;0;3;0;0;0;0;30;18;2;0;0;0;0;0;1;1;30;18;2;0;0;94,889771;93.2017;0;81831;134210;105000;55000;20001
7_4;2;0;0;3;0;0;0;0;47;20;3;0;0;0;0;0;1;2;47;20;3;0;1;93,505291;102.297;0;123473;177895;105000;75500;20001
8_4;3;0;0;3;0;0;0;0;56;20;2;0;0;0;0;0;1;2;56;20;2;0;0;94,265873;124.668;0;163066;269284;157500;57000;20001
9_4;4;1;0;4;2;0;0;0;52;22;2;1;0;0;0;0;0;2;52;22;2;0;0;95,248016;128.355;15402.6;168658;184831;495000;169500;26668
10_4;4;0;0;4;1;0;0;0;54;18;1;0;0;0;0;0;0;4;54;18;1;0;2;94,140212;169.512;10170.7;204092;386487;210000;55000;26668
11_4;4;0;0;4;2;0;0;0;46;26;1;0;0;0;0;0;0;4;46;26;1;0;0;92,982804;155.618;18674.2;193589;448180;210000;81500;26668
12_4;8;1;0;11;16;0;0;0;54;18;3;2;0;0;0;0;0;4;54;18;3;2;0;89,794974;149.164;143197;347850;429591;705000;516500;73337
13_4;2;1;0;4;0;0;0;0;45;22;2;1;0;0;0;0;0;4;45;22;2;1;0;92,405754;125.69;0;215307;361987;390000;132500;26668
14_4;8;0;0;14;21;0;0;0;67;19;2;0;0;0;0;0;1;4;67;19;2;1;0;92,121331;106.296;133933;154448;350776;420000;444500;93338
15_4;3;1;0;6;4;0;0;0;67;17;1;1;0;0;0;0;0;6;67;17;1;0;2;93,121069;105.205;25249.2;147813;379264;442500;183000;40002
16_4;2;0;0;3;0;0;0;0;61;21;1;0;0;0;0;0;0;7;61;21;1;0;1;91,635220;84.6637;0;115905;424588;105000;39500;20001
17_4;10;1;0;21;33;0;0;0;74;29;2;2;0;0;0;0;0;7;74;29;2;2;0;89,325087;83.6099;165548;235613;421394;810000;823500;140007
18_4;3;0;0;6;3;0;0;0;79;29;3;0;0;0;0;0;0;10;79;29;3;0;3;91,207682;93.2017;16776.3;174007;564429;157500;140000;40002
19_4;3;0;0;5;2;0;0;0;79;36;1;0;0;0;0;0;0;11;79;36;1;0;1;89,742839;102.297;12275.7;198355;756387;157500;91500;33335
20_4;4;1;0;5;0;0;0;0;93;44;3;0;0;0;0;0;0;12;93;44;3;0;1;89,991667;124.668;0;296337;1.0512e+06;495000;99500;33335
