Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;32;13;2;0;0;0;0;0;1;0;32;13;2;1;0;96,900000;106.296;0;85887;32739.1;52500;50000;20001
1_0;1;0;0;3;0;0;0;0;33;13;4;0;0;0;0;0;1;0;33;13;4;0;0;95,525000;105.205;0;93737.6;75747.5;52500;87000;20001
2_0;1;0;0;3;0;0;0;0;31;10;1;0;0;0;0;0;1;0;31;10;1;0;0;96,058333;84.6637;0;59179.9;60957.8;52500;28500;20001
3_0;1;0;0;3;0;0;0;0;31;12;1;0;0;0;0;0;1;0;31;12;1;0;0;95,947222;83.6099;0;61787.7;60199.2;52500;30500;20001
4_0;1;0;0;3;0;0;0;0;34;11;1;0;0;0;0;0;1;0;34;11;1;0;0;95,877778;93.2017;0;71206.1;67105.2;52500;29500;20001
5_0;2;1;0;4;0;0;0;0;31;13;0;1;0;0;0;0;0;0;31;13;0;0;0;97,913889;102.297;0;76825.3;0;390000;86500;26668
6_0;2;0;0;3;0;0;0;0;28;13;2;0;0;0;0;0;0;1;28;13;2;0;1;97,905556;124.668;0;93252;748.011;105000;50000;20001
7_0;2;0;0;3;0;0;0;0;37;15;3;0;0;0;0;0;0;2;37;15;3;0;1;93,477778;128.355;0;122836;178542;105000;70500;20001
8_0;3;0;0;3;0;0;0;0;27;12;0;0;0;0;0;0;0;2;27;12;0;0;0;94,208333;169.512;0;109335;244097;157500;12000;20001
9_0;3;0;0;3;1;0;0;0;35;12;1;0;0;0;0;0;0;2;35;12;1;0;0;93,613889;155.618;9337.08;124339;224090;157500;49000;20001
10_0;3;0;0;3;3;0;0;0;41;10;1;0;0;0;0;0;0;2;41;10;1;0;0;93,141667;149.164;26849.5;126640;214796;157500;84000;20001
11_0;2;0;0;3;0;0;0;0;26;10;0;0;0;0;0;0;0;2;26;10;0;0;0;94,361111;125.69;0;74157.1;180994;105000;10000;20001
12_0;13;0;0;25;46;0;0;0;31;10;2;0;0;0;0;0;0;4;31;10;2;0;2;83,566667;106.296;293377;77914.9;257555;682500;898000;166675
13_0;1;0;0;3;0;0;0;0;27;15;1;0;0;0;0;0;0;4;27;15;1;0;0;89,947222;105.205;0;77746.4;302990;52500;33500;20001
14_0;1;0;0;3;0;0;0;0;32;5;1;0;0;0;0;0;0;4;32;5;1;0;0;90,294444;84.6637;0;51983.5;243831;52500;23500;20001
15_0;1;0;0;3;0;0;0;0;32;12;0;0;0;0;0;0;0;4;32;12;0;0;0;90,000000;83.6099;0;60199.2;240797;52500;12000;20001
16_0;1;1;1;10;0;0;0;0;26;16;1;0;5;0;0;0;0;0;26;16;1;0;1;93,211111;93.2017;0;227785;0;4837500;1.707e+06;66670
17_0;2;0;0;3;0;0;0;0;71;21;4;0;0;0;0;0;0;0;71;21;4;0;0;97,748611;102.297;0;165824;0;105000;95000;20001
18_0;3;0;0;4;0;1;0;0;66;20;3;0;0;0;0;0;0;0;66;20;3;0;0;97,844444;124.668;7480.11;186005;0;157500;94000;26668
19_0;4;1;0;4;0;1;0;0;64;34;4;0;0;0;0;0;0;0;64;34;4;0;0;97,450000;128.355;7701.3;227958;0;495000;126500;26668
20_0;4;1;0;4;0;1;0;0;60;24;2;1;0;0;0;0;0;0;60;24;2;1;0;97,169444;169.512;10170.7;335295;0;495000;153000;26668
21_0;4;0;0;4;0;2;0;0;62;25;2;0;0;0;1;0;1;1;62;26;2;1;1;97,009722;155.618;18674.2;233116;83255.6;210000;99000;26668
22_0;3;1;0;4;0;0;0;0;74;33;0;1;0;0;0;2;0;2;74;32;2;0;1;94,397222;149.164;0;266108;335618;442500;106500;26668
23_0;3;0;0;4;0;0;0;0;64;21;3;0;0;0;0;0;0;3;64;21;1;0;1;95,162500;125.69;0;183256;254522;157500;76500;26668
24_0;14;0;0;26;0;45;0;0;58;29;2;0;0;0;0;0;1;3;58;29;2;1;0;90,268056;106.296;286999;161357;296459;735000;898500;173342
25_0;2;1;0;4;1;0;0;0;60;25;0;0;0;0;0;0;1;4;60;25;0;0;1;93,651389;105.205;6312.29;147287;327292;390000;43500;26668
26_0;2;0;0;4;1;0;0;0;71;25;1;0;0;0;0;0;1;4;71;25;1;0;0;92,695833;84.6637;5079.82;135377;304789;105000;62000;26668
27_0;12;1;0;25;43;0;0;0;66;23;2;1;0;0;0;0;0;4;66;23;2;0;0;90,272222;83.6099;215714;129094;240797;915000;929000;166675
28_0;2;0;0;4;1;0;0;0;63;28;1;0;0;0;0;0;0;5;63;28;1;0;1;93,100000;93.2017;5592.1;143437;313996;105000;65000;26668
