Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;66;16;1;0;0;0;0;0;0;0;66;16;1;0;0;98,133333;149.164;0;200476;0;157500;34500;20001
1_0;2;0;0;3;0;0;0;0;68;17;1;1;0;0;0;0;0;0;68;17;1;1;0;97,327778;125.69;0;241828;0;105000;109000;20001
2_0;2;0;0;4;0;0;0;0;70;26;2;1;0;0;0;0;0;0;70;26;2;1;0;96,988889;106.296;0;230449;0;105000;136500;26668
3_0;2;0;0;3;0;0;0;0;60;28;3;0;0;0;0;0;0;0;60;28;3;0;0;97,830556;105.205;0;164330;0;105000;83500;20001
4_0;2;0;0;4;0;0;0;0;64;24;4;0;0;0;0;0;0;0;64;24;4;0;0;97,811111;84.6637;0;133430;0;105000;98000;26668
5_0;2;0;0;5;0;0;0;0;61;21;0;0;1;0;0;0;0;0;61;21;0;0;1;96,073611;83.6099;0;236365;0;105000;355500;33335
6_0;2;0;0;4;0;0;0;0;62;19;1;0;1;0;0;0;0;1;62;19;1;0;2;95,493056;93.2017;0;264320;38119.5;105000;372000;26668
7_0;2;0;0;3;0;0;0;0;57;26;1;1;0;0;0;0;0;2;57;26;1;1;1;96,238889;102.297;0;198355;78666.7;105000;118000;20001
8_0;3;0;0;3;0;0;0;0;65;19;1;0;0;0;0;0;0;3;65;19;1;0;1;95,893056;124.668;0;173164;195480;157500;37500;20001
9_0;15;1;0;19;31;0;0;0;64;27;1;1;0;0;0;0;0;3;64;27;1;1;0;91,550000;128.355;238740;264925;277247;1072500;692500;126673
10_0;9;1;0;8;9;0;0;0;54;17;4;0;0;0;0;0;0;4;54;17;4;0;1;94,169444;169.512;91536.5;217992;402082;757500;257500;53336
11_0;15;0;0;16;26;0;0;0;63;22;2;0;0;0;0;0;1;4;63;22;2;1;0;91,236111;155.618;242764;226113;513072;787500;540000;106672
12_0;15;0;0;20;34;0;0;0;65;28;2;1;0;0;0;0;0;4;65;28;2;0;0;90,904167;149.164;304294;242988;429591;787500;767500;133340
13_0;3;0;0;3;0;0;0;0;61;30;2;0;0;0;0;0;0;5;61;30;2;0;1;93,255556;125.69;0;198967;411383;157500;67000;20001
14_0;2;0;0;4;0;0;0;0;68;24;1;1;1;0;0;0;1;7;68;24;1;2;3;87,672222;106.296;0;377988;565494;105000;450500;26668
15_0;2;0;0;4;0;0;0;0;61;26;4;1;1;0;0;0;0;7;61;26;4;0;1;88,709722;105.205;0;324978;530233;105000;508000;26668
16_0;2;0;0;4;0;0;0;0;64;20;3;0;1;0;0;0;0;9;64;20;3;0;3;87,809722;84.6637;0;250096;492996;105000;410000;26668
17_0;2;0;0;4;0;0;0;0;62;30;1;0;1;0;0;0;0;10;62;30;1;0;2;86,269444;83.6099;0;255512;571056;105000;383000;26668
18_0;2;0;0;5;0;0;0;0;60;27;1;1;1;0;0;0;1;9;60;27;1;2;0;87,843056;93.2017;0;191623;624171;105000;453500;33335
19_0;3;0;0;4;0;0;0;0;58;24;3;1;0;0;0;0;0;10;58;24;3;0;1;88,501389;102.297;0;151196;695724;157500;153000;26668
20_0;6;0;0;6;0;0;0;0;110;47;7;1;0;0;0;0;0;11;110;47;7;1;1;92,434028;124.668;0;418637;939626;315000;250000;40002
0_1;3;0;0;3;0;0;0;0;65;22;5;0;0;0;0;0;0;0;65;22;5;0;0;97,798611;149.164;0;236424;0;157500;114500;20001
1_1;2;0;0;3;0;0;0;0;67;23;3;0;0;0;0;0;0;0;67;23;3;0;0;97,823611;125.69;0;196956;0;105000;78500;20001
2_1;2;0;0;4;0;0;0;0;56;25;3;1;1;0;0;0;0;0;56;25;3;1;1;95,188889;106.296;0;368209;0;105000;488500;26668
3_1;2;0;0;3;0;0;0;0;68;20;1;0;1;0;0;0;0;0;68;20;1;0;1;95,908333;105.205;0;309934;0;105000;373000;20001
4_1;2;0;0;4;0;0;0;0;57;22;4;0;1;0;0;0;0;1;57;22;4;0;2;95,905556;84.6637;0;247472;2116.59;105000;430500;26668
5_1;2;0;0;5;0;0;0;0;59;21;0;0;1;0;0;0;0;0;59;21;0;0;0;98,115278;83.6099;0;113459;0;105000;355500;33335
6_1;2;0;0;4;0;0;0;0;72;22;3;1;0;0;0;0;0;0;72;22;3;1;0;97,011111;93.2017;0;200570;0;105000;151000;26668
7_1;2;0;0;3;0;0;0;0;53;28;2;0;0;0;0;0;0;0;53;28;2;0;0;98,023611;102.297;0;145569;0;105000;65000;20001
8_1;3;0;0;3;0;0;0;0;59;30;4;0;0;0;0;0;0;0;59;30;4;0;0;97,748611;124.668;0;202088;0;157500;104000;20001
9_1;15;1;0;19;31;0;0;0;60;29;3;0;0;1;0;0;0;0;61;29;3;0;0;94,716667;128.355;238740;203058;46464.5;1072500;658000;126673
10_1;9;1;0;8;9;0;0;0;65;25;1;0;0;0;0;0;0;0;64;25;1;0;0;97,170833;169.512;91536.5;253759;0;757500;210000;53336
11_1;15;0;0;16;26;0;0;0;57;21;0;0;0;0;0;0;0;1;57;21;0;0;1;95,933333;155.618;242764;198413;14472.5;787500;502000;106672
12_1;15;0;0;20;34;0;0;0;67;23;3;0;0;0;0;0;0;3;67;23;3;0;2;92,898611;149.164;304294;233739;224640;787500;707500;133340
13_1;3;0;0;3;0;0;0;0;62;23;6;0;0;0;0;0;0;3;62;23;6;0;0;94,786111;125.69;0;200350;271490;157500;134000;20001
14_1;2;0;0;4;0;0;0;0;63;33;1;0;1;0;0;0;0;2;63;33;1;0;0;95,651389;106.296;0;179746;153066;105000;386000;26668
15_1;2;0;0;4;0;0;0;0;58;33;2;0;1;0;0;0;0;2;58;33;2;0;1;93,708333;105.205;0;325083;151495;105000;404500;26668
16_1;2;0;0;4;0;0;0;0;67;28;2;1;1;0;0;0;0;3;67;28;2;1;2;91,995833;84.6637;0;309446;178471;105000;473000;26668
17_1;2;0;0;4;0;0;0;0;68;20;3;0;1;0;0;0;0;2;68;20;3;0;0;95,813889;83.6099;0;131602;120398;105000;410000;26668
18_1;2;0;0;5;0;0;0;0;56;25;2;0;1;0;0;0;0;1;56;25;2;0;0;96,972222;93.2017;0;136074;67105.2;105000;396500;33335
19_1;3;0;0;4;0;0;0;0;65;25;1;0;0;0;0;0;0;1;65;25;1;0;0;96,904167;102.297;0;154367;73654.1;157500;43500;26668
20_1;6;0;0;6;0;0;0;0;120;51;4;1;0;0;0;0;0;1;120;51;4;1;0;97,079167;124.668;0;434594;89761.3;315000;198500;40002
0_2;3;0;0;3;0;0;0;0;69;31;3;0;0;0;0;0;0;0;69;31;3;0;0;97,559722;149.164;0;262081;0;157500;86500;20001
1_2;2;0;0;3;0;0;0;0;57;30;1;0;0;0;0;0;0;0;57;30;1;0;0;97,931944;125.69;0;187152;0;105000;48500;20001
2_2;2;0;0;4;0;0;0;0;64;31;1;0;0;0;0;0;0;0;64;31;1;0;0;97,758333;106.296;0;171561;0;105000;49500;26668
3_2;2;0;0;3;0;0;0;0;68;25;2;0;0;0;0;0;0;0;68;25;2;0;0;97,794444;105.205;0;167065;0;105000;62000;20001
4_2;2;0;0;4;0;0;0;0;60;23;1;1;0;0;0;0;0;0;60;23;1;1;0;97,327778;84.6637;0;162893;0;105000;115000;26668
5_2;2;0;0;5;0;0;0;0;69;35;3;0;1;0;0;0;0;0;69;35;3;0;1;95,376389;83.6099;0;278337;0;105000;425000;33335
6_2;2;0;0;4;0;0;0;0;67;25;1;0;1;0;0;0;0;0;67;25;1;0;1;95,790278;93.2017;0;282494;0;105000;378000;26668
7_2;2;0;0;3;0;0;0;0;62;22;3;0;0;0;0;0;0;1;62;22;3;0;1;97,829167;102.297;0;150582;9309.06;105000;77500;20001
8_2;3;0;0;3;0;0;0;0;65;32;4;0;0;0;0;0;0;2;65;32;4;0;1;96,000000;124.668;0;218294;140751;157500;106000;20001
9_2;15;1;0;19;31;0;0;0;68;23;2;1;0;0;0;0;1;2;68;23;2;2;0;92,444444;128.355;238740;266722;192789;1072500;707000;126673
10_2;9;1;0;8;9;0;0;0;65;19;1;1;0;0;0;0;0;2;65;19;1;0;0;95,284722;169.512;91536.5;239859;244097;757500;277500;53336
11_2;15;0;0;16;26;0;0;0;64;27;3;0;0;0;0;0;0;2;64;27;3;0;0;93,608333;155.618;242764;249300;224090;787500;563500;106672
12_2;15;0;0;20;34;0;0;0;66;26;2;0;0;0;0;0;0;4;66;26;2;0;2;92,073611;149.164;304294;235380;311603;787500;692000;133340
13_2;3;0;0;3;0;0;0;0;60;19;3;0;0;0;0;0;0;4;60;19;3;0;0;94,080556;125.69;0;173704;361987;157500;74500;20001
14_2;2;0;0;4;0;0;0;0;57;19;0;1;1;0;0;0;0;3;57;19;0;1;0;94,476389;106.296;0;193140;229599;105000;427000;26668
15_2;2;0;0;4;0;0;0;0;58;18;2;0;1;0;0;0;0;2;58;18;2;0;0;96,125000;105.205;0;142027;151495;105000;389500;26668
16_2;2;0;0;4;0;0;0;0;54;23;1;1;1;0;0;0;1;1;54;23;1;2;0;96,323611;84.6637;0;159676;64429;105000;449500;26668
17_2;2;0;0;4;0;0;0;0;71;21;2;1;1;0;0;0;0;0;71;21;2;0;0;97,734722;83.6099;0;136368;0;105000;466000;26668
18_2;2;0;0;5;0;0;0;0;67;31;6;1;1;0;0;0;0;0;67;31;6;1;1;94,651389;93.2017;0;358920;0;105000;550000;33335
19_2;3;0;0;4;0;0;0;0;74;23;7;0;0;0;0;0;0;0;74;23;7;0;0;97,488889;102.297;0;184954;0;157500;152500;26668
20_2;6;0;0;6;0;0;0;0;128;41;5;0;0;0;0;0;0;3;128;41;5;0;3;97,225694;124.668;0;362785;135265;315000;133500;40002
0_3;3;0;0;3;0;0;0;0;71;27;1;0;0;0;0;0;0;0;71;27;1;0;0;97,723611;149.164;0;244479;0;157500;45500;20001
1_3;2;0;0;3;0;0;0;0;65;21;1;0;0;0;0;0;0;0;65;21;1;0;0;98,015278;125.69;0;179611;0;105000;39500;20001
2_3;2;0;0;4;0;0;0;0;66;25;1;1;1;0;0;0;0;1;66;25;1;1;2;94,294444;106.296;0;376925;59738.3;105000;451500;26668
