Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;16;11;0;0;0;0;0;0;0;0;16;11;0;0;0;98,402778172;0;79120;0;52500;11000;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;13;1;0;0;0;0;0;0;0;25;13;1;0;0;97,677083162;0;108378;0;52500;31500;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;14;0;0;0;0;0;0;0;0;21;14;0;0;0;97,934028152;0;90440;0;52500;14000;13334
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;35;6;1;0;0;0;0;0;0;1;35;6;1;0;1;95,204861142;0;96418;99684;52500;24500;13334
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;11;0;0;0;0;0;0;1;1;21;11;0;1;0;95,267361132;0;70620;109296;52500;11000;13334
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;7;3;0;0;0;0;0;1;1;29;7;3;0;0;92,649306122;0;82594;175680;52500;62500;13334
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;7;1;0;0;0;0;0;1;1;21;7;1;0;0;93,302083112;0;54768;161280;52500;25500;13334
7_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;7;1;1;0;0;0;0;0;2;23;7;1;0;1;94,819444122;0;66490;115534;337500;99000;20001
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;12;0;0;0;0;0;0;1;2;27;12;0;1;0;91,222222132;0;85140;248556;52500;12000;13334
9_0;3;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;26;6;0;0;0;0;0;0;1;2;26;6;0;0;0;90,312500142;17040;72420;306720;157500;6000;33335
10_0;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;22;9;1;1;0;0;0;0;0;2;22;9;1;0;0;92,604167152;18240;86640;218880;337500;101000;20001
11_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;23;14;0;0;0;0;0;0;0;4;23;14;0;0;2;90,572917162;38880;101250;299700;105000;14000;26668
12_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;26;9;2;0;0;0;0;0;0;4;26;9;2;0;0;86,951389172;41280;109736;495360;105000;46000;26668
13_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;25;12;1;0;0;0;0;0;0;4;25;12;1;0;0;86,913194162;38880;105138;466560;105000;30500;26668
14_0;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;24;6;0;0;0;0;0;0;0;4;24;6;0;0;0;86,041667152;100320;72960;437760;157500;6000;46669
15_0;3;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;0;5;26;9;1;0;1;83,986111142;110760;85768;458376;157500;27500;53336
16_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;10;0;0;0;0;0;0;1;5;28;10;0;1;0;82,947917132;0;81840;566412;52500;10000;13334
17_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;53;24;2;0;0;0;0;0;1;5;53;24;2;0;0;90,168403122;0;163846;527040;52500;61000;20001
0_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,815972172;0;108188;0;52500;26500;13334
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500162;0;96228;0;52500;28500;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;12;1;0;0;0;0;0;0;1;28;12;1;0;1;96,006944152;0;105488;69312;52500;30500;13334
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;8;0;0;0;0;0;0;0;1;21;8;0;0;0;95,850694142;0;67450;102240;52500;8000;13334
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;12;0;0;0;0;0;0;0;1;24;12;0;0;0;95,416667132;0;79200;95040;52500;12000;13334
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;7;3;0;0;0;0;0;0;1;25;7;3;0;0;95,357639122;0;75274;87840;52500;62500;13334
6_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;6;2;0;0;0;0;0;0;2;26;6;2;0;1;94,850694112;0;64736;101360;52500;43000;13334
7_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;9;0;1;0;0;0;0;0;3;29;9;0;1;1;90,322917122;0;139690;200324;337500;82500;20001
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;11;0;0;0;0;0;0;0;3;25;11;0;0;0;90,434028132;0;78540;285120;52500;11000;13334
9_1;3;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;19;3;0;0;0;0;0;0;0;3;19;3;0;0;0;90,885417142;17040;48990;306720;157500;3000;33335
10_1;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;27;16;0;0;0;0;0;0;0;3;27;16;0;0;0;89,565972152;18240;110200;328320;337500;16000;20001
11_1;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;26;6;0;0;0;0;0;0;0;3;26;6;0;0;0;89,895833162;38880;82620;349920;105000;6000;26668
12_1;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;28;12;1;0;0;0;0;0;0;4;28;12;1;0;1;87,447917172;41280;119368;461132;105000;30500;26668
13_1;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;29;10;1;0;0;0;0;0;0;4;29;10;1;0;0;86,843750162;38880;108378;466560;105000;28500;26668
14_1;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;25;15;2;0;0;0;0;0;0;4;25;15;2;0;0;85,128472152;100320;112936;437760;157500;52000;46669
15_1;3;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;23;14;2;0;0;0;0;0;0;5;23;14;2;0;1;82,416667142;110760;98406;509922;157500;51000;53336
16_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;10;2;0;0;0;0;0;0;5;24;10;2;0;0;85,319444132;0;82896;475200;52500;47000;13334
17_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;51;12;1;0;0;0;0;0;0;6;51;12;1;0;1;91,637153122;0;126758;460916;52500;30500;20001
0_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;7;1;0;0;0;0;0;0;0;22;7;1;0;0;98,250000172;0;86688;0;52500;25500;13334
1_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;98,041667162;0;91368;0;52500;28500;13334
2_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;98,142361152;0;81320;0;52500;8000;13334
3_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;11;1;0;0;0;0;0;0;0;29;11;1;0;0;97,607639142;0;97838;0;52500;29500;13334
4_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;12;0;0;0;0;0;0;0;0;24;12;0;0;0;97,916667132;0;79200;0;52500;12000;13334
5_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;7;1;0;0;0;0;0;0;0;28;7;1;0;0;97,937500122;0;72468;0;52500;25500;13334
6_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;31;13;1;0;0;0;0;0;0;0;31;13;1;0;0;97,364583112;0;85008;0;52500;31500;13334
7_2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;10;0;0;0;0;0;0;0;0;20;10;0;0;0;98,263889122;0;61000;0;337500;10000;20001
8_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;11;3;0;0;0;0;0;0;0;25;11;3;0;0;97,579861132;0;92004;0;52500;66500;13334
9_2;3;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;20;10;2;0;0;0;0;0;0;1;20;10;2;0;1;97,440972142;17040;80656;6958;157500;47000;33335
10_2;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;24;14;2;0;0;0;0;0;0;1;24;14;2;0;0;94,625000152;18240;107616;109440;337500;51000;20001
11_2;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;31;10;1;0;0;0;0;0;0;2;31;10;1;0;1;93,565972162;38880;113238;148068;105000;28500;26668
12_2;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;25;9;3;0;0;0;0;0;0;3;25;9;3;0;1;90,486111172;41280;113004;316996;105000;64500;26668
13_2;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;22;7;0;0;0;0;0;0;0;3;22;7;0;0;0;90,034722162;38880;76140;349920;105000;7000;26668
