Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;41;14;0;0;0;0;0;0;0;0;41;14;0;0;0;97,928241;149.164;0;133501;0;105000;14000;13334
1_0;2;0;0;2;0;0;0;0;33;16;2;0;0;0;0;0;0;0;33;16;2;0;0;97,956019;125.69;0;110984;0;105000;53000;13334
2_0;2;0;0;2;0;0;0;0;43;12;0;0;1;0;0;0;0;0;43;12;0;0;1;94,497685;106.296;0;252665;0;105000;346500;13334
3_0;2;1;0;3;0;0;0;0;42;8;0;1;1;0;0;0;0;1;42;8;0;1;2;92,421296;105.205;0;295836;48604.7;390000;416000;20001
4_0;1;0;0;2;0;0;0;0;40;6;2;0;1;0;0;0;0;1;40;6;2;0;1;93,055556;84.6637;0;193033;60957.8;52500;377500;13334
5_0;1;0;0;2;0;0;0;0;37;14;2;0;1;0;0;0;1;0;37;14;2;1;0;97,405093;83.6099;0;79847.5;13879.3;52500;385500;13334
6_0;1;0;0;2;0;0;0;0;39;13;1;0;0;0;0;0;1;0;39;13;1;0;0;96,298611;93.2017;0;81924.3;67105.2;52500;31500;13334
7_0;2;0;0;2;0;0;0;0;40;13;1;0;0;0;0;0;2;0;40;13;1;1;0;95,773148;102.297;0;91453.8;95341.1;105000;31500;13334
8_0;2;1;0;3;0;0;0;0;42;18;0;3;0;0;0;0;0;0;42;18;0;1;0;96,361111;124.668;0;195979;0;390000;238500;20001
9_0;10;0;0;12;21;0;0;0;35;15;0;0;0;0;0;0;0;0;35;15;0;0;0;95,173611;128.355;161727;105893;0;525000;403500;80004
10_0;3;0;0;3;1;0;0;0;44;18;1;0;0;0;0;0;0;0;44;18;1;0;0;97,421296;169.512;10170.7;178666;0;157500;55000;20001
11_0;3;0;0;3;1;0;0;0;39;16;1;0;0;0;0;0;0;1;39;16;1;0;1;97,224537;155.618;9337.08;146125;31123.6;157500;53000;20001
12_0;15;1;0;21;37;0;0;0;39;10;3;1;0;0;0;0;0;2;39;10;3;1;1;89,840278;149.164;331143;211365;112171;1072500;823500;140007
13_0;2;0;0;2;0;0;0;0;36;17;0;0;0;0;0;0;1;2;36;17;0;1;0;94,490741;125.69;0;110607;188535;105000;17000;13334
14_0;2;1;0;3;0;0;0;0;33;18;0;1;1;0;0;0;0;1;33;18;0;0;0;96,173611;106.296;0;99174;76533;390000;426000;20001
