Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,290598;106.296;0;17007.3;0;52500;2000;20001
1_0;1;0;0;3;0;0;0;0;8;2;1;0;0;0;0;0;0;0;8;2;1;0;0;97,927350;105.205;0;20409.8;0;52500;20500;20001
2_0;1;0;0;2;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;98,130342;84.6637;0;29632.3;0;52500;7000;13334
3_0;1;0;0;3;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;98,103632;83.6099;0;29681.5;0;52500;8000;20001
4_0;1;0;0;3;0;0;0;0;18;3;0;0;0;0;0;0;0;0;18;3;0;0;0;98,237179;93.2017;0;30756.5;0;52500;3000;20001
5_0;1;0;0;3;0;0;0;0;26;11;2;0;0;0;0;0;1;0;26;11;2;1;0;96,032764;102.297;0;69357.6;44601.7;52500;48000;20001
6_0;2;0;0;3;0;0;0;0;21;7;1;0;0;0;0;0;1;0;21;7;1;0;0;95,694444;124.668;0;60962.9;89761.3;105000;25500;20001
7_0;2;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;1;0;23;9;1;0;0;95,445157;128.355;0;71750.4;92415.6;105000;27500;20001
8_0;3;0;0;3;0;0;0;0;33;11;2;0;0;0;0;0;1;0;33;11;2;0;0;95,985577;169.512;0;132728;122049;157500;48000;20001
9_0;2;0;0;3;0;0;0;0;40;14;2;0;0;0;0;0;1;0;40;14;2;0;0;95,544872;155.618;0;147526;112045;105000;51000;20001
10_0;2;1;0;4;0;0;0;0;31;13;1;1;0;0;0;0;0;1;31;13;1;0;1;97,088675;149.164;0;117093;45494.9;390000;105000;26668
