Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;97,783120;149.164;0;61902.9;0;52500;8000;20001
1_0;1;0;0;3;0;0;0;0;16;9;1;0;0;0;0;0;0;0;16;9;1;0;0;97,574786;125.69;0;57063.3;0;52500;27500;20001
2_0;1;0;0;3;0;0;0;0;17;6;0;0;0;0;0;0;0;0;17;6;0;0;0;97,996795;106.296;0;39860.9;0;52500;6000;20001
3_0;1;1;0;4;0;0;0;0;18;11;1;0;0;0;0;0;0;0;18;11;1;0;0;97,200855;105.205;0;55127.4;0;337500;29500;26668
4_0;1;0;0;3;0;0;0;0;15;5;0;0;0;0;0;0;0;1;15;5;0;0;1;95,982906;84.6637;0;27515.7;36151.4;52500;5000;20001
5_0;1;0;0;3;0;0;0;0;15;8;0;0;0;0;0;0;0;1;15;8;0;0;0;94,097222;83.6099;0;32189.8;60199.2;52500;8000;20001
6_0;2;0;0;3;4;0;0;0;14;5;1;0;0;0;0;0;0;1;14;5;1;0;0;93,034188;93.2017;22368.4;32061.4;67105.2;105000;97500;20001
7_0;2;0;0;3;2;0;0;0;17;7;0;0;0;0;0;0;0;1;17;7;0;0;0;93,402778;102.297;12275.7;40407.5;73654.1;105000;44000;20001
8_0;2;0;0;3;1;0;0;0;18;6;0;0;0;0;0;0;0;1;18;6;0;0;0;93,750000;124.668;7480.11;48620.7;89761.3;105000;24500;20001
9_0;3;0;0;4;5;0;0;0;13;4;1;0;0;0;0;0;0;1;13;4;1;0;0;92,900641;128.355;38506.5;39661.7;92415.6;157500;115000;26668
10_0;1;0;0;3;0;0;0;0;19;6;1;0;0;0;0;0;0;1;19;6;1;0;0;93,808761;169.512;0;74415.8;122049;52500;24500;20001
11_0;2;0;0;3;2;0;0;0;15;4;1;0;0;0;0;0;0;1;15;4;1;0;0;93,701923;155.618;18674.2;52754.5;112045;105000;59500;20001
12_0;6;0;0;7;12;0;0;0;17;6;2;0;0;0;0;0;0;1;17;6;2;0;0;89,941239;149.164;107398;66079.5;107398;315000;265000;46669
13_0;1;0;0;3;0;0;0;0;13;4;1;0;0;0;0;0;0;1;13;4;1;0;0;94,503205;125.69;0;38838.2;90496.8;52500;22500;20001
14_0;1;0;0;3;0;0;0;0;17;7;1;0;0;0;0;0;0;1;17;7;1;0;0;93,862179;106.296;0;45600.9;76533;52500;25500;20001
15_0;1;0;0;3;0;0;0;0;21;5;1;0;0;0;0;0;0;1;21;5;1;0;0;93,755342;105.205;0;47237;75747.5;52500;23500;20001
16_0;2;0;0;3;0;3;0;0;17;7;0;0;0;0;0;0;0;1;17;7;0;0;0;93,082265;84.6637;15239.5;33442.1;60957.8;105000;62500;20001
17_0;1;0;0;3;0;2;0;0;19;5;1;0;0;0;0;0;0;1;19;5;1;0;0;93,274573;83.6099;10033.2;35032.6;60199.2;52500;60500;20001
18_0;1;0;0;3;0;2;0;0;14;11;1;0;0;0;0;0;1;1;14;11;1;1;0;89,679487;93.2017;11184.2;43245.6;125636;52500;66500;20001
19_0;1;0;1;10;0;0;0;0;16;2;1;0;2;0;0;0;1;0;16;2;1;0;1;86,228632;102.297;0;190069;73654.1;4552500;689500;66670
20_0;2;0;0;3;0;0;0;0;29;12;1;0;0;0;0;0;1;0;29;12;1;0;0;96,255241;124.668;0;88389.9;89761.3;105000;30500;20001
21_0;4;0;0;5;0;5;0;0;32;12;3;0;0;0;0;0;1;0;32;12;3;0;0;95,172956;128.355;38506.5;105508;92415.6;210000;160000;33335
22_0;2;0;0;3;0;0;0;0;31;10;2;0;0;0;0;0;2;0;31;10;2;1;0;95,369497;169.512;0;124252;175275;105000;47000;20001
23_0;3;1;0;4;0;2;0;0;24;13;1;1;0;0;0;0;1;0;24;13;1;0;0;96,016771;155.618;18674.2;105820;112045;442500;142000;26668
24_0;6;0;0;8;0;12;0;0;29;15;1;0;0;0;0;0;1;0;29;15;1;0;0;94,211216;149.164;107398;114707;107398;315000;255500;53336
25_0;2;0;0;3;0;0;3;0;30;15;2;0;0;0;0;0;1;0;30;15;2;0;0;95,497904;125.69;22624.2;102814;90496.8;105000;107500;20001
26_0;2;0;0;4;3;0;0;0;36;15;1;0;0;0;0;0;1;1;36;15;1;0;1;94,703878;106.296;19133.3;92902.6;102788;105000;89000;26668
27_0;2;1;0;4;3;0;0;0;28;12;1;1;0;0;0;0;0;2;28;12;1;0;1;95,579140;105.205;18936.9;75747.5;82796.3;390000;159500;26668
28_0;2;0;0;3;0;0;3;0;32;15;1;0;0;0;0;0;0;2;32;15;1;0;0;93,621593;84.6637;15239.5;68916.2;121916;105000;89000;20001
29_0;4;0;0;9;13;0;1;0;33;14;2;0;0;0;0;0;1;2;33;14;2;1;0;91,077044;83.6099;70232.3;70483.2;143976;210000;310000;60003
30_0;2;0;0;3;3;0;0;0;28;11;1;0;0;0;0;0;1;2;28;11;1;0;0;92,101677;93.2017;16776.3;62817.9;201316;105000;85000;20001
31_0;2;0;0;3;3;0;0;0;29;10;2;0;0;0;0;0;1;2;29;10;2;0;0;92,025681;102.297;18413.5;71915.1;220962;105000;102500;20001
32_0;4;1;0;5;2;0;0;0;54;20;2;2;0;0;0;0;0;2;54;20;2;1;0;94,107639;124.668;14960.2;228642;179523;495000;241000;33335
0_1;1;0;0;3;0;0;0;0;13;3;1;0;0;0;0;0;0;0;13;3;1;0;0;98,456197;149.164;0;43108.3;0;52500;21500;20001
1_1;1;0;0;3;0;0;0;0;11;7;0;0;0;0;0;0;0;0;11;7;0;0;0;98,370726;125.69;0;38335.4;0;52500;7000;20001
2_1;1;0;0;3;0;0;0;0;16;5;0;0;0;0;0;0;1;0;16;5;0;1;0;97,061966;106.296;0;36140.6;22322.1;52500;5000;20001
3_1;1;1;0;4;0;0;0;0;11;4;1;1;0;0;0;0;0;0;11;4;1;0;0;98,370726;105.205;0;32087.5;0;337500;96000;26668
4_1;1;0;0;3;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,584402;84.6637;0;22435.9;0;52500;5000;20001
5_1;1;0;0;3;0;0;0;0;20;5;0;0;0;0;0;0;0;0;20;5;0;0;0;97,863248;83.6099;0;33444;0;52500;5000;20001
6_1;2;0;0;3;4;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;96,346154;93.2017;22368.4;41381.5;0;105000;99500;20001
7_1;2;0;0;3;2;0;0;0;17;6;0;0;0;0;0;0;0;0;17;6;0;0;0;97,355769;102.297;12275.7;38361.5;0;105000;43000;20001
8_1;2;0;0;3;1;0;0;0;14;9;0;0;0;0;0;0;0;0;14;9;0;0;0;97,596154;124.668;7480.11;48620.7;0;105000;27500;20001
9_1;3;0;0;4;5;0;0;0;13;3;1;0;0;0;0;0;0;0;13;3;1;0;0;96,853632;128.355;38506.5;37094.6;0;157500;114000;26668
10_1;1;0;0;3;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;97,943376;169.512;0;65262.1;0;52500;8000;20001
11_1;2;0;0;3;2;0;0;0;19;7;1;0;0;0;0;0;0;1;19;7;1;0;1;96,559829;155.618;18674.2;71428.6;10115.2;105000;62500;20001
12_1;6;0;0;7;12;0;0;0;12;2;1;0;0;0;0;0;0;1;12;2;1;0;0;90,950855;149.164;107398;37887.6;107398;315000;242500;46669
13_1;1;0;0;3;0;0;0;0;17;6;0;0;0;0;0;0;0;2;17;6;0;0;1;93,723291;125.69;0;47133.7;100552;52500;6000;20001
14_1;1;0;0;3;0;0;0;0;10;7;0;0;0;0;0;0;0;2;10;7;0;0;0;90,758547;106.296;0;30825.8;153066;52500;7000;20001
15_1;1;0;0;3;0;0;0;0;18;6;0;0;0;0;0;0;0;2;18;6;0;0;0;90,224359;105.205;0;41029.9;151495;52500;6000;20001
16_1;2;0;0;3;0;3;0;0;17;5;0;0;0;0;0;0;0;2;17;5;0;0;0;89,449786;84.6637;15239.5;30055.6;121916;105000;60500;20001
17_1;1;0;0;3;0;2;0;0;14;6;0;0;0;0;0;0;1;3;14;6;0;1;1;87,024573;83.6099;10033.2;27591.3;165464;52500;43000;20001
