Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;41;10;1;0;0;0;0;0;0;0;41;10;1;0;0;98,034722;149.164;0;126640;0;105000;28500;20001
1_0;2;0;0;3;0;0;0;0;34;8;2;0;0;0;0;0;0;0;34;8;2;0;0;98,291667;125.69;0;92759.2;0;105000;45000;20001
2_0;2;0;0;3;0;0;0;0;38;16;1;0;0;0;0;0;0;1;38;16;1;0;1;96,844907;106.296;0;98217.4;46663.9;105000;34500;20001
3_0;1;0;0;3;0;0;0;0;40;13;0;0;0;0;0;0;0;1;40;13;0;0;0;96,342593;105.205;0;90476.2;75747.5;52500;13000;20001
4_0;2;0;0;3;0;0;0;0;34;12;0;0;0;0;0;0;0;1;34;12;0;0;0;96,597222;84.6637;0;63497.7;60957.8;105000;12000;20001
5_0;1;1;0;4;0;0;0;0;45;17;1;1;0;0;0;2;0;2;45;17;3;1;1;93,782407;83.6099;0;132020;92556.2;337500;109000;26668
6_0;3;0;0;5;4;0;0;0;38;13;2;0;0;0;0;0;0;2;38;13;0;0;0;94,087963;93.2017;22368.4;81458.2;134210;157500;124000;33335
7_0;2;0;0;3;1;0;0;0;29;12;2;0;0;0;0;0;0;2;29;12;2;0;0;94,807870;102.297;6137.84;76006.9;147308;105000;67500;20001
8_0;2;0;0;3;0;0;0;0;33;12;0;0;0;0;0;0;0;2;33;12;0;0;0;94,965278;124.668;0;91631.3;179523;105000;12000;20001
9_0;11;0;0;14;23;0;0;0;39;6;2;0;0;0;0;0;0;3;39;6;2;0;1;90,597222;128.355;177130;99218.4;245030;577500;468500;93338
10_0;4;0;0;3;2;0;0;0;32;18;0;0;0;0;0;0;0;3;32;18;0;0;0;92,777778;169.512;20341.4;142390;366146;210000;55000;20001
11_0;3;1;0;4;2;0;0;0;23;14;1;0;0;0;0;0;0;3;23;14;1;0;0;93,196759;155.618;18674.2;102552;336135;442500;69500;26668
12_0;12;0;0;17;28;0;0;0;42;15;2;0;0;0;0;0;0;5;42;15;2;0;2;86,780093;149.164;250595;148865;452413;630000;570000;113339
13_0;2;0;0;3;0;2;0;0;38;16;2;0;0;0;0;0;0;5;38;16;2;0;0;89,171296;125.69;15082.8;120411;452484;105000;90000;20001
14_0;2;0;0;3;0;2;0;0;38;12;0;0;0;0;0;0;0;5;38;12;0;0;0;89,513889;106.296;12755.5;86099.6;382665;105000;49000;20001
15_0;1;0;0;3;0;0;0;0;40;12;1;0;0;0;0;0;1;5;40;12;1;1;0;88,423611;105.205;0;91949.1;434181;52500;30500;20001
16_0;2;1;0;4;0;0;0;0;36;19;0;0;0;0;0;0;1;6;36;19;0;0;1;86,414352;84.6637;0;77890.6;419000;390000;19000;26668
17_0;1;1;0;4;0;0;0;0;36;14;2;1;0;0;0;0;0;6;36;14;2;0;0;87,884259;83.6099;0;76419.5;361195;337500;124500;26668
18_0;1;0;0;4;0;0;0;0;37;13;2;0;0;0;0;0;0;6;37;13;2;0;0;87,956019;93.2017;0;82297.1;402631;52500;50000;26668
19_0;2;0;1;10;0;2;0;0;43;17;4;0;7;0;0;0;0;0;43;17;4;0;1;92,951389;102.297;12275.7;299220;0;4605000;2.4695e+06;66670
20_0;2;0;0;3;0;0;0;0;39;12;2;0;0;0;0;0;0;0;39;12;2;0;0;97,932870;124.668;0;111329;0;105000;49000;20001
21_0;12;1;0;15;0;25;0;0;42;15;2;0;0;0;0;0;1;0;42;15;2;1;0;92,881944;128.355;192532;128098;74060.8;915000;514500;100005
22_0;2;1;0;4;0;0;0;0;37;13;2;1;0;0;0;1;0;0;37;13;3;0;0;97,692130;169.512;0;154086;14917.1;390000;123500;26668
23_0;4;0;0;4;0;1;0;0;41;24;3;0;0;0;0;0;0;0;41;24;2;0;0;97,118056;155.618;9337.08;184407;0;210000;98000;26668
24_0;12;0;0;16;0;28;0;0;39;12;1;0;0;0;0;0;1;0;39;12;1;1;0;93,231481;149.164;250595;128132;57428;630000;548500;106672
25_0;2;0;0;3;0;0;2;0;41;17;0;0;0;0;0;0;1;0;41;17;0;0;0;95,844907;125.69;15082.8;120034;90496.8;105000;54000;20001
26_0;2;0;0;4;0;0;2;0;33;17;0;0;0;0;0;0;1;1;33;17;0;0;1;95,587963;106.296;12755.5;88757;101087;105000;54000;26668
27_0;1;0;0;4;0;0;0;0;46;16;1;0;0;0;0;0;1;1;46;16;1;0;0;94,250000;105.205;0;109834;151495;52500;34500;26668
28_0;1;1;0;6;0;0;0;0;41;16;1;0;0;0;0;0;1;2;41;16;1;0;1;94,046296;84.6637;0;82039.1;135716;337500;34500;40002
29_0;1;0;0;4;0;0;0;0;41;16;2;0;0;0;1;0;1;2;41;17;2;0;0;91,071759;83.6099;0;83860.8;238623;52500;53000;26668
30_0;1;1;0;4;0;0;0;0;34;15;1;1;0;0;0;0;0;3;34;14;1;0;1;93,101852;93.2017;0;79967;197774;337500;107000;26668
31_0;2;0;0;4;0;0;2;0;38;13;2;0;0;0;0;0;0;4;38;13;2;0;1;91,828704;102.297;12275.7;91863;256971;105000;87000;26668
32_0;4;0;0;4;0;0;0;0;73;29;6;0;0;0;0;0;0;5;73;29;6;0;1;94,163194;124.668;0;234252;394451;210000;140000;26668
