Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;37;13;0;0;0;0;0;0;0;0;37;13;0;0;0;98,113426;149.164;0;121568;0;105000;13000;20001
1_0;2;0;0;4;0;0;0;0;38;13;2;0;0;0;0;0;0;0;38;13;2;0;0;97,921296;125.69;0;112870;0;105000;50000;26668
2_0;2;0;0;3;0;0;0;0;41;16;0;0;0;0;0;0;0;0;41;16;0;0;0;97,835648;106.296;0;99386.6;0;105000;16000;20001
3_0;1;0;0;5;0;0;0;0;40;11;2;0;0;0;0;0;0;0;40;11;2;0;0;97,944444;105.205;0;93422;0;52500;48000;33335
4_0;1;0;0;5;0;0;0;0;37;21;0;0;0;0;0;0;0;1;37;21;0;0;1;96,782407;84.6637;0;82547.1;35135.4;52500;21000;33335
5_0;2;0;0;5;0;0;0;0;37;15;0;0;1;0;0;0;0;0;37;15;0;0;0;97,900463;83.6099;0;75834.2;0;105000;349500;33335
6_0;2;0;0;4;0;0;0;0;42;10;1;1;0;0;0;0;0;0;42;10;1;1;0;96,773148;93.2017;0;129923;0;105000;102000;26668
7_0;2;0;0;5;0;0;0;0;44;11;3;0;1;0;0;0;0;0;44;11;3;0;1;94,273148;102.297;0;253084;0;105000;401000;33335
8_0;2;0;0;5;0;0;0;0;42;19;2;0;0;0;0;0;0;0;42;19;2;0;0;97,504630;124.668;0;134393;0;105000;56000;33335
9_0;12;1;0;14;23;0;0;0;43;13;0;0;0;0;0;0;0;0;43;13;0;0;0;94,710648;128.355;177130;116161;0;915000;438500;93338
10_0;3;0;0;3;0;0;0;0;45;15;3;0;0;0;0;0;0;0;45;15;3;0;0;97,506944;169.512;0;182564;0;157500;70500;20001
11_0;3;0;0;3;0;0;0;0;42;21;0;0;0;0;0;0;0;0;42;21;0;0;0;97,569444;155.618;0;163399;0;157500;21000;20001
12_0;15;0;0;22;37;0;0;0;40;12;1;0;0;0;0;0;0;0;40;12;1;0;0;92,837963;149.164;331143;130369;0;787500;715000;146674
13_0;2;0;0;5;0;0;0;0;33;18;2;0;0;0;0;0;0;0;33;18;2;0;0;97,863426;125.69;0;116012;0;105000;55000;33335
14_0;2;0;0;5;0;0;0;0;38;14;1;0;0;0;0;0;0;0;38;14;1;0;0;97,953704;106.296;0;93965.5;0;105000;32500;33335
15_0;2;0;0;5;0;0;0;0;36;19;6;0;1;0;0;0;0;0;36;19;6;0;1;93,944444;105.205;0;275216;0;105000;464500;33335
16_0;2;0;0;5;0;0;0;0;34;11;1;0;1;0;0;0;0;0;34;11;1;0;1;94,777778;84.6637;0;191001;0;105000;364000;33335
