Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;39;16;2;0;0;0;0;0;0;0;39;16;2;0;0;97,747685;106.296;0;103426;0;105000;53000;20001
1_0;2;0;0;3;0;0;0;0;40;15;0;0;0;0;0;0;0;0;40;15;0;0;0;97,916667;105.205;0;94684.4;0;105000;15000;20001
2_0;1;0;0;3;0;0;0;0;34;16;1;0;0;0;0;0;0;1;34;16;1;0;1;97,766204;84.6637;0;73149.4;8551.03;52500;34500;20001
3_0;1;1;0;4;0;0;0;0;41;21;0;1;0;0;3;1;0;1;41;24;1;1;0;91,509259;83.6099;0;130850;175832;337500;94500;26668
4_0;2;0;0;3;0;0;0;0;37;19;2;0;0;0;0;0;0;1;37;16;1;0;0;96,122685;93.2017;0;89007.6;67105.2;105000;56000;20001
5_0;2;0;0;3;0;0;0;0;41;10;1;0;0;0;0;0;0;2;41;10;1;0;1;94,939815;102.297;0;86850.5;136772;105000;28500;20001
6_0;2;0;0;3;0;0;0;0;34;17;0;0;0;0;0;0;0;2;34;17;0;0;0;94,699074;124.668;0;105968;179523;105000;17000;20001
7_0;3;0;0;3;2;0;0;0;39;17;2;0;0;0;0;0;0;3;39;17;2;0;1;93,199074;128.355;15402.6;127457;234248;157500;91000;20001
8_0;3;1;0;4;1;0;0;0;37;18;1;0;0;0;0;0;0;3;37;18;1;0;0;92,664352;169.512;10170.7;160867;366146;442500;55000;26668
9_0;2;0;0;3;0;0;0;0;43;15;1;0;0;0;0;0;0;3;43;15;1;0;0;92,733796;155.618;0;152350;336135;105000;33500;20001
10_0;3;0;0;3;2;0;0;0;34;18;0;0;0;0;0;0;0;3;34;18;0;0;0;92,708333;149.164;17899.6;129772;322194;157500;55000;20001
11_0;2;0;0;3;1;0;0;0;34;17;1;0;0;0;0;0;0;3;34;17;1;0;0;92,814815;125.69;7541.4;111110;271490;105000;54000;20001
12_0;15;1;0;30;54;0;0;0;40;14;1;0;0;0;0;0;0;3;40;14;1;0;0;85,384259;106.296;344399;97154.4;229599;1072500;1.0315e+06;200010
13_0;1;0;0;3;0;0;0;0;38;13;0;0;0;0;0;0;0;5;38;13;0;0;2;91,379630;105.205;0;87320.1;304463;52500;13000;20001
14_0;2;0;0;3;0;0;0;0;39;11;1;0;0;0;0;0;0;5;39;11;1;0;0;89,724537;84.6637;0;71032.8;304789;105000;29500;20001
15_0;1;0;0;3;0;0;0;0;41;12;0;0;0;0;0;0;0;5;41;12;0;0;0;89,687500;83.6099;0;71486.5;300996;52500;12000;20001
16_0;2;0;0;3;0;0;0;0;40;18;2;0;0;0;0;2;0;5;40;18;4;0;0;88,199074;93.2017;0;95811.3;379331;105000;55000;20001
17_0;3;0;0;4;0;0;0;0;73;29;5;0;0;0;0;0;1;7;73;29;3;1;2;91,575231;102.297;0;186284;558339;157500;121500;26668
0_1;2;0;0;3;0;0;0;0;33;20;3;0;0;0;0;0;0;0;33;20;3;0;0;97,692130;106.296;0;105977;0;105000;75500;20001
1_1;2;0;0;3;0;0;0;0;38;13;2;0;0;0;0;0;0;0;38;13;2;0;0;97,921296;105.205;0;94474;0;105000;50000;20001
