Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;97,916667;149.164;0;4474.91;0;0;0;0
1_0;1;0;0;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;3;0;0;0;97,083333;125.69;0;13197.4;0;52500;3000;6667
2_0;1;0;0;1;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;97,656250;106.296;0;14349.9;0;52500;3000;6667
3_0;1;0;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,737374;105.205;0;10520.5;0;52500;2000;6667
4_0;1;0;0;1;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;97,916667;84.6637;0;17779.4;0;52500;3000;6667
5_0;1;0;0;1;0;0;0;0;9;8;1;0;0;0;0;0;0;0;9;8;1;0;0;97,312092;83.6099;0;27507.7;0;52500;26500;6667
6_0;1;0;0;2;0;0;0;0;11;5;1;0;0;0;0;0;0;0;11;5;1;0;0;97,923611;93.2017;0;27867.3;0;52500;23500;13334
7_0;1;0;0;1;0;0;0;0;18;5;0;0;0;0;0;0;0;0;18;5;0;0;0;97,765700;102.297;0;37850;0;52500;5000;6667
8_0;1;0;0;1;0;0;0;0;10;9;1;0;0;0;0;0;0;0;10;9;1;0;0;98,055556;124.668;0;45379.3;0;52500;27500;6667
9_0;2;0;0;3;1;0;0;0;19;6;0;0;0;0;0;0;0;0;19;6;0;0;0;97,516026;128.355;7701.3;51983.8;0;105000;24500;20001
10_0;2;0;0;3;0;0;0;0;18;8;1;0;0;0;0;0;0;0;18;8;1;0;0;97,521368;169.512;0;78653.6;0;105000;26500;20001
11_0;2;0;0;3;1;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,574786;155.618;9337.08;61313.5;0;105000;43000;20001
12_0;1;0;0;1;0;0;0;0;21;9;1;0;0;0;0;0;0;0;21;9;1;0;0;97,466475;149.164;0;78907.6;0;52500;27500;6667
13_0;2;0;0;3;4;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;97,113715;125.69;30165.6;53418.2;0;105000;81000;20001
14_0;2;0;0;3;2;0;0;0;26;8;0;0;0;0;0;0;0;0;26;8;0;0;0;97,341270;106.296;12755.5;58462.7;0;105000;45000;20001
15_0;2;0;0;4;5;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;97,021199;105.205;31561.5;54180.5;0;105000;102500;26668
16_0;1;0;0;2;1;0;0;0;26;14;2;0;0;0;0;0;0;0;26;14;2;0;0;97,296748;84.6637;5079.82;62481.8;0;52500;69500;13334
17_0;4;0;0;7;12;0;0;0;20;10;0;0;0;0;0;0;0;0;20;10;0;0;0;96,148990;83.6099;60199.2;41805;0;210000;232000;46669
18_0;1;0;0;2;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;98,093972;93.2017;0;60115.1;0;52500;12000;13334
19_0;1;0;0;2;0;0;0;0;27;8;0;1;0;0;0;0;0;0;27;8;0;1;0;96,958333;102.297;0;112016;0;52500;81500;13334
20_0;2;0;0;2;0;0;0;0;29;8;0;0;0;0;0;0;0;1;29;8;0;0;1;97,400419;124.668;0;74177.7;49493.4;105000;8000;13334
21_0;3;0;0;3;0;2;0;0;34;16;3;0;0;0;0;0;0;1;34;16;3;0;0;95,356394;128.355;15402.6;119627;92415.6;157500;108500;20001
22_0;2;0;0;3;0;0;0;0;27;12;2;0;0;0;0;0;0;3;27;12;2;0;2;94,169287;169.512;0;120862;256302;105000;49000;20001
23_0;3;0;0;3;2;0;0;0;37;12;1;0;0;0;0;0;0;3;37;12;1;0;0;91,852725;155.618;18674.2;129007;336135;157500;67500;20001
24_0;3;0;0;3;1;0;0;0;33;11;2;0;0;0;0;0;0;3;33;11;2;0;0;92,552083;149.164;8949.82;116795;322194;157500;66500;20001
25_0;4;0;0;5;3;4;0;0;31;17;0;0;0;0;0;0;0;4;31;17;0;0;1;91,233522;125.69;52789.8;101180;314099;210000;146500;33335
26_0;3;0;0;6;3;3;0;0;40;16;1;0;1;0;0;0;0;3;40;16;1;0;0;92,101254;106.296;38266.5;106934;229599;157500;480000;40002
27_0;3;0;0;7;4;4;0;0;40;20;2;0;1;0;0;0;0;3;40;20;2;0;1;88,888889;105.205;50498.4;269325;227243;157500;539500;46669
28_0;2;0;0;4;2;1;0;0;48;16;2;0;1;0;0;0;0;3;48;16;2;0;1;89,910131;84.6637;15239.5;220125;182873;105000;443000;26668
29_0;6;0;0;13;8;12;0;0;44;18;0;1;1;0;0;0;0;2;44;18;0;1;0;91,701878;83.6099;100332;133943;120398;315000;796000;86671
30_0;2;0;0;5;3;0;0;0;49;12;5;0;1;0;0;0;0;2;49;12;5;0;1;92,010135;93.2017;16776.3;245773;134210;105000;494500;33335
31_0;2;0;0;3;1;0;0;0;45;14;1;0;0;0;0;0;0;3;45;14;1;0;1;94,745671;102.297;6137.84;101172;190682;105000;51000;20001
32_0;2;0;0;3;0;0;0;0;48;26;1;0;0;0;0;0;0;3;48;26;1;0;0;94,038194;124.668;0;158828;269284;105000;44500;20001
