Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;97,916667;149.164;0;4474.91;0;0;0;0
1_0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;98,472222;125.69;0;6912.95;0;0;2000;0
2_0;0;0;0;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;3;0;0;0;98,177083;106.296;0;11161.1;0;0;3000;13334
3_0;1;0;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;98,484848;105.205;0;12624.6;0;52500;3000;0
4_0;1;0;0;1;0;0;0;0;9;7;0;0;0;0;0;0;0;0;9;7;0;0;0;97,271825;84.6637;0;23282.5;0;52500;7000;6667
5_0;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,406863;83.6099;0;16303.9;0;52500;3000;6667
6_0;1;0;0;2;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,229167;93.2017;0;23766.4;0;52500;3000;13334
7_0;1;0;0;2;0;0;0;0;13;8;1;0;0;0;0;0;0;0;13;8;1;0;0;97,650966;102.297;0;39793.7;0;52500;26500;13334
8_0;1;0;0;2;0;0;0;0;15;9;2;0;0;0;0;0;0;0;15;9;2;0;0;97,473291;124.668;0;58968.2;0;52500;46000;13334
9_0;1;0;0;3;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,263889;128.355;0;41715.4;0;52500;5000;20001
10_0;2;0;0;3;1;0;0;0;18;14;0;0;0;0;0;0;0;0;18;14;0;0;0;96,741453;169.512;10170.7;93231.6;0;105000;32500;20001
11_0;2;0;0;3;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;98,130342;155.618;0;54466.3;0;105000;7000;20001
12_0;2;0;0;2;1;0;0;0;23;13;0;0;0;0;0;0;0;0;23;13;0;0;0;96,815134;149.164;8949.82;90244;0;105000;31500;13334
13_0;3;0;0;4;5;0;0;0;21;12;2;1;0;0;0;0;0;0;21;12;2;1;0;93,693576;125.69;37707;144921;0;157500;215000;26668
14_0;1;0;0;2;1;0;0;0;28;7;2;0;0;0;0;0;0;0;28;7;2;0;0;97,269841;106.296;6377.75;66753.8;0;52500;62500;13334
15_0;2;0;0;4;3;0;0;0;30;5;2;1;1;0;0;0;0;0;30;5;2;1;1;89,692982;105.205;18936.9;277741;0;105000;505500;26668
16_0;2;0;0;4;3;0;0;0;29;16;3;0;0;0;0;0;0;0;29;16;3;0;0;96,487127;84.6637;15239.5;72556.7;0;105000;127000;26668
17_0;4;0;0;8;11;0;0;0;25;12;0;0;0;0;0;0;0;0;25;12;0;0;0;95,975379;83.6099;55182.6;51420.1;0;210000;215500;53336
18_0;1;0;0;2;0;0;0;0;27;9;2;0;0;0;0;0;0;0;27;9;2;0;0;98,070331;93.2017;0;60860.7;0;52500;46000;13334
19_0;1;0;0;3;0;0;0;0;33;13;2;0;0;0;0;0;0;0;33;13;2;0;0;97,713889;102.297;0;84190.7;0;52500;50000;20001
20_0;2;0;0;3;1;0;0;0;32;12;1;0;0;0;0;0;0;0;32;12;1;0;0;97,866876;124.668;7480.11;94000;0;105000;49000;20001
21_0;3;0;0;3;0;1;0;0;33;20;2;0;0;0;0;0;0;0;33;20;2;0;0;97,319182;128.355;7701.3;123606;0;157500;75500;20001
