Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
13_0;1;0;0;4;0;0;0;0;25;12;1;1;0;0;0;0;0;6;25;12;1;0;0;86,125000;125.69;0;84840.7;542981;52500;104000;26668
14_0;2;0;0;5;0;1;0;0;33;16;1;1;1;0;0;0;0;5;33;16;1;1;0;85,858333;106.296;6377.75;152109;382665;105000;461000;33335
15_0;2;0;0;5;0;1;0;0;29;15;1;0;1;0;0;0;0;4;29;15;1;0;0;89,552778;105.205;6312.29;86373.2;302990;105000;386500;33335
16_0;1;0;0;5;0;0;0;0;32;12;0;0;1;0;0;0;0;4;32;12;0;0;1;85,855556;84.6637;0;187276;243831;52500;346500;33335
17_0;1;0;0;5;0;0;0;0;31;21;0;0;1;0;0;0;0;3;31;21;0;0;0;91,397222;83.6099;0;78342.5;180597;52500;355500;33335
18_0;1;0;0;5;0;1;0;0;31;13;2;0;1;0;0;0;0;2;31;13;2;0;0;93,486111;93.2017;5592.1;78755.4;134210;52500;403000;33335
19_0;1;0;0;4;0;0;0;0;25;14;1;0;0;0;0;0;0;2;25;14;1;0;0;94,086111;102.297;0;70482.9;147308;52500;32500;26668
20_0;3;0;0;4;0;1;0;0;62;26;2;0;0;0;0;0;0;2;62;26;2;0;0;95,808333;124.668;7480.11;189247;179523;157500;81500;26668
21_0;9;0;0;11;0;14;0;0;61;22;2;0;0;0;0;0;0;3;61;22;2;0;1;94,548611;128.355;107818;182649;213326;472500;318000;73337
22_0;5;0;0;4;0;2;0;0;66;18;3;0;0;0;0;0;0;6;66;18;3;0;3;93,490278;169.512;20341.4;246131;528030;262500;110500;26668
23_0;5;0;0;4;0;2;0;0;66;23;2;0;0;0;0;0;0;6;66;23;2;0;0;91,725000;155.618;18674.2;236228;672270;262500;97000;26668
24_0;13;0;0;17;0;28;0;0;64;27;0;0;0;0;0;0;0;6;64;27;0;0;0;89,583333;149.164;250595;223746;644387;682500;545000;113339
25_0;3;0;0;4;0;0;1;0;60;25;2;0;0;0;0;0;0;6;60;25;2;0;0;91,877778;125.69;7541.4;184513;542981;157500;80500;26668
26_0;3;0;0;5;0;0;1;0;63;31;2;0;1;0;0;0;0;6;63;31;2;0;1;89,576389;106.296;6377.75;332174;459198;157500;421000;33335
27_0;3;0;0;5;1;0;1;0;58;32;0;0;1;0;0;0;0;5;58;32;0;0;0;92,663889;105.205;12624.6;164330;378738;157500;403500;33335
28_0;3;0;0;7;6;0;0;0;66;33;1;0;1;0;0;0;0;5;66;33;1;0;1;90,088889;84.6637;30478.9;268892;304789;157500;497000;46669
29_0;9;0;0;21;33;0;0;0;61;27;2;0;1;0;0;0;0;4;61;27;2;0;0;91,062500;83.6099;165548;131686;240797;472500;1.009e+06;140007
30_0;4;0;0;7;5;0;1;0;59;29;1;1;1;0;0;0;0;4;59;29;1;1;1;90,609722;93.2017;33552.6;328163;268421;210000;566500;46669
31_0;3;0;0;5;3;0;0;0;69;33;2;0;0;0;0;0;0;5;69;33;2;0;1;92,509722;102.297;18413.5;180350;352926;157500;125500;33335
32_0;5;0;0;6;2;0;0;0;91;44;6;0;0;0;0;0;0;8;91;44;6;0;3;93,250000;124.668;14960.2;305313;588560;262500;192000;40002
0_1;2;0;0;3;0;0;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;98,197222;149.164;0;96807.2;0;105000;27500;20001
1_1;1;0;0;3;0;0;0;0;30;13;1;0;0;0;0;0;0;0;30;13;1;0;0;97,933333;125.69;0;93513.4;0;52500;31500;20001
2_1;1;0;0;5;0;0;0;0;32;6;2;0;0;0;0;0;0;0;32;6;2;0;0;98,144444;106.296;0;71005.6;0;52500;43000;33335
3_1;1;0;0;5;0;0;0;0;29;8;1;1;0;0;0;0;0;0;29;8;1;1;0;96,780556;105.205;0;121932;0;52500;100000;33335
4_1;1;0;0;5;0;0;0;0;28;9;1;0;0;0;0;0;0;0;28;9;1;0;0;98,238889;84.6637;0;53676.8;0;52500;27500;33335
5_1;1;0;0;4;0;0;0;0;30;9;0;0;0;0;0;0;0;0;30;9;0;0;0;98,250000;83.6099;0;52674.3;0;52500;9000;26668
6_1;2;0;0;5;2;0;0;0;27;14;1;0;0;0;0;0;0;0;27;14;1;0;0;97,669444;93.2017;11184.2;67012;0;105000;69500;33335
7_1;2;0;0;4;0;0;0;0;28;13;3;0;0;0;0;0;0;0;28;13;3;0;0;97,827778;102.297;0;79996.5;0;105000;68500;26668
8_1;3;0;0;4;2;0;0;0;36;13;1;0;0;0;0;0;0;0;36;13;1;0;0;97,350000;124.668;14960.2;103973;0;157500;68500;26668
9_1;7;0;0;8;12;0;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;95,572222;128.355;92415.6;112182;0;367500;255500;53336
10_1;2;0;0;3;0;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;98,263889;169.512;0;105945;0;105000;11000;20001
11_1;3;0;0;3;2;0;0;0;25;12;2;0;0;0;0;0;0;0;25;12;2;0;0;97,769444;155.618;18674.2;106287;0;157500;86000;20001
12_1;13;0;0;18;32;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;92,930556;149.164;286394;93227.3;0;682500;603000;120006
13_1;1;0;0;4;0;0;0;0;30;15;1;0;0;0;0;1;0;0;30;15;2;0;0;97,383333;125.69;0;98541;19859;52500;33500;26668
14_1;2;0;0;5;0;1;0;0;32;19;4;0;0;0;0;1;0;0;32;19;4;0;0;95,066667;106.296;6377.75;105871;76533;105000;111500;33335
15_1;2;0;0;5;0;1;0;0;34;14;2;0;0;0;0;0;0;0;34;14;1;0;0;97,483333;105.205;6312.29;89003.4;0;105000;69500;33335
16_1;1;0;0;5;0;0;0;0;36;14;3;0;0;0;0;0;0;0;36;14;3;0;0;97,438889;84.6637;0;78059.9;0;52500;69500;33335
17_1;1;0;0;5;0;0;0;0;30;8;1;1;0;0;0;0;0;0;30;8;1;1;0;96,738889;83.6099;0;98158.1;0;52500;100000;33335
18_1;1;0;0;5;0;1;0;0;31;8;1;0;0;0;0;0;0;0;31;8;1;0;0;98,002778;93.2017;5592.1;61419.9;0;52500;45000;33335
19_1;1;0;0;4;0;0;0;0;28;13;3;0;0;0;1;0;0;1;28;14;3;0;1;95,477778;102.297;0;79996.5;86543.6;52500;68500;26668
20_1;3;0;0;4;0;1;0;0;58;21;2;0;0;0;0;0;0;1;58;20;2;0;0;97,047222;124.668;7480.11;167804;89761.3;157500;76500;26668
21_1;9;0;0;11;0;14;0;0;60;19;3;0;0;0;0;0;0;1;60;19;3;0;0;95,913889;128.355;107818;177387;92415.6;472500;333500;73337
22_1;5;0;0;4;0;2;0;0;61;21;2;0;0;0;0;0;0;1;61;21;2;0;0;96,884722;169.512;20341.4;237825;122049;262500;95000;26668
23_1;5;0;0;4;0;2;0;0;67;27;2;0;0;0;0;0;0;1;67;27;2;0;0;96,593056;155.618;18674.2;251012;112045;262500;101000;26668
24_1;13;0;0;17;0;28;0;0;54;23;3;1;0;0;0;0;0;2;54;23;3;1;1;93,762500;149.164;250595;283709;135590;682500;670000;113339
25_1;3;0;0;4;0;0;1;0;64;25;2;0;0;0;0;0;0;3;64;25;2;0;1;94,898611;125.69;7541.4;192054;262064;157500;80500;26668
26_1;3;0;0;5;0;0;1;0;56;26;0;0;1;0;0;0;0;2;56;26;0;0;0;95,955556;106.296;6377.75;150090;153066;157500;379000;33335
27_1;3;0;0;5;1;0;1;0;70;25;3;1;1;0;0;0;0;3;70;25;3;1;2;91,901389;105.205;12624.6;386523;214302;157500;525500;33335
28_1;3;0;0;7;6;0;0;0;62;27;0;1;1;0;0;0;0;3;62;27;0;1;1;91,650000;84.6637;30478.9;295645;182873;157500;546000;46669
29_1;9;0;0;21;33;0;0;0;68;27;3;1;1;0;0;0;0;2;68;27;3;1;0;92,133333;83.6099;165548;187621;120398;472500;1.101e+06;140007
30_1;4;0;0;7;5;0;1;0;71;26;1;0;1;0;0;0;0;3;71;26;1;0;2;92,547222;93.2017;33552.6;289950;176617;210000;490000;46669
31_1;3;0;0;5;3;0;0;0;67;30;1;0;0;0;0;0;0;4;67;30;1;0;1;93,547222;102.297;18413.5;167665;289195;157500;104000;33335
32_1;5;0;0;6;2;0;0;0;83;37;4;1;0;0;0;0;0;6;83;37;4;1;2;94,241667;124.668;14960.2;330496;429857;262500;221500;40002
0_2;2;0;0;3;0;0;0;0;23;11;3;0;0;0;0;0;0;0;23;11;3;0;0;98,147222;149.164;0;99492.2;0;105000;66500;20001
1_2;1;0;0;3;0;0;0;0;30;15;1;0;0;0;0;0;0;0;30;15;1;0;0;97,822222;125.69;0;98541;0;52500;33500;20001
2_2;1;0;0;5;0;0;0;0;26;12;2;0;0;0;0;0;0;0;26;12;2;0;0;98,061111;106.296;0;74194.5;0;52500;49000;33335
3_2;1;0;0;5;0;0;0;0;33;17;2;0;1;0;0;0;0;0;33;17;2;0;1;93,347222;105.205;0;251966;0;52500;388500;33335
4_2;1;0;0;5;0;0;0;0;29;16;2;0;0;0;0;0;0;0;29;16;2;0;0;97,713889;84.6637;0;69678.2;0;52500;53000;33335
5_2;1;0;0;4;0;0;0;0;30;13;0;0;0;0;0;0;0;0;30;13;0;0;0;98,027778;83.6099;0;59363.1;0;52500;13000;26668
6_2;2;0;0;5;2;0;0;0;24;14;1;1;0;0;0;0;1;0;24;14;1;2;0;95,955556;93.2017;11184.2;112215;12302.6;105000;143000;33335
7_2;2;0;0;4;0;0;0;0;33;19;0;1;0;0;0;0;0;0;33;19;0;0;0;97,497222;102.297;0;92169.9;0;105000;92500;26668
8_2;3;0;0;4;2;0;0;0;31;9;1;0;0;0;0;0;0;0;31;9;1;0;0;97,780556;124.668;14960.2;84649.9;0;157500;64500;26668
9_2;7;0;0;8;12;0;0;0;31;10;2;0;0;0;0;0;0;1;31;10;2;0;1;95,641667;128.355;92415.6;94084.2;14889.2;367500;269000;53336
10_2;2;0;0;3;0;0;0;0;27;16;0;0;0;0;0;0;1;1;27;16;0;1;0;94,980556;169.512;0;122896;183412;105000;16000;20001
11_2;3;0;0;3;2;0;0;0;34;12;0;0;0;0;0;0;2;1;34;12;0;1;0;92,886111;155.618;18674.2;116713;263150;157500;49000;20001
12_2;13;0;0;18;32;0;0;0;34;13;0;1;0;0;0;0;1;1;34;13;0;0;0;88,455556;149.164;286394;118734;214796;682500;678500;120006
13_2;1;0;0;4;0;0;0;0;33;15;1;1;0;0;0;0;2;1;33;15;1;2;0;91,830556;125.69;0;170813;198842;52500;107000;26668
14_2;2;0;0;5;0;1;0;0;26;10;1;1;1;0;0;0;1;0;26;10;1;0;0;95,883333;106.296;6377.75;74619.7;76533;105000;455000;33335
15_2;2;0;0;5;0;1;0;0;29;7;2;1;0;0;0;0;0;0;29;7;2;0;0;97,975000;105.205;6312.29;70382.1;0;105000;136000;33335
16_2;1;0;0;5;0;0;0;0;34;11;3;0;0;0;0;0;0;0;34;11;3;0;0;97,688889;84.6637;0;70440.2;0;52500;66500;33335
17_2;1;0;0;5;0;0;0;0;31;11;0;0;0;0;0;0;0;0;31;11;0;0;0;98,097222;83.6099;0;57272.8;0;52500;11000;33335
18_2;1;0;0;5;0;1;0;0;33;11;1;1;1;0;0;0;0;0;33;11;1;1;1;92,136111;93.2017;5592.1;258262;0;52500;456000;33335
19_2;1;0;0;4;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;98,222222;102.297;0;65470.3;0;52500;11000;26668
20_2;3;0;0;4;0;1;0;0;62;25;5;0;0;0;0;0;0;0;62;25;5;0;0;97,694444;124.668;7480.11;199470;0;157500;136000;26668
21_2;9;0;0;11;0;14;0;0;62;17;1;0;0;0;0;0;0;0;62;17;1;0;0;97,022222;128.355;107818;167375;0;472500;294500;73337
22_2;5;0;0;4;0;2;0;0;65;17;5;0;0;0;0;0;0;1;65;17;5;0;1;96,831944;169.512;20341.4;251725;114590;262500;146500;26668
23_2;5;0;0;4;0;2;0;0;66;29;2;0;0;0;0;0;2;2;66;29;2;2;1;94,838889;155.618;18674.2;254902;304700;262500;103000;26668
24_2;13;0;0;17;0;28;0;0;54;26;2;1;0;0;0;0;1;3;54;26;2;0;1;92,018056;149.164;250595;212409;394240;682500;654500;113339
25_2;3;0;0;4;0;0;1;0;62;27;2;1;0;0;0;0;0;6;62;27;2;0;3;93,529167;125.69;7541.4;196579;381469;157500;156000;26668
26_2;3;0;0;5;0;0;1;0;63;21;2;0;1;0;0;0;0;5;63;21;2;0;0;92,854167;106.296;6377.75;157849;382665;157500;411000;33335
27_2;3;0;0;5;1;0;1;0;61;27;2;0;1;0;0;0;0;5;61;27;2;0;1;90,645833;105.205;12624.6;317193;378738;157500;435500;33335
28_2;3;0;0;7;6;0;0;0;68;16;2;1;1;0;0;0;0;4;68;16;2;1;0;92,736111;84.6637;30478.9;168481;243831;157500;572000;46669
29_2;9;0;0;21;33;0;0;0;53;23;0;1;1;0;0;0;0;3;53;23;0;1;0;91,698611;83.6099;165548;153591;180597;472500;1.0415e+06;140007
30_2;4;0;0;7;5;0;1;0;69;24;2;0;1;0;0;0;0;3;69;24;2;0;1;92,229167;93.2017;33552.6;286595;201316;210000;506500;46669
31_2;3;0;0;5;3;0;0;0;67;26;4;0;0;0;0;0;0;4;67;26;4;0;1;93,906944;102.297;18413.5;169916;260449;157500;155500;33335
32_2;5;0;0;6;2;0;0;0;93;32;5;0;0;0;0;0;0;5;93;32;5;0;1;95,142593;124.668;14960.2;274894;364157;262500;161500;40002
0_3;2;0;0;3;0;0;0;0;27;13;1;0;0;0;0;0;0;0;27;13;1;0;0;98,058333;149.164;0;104265;0;105000;31500;20001
1_3;1;0;0;3;0;0;0;0;32;10;0;0;0;0;0;0;0;0;32;10;0;0;0;98,111111;125.69;0;85469.2;0;52500;10000;20001
2_3;1;0;0;5;0;0;0;0;31;12;2;0;0;0;0;0;0;0;31;12;2;0;0;97,852778;106.296;0;82166.7;0;52500;49000;33335
3_3;1;0;0;5;0;0;0;0;29;16;1;0;1;0;0;0;0;0;29;16;1;0;1;93,663889;105.205;0;239972;0;52500;369000;33335
4_3;1;0;0;5;0;0;0;0;34;14;2;0;0;0;0;0;0;0;34;14;2;0;0;97,616667;84.6637;0;72641.4;0;52500;51000;33335
5_3;1;0;0;4;0;0;0;0;32;14;3;0;0;0;0;0;0;0;32;14;3;0;0;97,605556;83.6099;0;72071.8;0;52500;69500;26668
6_3;2;0;0;5;2;0;0;0;28;11;1;0;0;0;0;0;0;0;28;11;1;0;0;97,794444;93.2017;11184.2;62817.9;0;105000;66500;33335
7_3;2;0;0;4;0;0;0;0;32;10;2;0;0;0;0;0;0;1;32;10;2;0;1;96,280556;102.297;0;76518.4;60457.7;105000;47000;26668
8_3;3;0;0;4;2;0;0;0;27;15;1;0;0;0;0;0;0;2;27;15;1;0;1;94,652778;124.668;14960.2;92130;132897;157500;70500;26668
9_3;7;0;0;8;12;0;0;0;38;10;1;0;0;0;0;0;0;2;38;10;1;0;0;91,766667;128.355;92415.6;103197;184831;367500;250500;53336
10_3;2;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;0;2;23;9;1;0;0;94,447222;169.512;0;94757.2;244097;105000;27500;20001
11_3;3;0;0;3;2;0;0;0;31;12;1;0;0;0;0;0;0;2;31;12;1;0;0;93,613889;155.618;18674.2;115002;224090;157500;67500;20001
12_3;13;0;0;18;32;0;0;0;26;16;1;0;0;0;0;0;0;3;26;16;1;0;1;88,102778;149.164;286394;110978;241496;682500;626500;120006
13_3;1;0;0;4;0;0;0;0;36;10;1;0;0;0;0;0;0;3;36;10;1;0;0;91,850000;125.69;0;97284.1;271490;52500;28500;26668
14_3;2;0;0;5;0;1;0;0;35;11;2;1;1;0;0;0;1;4;35;11;2;2;2;85,850000;106.296;6377.75;301349;233745;105000;474500;33335
15_3;2;0;0;5;0;1;0;0;29;14;2;1;1;0;0;0;1;4;29;14;2;1;1;82,041667;105.205;6312.29;295100;378738;105000;477500;33335
16_3;1;0;0;5;0;0;0;0;31;16;0;1;1;0;0;0;1;3;31;16;0;1;0;88,202778;84.6637;0;115735;243831;52500;424000;33335
17_3;1;0;0;5;0;0;0;0;29;12;2;1;1;0;0;0;2;2;29;12;2;2;0;90,183333;83.6099;0;110783;184694;52500;457000;33335
18_3;1;0;0;5;0;1;0;0;23;7;0;1;1;0;0;0;1;1;23;7;0;0;0;94,269444;93.2017;5592.1;52472.5;134210;52500;433500;33335
19_3;1;0;0;4;0;0;0;0;32;3;1;1;0;0;0;0;1;1;32;3;1;1;0;92,933333;102.297;0;112936;147308;52500;95000;26668
20_3;3;0;0;4;0;1;0;0;59;25;3;1;0;0;0;0;0;2;59;25;3;0;1;96,595833;124.668;7480.11;188623;109459;157500;172500;26668
21_3;9;0;0;11;0;14;0;0;60;31;4;0;0;0;0;0;0;2;60;31;4;0;0;94,533333;128.355;107818;212556;184831;472500;364000;73337
22_3;5;0;0;4;0;2;0;0;66;16;0;0;0;0;0;0;0;2;66;16;0;0;0;96,013889;169.512;20341.4;222061;244097;262500;53000;26668
23_3;5;0;0;4;0;2;0;0;64;29;1;0;0;0;0;0;0;2;64;29;1;0;0;95,647222;155.618;18674.2;244943;224090;262500;84500;26668
24_3;13;0;0;17;0;28;0;0;62;24;4;0;0;0;0;0;0;2;62;24;4;0;0;93,519444;149.164;250595;230607;214796;682500;616000;113339
25_3;3;0;0;4;0;0;1;0;67;27;0;0;0;0;0;0;0;4;67;27;0;0;2;95,081944;125.69;7541.4;194191;243336;157500;45500;26668
26_3;3;0;0;5;0;0;1;0;67;28;1;1;1;0;0;0;0;4;67;28;1;1;1;90,887500;106.296;6377.75;384897;306132;157500;473000;33335
27_3;3;0;0;5;1;0;1;0;62;26;4;1;1;0;0;0;0;3;62;26;4;1;0;93,822222;105.205;12624.6;228084;227243;157500;545000;33335
28_3;3;0;0;7;6;0;0;0;60;27;2;1;1;0;0;0;0;3;60;27;2;1;1;91,597222;84.6637;30478.9;298863;182873;157500;583000;46669
29_3;9;0;0;21;33;0;0;0;69;24;2;0;1;0;0;0;0;2;69;24;2;0;0;92,979167;83.6099;165548;136702;120398;472500;1.006e+06;140007
30_3;4;0;0;7;5;0;1;0;65;27;4;0;1;0;0;0;0;2;65;27;4;0;1;93,134722;93.2017;33552.6;292933;134210;210000;546500;46669
31_3;3;0;0;5;3;0;0;0;65;26;5;1;0;0;0;0;0;3;65;26;5;1;1;93,947222;102.297;18413.5;224543;202856;157500;247500;33335
32_3;5;0;0;6;2;0;0;0;98;43;3;0;0;0;0;0;0;3;98;43;3;0;0;95,637037;124.668;14960.2;303194;269284;262500;135500;40002
0_4;2;0;0;3;0;0;0;0;30;17;1;0;0;0;0;0;0;0;30;17;1;0;0;97,711111;149.164;0;122911;0;105000;35500;20001
1_4;1;0;0;3;0;0;0;0;32;16;0;0;0;0;0;1;0;0;32;16;1;0;0;97,108333;125.69;0;100552;30291.3;52500;16000;20001
2_4;1;0;0;5;0;0;0;0;34;13;1;0;1;0;0;0;0;1;34;13;0;0;2;92,305556;106.296;0;242780;51659.8;52500;366000;33335
3_4;1;0;0;5;0;0;0;0;39;16;1;0;1;0;0;0;0;0;39;16;1;0;0;97,247222;105.205;0;104258;0;52500;369000;33335
4_4;1;0;0;5;0;0;0;0;32;16;2;0;1;0;0;0;0;0;32;16;2;0;1;93,444444;84.6637;0;199806;0;52500;387500;33335
5_4;1;0;0;4;0;0;0;0;31;9;0;1;0;0;0;0;0;0;31;9;0;1;0;96,736111;83.6099;0;98241.7;0;52500;82500;26668
6_4;2;0;0;5;2;0;0;0;31;12;0;0;0;0;0;0;0;0;31;12;0;0;0;97,708333;93.2017;11184.2;65707.2;0;105000;49000;33335
7_4;2;0;0;4;0;0;0;0;42;15;1;1;0;0;0;1;0;0;42;15;2;1;0;94,316667;102.297;0;152832;56468.1;105000;107000;26668
8_4;3;0;0;4;2;0;0;0;32;16;2;1;0;0;0;0;0;0;32;16;1;1;0;95,816667;124.668;14960.2;172790;0;157500;163500;26668
9_4;7;0;0;8;12;0;0;0;33;12;1;0;0;0;0;0;0;0;33;12;1;0;0;95,863889;128.355;92415.6;98705;0;367500;252500;53336
10_4;2;0;0;3;0;0;0;0;32;13;2;0;0;0;0;0;0;1;32;13;2;0;1;96,286111;169.512;0;136966;89671.8;105000;50000;20001
11_4;3;0;0;3;2;0;0;0;32;12;0;0;0;0;0;0;0;1;32;12;0;0;0;95,666667;155.618;18674.2;112045;112045;157500;49000;20001
12_4;13;0;0;18;32;0;0;0;28;12;4;1;0;0;0;0;0;2;28;12;4;1;1;88,916667;149.164;286394;197791;110978;682500;751500;120006
13_4;1;0;0;4;0;0;0;0;34;10;1;0;0;0;0;0;0;2;34;10;1;0;0;93,933333;125.69;0;93513.4;180994;52500;28500;26668
14_4;2;0;0;5;0;1;0;0;35;12;1;0;1;0;0;0;0;2;35;12;1;0;1;89,469444;106.296;6377.75;243524;153066;105000;383500;33335
15_4;2;0;0;5;0;1;0;0;29;14;0;1;1;0;0;0;0;1;29;14;0;1;0;94,230556;105.205;6312.29;136451;75747.5;105000;440500;33335
16_4;1;0;0;5;0;0;0;0;36;16;1;0;1;0;0;0;0;0;36;16;1;0;0;97,372222;84.6637;0;80091.8;0;52500;369000;33335
17_4;1;0;0;5;0;0;0;0;34;18;2;0;1;0;0;1;0;0;34;18;3;0;1;92,222222;83.6099;0;203172;30935.7;52500;389500;33335
18_4;1;0;0;5;0;1;0;0;35;9;2;0;1;0;0;0;0;0;35;9;1;0;1;93,575000;93.2017;5592.1;209983;0;52500;399000;33335
19_4;1;0;0;4;0;0;0;0;29;10;2;0;0;0;0;0;0;2;29;10;2;0;2;97,177778;102.297;0;71915.1;32019.1;52500;47000;26668
20_4;3;0;0;4;0;1;0;0;60;20;3;1;0;0;0;0;0;2;60;20;3;1;0;95,233333;124.668;7480.11;240859;179523;157500;167500;26668
21_4;9;0;0;11;0;14;0;0;65;28;1;0;0;0;0;0;1;2;65;28;1;1;0;94,612500;128.355;107818;201389;188682;472500;305500;73337
22_4;5;0;0;4;0;2;0;0;57;18;3;0;0;0;0;0;1;3;57;18;3;0;1;94,500000;169.512;20341.4;223247;427679;262500;110500;26668
23_4;5;0;0;4;0;2;0;0;70;31;0;0;0;0;0;0;2;4;70;31;0;1;1;91,925000;155.618;18674.2;259882;626207;262500;68000;26668
24_4;13;0;0;17;0;28;0;0;59;19;5;1;0;0;0;0;2;4;59;19;5;1;0;88,937500;149.164;250595;293107;644387;682500;703000;113339
25_4;3;0;0;4;0;0;1;0;58;26;3;1;0;0;0;0;1;4;58;26;3;0;0;92,808333;125.69;7541.4;190797;452484;157500;173500;26668
26_4;3;0;0;5;0;0;1;0;67;24;5;1;1;0;0;0;0;3;67;24;5;0;0;94,509722;106.296;6377.75;184211;229599;157500;543000;33335
27_4;3;0;0;5;1;0;1;0;67;19;2;0;1;0;0;0;0;2;67;19;2;0;0;95,743056;105.205;12624.6;158333;151495;157500;427500;33335
28_4;3;0;0;7;6;0;0;0;61;22;4;0;1;0;0;0;0;1;61;22;4;0;0;96,356944;84.6637;30478.9;130636;60957.8;157500;541500;46669
29_4;9;0;0;21;33;0;0;0;69;23;2;1;1;0;0;0;0;0;69;23;2;1;0;94,270833;83.6099;165548;179343;0;472500;1.0785e+06;140007
30_4;4;0;0;7;5;0;1;0;62;22;4;0;0;0;0;0;0;0;62;22;4;0;0;97,408333;93.2017;33552.6;140362;0;210000;207000;46669
31_4;3;0;0;5;3;0;0;0;58;23;2;0;0;0;0;0;0;0;58;23;2;0;0;97,808333;102.297;18413.5;143012;0;157500;115500;33335
32_4;5;0;0;6;2;0;0;0;95;44;4;1;0;0;0;0;0;2;95;44;4;1;2;96,394444;124.668;14960.2;370390;100109;262500;228500;40002
