Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_2;2;0;0;2;0;0;0;0;35;23;0;0;0;0;0;0;1;0;35;23;0;1;0;97,365741;105.205;0;103627;16096.4;105000;23000;13334
2_2;1;0;0;2;0;0;0;0;36;17;1;0;0;0;0;0;1;2;36;17;1;0;2;93,263889;84.6637;0;77382.6;168989;52500;35500;13334
3_2;1;0;0;2;0;0;0;0;35;16;1;0;0;0;0;0;1;2;35;16;1;0;0;92,965278;83.6099;0;73493.1;180597;52500;34500;13334
4_2;1;0;0;2;0;0;0;0;31;14;3;0;0;0;0;0;1;3;31;14;3;0;1;91,437500;93.2017;0;78941.8;265811;52500;69500;13334
5_2;2;0;0;2;0;0;0;0;36;18;0;0;0;0;0;0;1;4;36;18;0;0;1;91,104167;102.297;0;92067.6;301061;105000;18000;13334
6_2;2;1;0;4;0;0;0;0;38;18;1;1;0;0;0;0;0;5;38;18;1;0;1;89,747685;124.668;0;123422;428735;390000;110000;26668
7_2;2;0;0;3;0;0;0;0;38;14;0;0;0;0;0;0;0;7;38;14;0;0;2;88,083333;128.355;0;109102;551670;105000;14000;20001
8_2;3;0;0;3;0;0;0;0;35;12;3;0;0;0;0;0;0;7;35;12;3;0;0;86,326389;169.512;0;146967;854340;157500;67500;20001
9_2;3;0;0;3;1;0;0;0;29;19;1;0;0;0;0;0;1;7;29;19;1;1;0;85,844907;155.618;9337.08;132120;810147;157500;56000;20001
10_2;2;0;0;3;0;0;0;0;37;8;1;0;0;0;0;0;1;7;37;8;1;0;0;84,932870;149.164;0;111724;859183;105000;26500;20001
11_2;3;1;0;4;5;0;0;0;37;9;1;1;0;0;8;0;1;7;37;17;1;1;0;75,178241;125.69;37707;163271;1.1468e+06;442500;193500;26668
12_2;15;1;0;30;54;0;0;0;36;28;0;1;0;0;0;0;0;7;36;20;0;0;0;78,449074;106.296;344399;109485;535731;1072500;1.1005e+06;200010
13_2;1;0;0;2;0;0;0;0;28;17;1;0;0;0;0;0;1;7;28;17;1;1;0;85,706019;105.205;0;83532.7;566108;52500;35500;13334
14_2;1;0;0;2;0;0;0;0;36;17;1;0;0;0;0;0;1;7;36;17;1;0;0;84,550926;84.6637;0;77382.6;487663;52500;35500;13334
15_2;1;1;0;2;0;0;0;0;33;18;1;1;0;0;0;0;0;7;33;18;1;0;0;86,215278;83.6099;0;76503.1;421394;337500;110000;13334
16_2;2;0;0;2;0;0;0;0;45;14;2;0;0;0;0;1;0;7;45;14;3;0;0;84,750000;93.2017;0;95345.3;518667;105000;51000;13334
17_2;3;0;0;3;0;0;0;0;80;31;2;0;0;0;0;0;0;7;80;31;1;0;0;91,995370;102.297;0;191910;515579;157500;68000;20001
0_3;2;0;0;2;0;0;0;0;39;11;2;0;0;0;0;0;0;0;39;11;2;0;0;97,979167;106.296;0;92796.3;0;105000;48000;13334
1_3;2;0;0;2;0;0;0;0;36;12;0;0;0;0;0;0;0;0;36;12;0;0;0;98,194444;105.205;0;82059.8;0;105000;12000;13334
2_3;1;0;0;2;0;0;0;0;36;18;0;0;0;0;0;0;0;1;36;18;0;0;1;97,636574;84.6637;0;76197.3;10244.3;52500;18000;13334
3_3;1;0;0;2;0;0;0;0;37;12;1;0;0;0;0;0;0;2;37;12;1;0;1;95,761574;83.6099;0;69312.6;83777.2;52500;30500;13334
4_3;1;0;0;2;0;0;0;0;40;16;1;0;0;0;0;2;0;2;40;16;3;0;0;92,932870;93.2017;0;88914.4;195630;52500;34500;13334
5_3;2;0;0;2;0;0;0;0;40;12;3;0;0;0;0;0;0;2;40;12;1;0;0;94,541667;102.297;0;93909;147308;105000;67500;13334
6_3;2;1;0;4;0;0;0;0;36;19;0;0;0;0;0;0;0;2;36;19;0;0;0;94,537037;124.668;0;114695;179523;390000;19000;26668
7_3;2;0;0;3;0;0;0;0;39;16;0;0;0;0;0;0;0;2;39;16;0;0;0;94,571759;128.355;0;116161;184831;105000;16000;20001
