Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;27;13;0;0;0;0;0;0;0;0;27;13;0;0;0;98,152778;106.296;0;70686.7;0;52500;13000;13334
1_0;1;0;0;2;0;0;0;0;33;15;3;0;0;0;0;0;0;0;33;15;3;0;0;97,508333;105.205;0;94368.8;0;52500;70500;13334
2_0;1;0;0;2;0;0;0;0;33;11;0;0;0;0;0;0;0;0;33;11;0;0;0;98,013889;84.6637;0;60534.5;0;52500;11000;13334
3_0;1;0;0;2;0;0;0;0;30;12;2;0;0;0;0;0;0;1;30;12;2;0;1;97,205556;83.6099;0;63376.3;20735.3;52500;49000;13334
4_0;1;0;0;2;0;0;0;0;28;10;1;0;0;0;0;0;0;3;28;10;1;0;2;94,916667;93.2017;0;60953.9;109605;52500;28500;13334
5_0;2;0;0;2;0;0;0;0;27;11;1;0;0;0;0;0;0;4;27;11;1;0;1;91,427778;102.297;0;67414;248276;105000;29500;13334
6_0;2;0;0;3;1;0;0;0;34;9;2;0;0;0;0;0;0;5;34;9;2;0;1;89,544444;124.668;7480.11;94498.7;367273;105000;64500;20001
7_0;2;1;0;4;0;0;0;0;34;16;1;1;0;0;0;0;0;5;34;16;1;1;0;86,127778;128.355;0;178927;462078;390000;108000;26668
8_0;2;0;0;3;0;0;0;0;38;12;1;0;0;0;0;0;0;5;38;12;1;0;0;87,655556;169.512;0;143068;610243;105000;30500;20001
9_0;3;0;0;3;0;0;0;0;35;17;2;0;0;0;0;0;0;6;35;17;2;0;1;86,533333;155.618;0;145192;609244;157500;54000;20001
10_0;2;0;0;3;1;0;0;0;30;17;1;0;0;0;0;0;2;6;30;17;1;2;0;84,305556;149.164;8949.82;122911;710914;105000;54000;20001
11_0;2;1;0;4;0;0;0;0;27;12;1;2;0;0;0;0;0;6;27;12;1;0;0;85,969444;125.69;0;91879.4;542981;390000;177500;26668
12_0;14;0;0;26;48;0;0;0;33;17;0;0;0;0;0;0;0;6;33;17;0;0;0;77,680556;106.296;306132;88757;459198;735000;905000;173342
13_0;1;0;0;2;0;0;0;0;32;14;4;0;0;0;0;2;1;6;32;14;6;1;0;81,277778;105.205;0;94263.6;614817;52500;88000;13334
14_0;1;0;0;2;0;0;0;0;27;8;4;0;0;0;0;0;1;6;27;8;2;0;0;84,119444;84.6637;0;57317.3;426705;52500;82000;13334
15_0;2;1;0;2;0;0;0;0;32;12;1;1;0;0;0;0;0;6;32;12;1;0;0;85,833333;83.6099;0;65215.8;361195;390000;104000;13334
16_0;1;0;1;7;0;0;0;0;32;15;1;0;6;0;0;0;0;0;32;15;1;0;0;96,872222;93.2017;0;104945;0;4552500;2.0405e+06;46669
17_0;2;0;0;3;0;0;0;0;69;24;1;0;0;0;0;0;0;0;69;24;1;0;0;97,848611;102.297;0;158459;0;105000;42500;20001
18_0;4;0;0;4;0;2;0;0;61;26;2;0;0;0;0;0;0;0;61;26;2;0;0;97,745833;124.668;14960.2;187377;0;210000;100000;26668
19_0;4;0;0;4;0;0;0;0;56;16;2;0;0;0;0;0;1;0;56;16;2;1;0;97,779167;128.355;0;157620;47619.7;210000;53000;26668
20_0;4;1;0;4;0;0;0;0;58;23;5;3;0;0;0;0;0;1;58;23;5;2;1;96,280556;169.512;0;438358;15595.1;495000;336000;26668
21_0;4;0;0;4;0;1;0;0;64;30;2;0;0;0;0;0;0;2;64;30;2;0;1;96,230556;155.618;9337.08;253346;159664;210000;85500;26668
