Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_3;15;0;0;30;56;0;0;0;36;14;1;0;0;0;0;0;0;2;36;14;1;0;0;86,912037;106.296;357154;90776.6;153066;787500;1.0685e+06;200010
13_3;1;0;0;3;0;0;0;0;40;17;0;0;0;0;0;0;0;3;40;17;0;0;1;93,594907;105.205;0;98892.6;192209;52500;17000;20001
14_3;1;0;1;10;0;0;0;0;37;18;1;0;3;0;0;0;0;0;37;18;1;0;0;97,442130;84.6637;0;93553.3;0;4552500;1.04e+06;66670
15_3;2;0;0;3;0;2;0;0;41;18;3;0;0;0;0;0;0;0;41;18;3;0;0;97,229167;83.6099;10033.2;90047.9;0;105000;110500;20001
16_3;1;1;0;4;0;0;0;0;39;9;1;2;0;0;0;0;0;0;39;9;1;2;0;95,696759;93.2017;0;173262;0;337500;174500;26668
17_3;2;0;0;3;0;0;0;0;41;18;2;0;0;0;0;0;0;0;41;18;2;0;0;97,585648;102.297;0;106696;0;105000;55000;20001
18_3;2;1;0;4;0;1;0;0;36;14;0;1;0;0;0;0;0;0;36;14;0;1;0;96,736111;124.668;7480.11;168302;0;390000;106000;26668
19_3;2;0;0;3;0;0;0;0;37;19;0;0;0;0;0;0;1;1;37;19;0;1;1;96,583333;128.355;0;120012;69440.1;105000;19000;20001
20_3;3;1;0;4;0;0;0;0;35;19;3;1;0;0;0;0;0;1;35;19;3;0;0;95,942130;169.512;0;175106;122049;442500;148000;26668
21_3;2;1;0;4;0;0;0;0;42;18;1;0;0;0;0;0;0;1;42;18;1;0;0;95,962963;155.618;0;159353;112045;390000;36500;26668
22_3;2;0;0;3;0;1;0;0;38;13;3;0;0;0;0;0;0;1;38;13;3;0;0;96,037037;149.164;8949.82;139021;107398;105000;87000;20001
23_3;3;0;0;4;0;0;0;0;79;32;4;0;0;0;0;0;0;1;79;32;4;0;0;96,896991;125.69;0;246478;90496.8;157500;106000;26668
0_4;2;0;0;3;0;0;0;0;40;14;1;0;0;0;0;0;0;0;40;14;1;0;0;97,884259;106.296;0;97154.4;0;105000;32500;20001
1_4;1;0;0;3;0;0;0;0;42;16;3;0;0;0;0;0;0;0;42;16;3;0;0;97,564815;105.205;0;110676;0;52500;71500;20001
2_4;1;0;0;3;0;0;0;0;37;13;2;0;0;0;0;0;0;1;37;13;2;0;1;97,196759;84.6637;0;74758;27769.7;52500;50000;20001
3_4;2;0;0;3;0;0;0;0;34;20;1;0;0;0;0;0;0;1;34;20;1;0;0;96,148148;83.6099;0;78927.8;60199.2;105000;38500;20001
4_4;1;0;0;3;0;0;0;0;37;17;3;0;0;0;0;0;1;2;37;17;3;1;1;94,192130;93.2017;0;92922;140921;52500;72500;20001
5_4;2;0;0;3;0;0;0;0;40;20;4;0;0;0;0;0;1;2;40;20;4;0;0;92,370370;102.297;0;116210;220962;105000;94000;20001
6_4;3;1;0;4;2;0;0;0;30;19;1;1;0;0;0;0;0;2;30;19;1;0;0;94,328704;124.668;14960.2;110955;179523;442500;148000;26668
7_4;2;0;0;3;0;0;0;0;43;23;1;0;0;0;0;0;1;3;43;23;1;1;1;92,715278;128.355;0;146196;257737;105000;41500;20001
8_4;3;0;0;3;1;0;0;0;35;17;4;0;0;0;0;0;1;4;35;17;4;0;1;89,532407;169.512;10170.7;169682;586681;157500;109500;20001
9_4;2;0;0;3;0;0;0;0;31;14;3;0;0;0;0;0;1;5;31;14;3;0;1;89,245370;155.618;0;131808;591193;105000;69500;20001
10_4;3;1;0;4;0;0;0;0;35;10;3;2;0;0;0;0;0;5;35;10;3;1;0;88,465278;149.164;0;206293;536989;442500;212500;26668
11_4;2;0;0;3;1;0;0;0;36;18;4;0;0;0;0;0;0;5;36;18;4;0;0;89,129630;125.69;7541.4;130215;452484;105000;110500;20001
12_4;15;0;0;30;56;0;0;0;34;10;1;0;0;0;0;0;0;7;34;10;1;0;2;80,673611;106.296;357154;79084.1;451226;787500;1.0645e+06;200010
13_4;1;0;0;3;0;0;0;0;47;20;1;0;0;0;0;0;0;8;47;20;1;0;1;84,259259;105.205;0;119828;595565;52500;38500;20001
14_4;1;0;1;10;0;0;0;0;36;16;1;0;8;0;0;0;1;0;36;16;1;1;0;96,724537;84.6637;0;110909;8889.68;4552500;2.7105e+06;66670
15_4;2;0;0;3;0;2;0;0;34;14;2;0;0;0;0;0;1;0;34;14;2;0;0;96,069444;83.6099;10033.2;71737.3;60199.2;105000;88000;20001
16_4;1;1;0;4;0;0;0;0;46;12;2;1;0;0;0;0;0;0;46;12;2;0;0;97,629630;93.2017;0;95438.5;0;337500;122500;26668
17_4;2;0;0;3;0;0;0;0;38;19;0;0;0;0;0;0;0;0;38;19;0;0;0;97,800926;102.297;0;97182.5;0;105000;19000;20001
18_4;2;1;0;4;0;1;0;0;43;12;0;1;0;0;0;0;0;0;43;12;0;1;0;96,585648;124.668;7480.11;176406;0;390000;104000;26668
19_4;2;0;0;3;0;0;0;0;37;14;3;0;0;0;0;0;0;0;37;14;3;0;0;97,831019;128.355;0;120269;0;105000;69500;20001
20_4;3;1;0;4;0;0;0;0;39;18;2;2;0;0;0;0;0;0;39;18;2;2;0;95,201389;169.512;0;351398;0;442500;202000;26668
21_4;2;1;0;4;0;0;0;0;43;16;2;0;0;0;0;0;0;0;43;16;2;0;0;97,608796;155.618;0;160753;0;390000;53000;26668
22_4;2;0;0;3;0;1;0;0;37;17;2;0;0;0;0;0;0;1;37;17;2;0;1;96,965278;149.164;8949.82;143645;42959.1;105000;72500;20001
23_4;3;0;0;4;0;0;0;0;82;27;6;0;0;0;0;0;0;1;82;27;6;0;0;96,881944;125.69;0;248112;90496.8;157500;138000;26668
