Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;29;4;0;0;0;0;0;0;1;0;29;4;0;1;0;96,451389;106.296;0;54742.4;53892;52500;4000;6667
1_0;1;0;0;1;0;0;0;0;26;8;2;0;0;0;0;0;1;0;26;8;2;0;0;95,354167;105.205;0;65016.6;75747.5;52500;45000;6667
2_0;1;0;0;2;0;0;0;0;26;8;0;0;1;0;0;0;1;0;26;8;0;0;1;90,409722;84.6637;0;172883;60957.8;52500;342500;13334
3_0;1;1;0;2;0;0;0;0;30;9;0;1;0;0;0;0;0;0;30;9;0;0;0;97,722222;83.6099;0;54848.1;0;337500;82500;13334
4_0;1;0;0;2;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,989583;93.2017;0;53963.8;0;52500;28500;13334
5_0;1;0;0;2;0;0;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;97,812500;102.297;0;64447.3;0;52500;12000;13334
6_0;2;0;0;3;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;98,076389;124.668;0;69066.3;0;105000;26500;20001
7_0;2;0;0;3;1;0;0;0;22;12;0;0;0;0;0;0;0;0;22;12;0;0;0;97,812500;128.355;7701.3;73162.3;0;105000;30500;20001
8_0;2;1;0;4;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;97,777778;169.512;0;108488;0;390000;11000;26668
9_0;2;0;0;3;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,833333;155.618;0;97105.6;0;105000;28500;20001
10_0;3;0;0;3;2;0;0;0;18;9;2;0;0;0;0;0;0;2;18;9;2;0;2;94,736111;149.164;17899.6;77266.8;130966;157500;83000;20001
