Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;149.164;0;14916.4;0;52500;2000;0
1_0;1;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,350694;125.69;0;11940.5;0;52500;1000;0
2_0;1;0;0;1;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472;106.296;0;24448;0;52500;4000;6667
3_0;1;0;0;1;0;0;0;0;10;5;1;0;0;0;0;0;0;0;10;5;1;0;0;97,534722;105.205;0;29878.2;0;52500;23500;6667
4_0;1;0;0;1;0;0;0;0;12;1;0;0;0;0;0;0;0;0;12;1;0;0;0;98,263889;84.6637;0;16932.7;0;52500;1000;6667
5_0;1;0;0;1;0;0;0;0;17;2;0;0;0;0;0;0;0;0;17;2;0;0;0;98,292824;83.6099;0;24664.9;0;52500;2000;6667
6_0;1;0;0;1;0;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;98,437500;93.2017;0;25164.4;0;52500;3000;6667
7_0;1;0;0;1;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;97,887731;102.297;0;37338.5;0;52500;7000;6667
8_0;1;0;0;1;0;0;0;0;17;11;1;0;0;0;0;0;0;0;17;11;1;0;0;97,790799;124.668;0;63456.2;0;52500;29500;6667
9_0;2;0;0;3;2;0;0;0;17;11;1;0;0;0;0;0;0;0;17;11;1;0;0;97,269965;128.355;15402.6;65332.7;0;105000;66500;20001
10_0;2;0;0;3;0;0;0;0;20;11;2;0;0;0;0;0;0;0;20;11;2;0;0;97,447917;169.512;0;99673.1;0;105000;48000;20001
11_0;2;0;0;3;0;0;0;0;21;7;0;0;0;0;0;0;0;0;21;7;0;0;0;98,025174;155.618;0;70806.2;0;105000;7000;20001
12_0;3;0;0;4;6;0;0;0;21;6;1;0;0;0;0;0;0;1;21;6;1;0;1;95,993924;149.164;53698.9;69957.8;14021.4;157500;135500;26668
13_0;1;0;0;1;0;0;0;0;23;10;1;0;0;0;0;0;0;1;23;10;1;0;0;94,361979;125.69;0;72774.5;90496.8;52500;28500;6667
14_0;3;0;0;5;8;0;0;0;26;9;0;0;0;0;0;0;0;1;26;9;0;0;0;93,854167;106.296;51022;60588.6;76533;157500;157000;33335
15_0;1;0;0;2;2;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;0;94,913194;105.205;12624.6;65753.1;75747.5;52500;48000;13334
16_0;1;0;0;2;2;0;0;0;27;9;1;0;0;0;0;0;0;1;27;9;1;0;0;94,934028;84.6637;10159.6;52406.8;60957.8;52500;64500;13334
17_0;3;0;0;6;9;0;0;0;33;8;0;0;0;0;0;0;0;1;33;8;0;0;0;94,458912;83.6099;45149.4;54764.5;60199.2;157500;174500;40002
18_0;2;0;0;2;2;0;0;0;33;10;0;0;0;0;0;0;0;1;33;10;0;0;0;95,558449;93.2017;11184.2;64775.1;67105.2;105000;47000;13334
19_0;1;1;0;2;0;0;0;0;26;14;1;1;0;0;0;0;0;1;26;14;1;1;0;94,346065;102.297;0;126235;73654.1;337500;106000;13334
20_0;3;0;1;7;1;0;0;0;40;14;1;0;1;0;0;0;0;0;40;14;1;0;0;97,455357;124.668;7480.11;120430;0;4657500;385500;46669
21_0;3;0;0;3;0;3;0;0;42;18;0;0;0;0;0;0;1;0;42;18;0;1;0;96,654266;128.355;23103.9;127071;22975.5;157500;73500;20001
22_0;3;0;0;3;0;0;0;0;39;14;2;0;0;0;0;0;1;0;39;14;2;0;0;95,900298;169.512;0;158155;122049;157500;51000;20001
23_0;3;1;0;4;0;2;0;0;32;14;1;2;0;0;0;0;0;0;32;14;1;1;0;96,354167;155.618;18674.2;210084;0;442500;216500;26668
24_0;3;0;0;3;0;3;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;97,385913;149.164;26849.5;130369;0;157500;89000;20001
25_0;2;0;0;2;0;1;0;0;43;11;2;0;0;0;0;0;0;0;43;11;2;0;0;97,537202;125.69;7541.4;117269;0;105000;66500;13334
26_0;6;1;0;10;8;7;0;0;39;9;1;0;0;0;0;0;0;0;39;9;1;0;0;96,312934;106.296;95666.3;84930.4;0;600000;305000;66670
27_0;2;0;0;4;0;4;0;0;47;14;3;0;0;0;0;0;0;1;47;14;3;0;1;96,373698;105.205;25249.2;114358;36190.5;105000;143500;26668
28_0;1;0;0;1;0;0;0;0;39;17;0;0;0;0;0;0;0;1;39;17;0;0;0;96,430122;84.6637;0;78313.9;60957.8;52500;17000;6667
29_0;8;1;0;16;14;12;0;0;43;19;0;0;0;0;0;0;0;1;43;19;0;0;0;93,624614;83.6099;130432;85700.2;60199.2;705000;500000;106672
30_0;1;0;0;2;0;0;0;0;40;18;2;0;0;0;0;0;0;1;40;18;2;0;0;96,628086;93.2017;0;95811.3;67105.2;52500;55000;13334
31_0;2;0;0;3;1;0;0;0;46;25;2;0;0;0;0;0;1;1;46;25;2;1;0;94,755015;102.297;6137.84;128690;143319;105000;80500;20001
32_0;3;1;0;3;1;0;0;0;48;19;2;1;0;0;0;0;0;2;48;19;2;0;1;96,559028;124.668;7480.11;148854;90758.6;442500;148000;20001
0_1;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;98,697917;149.164;0;11187.3;0;52500;0;0
1_1;1;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,003472;125.69;0;14454.3;0;52500;2000;0
2_1;1;0;0;1;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,567708;106.296;0;17538.8;0;52500;3000;6667
3_1;1;0;0;1;0;0;0;0;7;3;1;0;0;0;0;0;0;0;7;3;1;0;0;98,272569;105.205;0;20935.8;0;52500;21500;6667
4_1;1;0;0;1;0;0;0;0;12;6;1;0;0;0;0;0;0;0;12;6;1;0;0;97,100694;84.6637;0;28277.7;0;52500;24500;6667
5_1;1;0;0;1;0;0;0;0;12;4;1;0;0;0;0;0;0;0;12;4;1;0;0;98,298611;83.6099;0;24581.3;0;52500;22500;6667
6_1;1;0;0;1;0;0;0;0;18;4;0;0;0;0;0;0;0;0;18;4;0;0;0;97,974537;93.2017;0;32620.6;0;52500;4000;6667
7_1;1;0;0;1;0;0;0;0;16;4;0;0;0;0;0;0;0;0;16;4;0;0;0;98,148148;102.297;0;32735.2;0;52500;4000;6667
8_1;1;0;0;1;0;0;0;0;24;10;1;0;0;0;0;0;0;2;24;10;1;0;2;93,155382;124.668;0;74053.1;122549;52500;28500;6667
9_1;2;0;0;3;2;0;0;0;16;6;0;0;0;0;0;0;0;2;16;6;0;0;0;91,666667;128.355;15402.6;46207.8;184831;105000;43000;20001
10_1;2;0;0;3;0;0;0;0;20;7;0;0;0;0;0;0;0;2;20;7;0;0;0;91,840278;169.512;0;74585.3;244097;105000;7000;20001
11_1;2;0;0;3;0;0;0;0;23;12;2;0;0;0;0;0;0;4;23;12;2;0;2;85,811632;155.618;0;101619;407097;105000;49000;20001
12_1;3;0;0;4;6;0;0;0;21;6;1;0;0;0;0;0;0;4;21;6;1;0;0;83,901910;149.164;53698.9;69957.8;429591;157500;135500;26668
13_1;1;0;0;1;0;0;0;0;18;9;0;0;0;0;0;0;0;4;18;9;0;0;0;85,546875;125.69;0;56560.5;361987;52500;9000;6667
14_1;3;0;0;5;8;0;0;0;31;4;2;0;0;0;0;0;0;5;31;4;2;0;1;84,979167;106.296;51022;65159.3;343654;157500;189000;33335
15_1;1;0;0;2;2;0;0;0;20;8;1;0;0;0;0;0;0;6;20;8;1;0;1;84,319444;105.205;12624.6;51971.2;410510;52500;63500;13334
16_1;1;0;0;2;2;0;0;0;20;10;0;0;0;0;0;0;0;7;20;10;0;0;1;81,083333;84.6637;10159.6;42331.8;408756;52500;47000;13334
17_1;3;0;0;6;9;0;0;0;27;10;2;0;0;0;0;0;0;8;27;10;2;0;1;80,199653;83.6099;45149.4;56269.5;470724;157500;213500;40002
18_1;2;0;0;2;2;0;0;0;34;14;0;0;0;0;0;0;0;8;34;14;0;0;0;80,700231;93.2017;11184.2;73629.3;536842;105000;51000;13334
19_1;1;1;0;2;0;0;0;0;34;11;0;0;0;0;0;0;0;9;34;11;0;0;1;79,632523;102.297;0;74677.1;645394;337500;11000;13334
20_1;3;0;1;7;1;0;0;0;39;13;1;0;7;0;0;0;0;2;39;13;1;0;0;93,196925;124.668;7480.11;154963;179523;4657500;2.3915e+06;46669
21_1;3;0;0;3;0;3;0;0;38;11;1;0;0;0;0;0;0;2;38;11;1;0;0;93,938492;128.355;23103.9;105765;184831;157500;85000;20001
22_1;3;0;0;3;0;0;0;0;37;13;1;0;0;0;0;0;0;2;37;13;1;0;0;94,322917;169.512;0;143916;244097;157500;31500;20001
23_1;3;1;0;4;0;2;0;0;37;14;1;1;0;0;0;0;0;2;37;14;1;1;0;92,661210;155.618;18674.2;217710;224090;442500;143000;26668
24_1;3;0;0;3;0;3;0;0;39;17;2;0;0;0;0;0;0;3;39;17;2;0;1;92,103175;149.164;26849.5;148120;299968;157500;109500;20001
25_1;2;0;0;2;0;1;0;0;34;15;0;0;0;0;0;0;0;3;34;15;0;0;0;92,485119;125.69;7541.4;101809;271490;105000;33500;13334
26_1;6;1;0;10;8;7;0;0;38;14;2;0;0;0;0;0;0;4;38;14;2;0;1;90,275608;106.296;95666.3;97579.6;283066;600000;328500;66670
27_1;2;0;0;4;0;4;0;0;36;19;0;0;0;0;0;0;1;4;36;19;0;1;0;90,959201;105.205;25249.2;96788.5;316246;105000;93000;26668
28_1;1;0;0;1;0;0;0;0;40;16;0;0;0;0;0;5;1;6;40;16;5;0;2;82,552083;84.6637;0;77890.6;602805;52500;16000;6667
29_1;8;1;0;16;14;12;0;0;35;20;7;1;0;0;0;0;0;7;35;20;2;0;1;85,364583;83.6099;130432;94395.6;409521;705000;704000;106672
30_1;1;0;0;2;0;0;0;0;45;13;2;0;0;0;0;0;0;8;45;13;2;0;1;87,160494;93.2017;0;93481.3;526869;52500;50000;13334
31_1;2;0;0;3;1;0;0;0;51;16;4;0;0;0;0;0;0;9;51;16;4;0;1;85,937500;102.297;6137.84;124905;614705;105000;108500;20001
32_1;3;1;0;3;1;0;0;0;46;17;2;1;0;0;0;0;0;10;46;17;2;1;1;85,425347;124.668;7480.11;202960;836151;442500;146000;20001
0_2;1;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,135417;149.164;0;24612;0;52500;3000;0
1_2;1;0;0;0;0;0;0;0;7;3;1;0;0;0;0;0;0;0;7;3;1;0;0;96,545139;125.69;0;25012.3;0;52500;21500;0
2_2;1;0;0;1;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;98,220486;106.296;0;21790.6;0;52500;5000;6667
3_2;1;0;0;1;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;97,786458;105.205;0;26827.3;0;52500;3000;6667
4_2;1;0;0;1;0;0;0;0;10;2;1;0;0;0;0;0;1;0;10;2;1;1;0;97,751736;84.6637;0;18964.7;2963.23;52500;20500;6667
5_2;1;0;0;1;0;0;0;0;15;6;0;0;0;0;0;0;1;0;15;6;0;0;0;93,836806;83.6099;0;28845.4;60199.2;52500;6000;6667
6_2;1;0;0;1;0;0;0;0;15;3;0;0;0;0;0;0;1;0;15;3;0;0;0;94,184028;93.2017;0;26562.5;67105.2;52500;3000;6667
