Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,651961;106.296;0;17538.8;0;52500;3000;20001
1_0;1;0;0;3;0;0;0;0;13;2;1;0;0;0;0;0;0;0;13;2;1;0;0;97,802288;105.205;0;28300.1;0;52500;20500;20001
2_0;1;0;0;3;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;97,655229;84.6637;0;48596.9;0;52500;27500;20001
3_0;1;0;0;3;0;0;0;0;16;13;2;0;0;0;0;0;1;0;16;13;2;1;0;96,932190;83.6099;0;47490.4;15300.6;52500;50000;20001
4_0;1;1;0;4;0;0;0;0;24;5;0;1;0;0;0;0;0;0;24;5;0;0;0;98,014706;93.2017;0;45296;0;337500;78500;26668
5_0;1;0;0;3;0;0;0;0;31;15;1;0;0;0;0;0;0;1;31;15;1;0;1;97,489107;102.297;0;81735.6;12582.6;52500;33500;20001
6_0;2;0;0;3;0;0;0;0;36;16;5;0;0;0;0;1;0;2;36;16;6;0;1;93,681917;124.668;0;128409;160822;105000;108500;20001
7_0;2;0;0;3;0;0;0;0;33;12;1;0;0;0;0;0;0;2;33;12;0;0;0;94,016885;128.355;0;97164.7;184831;105000;30500;20001
8_0;2;0;0;3;0;0;0;0;33;13;1;0;0;0;0;0;0;3;33;13;1;0;1;92,246732;169.512;0;133745;348856;105000;31500;20001
9_0;3;0;0;3;0;0;0;0;28;16;0;0;0;0;0;0;0;3;28;16;0;0;0;92,102397;155.618;0;115157;336135;157500;16000;20001
10_0;3;1;0;4;2;0;0;0;31;9;2;1;0;0;0;0;0;4;31;9;2;1;1;90,068083;149.164;17899.6;185410;340690;442500;156500;26668
11_0;2;0;0;3;3;0;0;0;29;15;0;0;0;0;0;0;0;4;29;15;0;0;0;89,665033;125.69;22624.2;92382.1;361987;105000;70500;20001
12_0;4;0;0;8;12;0;0;0;23;17;1;0;0;0;0;0;0;4;23;17;1;0;0;88,238017;106.296;76533;76426.7;306132;210000;257500;53336
13_0;2;0;0;3;2;0;0;0;35;12;2;0;0;0;0;0;0;6;35;12;2;0;2;88,300654;105.205;12624.6;87635.7;351700;105000;86000;20001
14_0;5;0;0;10;15;0;0;0;36;19;1;0;0;0;0;0;0;7;36;19;1;0;1;87,109886;84.6637;76197.3;80769.1;377346;262500;315000;66670
15_0;4;0;0;8;12;0;0;0;45;14;0;0;0;0;0;0;0;7;45;14;0;0;0;86,284722;83.6099;60199.2;79847.5;421394;210000;236000;53336
16_0;2;1;0;5;4;0;0;0;41;17;1;2;0;0;0;0;0;9;41;17;1;2;2;82,555147;93.2017;22368.4;190970;582697;390000;256500;33335
17_0;3;1;1;10;1;0;0;0;54;25;1;1;9;0;0;0;0;1;54;25;1;1;1;92,545752;102.297;6137.84;386889;73654.1;4942500;3.146e+06;66670
18_0;2;0;0;3;0;0;0;0;53;22;1;0;0;0;0;0;0;1;53;22;1;0;0;96,750000;124.668;0;158204;89761.3;105000;40500;20001
19_0;3;0;0;3;0;0;0;0;52;19;1;0;0;0;0;0;0;1;52;19;1;0;0;96,872549;128.355;0;153256;92415.6;157500;37500;20001
20_0;4;0;0;3;0;0;0;0;46;20;2;0;0;0;0;0;1;1;46;20;2;1;0;95,781046;169.512;0;196295;241385;210000;57000;20001
21_0;4;1;0;4;0;1;0;0;58;28;0;2;0;0;0;0;0;3;58;28;0;1;2;93,949346;155.618;9337.08;309057;257859;495000;193500;26668
22_0;3;0;0;4;0;2;0;0;49;24;1;0;0;0;0;0;0;3;49;24;1;0;0;94,233660;149.164;17899.6;186305;322194;157500;79500;26668
23_0;3;1;0;4;0;2;0;0;60;22;3;0;0;0;0;0;0;3;60;22;3;0;0;93,918301;125.69;15082.8;181245;271490;442500;114500;26668
24_0;5;0;0;10;0;13;0;0;54;18;5;0;0;0;0;0;1;3;54;18;5;1;0;92,014706;106.296;82910.8;142436;294121;262500;351000;66670
25_0;2;1;0;5;0;1;0;0;57;25;1;1;0;0;0;0;0;3;57;25;1;0;0;94,060458;105.205;6312.29;148865;227243;390000;135500;33335
26_0;9;0;0;20;17;15;0;0;58;21;4;0;0;0;0;0;0;3;58;21;4;0;0;92,502723;84.6637;162554;120730;182873;472500;687000;133340
27_0;9;1;0;19;15;16;0;0;70;17;1;0;0;0;0;0;0;3;70;17;1;0;0;92,587146;83.6099;155514;119061;180597;757500;609000;126673
28_0;2;0;0;3;0;0;0;0;60;25;3;0;0;0;0;0;0;3;60;25;3;0;0;95,013617;93.2017;0;139989;201316;105000;80500;20001
29_0;4;1;0;5;2;1;0;0;64;34;5;0;0;0;0;0;0;4;64;34;5;0;1;94,500000;102.297;18413.5;185158;282545;495000;182000;33335
0_1;1;0;0;3;0;0;0;0;10;6;0;0;0;0;0;0;0;0;10;6;0;0;0;97,794118;106.296;0;28699.9;0;52500;6000;20001
1_1;1;0;0;3;0;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;97,385621;105.205;0;33665.6;0;52500;7000;20001
2_1;1;0;0;3;0;0;0;0;19;12;2;0;0;0;0;0;0;0;19;12;2;0;0;97,577614;84.6637;0;50205.5;0;52500;49000;20001
3_1;1;0;0;3;0;0;0;0;23;12;1;0;0;0;0;0;1;0;23;12;1;1;0;94,562908;83.6099;0;51754.6;59530.3;52500;30500;20001
4_1;1;1;0;4;0;0;0;0;22;9;0;1;0;0;0;0;0;0;22;9;0;0;0;97,810458;93.2017;0;49956.1;0;337500;82500;26668
5_1;1;0;0;3;0;0;0;0;32;16;2;0;0;0;0;0;0;0;32;16;2;0;0;97,636166;102.297;0;88794.1;0;52500;53000;20001
6_1;2;0;0;3;0;0;0;0;31;10;1;0;0;0;0;0;0;0;31;10;1;0;0;98,096405;124.668;0;87143.2;0;105000;28500;20001
7_1;2;0;0;3;0;0;0;0;36;6;0;0;0;0;0;0;0;1;36;6;0;0;1;97,470044;128.355;0;84714.3;34527.5;105000;6000;20001
8_1;2;0;0;3;0;0;0;0;33;12;1;0;0;0;0;0;0;2;33;12;1;0;1;95,541939;169.512;0;130355;147136;105000;30500;20001
9_1;3;0;0;3;0;0;0;0;31;14;2;0;0;0;0;0;0;3;31;14;2;0;1;93,515795;155.618;0;126517;244009;157500;51000;20001
10_1;3;1;0;4;2;0;0;0;35;13;1;0;0;0;0;0;0;4;35;13;1;0;1;89,752179;149.164;17899.6;122165;421238;442500;68500;26668
11_1;2;0;0;3;3;0;0;0;34;6;0;0;0;0;0;0;0;5;34;6;0;0;1;88,488562;125.69;22624.2;79184.7;429483;105000;61500;20001
12_1;4;0;0;8;12;0;0;0;32;20;1;0;0;0;0;0;0;6;32;20;1;0;1;85,337691;106.296;76533;97154.4;398609;210000;260500;53336
13_1;2;0;0;3;2;0;0;0;32;17;2;0;0;0;0;0;0;6;32;17;2;0;0;85,490196;105.205;12624.6;93422;454485;105000;91000;20001
14_1;5;0;0;10;15;0;0;0;42;18;2;0;0;0;0;0;0;6;42;18;2;0;0;87,177288;84.6637;76197.3;89574.1;365747;262500;332500;66670
15_1;4;0;0;8;12;0;0;0;47;17;1;0;0;0;0;0;0;6;47;17;1;0;0;87,502042;83.6099;60199.2;90215.1;361195;210000;257500;53336
16_1;2;1;0;5;4;0;0;0;39;20;2;0;0;0;0;0;0;6;39;20;2;0;0;88,535539;93.2017;22368.4;98141.3;402631;390000;131000;33335
17_1;3;1;1;10;1;0;0;0;63;21;2;0;7;0;0;0;0;0;63;21;2;0;1;94,612745;102.297;6137.84;331137;0;4942500;2.418e+06;66670
18_1;2;0;0;3;0;0;0;0;56;15;1;0;0;0;0;0;0;0;56;15;1;0;0;98,081699;124.668;0;146361;0;105000;33500;20001
19_1;3;0;0;3;0;0;0;0;55;24;3;0;0;0;0;0;0;2;55;24;3;0;2;96,129085;128.355;0;180595;123478;157500;79500;20001
20_1;4;0;0;3;0;0;0;0;57;25;1;0;0;0;0;0;0;4;57;25;1;0;2;93,442810;169.512;0;235452;444799;210000;43500;20001
21_1;4;1;0;4;0;1;0;0;46;21;4;0;0;0;0;0;0;4;46;21;4;0;0;93,160131;155.618;9337.08;193900;448180;495000;113500;26668
22_1;3;0;0;4;0;2;0;0;47;20;1;0;0;0;0;0;1;4;47;20;1;1;0;92,416667;149.164;17899.6;169897;504472;157500;75500;26668
