Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;10;1;0;0;0;0;0;0;0;27;10;1;0;0;97,781250172;0;109908;0;52500;28500;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;10;1;0;0;0;0;0;0;0;17;10;1;0;0;98,302083162;0;79218;0;52500;28500;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;10;3;0;0;0;0;0;0;0;23;10;3;0;0;97,753472152;0;98344;0;52500;65500;13334
3_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;28;10;0;1;1;0;0;0;0;0;28;10;0;1;1;90,826389142;0;375164;0;337500;418000;26668
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;32;9;0;0;0;0;0;0;0;0;32;9;0;0;0;97,708333132;0;87120;0;52500;9000;13334
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;98,454861122;0;54290;0;52500;8000;26668
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;14;1;0;0;0;0;0;0;0;27;14;1;0;0;97,503472112;0;80528;0;52500;32500;26668
7_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;10;1;0;0;0;0;0;0;0;28;10;1;0;0;97,729167122;0;79788;0;337500;28500;20001
8_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;12;0;0;1;0;0;0;0;0;24;12;0;0;1;92,736111132;0;276144;0;52500;346500;26668
9_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;25;8;1;0;1;0;0;0;0;0;25;8;1;0;1;92,010417142;34080;292662;0;105000;361000;26668
10_0;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;25;13;2;0;0;0;0;0;0;0;25;13;2;0;0;97,142361152;18240;106856;0;52500;50000;26668
11_0;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;24;12;0;0;0;0;0;0;0;0;24;12;0;0;0;97,291667162;29160;97200;0;52500;12000;26668
12_0;1;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;24;11;0;0;0;0;0;0;0;0;24;11;0;0;0;97,361111172;30960;99760;0;337500;11000;26668
13_0;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;97,569444162;29160;84240;0;52500;8000;26668
14_0;3;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;25;19;3;0;0;0;0;0;0;0;25;19;3;0;0;94,940972152;91200;130264;0;157500;74500;46669
15_0;3;0;0;10;15;0;0;0;0;0;0;0;0;0;0;0;26;12;1;0;0;0;0;0;0;0;26;12;1;0;0;94,569444142;127800;94288;0;157500;30500;66670
16_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;12;1;0;0;0;0;0;0;0;28;12;1;0;0;97,590278132;0;91608;0;52500;30500;13334
17_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;98,041667122;0;68808;0;337500;25500;26668
18_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;12;0;0;0;0;0;0;0;0;21;12;0;0;0;98,072917112;0;62160;0;52500;12000;13334
19_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;8;0;0;1;0;0;0;0;0;24;8;0;0;1;93,013889122;0;245464;0;52500;342500;26668
20_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;30;9;1;0;0;0;0;0;0;0;30;9;1;0;0;97,694444132;0;87648;0;52500;27500;26668
21_0;2;0;0;4;0;4;0;0;0;0;0;0;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;97,170139142;34080;81650;0;105000;10000;26668
22_0;1;0;0;3;0;3;0;0;0;0;0;0;0;0;0;0;16;9;1;0;0;0;0;0;0;0;16;9;1;0;0;97,798611152;27360;69008;0;52500;27500;20001
23_0;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;28;6;4;0;0;0;0;0;0;0;28;6;4;0;0;97,236111162;19440;109512;0;52500;80000;20001
24_0;1;0;0;4;0;2;0;0;0;0;0;0;0;0;0;0;22;5;2;0;0;0;0;0;0;0;22;5;2;0;0;97,854167172;20640;85656;0;52500;42000;26668
25_0;1;1;0;4;0;3;0;0;0;0;0;0;0;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;97,038194162;29160;109026;0;337500;47000;26668
26_0;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;24;11;0;0;0;0;0;0;0;0;24;11;0;0;0;97,569444152;18240;88160;0;52500;11000;20001
27_0;1;0;0;4;0;3;0;0;0;0;0;0;0;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;97,395833142;25560;80940;0;52500;9000;26668
28_0;1;0;0;4;0;3;0;0;0;0;0;0;0;0;0;0;27;8;0;0;1;0;0;0;0;0;27;8;0;0;1;92,232639132;23760;271524;0;52500;342500;26668
