Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;98,040675;106.296;0;41986.9;0;52500;7000;20001
1_0;1;0;0;4;0;0;0;0;21;2;1;0;0;0;0;0;0;0;21;2;1;0;0;98,070437;105.205;0;40924.7;0;52500;20500;26668
2_0;1;0;0;5;0;0;0;0;35;14;1;0;0;0;0;0;0;0;35;14;1;0;0;97,919147;84.6637;0;71032.8;0;52500;32500;33335
3_0;1;0;0;3;0;0;0;0;34;12;1;0;0;0;0;0;0;0;34;12;1;0;0;98,055556;83.6099;0;65550.2;0;52500;30500;20001
4_0;1;0;0;5;0;0;0;0;34;12;2;0;1;0;0;0;0;0;34;12;2;0;1;94,270833;93.2017;0;215296;0;52500;383500;33335
5_0;2;0;0;4;0;0;0;0;50;19;3;1;0;0;0;0;0;0;50;19;3;1;0;97,086640;102.297;0;180248;0;105000;148000;26668
6_0;4;0;0;4;2;0;0;0;59;23;1;0;0;0;0;0;1;0;59;23;1;1;0;96,899802;124.668;14960.2;171918;46875.3;210000;78500;26668
7_0;3;1;0;4;0;0;0;0;51;31;0;0;0;0;0;0;1;1;51;31;0;0;1;95,932540;128.355;0;177772;137982;442500;31000;26668
8_0;4;1;0;4;1;0;0;0;59;17;1;1;0;0;0;0;0;1;59;17;1;0;0;96,585648;169.512;10170.7;217823;122049;495000;127500;26668
9_0;3;1;0;4;0;0;0;0;59;19;2;0;0;0;0;0;0;1;59;19;2;0;0;96,605489;155.618;0;207439;112045;442500;56000;26668
10_0;4;0;0;4;2;0;0;0;60;23;2;0;0;0;0;0;0;2;60;23;2;0;1;95,249669;149.164;17899.6;213006;197642;210000;97000;26668
11_0;2;0;0;3;1;0;0;0;52;21;0;0;0;0;0;0;1;2;52;21;0;1;0;94,454365;125.69;7541.4;150828;263195;105000;39500;20001
12_0;7;0;0;15;22;0;0;0;54;21;0;1;1;0;0;0;0;1;54;21;0;0;0;94,464286;106.296;140311;139035;76533;367500;836000;100005
