Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;97,569444;106.296;0;22322.1;0;52500;3000;6667
1_0;1;0;0;1;0;0;0;0;11;7;0;0;0;0;0;0;0;0;11;7;0;0;0;98,234954;105.205;0;32087.5;0;52500;7000;6667
2_0;1;0;0;2;0;0;0;0;21;12;0;0;0;0;0;0;0;0;21;12;0;0;0;97,858796;84.6637;0;46988.3;0;52500;12000;13334
3_0;1;0;0;2;0;0;0;0;35;12;3;0;0;0;0;0;0;0;35;12;3;0;0;97,491319;83.6099;0;72489.8;0;52500;67500;13334
4_0;1;0;0;2;0;0;0;0;44;15;0;0;0;0;0;0;0;0;44;15;0;0;0;97,777778;93.2017;0;89473.6;0;52500;15000;13334
5_0;2;0;0;2;0;0;0;0;48;14;2;0;0;0;0;0;0;0;48;14;2;0;0;97,939815;102.297;0;109254;0;105000;51000;13334
6_0;2;1;0;4;0;0;0;0;47;12;0;0;0;0;0;0;0;0;47;12;0;0;0;98,177083;124.668;0;117812;0;390000;12000;26668
7_0;3;0;0;3;0;0;0;0;47;21;2;0;0;0;0;0;0;0;47;21;2;0;0;97,698688;128.355;0;153128;0;157500;58000;20001
8_0;3;0;0;3;0;0;0;0;46;14;3;0;0;0;0;0;1;1;46;14;3;1;1;97,743056;169.512;0;181717;16612.2;157500;69500;20001
9_0;3;0;0;3;0;0;0;0;48;22;3;0;0;0;0;0;1;1;48;22;3;0;0;94,787809;155.618;0;196390;224090;157500;77500;20001
10_0;2;1;0;4;0;0;0;0;47;14;2;1;0;0;0;0;0;3;47;14;2;0;2;95,202546;149.164;0;160948;210022;390000;124500;26668
11_0;2;0;0;3;1;0;0;0;45;20;2;0;0;0;0;0;0;4;45;20;2;0;1;92,260802;125.69;7541.4;143664;353063;105000;75500;20001
12_0;5;0;0;9;12;0;0;0;47;17;1;0;1;0;0;0;0;4;47;17;1;0;1;89,916667;106.296;76533;273287;306132;262500;592000;60003
13_0;4;0;0;9;11;0;0;0;67;21;2;0;1;0;0;0;1;3;67;21;2;1;0;93,744331;105.205;69435.2;162542;232398;210000;596000;60003
14_0;5;0;0;10;12;0;0;0;64;29;0;0;1;0;0;0;1;3;64;29;0;0;1;91,701702;84.6637;60957.8;256700;243831;262500;585500;66670
15_0;9;1;0;20;30;0;0;0;86;21;3;2;1;0;0;0;0;2;86;21;3;1;0;93,660394;83.6099;150498;202336;120398;757500;1.113e+06;133340
16_0;3;0;0;6;3;0;0;0;83;38;3;0;1;0;0;0;1;1;83;38;3;1;0;96,291565;93.2017;16776.3;201222;122933;157500;483500;40002
