Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;40;14;2;0;0;0;0;0;0;0;40;14;2;0;0;97,805556;149.164;0;141407;0;105000;51000;20001
1_0;2;0;0;3;0;0;0;0;40;17;1;0;0;0;0;0;2;0;40;17;1;2;0;96,011574;125.69;0;122422;94141.8;105000;35500;20001
2_0;2;0;0;3;0;0;0;0;43;16;0;0;0;0;0;0;2;2;43;16;0;0;2;92,655093;106.296;0;102575;234701;105000;16000;20001
3_0;1;0;0;3;0;0;0;0;36;13;3;0;0;0;0;0;2;2;36;13;3;0;0;91,245370;105.205;0;94894.8;302990;52500;68500;20001
4_0;1;1;0;4;0;0;0;0;37;12;1;2;0;0;0;0;1;3;37;12;1;1;1;90,145833;84.6637;0;117259;243154;337500;177500;26668
5_0;1;0;0;3;0;0;0;0;38;16;0;0;0;0;0;0;1;3;38;16;0;0;0;91,273148;83.6099;0;74412.8;240797;52500;16000;20001
6_0;1;0;0;3;0;0;0;0;34;19;1;0;0;0;0;0;1;3;34;19;1;0;0;91,194444;93.2017;0;86118.3;268421;52500;37500;20001
7_0;2;0;0;3;0;0;0;0;42;16;0;0;0;0;0;0;2;3;42;16;0;1;0;90,976852;102.297;0;97182.5;301573;105000;16000;20001
8_0;2;1;0;4;1;0;0;0;41;16;0;2;0;0;0;0;0;4;41;16;0;0;1;92,037037;124.668;7480.11;123048;298332;390000;181500;26668
9_0;13;0;0;16;28;0;0;0;40;10;1;0;0;0;0;0;1;4;40;10;1;1;0;86,817130;128.355;215636;107048;408297;682500;546500;106672
10_0;2;1;0;4;0;0;0;0;35;7;2;1;0;0;0;0;0;5;35;7;2;0;1;91,488426;169.512;0;128660;494636;390000;117500;26668
11_0;3;0;0;3;1;0;0;0;41;14;2;0;0;0;0;0;0;5;41;14;2;0;0;89,298611;155.618;9337.08;149860;560225;157500;69500;20001
12_0;13;0;0;17;30;0;0;0;35;14;2;0;0;0;0;0;0;6;35;14;2;0;1;84,078704;149.164;268495;130220;627233;682500;606000;113339
13_0;2;0;0;3;0;0;0;0;30;12;0;0;0;0;0;0;0;7;30;12;0;0;1;87,717593;125.69;0;86726.1;580185;105000;12000;20001
14_0;1;0;0;3;0;0;0;0;36;17;1;0;0;0;0;0;0;7;36;17;1;0;0;86,217593;106.296;0;97154.4;535731;52500;35500;20001
15_0;1;1;0;4;0;0;0;0;37;9;0;0;0;0;0;0;0;10;37;9;0;0;3;84,171296;105.205;0;77325.6;642066;337500;9000;26668
16_0;1;0;0;3;0;0;0;0;41;16;0;0;0;0;0;0;0;10;41;16;0;0;0;81,168981;84.6637;0;79160.5;609578;52500;16000;20001
17_0;2;1;0;4;0;0;0;0;37;12;1;0;0;0;0;0;0;11;37;12;1;0;1;80,048611;83.6099;0;69312.6;651321;390000;30500;26668
18_0;1;0;0;3;0;0;0;0;38;11;2;0;0;0;0;0;0;12;38;11;2;0;1;79,546296;93.2017;0;79967;743563;52500;48000;20001
19_0;2;0;0;3;0;1;0;0;41;19;4;0;0;0;0;0;0;12;41;19;4;0;0;77,243056;102.297;6137.84;115698;883849;105000;111500;20001
20_0;4;1;0;4;0;0;0;0;72;32;5;1;0;0;0;0;0;12;72;32;5;1;0;87,199074;124.668;0;301698;1.07714e+06;495000;198000;26668
0_1;2;0;0;3;0;0;0;0;42;16;0;0;0;0;0;0;0;0;42;16;0;0;0;97,800926;149.164;0;141705;0;105000;16000;20001
1_1;2;0;0;3;0;0;0;0;37;14;2;0;0;0;0;0;0;0;37;14;2;0;0;97,909722;125.69;0;113498;0;105000;51000;20001
2_1;2;0;0;3;0;0;0;0;37;20;4;0;0;0;0;0;1;0;37;20;4;1;0;97,291667;106.296;0;115969;8397.37;105000;94000;20001
3_1;1;0;0;3;0;0;0;0;33;21;2;0;0;0;0;1;1;1;33;21;3;0;1;94,280093;105.205;0;103416;156545;52500;58000;20001
4_1;1;1;0;4;0;0;0;0;35;18;3;1;0;0;0;0;0;1;35;18;2;0;0;96,016204;84.6637;0;84748.3;60957.8;337500;147000;26668
5_1;1;0;0;3;0;0;0;0;39;19;1;0;0;0;0;0;0;1;39;19;1;0;0;96,020833;83.6099;0;83526.3;60199.2;52500;37500;20001
6_1;1;0;0;3;0;0;0;0;40;18;2;0;0;0;0;1;0;2;40;18;3;0;1;93,113426;93.2017;0;95811.3;181464;52500;55000;20001
7_1;2;0;0;3;0;0;0;0;35;11;1;0;0;0;0;0;0;2;35;11;0;0;0;94,891204;102.297;0;78462.1;147308;105000;29500;20001
8_1;2;1;0;4;1;0;0;0;36;17;0;1;0;0;0;0;0;2;36;17;0;1;0;93,263889;124.668;7480.11;175783;179523;390000;109000;26668
9_1;13;0;0;16;28;0;0;0;40;12;0;0;0;0;0;0;0;3;40;12;0;0;1;89,983796;128.355;215636;107818;231937;682500;530000;106672
10_1;2;1;0;4;0;0;0;0;42;11;2;0;0;0;0;0;0;3;42;11;2;0;0;92,875000;169.512;0;155612;366146;390000;48000;26668
11_1;3;0;0;3;1;0;0;0;36;18;1;0;0;0;0;0;0;3;36;18;1;0;0;92,699074;155.618;9337.08;145347;336135;157500;55000;20001
12_1;13;0;0;17;30;0;0;0;40;18;1;0;0;0;0;0;0;3;40;18;1;0;0;88,532407;149.164;268495;148269;322194;682500;591500;113339
13_1;2;0;0;3;0;0;0;0;43;15;2;0;0;0;0;0;0;3;43;15;2;0;0;92,655093;125.69;0;127324;271490;105000;52000;20001
14_1;1;0;0;3;0;0;0;0;34;17;1;0;0;0;0;0;1;3;34;17;1;1;0;91,895833;106.296;0;93965.5;278176;52500;35500;20001
15_1;1;1;0;4;0;0;0;0;39;14;1;1;0;0;0;0;0;3;39;14;1;0;0;92,858796;105.205;0;97314.5;227243;337500;106000;26668
16_1;1;0;0;3;0;0;0;0;36;15;3;0;0;0;0;0;1;4;36;15;3;1;1;90,729167;84.6637;0;79753.2;259325;52500;70500;20001
17_1;2;1;0;4;0;0;0;0;40;13;0;1;0;0;0;0;0;4;40;13;0;0;0;91,282407;83.6099;0;74078.4;240797;390000;86500;26668
18_1;1;0;0;3;0;0;0;0;33;12;4;0;0;0;0;0;1;4;33;12;4;1;0;90,738426;93.2017;0;81178.6;291721;52500;86000;20001
19_1;2;0;0;3;0;1;0;0;35;15;2;0;0;0;0;0;1;4;35;15;2;0;0;89,460648;102.297;6137.84;91351.6;368271;105000;70500;20001
20_1;4;1;0;4;0;0;0;0;71;27;1;1;0;0;0;0;0;6;71;27;1;0;2;93,555556;124.668;0;207573;486581;495000;119000;26668
0_2;2;0;0;3;0;0;0;0;36;11;1;0;0;0;0;0;0;0;36;11;1;0;0;98,162037;149.164;0;118436;0;105000;29500;20001
1_2;2;0;0;3;0;0;0;0;36;7;1;0;0;0;0;0;0;0;36;7;1;0;0;98,347222;125.69;0;89742.7;0;105000;25500;20001
2_2;2;0;0;3;0;0;0;0;31;15;0;0;0;0;0;0;0;2;31;15;0;0;2;96,023148;106.296;0;81316.3;101300;105000;15000;20001
3_2;1;0;0;3;0;0;0;0;32;12;0;0;0;0;0;0;0;2;32;12;0;0;0;95,000000;105.205;0;75747.5;151495;52500;12000;20001
4_2;1;1;0;4;0;0;0;0;31;15;1;0;0;0;0;0;0;2;31;15;1;0;0;94,817130;84.6637;0;67646.3;121916;337500;33500;26668
5_2;1;0;0;3;0;0;0;0;39;13;0;0;0;0;0;0;0;5;39;13;0;0;3;92,106481;83.6099;0;70650.4;214459;52500;13000;20001
6_2;1;0;0;3;0;0;0;0;35;13;1;0;0;0;0;0;2;5;35;13;1;2;0;87,745370;93.2017;0;76332.2;417077;52500;31500;20001
