Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;5;4;1;0;0;0;0;0;0;0;5;4;1;0;0;95,625000;106.296;0;20089.9;0;52500;22500;6667
1_0;1;0;0;1;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;97,627315;105.205;0;21567;0;52500;5000;6667
2_0;1;0;0;1;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;97,800926;84.6637;0;24129.1;0;52500;6000;6667
3_0;1;0;0;1;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;98,292824;83.6099;0;24664.9;0;52500;5000;6667
4_0;1;0;0;2;0;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;97,871864;93.2017;0;44270.8;0;52500;8000;13334
5_0;1;0;0;1;0;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;98,135965;102.297;0;52171.7;0;52500;9000;6667
6_0;2;0;0;3;2;0;0;0;23;8;0;0;0;0;0;0;1;0;23;8;0;1;0;96,988304;124.668;14960.2;62957.6;24809;105000;45000;20001
7_0;2;1;0;4;0;0;0;0;23;10;1;2;0;0;0;0;0;0;23;10;1;1;0;95,851608;128.355;0;145683;0;390000;175500;26668
8_0;2;0;0;3;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,099415;169.512;0;88146.2;0;105000;8000;20001
9_0;2;0;0;3;0;0;0;0;22;8;0;0;0;0;0;0;2;1;22;8;0;2;1;95,369152;155.618;0;76252.8;120915;105000;8000;20001
