Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;51;16;1;0;0;0;0;0;1;0;51;16;1;1;0;97,353704;106.296;0;118945;32951.7;105000;34500;20001
1_0;2;0;0;3;0;0;0;0;43;17;3;0;0;0;0;0;2;0;43;17;3;1;0;96,259259;105.205;0;114358;98156.2;105000;72500;20001
2_0;2;1;0;4;0;0;0;0;47;25;0;2;0;0;0;0;0;0;47;25;0;0;0;97,672222;84.6637;0;106422;0;390000;172000;26668
3_0;2;0;0;3;0;0;0;0;52;26;0;0;0;0;0;0;0;0;52;26;0;0;0;97,592593;83.6099;0;108693;0;105000;26000;20001
4_0;2;1;0;4;0;0;0;0;42;12;3;0;0;0;0;0;0;0;42;12;3;0;0;98,200000;93.2017;0;90592;0;390000;67500;26668
5_0;2;0;0;3;0;0;0;0;55;19;0;0;0;0;0;0;0;0;55;19;0;0;0;97,768519;102.297;0;123268;0;105000;19000;20001
6_0;3;0;0;3;1;0;0;0;47;21;2;0;0;0;0;0;0;1;47;21;2;0;1;96,896296;124.668;7480.11;148729;52734.8;157500;76500;20001
7_0;3;0;0;3;0;0;0;0;46;20;1;0;0;0;0;0;0;1;46;20;1;0;0;96,585185;128.355;0;144271;92415.6;157500;38500;20001
8_0;3;0;0;3;0;0;0;0;44;16;2;0;0;0;0;0;0;1;44;16;2;0;0;96,725926;169.512;0;177649;122049;157500;53000;20001
9_0;3;1;0;4;0;0;0;0;48;17;3;1;0;0;0;0;0;2;48;17;3;1;1;94,405556;155.618;0;263306;206816;442500;146000;26668
10_0;3;0;0;3;0;0;0;0;52;17;1;0;0;0;0;0;0;4;52;17;1;0;2;93,668519;149.164;0;172135;337856;157500;35500;20001
11_0;8;0;0;14;22;0;0;0;48;17;1;0;0;0;0;0;0;4;48;17;1;0;0;90,196296;125.69;165911;137505;361987;420000;442500;93338
12_0;15;0;0;30;52;0;0;0;51;16;0;0;0;0;0;0;0;5;51;16;0;0;1;86,072222;106.296;331643;115331;352477;787500;978000;200010
13_0;2;0;0;3;0;0;0;0;47;17;0;0;0;0;0;0;1;5;47;17;0;1;0;90,579630;105.205;0;109939;425238;105000;17000;20001
14_0;2;1;0;4;0;0;0;0;54;13;2;1;0;0;0;0;0;8;54;13;2;0;3;89,364815;84.6637;0;98548.5;387675;390000;123500;26668
15_0;2;0;0;3;0;0;0;0;45;20;0;0;0;0;0;0;0;8;45;20;0;0;0;87,342593;83.6099;0;89880.7;481593;105000;20000;20001
16_0;2;0;0;3;0;0;0;0;51;15;1;0;0;0;0;0;0;9;51;15;1;0;1;87,107407;93.2017;0;102429;546441;105000;33500;20001
17_0;3;1;0;4;0;0;0;0;96;32;2;1;0;0;0;0;0;10;96;32;2;1;1;91,169444;102.297;0;273952;701658;442500;142500;26668
0_1;2;0;0;3;0;0;0;0;45;20;2;0;0;0;0;0;0;0;45;20;2;0;0;97,883333;106.296;0;121496;0;105000;57000;20001
1_1;2;0;0;3;0;0;0;0;45;24;3;0;0;0;0;0;0;0;45;24;3;0;0;97,672222;105.205;0;132243;0;105000;79500;20001
2_1;2;1;0;4;0;0;0;0;44;26;1;0;0;0;0;0;0;0;44;26;1;0;0;97,751852;84.6637;0;102782;0;390000;44500;26668
3_1;2;0;0;3;0;0;0;0;41;21;1;0;0;0;0;0;0;1;41;21;1;0;1;97,366667;83.6099;0;89379;29514.3;105000;39500;20001
4_1;2;1;0;4;0;0;0;0;49;22;1;0;0;0;0;0;0;1;49;22;1;0;0;96,427778;93.2017;0;112681;67105.2;390000;40500;26668
5_1;2;0;0;3;0;0;0;0;49;18;0;0;0;0;0;0;0;1;49;18;0;0;0;96,638889;102.297;0;112016;73654.1;105000;18000;20001
6_1;3;0;0;3;1;0;0;0;50;19;1;0;0;0;0;0;0;1;50;19;1;0;0;96,400000;124.668;7480.11;145114;89761.3;157500;56000;20001
7_1;3;0;0;3;0;0;0;0;44;21;2;0;0;0;0;0;0;1;44;21;2;0;0;96,540741;128.355;0;147352;92415.6;157500;58000;20001
8_1;3;0;0;3;0;0;0;0;48;22;0;0;0;0;0;0;0;2;48;22;0;0;1;95,338889;169.512;0;196634;230028;157500;22000;20001
9_1;3;1;0;4;0;0;0;0;54;10;2;2;0;0;0;0;0;2;54;10;2;2;0;93,374074;155.618;0;332711;224090;442500;194000;26668
10_1;3;0;0;3;0;0;0;0;45;26;0;0;0;0;0;0;0;4;45;26;0;0;2;94,055556;149.164;0;178251;300565;157500;26000;20001
11_1;8;0;0;14;22;0;0;0;54;20;2;0;0;0;0;0;0;4;54;20;2;0;0;89,855556;125.69;165911;160632;361987;420000;464000;93338
12_1;15;0;0;30;52;0;0;0;41;19;4;0;0;0;0;0;0;4;41;19;4;0;0;86,794444;106.296;331643;120221;306132;787500;1.055e+06;200010
13_1;2;0;0;3;0;0;0;0;50;11;0;0;0;0;0;0;0;5;50;11;0;0;1;92,166667;105.205;0;102049;342968;105000;11000;20001
14_1;2;1;0;4;0;0;0;0;39;22;2;2;0;0;0;0;0;8;39;22;2;2;3;88,511111;84.6637;0;182281;342972;390000;206000;26668
15_1;2;0;0;3;0;0;0;0;44;17;1;0;0;0;0;0;0;8;44;17;1;0;0;87,418519;83.6099;0;86452.7;481593;105000;35500;20001
16_1;2;0;0;3;0;0;0;0;54;13;1;0;0;0;0;0;1;8;54;13;1;1;0;87,188889;93.2017;0;102895;541874;105000;31500;20001
17_1;3;1;0;4;0;0;0;0;90;35;2;1;0;0;0;0;0;8;90;35;2;0;0;92,681481;102.297;0;219326;589233;442500;145500;26668
0_2;2;0;0;3;0;0;0;0;30;14;2;0;0;0;0;0;0;0;30;14;2;0;0;98,522222;106.296;0;84824.1;0;105000;51000;20001
1_2;2;0;0;3;0;0;0;0;47;17;1;0;0;0;0;0;0;0;47;17;1;0;0;98,001852;105.205;0;113516;0;105000;35500;20001
2_2;2;1;0;4;0;0;0;0;50;17;2;0;0;0;0;0;0;0;50;17;2;0;0;97,855556;84.6637;0;98040.5;0;390000;54000;26668
3_2;2;0;0;3;0;0;0;0;55;15;2;0;0;0;0;0;0;0;55;15;2;0;0;97,790741;83.6099;0;99746.7;0;105000;52000;20001
4_2;2;1;0;4;0;0;0;0;43;20;3;0;0;0;0;0;0;2;43;20;3;0;2;96,796296;93.2017;0;106902;54336.6;390000;75500;26668
5_2;2;0;0;3;0;0;0;0;37;16;1;0;0;0;0;0;0;2;37;16;1;0;0;95,650000;102.297;0;92988.3;147308;105000;34500;20001
6_2;3;0;0;3;1;0;0;0;49;25;1;0;0;0;0;0;0;2;49;25;1;0;0;94,872222;124.668;7480.11;158204;179523;157500;62000;20001
7_2;3;0;0;3;0;0;0;0;43;19;1;0;0;0;0;0;0;3;43;19;1;0;1;94,540741;128.355;0;135928;242463;157500;37500;20001
8_2;3;0;0;3;0;0;0;0;40;17;1;0;0;0;0;0;0;3;40;17;1;0;0;94,196296;169.512;0;165105;366146;157500;35500;20001
9_2;3;1;0;4;0;0;0;0;49;13;3;0;0;0;0;0;0;3;49;13;3;0;0;93,968519;155.618;0;170713;336135;442500;68500;26668
10_2;3;0;0;3;0;0;0;0;52;21;1;0;0;0;0;0;0;3;52;21;1;0;0;93,714815;149.164;0;184068;322194;157500;39500;20001
11_2;8;0;0;14;22;0;0;0;49;16;3;0;0;0;0;0;0;3;49;16;3;0;0;91,412963;125.69;165911;145423;271490;420000;478500;93338
12_2;15;0;0;30;52;0;0;0;46;19;0;0;0;0;0;0;0;5;46;19;0;0;2;87,696296;106.296;331643;113737;260850;787500;981000;200010
13_2;2;0;0;3;0;0;0;0;44;26;0;0;0;0;0;0;0;6;44;26;0;0;1;89,881481;105.205;0;124142;450698;105000;26000;20001
14_2;2;1;0;4;0;0;0;0;45;18;3;0;0;0;0;0;0;6;45;18;3;0;0;89,894444;84.6637;0;96262.6;365747;390000;73500;26668
15_2;2;0;0;3;0;0;0;0;48;16;4;0;0;0;0;0;0;6;48;16;4;0;0;89,822222;83.6099;0;98325.3;361195;105000;90000;20001
16_2;2;0;0;3;0;0;0;0;42;21;2;0;0;0;0;0;0;7;42;21;2;0;1;89,338889;93.2017;0;104199;432362;105000;58000;20001
17_2;3;1;0;4;0;0;0;0;84;36;2;0;0;0;0;0;0;8;84;36;2;0;1;92,962037;102.297;0;209505;568057;442500;73000;26668
0_3;2;0;0;3;0;0;0;0;42;20;0;0;0;0;0;0;0;0;42;20;0;0;0;98,092593;106.296;0;109485;0;105000;20000;20001
1_3;2;0;0;3;0;0;0;0;40;24;2;0;0;0;0;0;2;0;40;24;2;2;0;95,642593;105.205;0;120775;126772;105000;61000;20001
2_3;2;1;0;4;0;0;0;0;45;23;1;2;0;0;0;0;0;1;45;23;1;0;1;96,638889;84.6637;0;103374;50290.2;390000;188500;26668
3_3;2;0;0;3;0;0;0;0;51;24;1;0;0;0;0;0;0;1;51;24;1;0;0;96,298148;83.6099;0;106937;60199.2;105000;42500;20001
4_3;2;1;0;4;0;0;0;0;51;15;3;1;0;0;0;0;0;2;51;15;3;1;1;95,138889;93.2017;0;158163;86491.1;390000;144000;26668
5_3;2;0;0;3;0;0;0;0;48;19;1;0;0;0;0;0;0;2;48;19;1;0;0;95,233333;102.297;0;116005;147308;105000;37500;20001
