Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;49;18;2;0;0;0;0;0;0;0;49;18;2;0;0;97,846296;149.164;0;173477;0;105000;55000;13334
1_0;2;0;0;3;0;0;0;0;48;23;0;0;0;0;0;0;0;0;48;23;0;0;0;97,814815;125.69;0;148314;0;105000;23000;20001
2_0;2;0;0;3;0;0;0;0;49;18;2;0;1;0;0;0;0;0;49;18;2;0;1;95,083333;106.296;0;282215;0;105000;389500;20001
3_0;1;0;0;3;0;0;0;0;46;19;0;0;0;0;0;0;1;0;46;19;0;1;0;97,364815;105.205;0;112569;37137.3;52500;19000;20001
4_0;2;0;0;3;0;0;0;0;45;18;3;0;1;0;0;0;1;0;45;18;3;0;1;93,798148;84.6637;0;222581;60957.8;105000;408000;20001
5_0;2;0;0;3;0;0;0;0;45;16;0;0;1;0;0;0;2;0;45;16;0;1;1;93,053704;83.6099;0;207938;105683;105000;350500;20001
6_0;2;0;0;2;0;0;0;0;48;24;0;0;0;0;0;0;2;0;48;24;0;0;0;95,111111;93.2017;0;111842;134210;105000;24000;13334
7_0;2;1;0;3;0;0;0;0;45;12;2;2;0;0;0;0;0;1;45;12;2;0;1;97,938889;102.297;0;105878;7979.19;390000;196000;20001
8_0;3;0;0;3;0;0;0;0;48;21;4;0;0;0;0;0;0;1;48;21;4;0;0;96,303704;124.668;0;159077;89761.3;157500;95000;20001
9_0;15;0;0;18;31;0;0;0;52;20;1;0;0;0;0;0;0;1;52;20;1;0;0;92,974074;128.355;238740;155823;92415.6;787500;612000;120006
10_0;3;1;0;4;0;0;0;0;54;17;0;0;0;0;0;0;0;2;54;17;0;0;1;96,166667;169.512;0;194939;155951;442500;17000;26668
11_0;7;0;0;7;8;0;0;0;42;23;4;0;0;0;0;0;0;2;42;23;4;0;0;94,174074;155.618;74696.6;190788;224090;367500;245000;46669
12_0;15;1;0;20;36;0;0;0;58;22;1;0;0;0;0;0;0;3;58;22;1;0;1;89,812963;149.164;322194;200476;297880;1072500;706500;133340
13_0;2;0;0;2;0;0;0;0;40;20;0;0;0;0;0;0;0;3;40;20;0;0;0;94,148148;125.69;0;125690;271490;105000;20000;13334
14_0;2;0;0;3;0;0;0;0;39;19;0;0;1;0;0;0;0;2;39;19;0;0;0;95,450000;106.296;0;108103;153066;105000;353500;20001
15_0;2;0;0;3;0;0;0;0;43;21;2;0;1;0;0;0;0;2;43;21;2;0;1;92,472222;105.205;0;276163;151495;105000;392500;20001
