Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472172;0;39560;0;52500;4000;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;2;1;0;0;0;0;0;0;0;8;2;1;0;0;98,315972162;0;31428;0;52500;20500;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;4;1;0;0;0;0;0;0;0;8;4;1;0;0;97,968750152;0;35568;0;52500;22500;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;97,395833142;0;42600;0;52500;6000;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;5;1;0;0;0;0;0;0;0;10;5;1;0;0;97,534722132;0;37488;0;52500;23500;20001
5_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;97,829861122;0;30500;0;52500;5000;20001
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;5;0;0;0;0;0;0;0;0;23;5;0;0;0;98,068576112;0;49840;0;52500;5000;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;7;0;0;0;0;0;0;0;1;25;7;0;0;1;95,950521122;0;62830;50996;52500;7000;20001
8_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;21;8;0;0;0;0;0;0;0;1;21;8;0;0;0;94,813368132;0;62700;95040;337500;8000;26668
9_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;24;7;1;0;0;0;0;0;0;2;24;7;1;0;1;91,141493142;25560;75828;188434;52500;25500;20001
10_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;22;11;0;0;0;0;0;0;0;2;22;11;0;0;0;90,581597152;27360;83600;218880;52500;11000;20001
11_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;22;9;0;0;0;0;0;0;0;2;22;9;0;0;0;90,755208162;29160;82620;233280;52500;9000;20001
12_0;1;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;35;13;1;1;0;0;0;0;0;4;35;13;1;1;2;89,140625172;20640;232028;392848;337500;105000;26668
13_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;30;8;4;0;0;0;0;0;0;6;30;8;4;0;2;88,463542162;9720;120852;515322;52500;82000;20001
14_0;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;31;12;3;0;0;0;0;0;0;6;31;12;3;0;0;84,991319152;9120;122664;656640;337500;67500;26668
15_0;2;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;23;15;2;0;0;0;0;0;0;6;23;15;2;0;0;84,221644142;59640;101246;613440;105000;52000;40002
16_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;33;10;2;0;0;0;0;0;0;6;33;10;2;0;0;85,118634132;7920;100716;570240;52500;47000;20001
17_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;34;12;0;0;0;0;0;0;0;6;34;12;0;0;0;84,982639122;14640;91500;527040;52500;12000;20001
