Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;97,048611;106.296;0;9035.15;0;0;2000;20001
1_0;0;0;0;3;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;97,656250;105.205;0;14202.7;0;0;3000;20001
2_0;1;0;0;2;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;97,800926;84.6637;0;16086.1;0;52500;2000;13334
3_0;1;0;0;3;0;0;0;0;9;3;2;0;0;0;0;0;0;0;9;3;2;0;0;97,717014;83.6099;0;21989.4;0;52500;40000;20001
4_0;1;0;0;3;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,951389;93.2017;0;27494.5;0;52500;5000;20001
5_0;1;0;0;3;0;0;0;0;11;7;0;0;0;0;0;0;0;0;11;7;0;0;0;98,234954;102.297;0;31200.7;0;52500;7000;20001
6_0;2;0;0;3;0;0;0;0;19;2;1;0;0;0;0;0;0;0;19;2;1;0;0;97,922454;124.668;0;44756;0;105000;20500;20001
7_0;1;0;0;3;0;0;0;0;11;5;1;0;0;0;0;0;0;0;11;5;1;0;0;98,269676;128.355;0;38378.1;0;52500;23500;20001
8_0;2;0;0;3;0;0;0;0;13;4;2;0;0;0;0;0;0;0;13;4;2;0;0;98,015046;169.512;0;58142.6;0;105000;41000;20001
9_0;2;0;0;3;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;98,003472;155.618;0;53688.2;0;105000;6000;20001
10_0;1;0;0;3;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,379630;149.164;0;41765.8;0;52500;5000;20001
11_0;1;0;0;3;0;0;0;0;16;8;0;0;0;0;0;0;0;1;16;8;0;0;1;97,447917;125.69;0;50276;5153.29;52500;8000;20001
12_0;2;0;0;3;4;0;0;0;13;7;0;0;0;0;0;0;0;1;13;7;0;0;0;93,576389;106.296;25511;35609.1;76533;105000;81000;20001
13_0;2;0;0;3;4;0;0;0;17;7;2;0;0;0;0;0;0;1;17;7;2;0;0;93,823785;105.205;25249.2;48709.9;75747.5;105000;118000;20001
14_0;2;0;0;4;4;0;0;0;23;7;2;0;0;0;0;0;0;1;23;7;2;0;0;94,162809;84.6637;20319.3;46819;60957.8;105000;118000;26668
15_0;4;0;0;8;12;0;0;0;21;6;2;0;0;0;0;0;0;1;21;6;2;0;0;93,253472;83.6099;60199.2;42055.8;60199.2;210000;265000;53336
16_0;1;0;0;3;0;0;0;0;28;11;0;0;0;0;0;0;0;1;28;11;0;0;0;95,802469;93.2017;0;59649.1;67105.2;52500;11000;20001
17_0;1;1;0;4;0;0;0;0;29;13;3;0;0;0;0;0;0;2;29;13;3;0;1;95,377778;102.297;0;81531;88691.8;337500;68500;26668
18_0;2;0;0;3;0;0;0;0;30;8;1;0;0;0;0;0;0;2;30;8;1;0;0;94,211111;124.668;0;80286.5;179523;105000;26500;20001
19_0;2;0;0;3;0;0;0;0;32;11;1;0;0;0;0;0;0;2;32;11;1;0;0;93,961111;128.355;0;94212.6;184831;105000;29500;20001
20_0;3;0;0;3;0;0;0;0;30;12;7;0;0;0;0;0;0;2;30;12;7;0;0;93,422222;169.512;0;157307;244097;157500;141500;20001
21_0;2;0;0;3;0;0;0;0;30;14;0;0;0;0;0;0;0;2;30;14;0;0;0;93,972222;155.618;0;113601;224090;105000;14000;20001
22_0;2;1;0;4;0;0;0;0;29;13;0;0;0;0;0;0;0;2;29;13;0;0;0;94,069444;149.164;0;103669;214796;390000;13000;26668
23_0;2;0;0;3;0;0;0;0;29;14;2;0;0;0;0;0;0;2;29;14;2;0;0;93,825000;125.69;0;98415.3;180994;105000;51000;20001
24_0;4;0;0;6;4;4;0;0;32;14;1;0;0;0;0;0;0;2;32;14;1;0;0;93,146465;106.296;51022;84398.9;153066;210000;180500;40002
25_0;3;0;0;6;4;4;0;0;34;21;0;0;0;0;0;0;0;4;34;21;0;0;2;90,523148;105.205;50498.4;97840.6;282370;157500;169000;40002
26_0;3;1;0;7;4;4;0;0;38;18;1;1;0;0;0;0;0;5;38;18;1;1;1;89,482906;84.6637;40638.6;126487;249588;442500;258000;46669
