Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,760417;106.296;0;68560.8;0;52500;12000;6667
1_0;1;0;0;2;0;0;0;0;27;14;3;0;0;0;0;0;1;0;27;14;3;1;0;95,798611;105.205;0;82796.3;44501.7;52500;69500;13334
2_0;1;0;0;2;0;0;0;0;20;7;1;0;0;0;0;0;1;0;20;7;1;0;0;95,854167;84.6637;0;40130.6;60957.8;52500;25500;13334
3_0;1;0;0;2;0;0;0;0;25;8;2;0;0;0;0;0;1;0;25;8;2;0;0;95,406250;83.6099;0;50416.8;60199.2;52500;45000;13334
4_0;1;0;0;2;0;0;0;0;26;13;1;0;1;0;0;0;1;0;26;13;1;0;1;89,944444;93.2017;0;202807;67105.2;52500;366000;13334
5_0;1;1;0;2;0;0;0;0;21;13;0;1;0;0;0;0;0;0;21;13;0;0;0;97,913194;102.297;0;61480.7;0;337500;86500;13334
6_0;2;0;0;3;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,815972;124.668;0;78416.5;0;105000;26500;20001
7_0;2;0;0;3;0;0;0;0;28;7;1;0;0;0;0;0;0;1;28;7;1;0;1;95,583333;128.355;0;76242.9;87024.7;105000;25500;20001
8_0;2;0;0;3;0;0;0;0;21;11;1;0;0;0;0;0;0;1;21;11;1;0;0;95,524306;169.512;0;96452.3;122049;105000;29500;20001
9_0;2;1;0;4;0;0;0;0;27;8;1;0;0;0;0;0;0;1;27;8;1;0;0;95,420139;155.618;0;93215.2;112045;390000;26500;26668
10_0;3;0;0;3;3;0;0;0;21;8;2;0;0;0;0;0;1;2;21;8;2;1;1;93,243056;149.164;26849.5;80995.9;182427;157500;100500;20001
11_0;2;0;0;3;2;0;0;0;20;8;3;0;0;0;0;0;1;2;20;8;3;0;0;90,131944;125.69;15082.8;70637.8;271490;105000;100500;20001
12_0;10;0;0;20;35;0;0;0;23;12;1;0;1;0;0;0;2;1;23;12;1;1;0;84,861111;106.296;223221;71324.5;168904;525000;1.0125e+06;133340
13_0;1;1;0;2;0;0;0;0;25;12;0;2;1;0;0;0;0;0;25;12;0;0;0;97,503472;105.205;0;75642.3;0;337500;493500;13334
14_0;1;0;0;2;0;0;0;0;20;12;2;0;0;0;0;0;0;0;20;12;2;0;0;97,888889;84.6637;0;51475.5;0;52500;49000;13334
15_0;1;0;0;2;0;0;0;0;22;4;0;0;0;0;0;0;0;0;22;4;0;0;0;98,576389;83.6099;0;34280.1;0;52500;4000;13334
16_0;1;1;0;2;0;0;0;0;25;13;2;1;0;0;0;0;0;0;25;13;2;1;0;95,718750;93.2017;0;114918;0;337500;123500;13334
17_0;2;0;0;3;0;0;0;0;50;22;1;0;0;0;0;0;0;0;50;22;1;0;0;97,875000;102.297;0;125212;0;105000;40500;20001
0_1;1;0;0;1;0;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;97,829861;106.296;0;66434.9;0;52500;11000;6667
1_1;1;0;0;2;0;0;0;0;22;7;1;0;0;0;0;0;0;0;22;7;1;0;0;98,250000;105.205;0;53023.3;0;52500;25500;13334
2_1;1;0;0;2;0;0;0;0;25;3;1;0;1;0;0;0;0;0;25;3;1;0;1;93,190972;84.6637;0;166025;0;52500;356000;13334
3_1;1;0;0;2;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;98,298611;83.6099;0;40968.9;0;52500;8000;13334
4_1;1;0;0;2;0;0;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;97,746528;93.2017;0;60487.9;0;52500;27500;13334
5_1;1;1;0;2;0;0;0;0;23;12;2;0;0;0;0;0;0;1;23;12;2;0;1;96,260417;102.297;0;66800.2;43374.1;337500;49000;13334
6_1;2;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;1;26;11;0;0;0;95,381944;124.668;0;76047.8;89761.3;105000;11000;20001
7_1;2;0;0;3;0;0;0;0;25;8;1;0;0;0;0;0;0;2;25;8;1;0;1;93,447917;128.355;0;73034;169172;105000;26500;20001
8_1;2;0;0;3;0;0;0;0;26;11;1;0;0;0;0;0;0;2;26;11;1;0;0;92,763889;169.512;0;109166;244097;105000;29500;20001
9_1;2;1;0;4;0;0;0;0;26;13;0;1;0;0;0;0;0;3;26;13;0;1;1;90,694444;155.618;0;183629;233427;390000;86500;26668
10_1;3;0;0;3;3;0;0;0;27;10;1;0;0;0;0;0;0;4;27;10;1;0;1;88,281250;149.164;26849.5;95315.6;381262;157500;84000;20001
11_1;2;0;0;3;2;0;0;0;25;11;1;0;0;0;0;0;0;4;25;11;1;0;0;87,399306;125.69;15082.8;79059;361987;105000;66500;20001
12_1;10;0;0;20;35;0;0;0;22;10;0;0;1;0;0;0;0;6;22;10;0;0;3;71,215278;106.296;223221;214930;443041;525000;992000;133340
13_1;1;1;0;2;0;0;0;0;24;11;1;1;1;0;0;0;0;6;24;11;1;1;1;75,847222;105.205;0;277320;454485;337500;437500;13334
14_1;1;0;0;2;0;0;0;0;29;8;0;0;1;0;0;0;0;5;29;8;0;0;0;85,253472;84.6637;0;54777.4;304789;52500;342500;13334
15_1;1;0;0;2;0;0;0;0;30;13;1;0;1;0;0;0;1;4;30;13;1;1;0;85,576389;83.6099;0;66553.5;280762;52500;366000;13334
16_1;1;1;0;2;0;0;0;0;24;16;1;1;1;0;0;0;0;3;24;16;1;0;0;89,750000;93.2017;0;73815.7;201316;337500;442500;13334
17_1;2;0;0;3;0;0;0;0;50;21;3;0;0;0;0;0;0;5;50;21;3;0;2;93,038194;102.297;0;130122;280090;105000;76500;20001
0_2;1;0;0;1;0;0;0;0;21;12;2;0;0;0;0;0;0;0;21;12;2;0;0;97,836806;106.296;0;66222.3;0;52500;49000;6667
1_2;1;0;0;2;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;97,711806;105.205;0;69330;0;52500;29500;13334
2_2;1;0;0;2;0;0;0;0;31;13;1;0;0;0;0;0;1;0;31;13;1;1;0;96,003472;84.6637;0;64259.7;33188.2;52500;31500;13334
3_2;1;0;0;2;0;0;0;0;29;12;0;0;1;0;0;0;1;0;29;12;0;0;1;89,975694;83.6099;0;181183;60199.2;52500;346500;13334
4_2;1;0;0;2;0;0;0;0;26;10;1;0;0;0;0;0;2;0;26;10;1;1;0;92,906250;93.2017;0;58157.8;132253;52500;28500;13334
5_2;1;1;0;2;0;0;0;0;23;10;3;2;0;0;0;0;0;0;23;10;3;0;0;97,572917;102.297;0;71505.9;0;337500;212500;13334
6_2;2;0;0;3;0;0;0;0;27;10;1;0;0;0;0;0;0;1;27;10;1;0;1;97,236111;124.668;0;79663.1;19572.9;105000;28500;20001
7_2;2;0;0;3;0;0;0;0;30;4;1;0;0;0;0;0;0;1;30;4;1;0;0;95,541667;128.355;0;72392.2;92415.6;105000;22500;20001
8_2;2;0;0;3;0;0;0;0;26;9;0;0;0;0;0;0;0;1;26;9;0;0;0;95,520833;169.512;0;96621.8;122049;105000;9000;20001
9_2;2;1;0;4;0;0;0;0;23;15;1;0;0;0;0;0;0;1;23;15;1;0;0;95,142361;155.618;0;105665;112045;390000;33500;26668
10_2;3;0;0;3;3;0;0;0;21;8;0;0;0;0;0;0;0;1;21;8;0;0;0;95,225694;149.164;26849.5;70852.7;107398;157500;63500;20001
11_2;2;0;0;3;2;0;0;0;26;10;2;0;0;0;0;0;0;1;26;10;2;0;0;94,798611;125.69;15082.8;82704;90496.8;105000;84000;20001
12_2;10;0;0;20;35;0;0;0;22;16;2;0;1;0;0;0;0;0;22;16;2;0;0;90,034722;106.296;223221;81847.8;0;525000;1.035e+06;133340
13_2;1;1;0;2;0;0;0;0;27;17;1;1;0;0;0;0;0;0;27;17;1;1;0;95,454861;105.205;0;137713;0;337500;109000;13334
14_2;1;0;0;2;0;0;0;0;24;11;0;0;1;0;0;0;0;0;24;11;0;0;1;92,805556;84.6637;0;175423;0;52500;345500;13334
15_2;1;0;0;2;0;0;0;0;19;7;0;0;0;0;0;0;1;0;19;7;0;1;0;97,791667;83.6099;0;35534.2;17641.7;52500;7000;13334
16_2;1;1;0;2;0;0;0;0;25;10;2;1;0;0;0;0;0;0;25;10;2;0;0;97,677083;93.2017;0;62351.9;0;337500;120500;13334
17_2;2;0;0;3;0;0;0;0;49;25;2;0;0;0;0;0;0;0;49;25;2;0;0;97,737847;102.297;0;133293;0;105000;62000;20001
0_3;1;0;0;1;0;0;0;0;28;8;0;0;0;0;0;0;0;0;28;8;0;0;0;97,986111;106.296;0;61651.6;0;52500;8000;6667
1_3;1;0;0;2;0;0;0;0;26;10;1;0;0;0;0;0;2;0;26;10;1;2;0;96,593750;105.205;0;65647.9;37558.2;52500;28500;13334
2_3;1;0;0;2;0;0;0;0;26;14;0;0;0;0;0;0;2;0;26;14;0;0;0;92,673611;84.6637;0;56724.6;121916;52500;14000;13334
3_3;1;0;0;2;0;0;0;0;23;13;0;0;0;0;0;0;3;0;23;13;0;1;0;90,972222;83.6099;0;50584;166802;52500;13000;13334
4_3;1;0;0;2;0;0;0;0;22;13;0;0;0;0;0;0;3;0;22;13;0;0;0;90,451389;93.2017;0;54989;201316;52500;13000;13334
5_3;1;1;0;2;0;0;0;0;22;9;1;3;0;0;0;0;0;0;22;9;1;0;0;97,840278;102.297;0;63629;0;337500;248000;13334
6_3;2;0;0;3;0;0;0;0;24;7;1;0;0;0;0;0;1;0;24;7;1;1;0;97,881944;124.668;0;66573;9474.8;105000;25500;20001
7_3;2;0;0;3;0;0;0;0;22;8;0;0;0;0;0;0;1;0;22;8;0;0;0;95,798611;128.355;0;62893.9;92415.6;105000;8000;20001
8_3;2;0;0;3;0;0;0;0;22;11;0;0;0;0;0;0;1;0;22;11;0;0;0;95,590278;169.512;0;93231.6;122049;105000;11000;20001
9_3;2;1;0;4;0;0;0;0;31;15;0;1;0;0;0;0;0;0;31;15;0;0;0;97,253472;155.618;0;123094;0;390000;88500;26668
10_3;3;0;0;3;3;0;0;0;18;9;2;0;0;0;0;0;0;0;18;9;2;0;0;97,576389;149.164;26849.5;77266.8;0;157500;101500;20001
11_3;2;0;0;3;2;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,534722;125.69;15082.8;74157.1;0;105000;47000;20001
12_3;10;0;0;20;35;0;0;0;27;15;0;0;0;0;0;0;0;0;27;15;0;0;0;90,260417;106.296;223221;74938.6;0;525000;662500;133340
13_3;1;1;0;2;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;97,899306;105.205;0;63649;0;337500;10000;13334
14_3;1;0;0;2;0;0;0;0;26;8;0;0;1;0;0;0;0;0;26;8;0;0;1;92,909722;84.6637;0;172883;0;52500;342500;13334
15_3;1;0;0;2;0;0;0;0;25;11;1;0;0;0;0;0;0;0;25;11;1;0;0;97,815972;83.6099;0;52590.7;0;52500;29500;13334
16_3;1;1;0;2;0;0;0;0;26;9;1;0;0;0;0;0;0;0;26;9;1;0;0;97,902778;93.2017;0;56293.8;0;337500;27500;13334
17_3;2;0;0;3;0;0;0;0;50;20;0;0;0;0;0;0;0;0;50;20;0;0;0;98,003472;102.297;0;117642;0;105000;20000;20001
0_4;1;0;0;1;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,038194;106.296;0;60057.1;0;52500;11000;6667
1_4;1;0;0;2;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,003472;105.205;0;60492.8;0;52500;10000;13334
2_4;1;0;0;2;0;0;0;0;24;7;3;0;0;0;0;0;0;0;24;7;3;0;0;97,909722;84.6637;0;50967.5;0;52500;62500;13334
3_4;1;0;0;2;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,159722;83.6099;0;44313.3;0;52500;7000;13334
4_4;1;0;0;2;0;0;0;0;22;19;1;0;0;0;0;0;0;0;22;19;1;0;0;97,416667;93.2017;0;69342;0;52500;37500;13334
5_4;1;1;0;2;0;0;0;0;25;9;1;1;0;0;0;0;0;0;25;9;1;1;0;96,114583;102.297;0;114471;0;337500;101000;13334
6_4;2;0;0;3;0;0;0;0;24;14;1;0;0;0;0;0;0;2;24;14;1;0;2;94,069444;124.668;0;84026.5;128907;105000;32500;20001
7_4;2;0;0;3;0;0;0;0;30;8;1;0;0;0;0;0;0;5;30;8;1;0;3;88,163194;128.355;0;82660.6;354902;105000;26500;20001
8_4;2;0;0;3;0;0;0;0;25;16;0;0;0;0;0;0;1;6;25;16;0;1;1;83,545139;169.512;0;117811;685507;105000;16000;20001
9_4;2;1;0;4;0;0;0;0;25;13;2;2;0;0;0;0;0;7;25;13;2;1;1;80,177083;155.618;0;195923;692500;390000;197000;26668
10_4;3;0;0;3;3;0;0;0;29;6;0;0;0;0;0;0;0;7;29;6;0;0;0;79,947917;149.164;26849.5;82785.8;751785;157500;61500;20001
11_4;2;0;0;3;2;0;0;0;32;9;0;0;0;0;0;0;0;7;32;9;0;0;0;79,791667;125.69;15082.8;82955.4;633478;105000;46000;20001
12_4;10;0;0;20;35;0;0;0;25;6;0;0;1;0;0;0;0;6;25;6;0;0;0;75,809028;106.296;223221;58143.8;459198;525000;988000;133340
13_4;1;1;0;2;0;0;0;0;30;7;1;0;1;0;0;0;0;6;30;7;1;0;1;77,652778;105.205;0;222614;454485;337500;360000;13334
14_4;1;0;0;2;0;0;0;0;23;11;2;0;1;0;0;0;0;5;23;11;2;0;0;85,121528;84.6637;0;57994.6;304789;52500;382500;13334
15_4;1;0;0;2;0;0;0;0;23;9;0;0;1;0;0;0;0;4;23;9;0;0;0;87,996528;83.6099;0;48242.9;240797;52500;343500;13334
16_4;1;1;0;2;0;0;0;0;24;7;1;0;1;0;0;0;0;3;24;7;1;0;0;90,465278;93.2017;0;54616.2;201316;337500;360000;13334
17_4;2;0;0;3;0;0;0;0;45;25;1;0;0;0;0;0;0;4;45;25;1;0;1;93,848958;102.297;0;123678;238762;105000;43500;20001
0_5;1;0;0;1;0;0;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;97,746528;106.296;0;68986;0;52500;27500;6667
1_5;1;0;0;2;0;0;0;0;28;7;2;0;0;0;0;0;0;0;28;7;2;0;0;97,819444;105.205;0;66068.7;0;52500;44000;13334
2_5;1;0;0;2;0;0;0;0;25;14;1;0;1;0;0;0;0;0;25;14;1;0;1;92,427083;84.6637;0;184651;0;52500;367000;13334
3_5;1;0;0;2;0;0;0;0;28;7;0;0;0;0;0;0;0;0;28;7;0;0;0;98,055556;83.6099;0;46821.6;0;52500;7000;13334
4_5;1;0;0;2;0;0;0;0;21;13;0;0;0;0;0;0;0;0;21;13;0;0;0;98,003472;93.2017;0;53590.9;0;52500;13000;13334
5_5;1;1;0;2;0;0;0;0;30;18;1;1;0;0;1;0;0;1;30;19;1;1;1;92,635417;102.297;0;140557;76416.1;337500;110000;13334
6_5;2;0;0;3;0;0;0;0;24;12;0;0;0;0;0;0;0;1;24;11;0;0;0;95,458333;124.668;0;73305;89761.3;105000;12000;20001
7_5;2;0;0;3;0;0;0;0;31;7;0;0;0;0;0;0;0;1;31;7;0;0;0;95,399306;128.355;0;77654.8;92415.6;105000;7000;20001
8_5;2;0;0;3;0;0;0;0;23;11;2;0;0;0;0;0;0;1;23;11;2;0;0;95,302083;169.512;0;107301;122049;105000;48000;20001
9_5;2;1;0;4;0;0;0;0;26;12;0;0;0;0;0;0;0;1;26;12;0;0;0;95,312500;155.618;0;98039.3;112045;390000;12000;26668
10_5;3;0;0;3;3;0;0;0;29;13;0;0;0;0;0;0;0;1;29;13;0;0;0;94,461806;149.164;26849.5;103669;107398;157500;68500;20001
11_5;2;0;0;3;2;0;0;0;25;8;1;0;0;0;0;0;1;1;25;8;1;1;0;93,972222;125.69;15082.8;71517.6;131597;105000;63500;20001
12_5;10;0;0;20;35;0;0;0;27;8;0;0;1;0;0;0;1;0;27;8;0;0;0;88,065972;106.296;223221;65584.5;76533;525000;990000;133340
13_5;1;1;0;2;0;0;0;0;18;5;1;1;0;0;0;0;0;0;18;5;1;0;0;98,506944;105.205;0;45238.1;0;337500;97000;13334
14_5;1;0;0;2;0;0;0;0;25;7;0;0;1;0;0;0;0;0;25;7;0;0;1;93,031250;84.6637;0;169920;0;52500;341500;13334
15_5;1;0;0;2;0;0;0;0;32;11;1;0;0;0;0;0;0;0;32;11;1;0;0;97,451389;83.6099;0;61369.7;0;52500;29500;13334
16_5;1;1;0;2;0;0;0;0;28;12;2;0;0;0;0;0;0;0;28;12;2;0;0;97,472222;93.2017;0;67850.8;0;337500;49000;13334
