Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
2_2;2;0;0;3;0;0;0;0;52;12;1;0;0;0;0;0;0;1;52;12;1;0;1;98,140625;84.6637;0;89235.5;1439.28;105000;30500;20001
3_2;2;0;0;3;0;0;0;0;49;17;2;0;0;0;0;0;0;2;49;17;2;0;1;95,850694;83.6099;0;95566.2;104262;105000;54000;20001
4_2;2;0;0;3;0;0;0;0;52;17;3;0;0;0;0;0;0;2;52;17;3;0;0;95,378472;93.2017;0;113892;134210;105000;72500;20001
5_2;3;0;0;3;0;0;0;0;73;24;4;0;0;0;0;0;0;3;73;24;4;0;1;96,069444;102.297;0;175031;172371;157500;98000;20001
6_2;6;0;0;8;8;0;0;0;69;32;5;0;0;0;0;0;0;5;69;32;5;0;2;94,473380;124.668;59840.9;230013;305438;315000;272500;53336
7_2;4;1;0;5;1;0;0;0;76;26;3;0;0;0;0;0;0;5;76;26;3;0;0;93,724537;128.355;7701.3;226162;462078;495000;100000;33335
8_2;5;0;0;4;0;0;0;0;78;28;2;0;0;0;0;0;0;5;78;28;2;0;0;93,752315;169.512;0;304783;610243;262500;65000;26668
9_2;5;0;0;4;0;0;0;0;78;34;6;0;0;0;0;0;0;5;78;34;6;0;0;93,456019;155.618;0;319639;560225;262500;145000;26668
10_2;4;1;0;4;0;0;0;0;81;32;3;2;0;0;0;0;1;7;81;32;3;3;2;90,960648;149.164;0;450027;714941;495000;234500;26668
11_2;7;1;0;11;14;0;0;0;74;31;3;1;0;0;0;0;0;7;74;31;3;0;0;91,043981;125.69;105580;233532;633478;652500;419000;73337
12_2;7;0;0;13;19;0;0;0;70;24;2;0;0;0;0;0;0;8;70;24;2;0;1;90,579861;106.296;121177;169861;574104;367500;412500;86671
13_2;7;0;0;15;22;0;0;0;78;32;3;0;0;0;0;0;0;9;78;32;3;0;1;89,241898;105.205;138870;201152;637857;367500;494500;100005
14_2;7;1;0;15;18;0;0;0;96;44;1;1;0;0;0;0;0;9;96;44;1;1;0;90,934028;84.6637;91436.7;244170;548620;652500;469000;100005
15_2;7;1;0;15;19;0;0;0;101;43;7;0;0;0;0;0;0;10;101;43;7;0;1;90,564236;83.6099;95315.3;218473;595052;652500;524000;100005
16_2;7;1;0;15;19;0;0;0;98;40;4;0;0;0;0;0;0;12;98;40;4;0;2;90,147569;93.2017;106250;224243;727346;652500;465500;100005
17_2;5;0;0;7;0;0;0;0;133;60;1;0;0;0;0;0;0;12;133;60;1;0;0;91,757639;102.297;0;330318;883849;262500;78500;46669
0_3;1;0;0;3;0;0;0;0;24;10;5;0;0;0;0;0;0;0;24;10;5;0;0;97,465278;106.296;0;77596;0;52500;102500;20001
1_3;1;0;0;3;0;0;0;0;30;11;0;0;0;0;0;0;0;0;30;11;0;0;0;97,673611;105.205;0;70487.3;0;52500;11000;20001
2_3;2;0;0;3;0;0;0;0;50;18;1;0;0;0;0;0;0;0;50;18;1;0;0;98,013889;84.6637;0;96855.2;0;105000;36500;20001
3_3;2;0;0;3;0;0;0;0;53;23;2;0;0;0;0;0;1;1;53;23;2;1;1;96,406250;83.6099;0;110616;62456.6;105000;60000;20001
4_3;2;0;0;3;0;0;0;0;47;12;1;0;0;0;0;0;1;2;47;12;1;0;1;95,555556;93.2017;0;91244.4;147352;105000;30500;20001
5_3;3;0;0;3;0;0;0;0;79;30;2;0;0;0;0;0;2;5;79;30;2;1;3;93,424769;102.297;0;189557;391594;157500;67000;20001
6_3;6;0;0;8;8;0;0;0;68;25;3;0;0;0;0;0;2;5;68;25;3;0;0;91,733796;124.668;59840.9;202212;628329;315000;228500;53336
7_3;4;1;0;5;1;0;0;0;70;25;4;2;0;0;0;0;0;5;70;25;4;0;0;93,752315;128.355;7701.3;223081;462078;495000;264500;33335
