Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,115079;149.164;0;14170.5;0;52500;1000;20001
1_0;1;0;0;3;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;98,214286;125.69;0;22624.2;0;52500;3000;20001
2_0;1;0;0;2;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,652116;106.296;0;37735;0;52500;8000;13334
3_0;1;0;0;3;0;0;0;0;18;4;1;0;0;0;0;0;0;0;18;4;1;0;0;98,095238;105.205;0;40398.7;0;52500;22500;20001
4_0;1;0;0;3;0;0;0;0;21;10;1;0;0;0;0;0;0;0;21;10;1;0;0;97,821429;84.6637;0;46480.3;0;52500;28500;20001
5_0;1;0;0;3;0;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;98,296958;83.6099;0;43059.1;0;52500;10000;20001
6_0;1;0;0;3;0;0;0;0;28;16;0;0;0;0;0;0;0;1;28;16;0;0;1;97,080499;93.2017;0;68969.2;27028.5;52500;16000;20001
7_0;1;1;0;4;0;0;0;0;36;12;1;1;0;0;0;0;0;1;36;12;1;1;0;94,880952;102.297;0;137488;73654.1;337500;104000;26668
8_0;2;0;0;3;0;0;0;0;48;17;0;0;0;0;0;0;0;1;48;17;0;0;0;96,075838;124.668;0;132149;89761.3;105000;17000;20001
9_0;3;0;0;3;2;0;0;0;40;10;3;0;0;0;0;0;0;1;40;10;3;0;0;96,159612;128.355;15402.6;115776;92415.6;157500;102500;20001
10_0;3;0;0;3;1;0;0;0;39;16;1;0;0;0;0;0;0;3;39;16;1;0;2;93,897707;169.512;10170.7;159172;299867;157500;53000;20001
11_0;3;0;0;3;2;0;0;0;39;12;0;0;0;0;0;0;0;3;39;12;0;0;0;93,154762;155.618;18674.2;128385;336135;157500;49000;20001
12_0;3;0;0;4;2;0;0;0;49;18;0;0;0;0;0;0;0;3;49;18;0;0;0;93,303571;149.164;17899.6;163334;322194;157500;55000;26668
13_0;5;0;0;8;11;0;0;0;54;19;2;0;0;0;0;0;0;3;54;19;2;0;0;92,644300;125.69;82955.4;158118;271490;262500;259500;53336
14_0;3;0;0;5;5;0;0;0;47;24;1;0;0;0;0;0;1;3;47;24;1;1;0;93,427579;106.296;31888.8;129575;261063;157500;135000;33335
15_0;3;1;0;7;6;0;0;0;67;27;3;1;0;0;0;0;0;3;67;27;3;0;0;93,600427;105.205;37873.8;176008;227243;442500;267000;46669
16_0;3;0;0;6;6;0;0;0;65;22;2;0;0;0;0;0;0;4;65;22;2;0;1;93,479308;84.6637;30478.9;125556;233502;157500;170000;40002
17_0;8;0;0;17;26;1;0;0;51;23;1;0;0;0;0;0;1;5;51;23;1;1;1;91,219577;83.6099;135448;105265;314290;420000;541000;113339
18_0;2;1;0;4;1;0;0;0;70;28;2;1;0;0;0;0;0;5;70;28;2;0;0;93,348214;93.2017;5592.1;158816;335526;390000;157000;26668
19_0;3;0;1;11;2;0;0;0;78;31;1;0;6;0;0;0;0;0;78;31;1;0;1;95,722222;102.297;12275.7;365815;0;4657500;2.0935e+06;73337
20_0;4;1;0;4;0;0;0;0;79;34;3;1;0;0;0;0;1;1;79;34;3;2;1;96,617839;124.668;0;311297;77294.4;495000;163000;26668
21_0;5;0;0;5;0;3;0;0;85;22;4;0;0;0;0;0;1;2;85;22;4;0;1;96,170790;128.355;23103.9;237585;192276;262500;151500;33335
22_0;6;1;0;5;0;2;0;0;70;27;3;1;0;0;0;0;0;2;70;27;3;0;0;96,443142;169.512;20341.4;291222;244097;600000;193000;33335
23_0;4;0;0;4;0;0;0;0;72;26;1;0;0;0;0;0;0;2;72;26;1;0;0;96,664497;155.618;0;254280;224090;210000;44500;26668
24_0;8;1;0;10;7;3;0;0;94;39;0;0;0;0;0;0;0;3;94;39;0;0;1;95,620915;149.164;89498.2;326668;223447;705000;224000;66670
25_0;8;0;0;12;6;9;0;0;93;43;3;0;0;0;0;0;0;4;93;43;3;0;1;94,615162;125.69;113121;296251;292355;420000;376000;80004
26_0;6;0;1;16;7;5;0;0;95;37;6;0;7;0;0;0;0;0;95;37;6;0;3;92,897478;106.296;76533;749705;0;4815000;2.7115e+06;106672
27_0;6;1;0;12;7;7;0;0;102;50;2;2;0;0;0;0;0;1;102;50;2;2;1;95,488715;105.205;88372.1;384840;73538.2;600000;493000;80004
28_0;7;0;0;14;12;6;1;0;106;45;4;0;0;0;0;0;0;1;106;45;4;0;0;96,291336;84.6637;96516.6;222327;60957.8;367500;470500;93338
29_0;14;1;0;30;21;28;0;0;110;41;4;1;0;0;0;0;0;2;110;41;4;1;1;94,092487;83.6099;245813;262201;117890;1020000;1.095e+06;200010
