Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;4;0;0;0;0;62;20;2;0;0;0;0;0;0;0;62;20;2;0;0;98,058333;106.296;0;148602;0;105000;57000;26668
1_0;2;0;0;3;0;0;0;0;67;36;2;0;0;0;0;0;0;0;67;36;2;0;0;97,509722;105.205;0;188632;0;105000;73000;20001
2_0;2;0;0;3;0;0;0;0;68;23;1;0;0;0;0;0;0;0;68;23;1;0;0;97,897222;84.6637;0;128181;0;105000;41500;20001
3_0;2;0;0;4;0;0;0;0;61;26;5;0;0;0;0;0;1;0;61;26;5;1;0;97,543056;83.6099;0;134194;13712;105000;118500;26668
4_0;2;0;0;4;0;0;0;0;67;21;2;0;0;0;0;0;1;0;67;21;2;0;0;96,926389;93.2017;0;139150;67105.2;105000;58000;26668
5_0;2;0;0;3;0;0;0;0;69;31;1;0;0;0;0;0;1;0;69;31;1;0;0;96,654167;102.297;0;172780;73654.1;105000;49500;20001
6_0;4;0;0;5;3;0;0;0;65;18;1;0;0;0;0;0;2;0;65;18;1;1;0;96,500000;124.668;22440.3;170671;121053;210000;92000;33335
7_0;5;1;0;6;2;0;0;0;60;35;4;3;0;0;0;0;0;0;60;35;4;1;0;96,613889;128.355;15402.6;297527;0;547500;366500;40002
8_0;4;0;0;3;0;0;0;0;65;23;1;0;0;0;0;0;0;1;65;23;1;0;1;96,980556;169.512;0;249013;119506;210000;41500;20001
9_0;5;0;0;4;2;0;0;0;64;23;3;0;0;0;0;0;1;1;64;23;3;1;0;95,991667;155.618;18674.2;236851;193589;262500;115500;26668
10_0;3;0;0;3;0;0;0;0;65;24;0;0;0;0;0;0;1;1;65;24;0;0;0;95,979167;149.164;0;217033;214796;157500;24000;20001
11_0;15;1;0;25;41;0;0;0;66;31;3;1;0;0;0;0;0;1;66;31;3;0;0;93,169444;125.69;309197;218449;90496.8;1072500;918500;166675
12_0;15;0;0;29;52;0;0;0;58;25;2;0;0;0;0;0;0;2;58;25;2;0;1;92,234722;106.296;331643;152853;109804;787500;1.024e+06;193343
13_0;2;0;0;3;0;0;0;0;56;23;5;0;0;0;0;0;0;2;56;23;5;0;0;95,958333;105.205;0;154651;151495;105000;115500;20001
14_0;2;0;0;3;0;0;0;0;68;19;2;0;0;0;0;0;0;2;68;19;2;0;0;95,961111;84.6637;0;124286;121916;105000;56000;20001
15_0;2;0;0;3;0;0;0;0;57;20;2;0;0;0;0;0;0;2;57;20;2;0;0;96,162500;83.6099;0;110616;120398;105000;57000;20001
16_0;2;0;1;12;0;0;0;0;57;23;0;0;2;0;0;0;1;0;57;23;0;1;0;97,770833;93.2017;0;132253;17335.5;4605000;692000;80004
17_0;2;0;0;3;0;0;0;0;60;28;1;0;0;0;0;0;1;1;60;28;1;0;1;96,458333;102.297;0;152832;108026;105000;46500;20001
18_0;4;0;0;5;0;3;0;0;62;22;4;0;0;0;0;0;1;2;62;22;4;0;1;95,615278;124.668;22440.3;187751;183387;210000;151500;33335
19_0;4;1;0;5;0;2;0;0;60;16;3;1;0;0;0;0;0;2;60;16;3;0;0;95,961111;128.355;15402.6;173023;184831;495000;182000;33335
20_0;4;0;0;3;0;1;0;0;59;19;1;0;0;0;0;0;1;3;59;19;1;1;1;95,420833;169.512;10170.7;220196;328514;210000;56000;20001
21_0;4;0;0;4;0;1;0;0;60;24;1;0;0;0;0;0;1;3;60;24;1;0;0;93,952778;155.618;9337.08;220044;448180;210000;61000;26668
22_0;3;0;0;3;0;0;0;0;64;26;2;0;0;0;0;0;2;5;64;26;2;1;2;91,719444;149.164;0;230905;658408;157500;63000;20001
23_0;15;1;0;26;0;42;0;0;57;24;4;2;0;0;0;0;0;6;57;24;4;0;1;88,816667;125.69;316739;191426;503891;1072500;1.022e+06;173342
24_0;15;0;0;29;0;51;0;0;66;25;5;0;0;0;0;0;1;8;66;25;5;1;2;85,150000;106.296;325265;176451;634799;787500;1.061e+06;193343
25_0;2;0;0;3;0;0;0;0;68;22;2;0;0;0;0;0;1;9;68;22;2;0;1;88,836111;105.205;0;160753;684884;105000;59000;20001
26_0;2;0;0;4;0;0;0;0;57;30;1;0;0;0;0;0;1;9;57;30;1;0;0;87,931944;84.6637;0;126064;609578;105000;48500;26668
27_0;2;0;0;3;0;0;0;0;65;27;2;0;0;0;0;0;1;10;65;27;2;0;1;86,880556;83.6099;0;132355;657425;105000;64000;20001
28_0;2;0;0;4;0;0;0;0;60;21;1;0;0;0;0;0;1;11;60;21;1;0;1;87,080556;93.2017;0;126195;740767;105000;39500;26668
29_0;5;1;0;7;0;0;0;0;119;33;3;1;0;0;0;0;0;12;119;33;3;0;1;92,590278;102.297;0;263211;828302;547500;162000;46669
0_1;2;0;0;4;0;0;0;0;65;21;6;0;0;0;0;0;0;0;65;21;6;0;0;97,779167;106.296;0;169967;0;105000;132000;26668
1_1;2;0;0;3;0;0;0;0;62;27;3;0;0;0;0;0;0;0;62;27;3;0;0;97,816667;105.205;0;165382;0;105000;82500;20001
2_1;2;0;0;3;0;0;0;0;60;27;2;0;0;0;0;0;0;2;60;27;2;0;2;96,851389;84.6637;0;127673;64259.7;105000;64000;20001
3_1;2;0;0;4;0;0;0;0;62;23;4;0;0;0;0;0;0;2;62;23;4;0;0;95,880556;83.6099;0;127589;120398;105000;97000;26668
4_1;2;0;0;4;0;0;0;0;58;26;6;0;0;0;0;0;0;2;58;26;6;0;0;95,786111;93.2017;0;148563;134210;105000;137000;26668
5_1;2;0;0;3;0;0;0;0;62;24;1;0;0;0;0;0;0;3;62;24;1;0;1;95,416667;102.297;0;147717;189864;105000;42500;20001
6_1;4;0;0;5;3;0;0;0;64;28;2;0;0;0;0;0;1;3;64;28;2;1;0;93,736111;124.668;22440.3;197973;341841;210000;120500;33335
7_1;5;1;0;6;2;0;0;0;52;25;3;2;0;0;0;0;0;3;52;25;3;1;0;94,141667;128.355;15402.6;248752;277247;547500;264500;40002
8_1;4;0;0;3;0;0;0;0;63;20;2;0;0;0;0;0;0;4;63;20;2;0;1;94,966667;169.512;0;239520;374791;210000;57000;20001
9_1;5;0;0;4;2;0;0;0;67;24;3;0;0;0;0;0;0;4;67;24;3;0;0;93,629167;155.618;18674.2;246966;448180;262500;116500;26668
10_1;3;0;0;3;0;0;0;0;65;20;2;0;0;0;0;0;0;4;65;20;2;0;0;93,995833;149.164;0;215243;429591;157500;57000;20001
