Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;149.164;0;14916.4;0;52500;2000;6667
1_0;1;0;0;1;0;0;0;0;7;3;1;0;0;0;0;0;0;0;7;3;1;0;0;96,545139;125.69;0;25012.3;0;52500;21500;6667
2_0;1;0;0;1;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;97,265625;106.296;0;33483.2;0;52500;6000;6667
3_0;1;0;0;1;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;97,786458;105.205;0;26827.3;0;52500;3000;6667
4_0;1;0;0;1;0;0;0;0;9;6;0;0;0;0;0;0;0;2;9;6;0;0;2;90,460069;84.6637;0;21589.2;71456.1;52500;6000;6667
5_0;1;0;0;1;0;0;0;0;15;5;0;0;0;0;0;0;0;2;15;5;0;0;0;89,785880;83.6099;0;27173.2;120398;52500;5000;6667
6_0;1;0;0;1;0;0;0;0;13;7;0;0;0;0;0;0;0;2;13;7;0;0;0;89,728009;93.2017;0;31222.6;134210;52500;7000;6667
7_0;1;0;0;1;0;0;0;0;14;7;1;0;0;0;0;0;0;2;14;7;1;0;0;89,444444;102.297;0;39282.2;147308;52500;25500;6667
8_0;1;0;0;1;0;0;0;0;19;7;0;0;0;0;0;0;0;2;19;7;0;0;0;91,905382;124.668;0;52984.1;179523;52500;7000;6667
9_0;3;1;0;4;4;0;0;0;24;10;2;0;0;0;0;0;0;2;24;10;2;0;0;89,982639;128.355;30805.2;80606.9;184831;442500;121000;26668
10_0;3;0;0;3;3;0;0;0;24;7;0;0;0;0;0;0;0;3;24;7;0;0;1;88,654514;169.512;30512.2;84756;327836;157500;62500;20001
11_0;3;0;0;3;2;0;0;0;12;6;1;0;0;0;0;0;0;4;12;6;1;0;1;86,736111;155.618;18674.2;51976.4;404918;157500;61500;20001
12_0;1;0;0;1;0;0;0;0;23;8;0;0;0;0;0;0;0;4;23;8;0;0;0;85,308160;149.164;0;75327.7;429591;52500;8000;6667
13_0;1;0;0;1;0;0;0;0;23;10;0;0;0;0;0;0;0;6;23;10;0;0;2;81,983507;125.69;0;68501;453238;52500;10000;6667
14_0;3;0;0;5;7;0;0;0;30;9;2;0;0;0;0;0;0;6;30;9;2;0;0;81,118056;106.296;44644.3;74194.5;459198;157500;175500;33335
15_0;1;0;0;2;1;0;0;0;24;14;0;0;0;0;0;0;0;6;24;14;0;0;0;82,569444;105.205;6312.29;67331.1;454485;52500;32500;13334
16_0;1;0;0;2;1;0;0;0;21;11;0;0;0;0;0;0;0;6;21;11;0;0;0;82,934028;84.6637;5079.82;45295.1;365747;52500;29500;13334
17_0;3;1;0;7;9;0;0;0;27;9;2;0;0;0;0;0;0;6;27;9;2;0;0;84,048032;83.6099;45149.4;54597.3;361195;442500;212500;46669
18_0;2;0;0;3;3;0;0;0;34;10;2;0;0;0;0;0;0;6;34;10;2;0;0;84,728009;93.2017;16776.3;72510.9;402631;105000;102500;20001
19_0;1;0;0;2;0;0;0;0;29;12;0;0;0;0;0;0;0;6;29;12;0;0;0;85,546875;102.297;0;69050.7;441925;52500;12000;13334
20_0;3;1;0;3;2;0;0;0;32;19;0;0;0;0;0;0;0;6;32;19;0;0;0;86,855159;124.668;14960.2;107215;538568;442500;56000;20001
21_0;4;0;0;4;0;4;0;0;31;10;3;0;0;0;0;0;0;6;31;10;3;0;0;86,788194;128.355;30805.2;98448.3;554494;210000;139500;26668
22_0;4;0;0;4;0;4;0;0;38;16;1;0;0;0;0;0;0;7;38;16;1;0;1;85,704365;169.512;40682.9;156629;779755;210000;108500;26668
23_0;3;0;0;3;0;2;0;0;36;14;1;0;0;0;0;0;0;7;36;14;1;0;0;85,084325;155.618;18674.2;132898;784315;157500;69500;20001
24_0;2;1;0;2;0;0;0;0;41;16;0;0;0;0;0;0;0;7;41;16;0;0;0;85,181052;149.164;0;139468;751785;390000;16000;13334
25_0;2;0;0;3;0;2;0;0;39;16;2;0;0;0;0;0;0;7;39;16;2;0;0;84,789187;125.69;15082.8;122296;633478;105000;90000;20001
26_0;5;0;0;9;9;4;0;0;48;11;1;0;0;0;0;0;0;8;48;11;1;0;1;84,809028;106.296;82910.8;103532;557628;262500;270000;60003
27_0;2;0;0;4;0;4;0;0;43;9;1;0;0;0;0;0;0;8;43;9;1;0;0;85,115017;105.205;25249.2;90371;605980;105000;101500;26668
28_0;1;1;0;2;0;0;0;0;35;18;1;0;0;0;0;0;0;9;35;18;1;0;1;85,373264;84.6637;0;77805.9;492827;337500;36500;13334
29_0;6;1;0;13;9;12;0;0;42;14;1;1;0;0;0;0;0;9;42;14;1;1;0;82,226080;83.6099;105349;123241;541792;600000;494500;86671
30_0;2;0;0;4;2;0;0;0;41;16;2;0;0;0;0;0;0;9;41;16;2;0;0;85,333719;93.2017;11184.2;93481.3;603947;105000;90000;26668
31_0;3;0;0;4;3;0;0;0;36;23;3;0;0;0;0;0;0;9;36;23;3;0;0;85,027006;102.297;18413.5;112732;662887;157500;134000;26668
32_0;3;1;0;3;1;0;0;0;49;15;1;3;0;0;0;0;0;9;49;15;1;3;0;84,029514;124.668;7480.11;331493;807852;442500;272500;20001
0_1;1;0;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;149.164;0;14916.4;0;52500;2000;6667
1_1;1;0;0;1;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;97,395833;125.69;0;18853.5;0;52500;3000;6667
2_1;1;0;0;1;0;0;0;0;9;4;1;0;0;0;0;0;0;0;9;4;1;0;0;97,838542;106.296;0;26467.7;0;52500;22500;6667
3_1;1;0;0;1;0;0;0;0;12;2;0;0;0;0;0;0;0;0;12;2;0;0;0;98,090278;105.205;0;23145.1;0;52500;2000;6667
4_1;1;0;0;1;0;0;0;0;11;7;2;0;0;0;0;0;0;0;11;7;2;0;0;96,762153;84.6637;0;31579.5;0;52500;44000;6667
5_1;1;0;0;1;0;0;0;0;15;8;2;0;0;0;0;0;0;0;15;8;2;0;0;97,378472;83.6099;0;37875.3;0;52500;45000;6667
6_1;1;0;0;1;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;98,177083;93.2017;0;29358.5;0;52500;6000;6667
7_1;1;0;0;1;0;0;0;0;16;7;1;0;0;0;0;0;0;0;16;7;1;0;0;97,604167;102.297;0;42351.1;0;52500;25500;6667
8_1;1;0;0;1;0;0;0;0;21;6;0;0;0;0;0;0;0;0;21;6;0;0;0;98,111979;124.668;0;54230.8;0;52500;6000;6667
9_1;3;1;0;4;4;0;0;0;21;11;1;1;0;0;0;0;0;0;21;11;1;1;0;94,188368;128.355;30805.2;141062;0;442500;177000;26668
10_1;3;0;0;3;3;0;0;0;19;12;0;0;0;0;0;0;0;0;19;12;0;0;0;96,940104;169.512;30512.2;88993.8;0;157500;67500;20001
