Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;22;9;1;0;0;0;0;0;0;0;22;9;1;0;0;98,111111;149.164;0;81145;0;52500;27500;6667
1_0;1;0;0;1;0;0;0;0;30;8;0;0;0;0;0;0;0;0;30;8;0;0;0;97,881944;125.69;0;76670.9;0;52500;8000;6667
2_0;1;0;0;1;0;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;98,350694;106.296;0;50490.5;0;52500;8000;6667
3_0;1;0;0;1;0;0;0;0;32;10;1;0;0;0;0;0;1;0;32;10;1;1;0;97,371528;105.205;0;75116.3;4523.81;52500;28500;6667
4_0;1;0;0;1;0;0;0;0;25;14;1;0;0;0;0;0;1;1;25;14;1;0;1;93,166667;84.6637;0;58333.3;108285;52500;32500;6667
5_0;1;0;0;2;0;0;0;0;23;19;0;0;0;0;0;0;1;2;23;19;0;0;1;90,684028;83.6099;0;60617.2;163708;52500;19000;13334
6_0;2;0;0;3;2;0;0;0;23;14;1;0;0;0;0;0;1;3;23;14;1;0;1;88,868056;93.2017;11184.2;61419.9;226200;105000;69500;20001
7_0;2;0;0;2;1;0;0;0;28;13;1;0;0;0;0;0;1;3;28;13;1;0;0;87,312500;102.297;6137.84;73040.3;294616;105000;50000;13334
8_0;2;1;0;3;2;0;0;0;31;8;2;1;0;0;0;0;0;3;31;8;2;0;0;89,586806;124.668;14960.2;89636.6;269284;390000;155500;20001
9_0;3;0;0;4;4;0;0;0;27;10;1;0;0;0;0;0;0;4;27;10;1;0;1;88,510417;128.355;30805.2;82018.8;311903;157500;102500;26668
10_0;4;0;0;3;3;0;0;0;25;12;2;0;0;0;0;0;1;5;25;12;2;1;1;84,295139;169.512;30512.2;115777;620414;210000;104500;20001
11_0;3;0;0;3;2;0;0;0;14;9;0;0;0;0;0;0;1;5;14;9;0;0;0;83,229167;155.618;18674.2;60691;672270;157500;46000;20001
12_0;11;0;1;19;26;0;0;0;30;6;3;0;6;0;0;0;1;0;30;6;3;0;1;83,666667;149.164;232695;361573;107398;5077500;2.5495e+06;126673
13_0;1;0;0;1;0;0;0;0;23;9;0;0;0;0;0;0;1;0;23;9;0;0;0;95,677083;125.69;0;65987.2;90496.8;52500;9000;6667
14_0;1;0;0;2;0;0;0;0;29;16;1;0;0;0;0;0;2;0;29;16;1;1;0;94,569444;106.296;0;83867.4;82379.3;52500;34500;13334
15_0;1;1;0;3;0;1;0;0;22;11;1;1;0;0;0;0;1;0;22;11;1;0;0;95,173611;105.205;6312.29;64175;75747.5;337500;121500;20001
