Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_0;5;0;0;6;7;0;0;0;47;24;0;0;0;0;0;0;0;2;47;24;0;0;0;94,713542;149.164;62648.7;176759;214796;262500;153500;40002
13_0;5;0;0;7;8;0;0;0;61;21;3;0;0;0;0;0;1;3;61;21;3;1;1;93,612689;125.69;60331.2;180617;267720;262500;224500;46669
14_0;4;1;0;9;8;0;0;0;62;24;3;2;1;0;0;0;0;2;62;24;3;1;0;94,155093;106.296;51022;225347;153066;495000;709000;60003
15_0;4;0;0;8;9;0;0;0;67;27;3;0;1;0;0;0;0;2;67;27;3;0;1;93,228836;105.205;56810.7;330238;151495;210000;583500;53336
16_0;4;0;0;8;7;0;0;0;82;34;2;0;1;0;0;0;0;1;82;34;2;0;0;96,137914;84.6637;35558.7;171867;60957.8;210000;535000;53336
17_0;9;1;0;19;29;0;0;0;82;24;3;0;1;0;0;0;0;0;82;24;3;0;0;95,930443;83.6099;145481;155849;0;757500;950500;126673
18_0;3;0;0;6;3;0;0;0;80;40;5;0;1;0;0;0;0;1;80;40;5;0;2;95,617635;93.2017;16776.3;341304;30104.1;157500;522500;40002
19_0;3;1;0;5;0;0;0;0;92;35;4;2;0;0;0;0;0;1;92;35;4;2;0;96,063830;102.297;0;335126;73654.1;442500;256000;33335
20_0;4;1;0;5;0;0;0;0;93;31;7;0;0;0;0;0;0;2;93;31;7;0;1;96,641667;124.668;0;280878;171294;495000;160500;33335
0_1;1;0;0;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,916667;149.164;0;17899.6;0;52500;3000;6667
1_1;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;125.69;0;27023.3;0;52500;4000;6667
2_1;1;0;0;1;0;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;97,627315;106.296;0;43581.3;0;52500;7000;6667
3_1;1;0;0;1;0;0;0;0;23;12;1;0;0;0;0;0;0;0;23;12;1;0;0;97,313368;105.205;0;65121.8;0;52500;30500;6667
4_1;1;0;0;2;0;0;0;0;28;9;0;0;0;0;0;0;0;0;28;9;0;0;0;97,916667;84.6637;0;50798.2;0;52500;9000;13334
5_1;1;0;0;2;0;0;0;0;32;12;2;0;0;0;0;0;0;0;32;12;2;0;0;97,719907;83.6099;0;65884.6;0;52500;49000;13334
6_1;1;0;0;2;0;0;0;0;41;16;1;0;1;0;0;0;0;0;41;16;1;0;1;93,896329;93.2017;0;229369;0;52500;369000;13334
7_1;2;0;0;2;0;0;0;0;39;15;2;0;0;0;0;0;1;1;39;15;2;1;1;97,018229;102.297;0;97489.4;43067.2;105000;52000;13334
8_1;2;1;0;3;0;0;0;0;41;19;2;1;0;0;0;0;0;2;41;19;2;0;1;95,563272;124.668;0;135764;150973;390000;129500;20001
9_1;3;1;0;4;1;0;0;0;41;19;0;0;0;0;0;0;0;3;41;19;0;0;1;93,848380;128.355;7701.3;127713;273910;442500;37500;26668
10_1;3;0;0;3;0;0;0;0;43;17;1;0;0;0;0;0;0;3;43;17;1;0;0;93,867670;169.512;0;172733;366146;157500;35500;20001
11_1;3;1;0;4;0;0;0;0;46;14;2;1;0;0;0;0;0;3;46;14;2;1;0;92,808642;155.618;0;244009;336135;442500;124500;26668
12_1;5;0;0;6;7;0;0;0;49;19;2;0;0;0;0;0;0;3;49;19;2;0;0;93,467014;149.164;62648.7;176461;322194;262500;185500;40002
13_1;5;0;0;7;8;0;0;0;53;20;2;0;0;0;0;0;0;3;53;20;2;0;0;93,839962;125.69;60331.2;158746;271490;262500;205000;46669
14_1;4;1;0;9;8;0;0;0;60;25;1;0;1;0;0;0;0;3;60;25;1;0;1;91,947338;106.296;51022;311022;229599;495000;526000;60003
15_1;4;0;0;8;9;0;0;0;63;26;2;0;1;0;0;0;0;3;63;26;2;0;1;92,427249;105.205;56810.7;318245;227243;210000;564000;53336
16_1;4;0;0;8;7;0;0;0;65;29;3;0;1;0;0;0;0;2;65;29;3;0;0;95,651803;84.6637;35558.7;144690;121916;210000;548500;53336
17_1;9;1;0;19;29;0;0;0;73;34;2;1;1;0;0;0;0;2;73;34;2;1;1;92,044941;83.6099;145481;323152;120398;757500;1.0155e+06;126673
18_1;3;0;0;6;3;0;0;0;94;35;1;0;1;0;0;0;1;1;94;35;1;1;0;96,318392;93.2017;16776.3;204671;104665;157500;443500;40002
19_1;3;1;0;5;0;0;0;0;86;32;5;2;0;0;0;0;0;1;86;32;5;1;0;96,674547;102.297;0;271702;73654.1;442500;271500;33335
20_1;4;1;0;5;0;0;0;0;102;34;6;1;0;0;0;0;0;3;102;34;6;1;2;96,310185;124.668;0;367024;129780;495000;218500;33335
0_2;1;0;0;1;0;0;0;0;6;6;0;0;0;0;0;0;0;0;6;6;0;0;0;96,354167;149.164;0;31324.4;0;52500;6000;6667
1_2;1;0;0;1;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,350694;125.69;0;23881.1;0;52500;2000;6667
2_2;1;0;0;1;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;97,771991;106.296;0;40923.9;0;52500;8000;6667
3_2;1;0;0;1;0;0;0;0;17;5;1;0;0;0;0;0;0;0;17;5;1;0;0;98,311632;105.205;0;40924.7;0;52500;23500;6667
4_2;1;0;0;2;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,934028;84.6637;0;50374.9;0;52500;11000;13334
5_2;1;0;0;2;0;0;0;0;32;9;0;0;0;0;0;0;0;0;32;9;0;0;0;98,090278;83.6099;0;55182.6;0;52500;9000;13334
6_2;1;0;0;2;0;0;0;0;31;13;1;0;0;0;0;0;0;0;31;13;1;0;0;98,117560;93.2017;0;70740.1;0;52500;31500;13334
7_2;2;0;0;2;0;0;0;0;33;20;0;0;0;0;0;0;0;1;33;20;0;0;1;97,502170;102.297;0;91556.1;26188.1;105000;20000;13334
8_2;2;1;0;3;0;0;0;0;40;22;3;0;0;0;0;0;0;1;40;22;3;0;0;96,408179;124.668;0;142371;89761.3;390000;77500;20001
9_2;3;1;0;4;1;0;0;0;48;17;2;0;0;0;0;0;0;2;48;17;2;0;1;95,333719;128.355;7701.3;144784;158005;442500;72500;26668
10_2;3;0;0;3;0;0;0;0;48;21;1;0;0;0;0;0;0;3;48;21;1;0;1;93,765432;169.512;0;199007;348856;157500;39500;20001
11_2;3;1;0;4;0;0;0;0;48;25;2;0;0;0;0;0;0;4;48;25;2;0;1;92,347608;155.618;0;200436;416901;442500;62000;26668
12_2;5;0;0;6;7;0;0;0;51;14;0;0;0;0;0;0;0;4;51;14;0;0;0;92,456597;149.164;62648.7;155876;429591;262500;143500;40002
13_2;5;0;0;7;8;0;0;0;60;22;2;0;0;0;0;0;0;5;60;22;2;0;1;92,261679;125.69;60331.2;176972;378955;262500;207000;46669
14_2;4;1;0;9;8;0;0;0;58;30;0;1;1;0;0;0;0;4;58;30;0;1;0;92,170139;106.296;51022;218119;306132;495000;586000;60003
15_2;4;0;0;8;9;0;0;0;70;29;1;0;1;0;0;0;0;3;70;29;1;0;0;94,158730;105.205;56810.7;180532;227243;210000;548500;53336
16_2;4;0;0;8;7;0;0;0;68;34;6;0;1;0;0;0;0;4;68;34;6;0;2;92,272173;84.6637;35558.7;287518;213945;210000;609000;53336
17_2;9;1;0;19;29;0;0;0;82;28;4;0;1;0;0;0;0;4;82;28;4;0;1;90,923668;83.6099;145481;285779;240797;757500;973000;126673
18_2;3;0;0;6;3;0;0;0;88;37;5;0;1;0;0;0;2;3;88;37;5;2;0;94,277146;93.2017;16776.3;212686;277461;157500;519500;40002
19_2;3;1;0;5;0;0;0;0;88;33;4;5;0;0;0;0;0;3;88;33;4;3;0;94,170607;102.297;0;384434;220962;442500;474500;33335
20_2;4;1;0;5;0;0;0;0;99;37;5;0;0;0;0;0;0;3;99;37;5;0;0;95,782407;124.668;0;298581;269284;495000;129500;33335
0_3;1;0;0;1;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,611111;149.164;0;11933.1;0;52500;1000;6667
1_3;1;0;0;1;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;97,395833;125.69;0;37707;0;52500;6000;6667
2_3;1;0;0;1;0;0;0;0;14;2;0;0;0;0;0;0;0;0;14;2;0;0;0;98,553241;106.296;0;26574;0;52500;2000;6667
3_3;1;0;0;1;0;0;0;0;21;12;0;0;0;0;0;0;0;0;21;12;0;0;0;97,591146;105.205;0;58388.7;0;52500;12000;6667
4_3;1;0;0;2;0;0;0;0;20;9;0;0;1;0;0;0;0;0;20;9;0;0;1;93,152778;84.6637;0;166957;0;52500;343500;13334
5_3;1;0;0;2;0;0;0;0;26;13;0;0;0;0;0;0;0;0;26;13;0;0;0;98,119213;83.6099;0;54346.5;0;52500;13000;13334
6_3;1;0;0;2;0;0;0;0;34;13;0;0;0;0;0;0;0;0;34;13;0;0;0;98,090278;93.2017;0;71765.3;0;52500;13000;13334
7_3;2;0;0;2;0;0;0;0;46;12;1;0;0;0;0;0;1;0;46;12;1;1;0;96,449653;102.297;0;98614.7;68743.8;105000;30500;13334
8_3;2;1;0;3;0;0;0;0;46;17;2;1;0;0;0;0;0;1;46;17;2;0;1;96,566358;124.668;0;140127;81782.5;390000;127500;20001
9_3;3;1;0;4;1;0;0;0;46;15;0;0;0;0;0;0;0;1;46;15;0;0;0;96,585648;128.355;7701.3;127071;92415.6;442500;33500;26668
10_3;3;0;0;3;0;0;0;0;36;21;5;0;0;0;0;0;0;1;36;21;5;0;0;96,431327;169.512;0;191549;122049;157500;113500;20001
11_3;3;1;0;4;0;0;0;0;51;14;4;0;0;0;0;0;0;1;51;14;4;0;0;96,332948;155.618;0;183785;112045;442500;88000;26668
12_3;5;0;0;6;7;0;0;0;54;25;3;0;0;0;0;0;1;2;54;25;3;1;1;93,980903;149.164;62648.7;210619;243883;262500;210000;40002
13_3;5;0;0;7;8;0;0;0;53;23;0;0;0;0;0;0;1;2;53;23;0;0;0;93,852588;125.69;60331.2;157741;271490;262500;171000;46669
14_3;4;1;0;9;8;0;0;0;53;19;3;2;1;0;0;0;0;2;53;19;3;1;1;92,411748;106.296;51022;353434;153066;495000;704000;60003
15_3;4;0;0;8;9;0;0;0;64;24;3;0;1;0;0;0;1;2;64;24;3;1;1;92,666667;105.205;56810.7;319192;207254;210000;580500;53336
16_3;4;0;0;8;7;0;0;0;75;25;0;0;1;0;0;0;1;1;75;25;0;0;0;95,690789;84.6637;35558.7;141981;121916;210000;489000;53336
17_3;9;1;0;19;29;0;0;0;77;21;2;1;1;0;0;0;0;2;77;21;2;0;2;92,966350;83.6099;145481;264291;111034;757500;1.0025e+06;126673
18_3;3;0;0;6;3;0;0;0;79;32;3;0;1;0;0;0;1;2;79;32;3;1;1;94,572811;93.2017;16776.3;318656;145301;157500;477500;40002
19_3;3;1;0;5;0;0;0;0;90;43;4;1;0;0;0;0;0;2;90;43;4;0;0;96,245075;102.297;0;242649;147308;442500;190500;33335
20_3;4;1;0;5;0;0;0;0;94;39;2;1;0;0;0;0;0;3;94;39;2;1;1;95,689815;124.668;0;347576;232756;495000;149500;33335
0_4;1;0;0;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,916667;149.164;0;17899.6;0;52500;3000;6667
1_4;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;125.69;0;30794;0;52500;4000;6667
2_4;1;0;0;1;0;0;0;0;21;6;1;0;0;0;0;0;0;0;21;6;1;0;0;97,285880;106.296;0;49852.7;0;52500;24500;6667
3_4;1;0;0;1;0;0;0;0;19;9;0;0;0;0;0;0;0;0;19;9;0;0;0;97,981771;105.205;0;48920.3;0;52500;9000;6667
4_4;1;0;0;2;0;0;0;0;28;11;2;0;0;0;0;0;0;0;28;11;2;0;0;97,541667;84.6637;0;59941.9;0;52500;48000;13334
5_4;1;0;0;2;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;98,194444;83.6099;0;52172.6;0;52500;28500;13334
6_4;1;0;0;2;0;0;0;0;32;15;2;0;0;0;0;0;1;0;32;15;2;1;0;96,887401;93.2017;0;79035;37933.1;52500;52000;13334
7_4;2;0;0;2;0;0;0;0;44;16;1;0;0;0;0;0;1;0;44;16;1;0;0;96,236979;102.297;0;103730;73654.1;105000;34500;13334
8_4;2;1;0;3;0;0;0;0;47;18;2;1;0;0;0;0;0;0;47;18;2;0;0;97,764275;124.668;0;144491;0;390000;128500;20001
9_4;3;1;0;4;1;0;0;0;41;14;2;0;0;0;0;0;0;0;41;14;2;0;0;98,026620;128.355;7701.3;123606;0;442500;69500;26668
10_4;3;0;0;3;0;0;0;0;49;21;3;0;0;0;0;0;0;1;49;21;3;0;1;96,282793;169.512;0;213077;113573;157500;76500;20001
11_4;3;1;0;4;0;0;0;0;40;13;3;1;0;0;0;0;0;3;40;13;3;1;2;93,763503;155.618;0;232182;270931;442500;142000;26668
12_4;5;0;0;6;7;0;0;0;52;26;0;0;0;0;0;0;0;3;52;26;0;0;0;93,263889;149.164;62648.7;193913;322194;262500;155500;40002
13_4;5;0;0;7;8;0;0;0;53;21;2;0;0;0;0;0;0;3;53;21;2;0;0;93,808396;125.69;60331.2;161260;271490;262500;206000;46669
14_4;4;1;0;9;8;0;0;0;65;28;1;0;1;0;0;0;0;2;65;28;1;0;0;94,877025;106.296;51022;172306;153066;495000;529000;60003
15_4;4;0;0;8;9;0;0;0;67;19;1;0;1;0;0;0;0;1;67;19;1;0;0;96,387566;105.205;56810.7;154756;75747.5;210000;538500;53336
16_4;4;0;0;8;7;0;0;0;65;35;2;0;1;0;0;0;1;2;65;35;2;1;2;94,059454;84.6637;35558.7;273887;103374;210000;536000;53336
17_4;9;1;0;19;29;0;0;0;73;34;1;2;1;0;0;0;0;1;73;34;1;1;0;94,492999;83.6099;145481;202085;60199.2;757500;1.0705e+06;126673
18_4;3;0;0;6;3;0;0;0;79;32;1;0;1;0;0;0;1;0;79;32;1;1;0;97,376894;93.2017;16776.3;178108;37467.1;157500;440500;40002
19_4;3;1;0;5;0;0;0;0;91;40;2;1;0;0;0;0;0;0;91;40;2;0;0;97,774823;102.297;0;231090;0;442500;150500;33335
20_4;4;1;0;5;0;0;0;0;93;31;2;2;0;0;0;0;0;0;93;31;2;2;0;97,089815;124.668;0;391833;0;495000;215000;33335
0_5;1;0;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;149.164;0;14916.4;0;52500;2000;6667
1_5;1;0;0;1;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;97,178819;125.69;0;40849.2;0;52500;5000;6667
2_5;1;0;0;1;0;0;0;0;16;5;1;0;0;0;0;0;1;0;16;5;1;1;0;95,810185;106.296;0;39754.6;37203.5;52500;23500;6667
3_5;1;0;0;1;0;0;0;0;20;10;0;0;0;0;0;0;1;0;20;10;0;0;0;94,704861;105.205;0;52602.5;75747.5;52500;10000;6667
4_5;1;0;0;2;0;0;0;0;21;11;0;0;0;0;0;0;1;0;21;11;0;0;0;95,642361;84.6637;0;45295.1;60957.8;52500;11000;13334
5_5;1;0;0;2;0;0;0;0;26;18;1;0;0;0;0;0;1;0;26;18;1;0;0;95,648148;83.6099;0;65550.2;60199.2;52500;36500;13334
6_5;1;0;0;2;0;0;0;0;34;20;1;0;0;0;0;0;1;0;34;20;1;0;0;95,873016;93.2017;0;87982.4;67105.2;52500;38500;13334
7_5;2;0;0;2;0;0;0;0;37;15;0;0;0;0;0;0;1;0;37;15;0;0;0;96,582031;102.297;0;87464.3;73654.1;105000;15000;13334
8_5;2;1;0;3;0;0;0;0;46;12;3;2;0;0;0;0;0;2;46;12;3;1;2;95,420525;124.668;0;197973;97989.4;390000;214500;20001
9_5;3;1;0;4;1;0;0;0;44;16;1;2;0;0;0;0;0;2;44;16;1;2;0;93,105710;128.355;7701.3;266208;184831;442500;200000;26668
10_5;3;0;0;3;0;0;0;0;41;18;2;0;0;0;0;0;0;2;41;18;2;0;0;95,210262;169.512;0;176801;244097;157500;55000;20001
11_5;3;1;0;4;0;0;0;0;42;15;1;1;0;0;0;0;0;2;42;15;1;1;0;94,340278;155.618;0;232493;224090;442500;107000;26668
12_5;5;0;0;6;7;0;0;0;50;23;1;0;0;0;0;0;0;3;50;23;1;0;1;94,279514;149.164;62648.7;185560;243286;262500;171000;40002
13_5;5;0;0;7;8;0;0;0;52;20;4;0;0;0;0;0;0;4;52;20;4;0;1;92,984533;125.69;60331.2;165408;332953;262500;242000;46669
14_5;4;1;0;9;8;0;0;0;59;34;2;0;1;0;0;0;0;3;59;34;2;0;0;93,742766;106.296;51022;179108;229599;495000;553500;60003
15_5;4;0;0;8;9;0;0;0;60;26;3;0;1;0;0;0;0;2;60;26;3;0;0;95,298942;105.205;56810.7;165593;151495;210000;582500;53336
16_5;4;0;0;8;7;0;0;0;69;33;0;0;1;0;0;0;0;2;69;33;0;0;1;93,851121;84.6637;35558.7;269823;121916;210000;497000;53336
17_5;9;1;0;19;29;0;0;0;76;28;4;1;1;0;0;0;0;1;76;28;4;1;0;94,491870;83.6099;145481;202169;60199.2;757500;1.0465e+06;126673
18_5;3;0;0;6;3;0;0;0;89;23;5;0;1;0;0;0;0;1;89;23;5;0;1;95,415614;93.2017;16776.3;322198;67105.2;157500;505500;40002
19_5;3;1;0;5;0;0;0;0;89;36;3;0;0;0;0;0;0;1;89;36;3;0;0;97,166076;102.297;0;220655;73654.1;442500;91500;33335
20_5;4;1;0;5;0;0;0;0;91;41;1;0;0;0;0;0;0;2;91;41;1;0;1;96,778704;124.668;0;276639;157082;495000;59500;33335
0_6;1;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,958333;149.164;0;8949.82;0;52500;0;6667
1_6;1;0;0;1;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;97,916667;125.69;0;30165.6;0;52500;3000;6667
2_6;1;0;0;1;0;0;0;0;17;7;2;0;0;0;0;0;0;0;17;7;2;0;0;97,320602;106.296;0;49215;0;52500;44000;6667
3_6;1;0;0;1;0;0;0;0;18;11;2;0;0;0;0;0;0;0;18;11;2;0;0;97,578125;105.205;0;58704.3;0;52500;48000;6667
4_6;1;0;0;2;0;0;0;0;30;9;0;0;0;0;0;0;0;0;30;9;0;0;0;97,812500;84.6637;0;53338.1;0;52500;9000;13334
5_6;1;0;0;2;0;0;0;0;34;10;0;0;1;0;0;0;1;0;34;10;0;1;1;93,252315;83.6099;0;184109;10869.3;52500;344500;13334
6_6;1;0;0;2;0;0;0;0;30;16;1;0;0;0;0;0;1;0;30;16;1;0;0;96,220238;93.2017;0;74934.1;67105.2;52500;34500;13334
7_6;2;0;0;2;0;0;0;0;38;8;1;0;0;0;0;0;1;0;38;8;1;0;0;96,779514;102.297;0;78155.2;73654.1;105000;26500;13334
8_6;2;1;0;3;0;0;0;0;40;15;0;1;0;0;0;0;0;0;40;15;0;0;0;98,213735;124.668;0;115443;0;390000;88500;20001
9_6;3;1;0;4;1;0;0;0;44;17;1;0;0;0;0;0;0;2;44;17;1;0;2;95,268133;128.355;7701.3;132719;174434;442500;54000;26668
10_6;3;0;0;3;0;0;0;0;44;13;1;0;0;0;0;0;0;3;44;13;1;0;1;94,157022;169.512;0;161714;351737;157500;31500;20001
11_6;3;1;0;4;0;0;0;0;46;16;1;0;0;0;0;0;0;4;46;16;1;0;1;93,562886;155.618;0;162465;356832;442500;34500;26668
12_6;5;0;0;6;7;0;0;0;49;15;1;0;0;0;0;0;0;5;49;15;1;0;1;92,128472;149.164;62648.7;159456;454203;262500;163000;40002
13_6;5;0;0;7;8;0;0;0;59;24;0;0;0;0;0;0;1;6;59;24;0;1;1;90,448232;125.69;60331.2;171567;528778;262500;172000;46669
14_6;4;1;0;9;8;0;0;0;57;28;4;3;1;0;0;0;0;5;57;28;4;2;0;90,206887;106.296;51022;285830;382665;495000;805000;60003
15_6;4;0;0;8;9;0;0;0;72;23;2;0;1;0;0;0;0;6;72;23;2;0;2;90,082011;105.205;56810.7;326135;405881;210000;561000;53336
16_6;4;0;0;8;7;0;0;0;73;33;3;0;1;0;0;0;0;5;73;33;3;0;0;92,776559;84.6637;35558.7;161623;304789;210000;552500;53336
17_6;9;1;0;19;29;0;0;0;77;27;4;3;1;0;0;0;0;5;77;27;4;3;1;88,422538;83.6099;145481;410776;300996;757500;1.1925e+06;126673
18_6;3;0;0;6;3;0;0;0;89;35;3;0;1;0;0;0;0;5;89;35;3;0;1;92,204335;93.2017;16776.3;338229;335526;157500;480500;40002
19_6;3;1;0;5;0;0;0;0;90;37;6;1;0;0;0;0;0;7;90;37;6;1;2;92,397557;102.297;0;288888;500643;442500;221500;33335
20_6;4;1;0;5;0;0;0;0;88;31;5;0;0;0;0;0;0;7;88;31;5;0;0;93,379630;124.668;0;263050;628329;495000;123500;33335
