Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_1;3;1;1;10;16;0;0;0;11;0;0;1;1;857;416;52;0;0;139;37;4;1;1;-525,477778;142;136320;310554;1.27451e+08;4942500;704000;66670
15_1;3;0;1;10;16;0;0;0;11;0;0;0;2;961;474;56;0;0;115;58;4;0;2;-606,567361;142;136320;447158;1.43895e+08;4657500;965000;66670
16_1;3;1;0;10;16;0;0;0;11;0;0;1;0;1077;522;59;0;0;127;48;3;1;0;-688,478472;142;136320;98690;1.60993e+08;442500;369500;66670
17_1;3;0;0;9;16;0;0;0;11;0;0;0;0;1192;575;63;1;1;126;53;4;1;1;-776,641667;142;136320;23430;1.79096e+08;157500;296000;60003
18_1;3;1;0;9;16;0;0;0;11;0;0;1;0;1314;628;67;0;3;133;53;4;0;2;-863,851389;142;136320;27122;1.96925e+08;442500;369500;60003
19_1;3;1;0;6;0;0;0;0;331;0;0;0;0;1110;672;74;0;5;127;44;7;0;2;-818,477083;142;0;357414;1.87453e+08;442500;0;40002
20_1;3;1;0;7;0;0;0;0;331;0;0;1;0;910;723;78;0;6;131;51;4;1;1;-746,397917;142;0;439490;1.72632e+08;442500;73500;46669
21_1;3;1;0;6;0;0;0;0;331;0;0;0;0;718;771;82;0;8;139;48;4;0;2;-678,211806;142;0;377862;1.58751e+08;442500;0;40002
22_1;3;1;0;7;0;0;0;0;331;0;0;1;0;504;810;84;0;10;117;39;2;1;2;-595,168750;142;0;415634;1.41732e+08;442500;73500;46669
23_1;3;1;0;6;0;0;0;0;331;0;0;0;0;295;855;89;0;11;122;45;5;0;1;-513,879167;142;0;348894;1.25177e+08;442500;0;40002
0_2;3;0;0;6;0;0;0;0;118;55;6;0;0;0;0;0;0;0;118;55;6;0;0;97,865278;142;0;436508;0;157500;166000;40002
1_2;3;1;0;7;0;0;0;0;121;52;1;4;0;0;0;0;0;0;121;52;1;4;0;96,521528;142;0;711278;0;442500;364500;46669
2_2;3;1;0;6;0;0;0;0;104;50;3;2;0;0;0;0;0;0;104;50;3;2;0;97,415278;142;0;528524;0;442500;252500;40002
3_2;3;0;0;6;0;0;0;0;112;50;5;0;0;0;0;0;0;0;112;50;5;0;0;98,020833;142;0;404700;0;157500;142500;40002
4_2;3;1;0;6;0;0;0;0;128;53;2;3;0;0;0;0;0;4;128;53;2;3;4;95,975694;142;0;658596;164294;442500;310500;40002
5_2;3;1;0;6;0;0;0;0;121;52;5;0;0;0;0;0;0;5;121;52;5;0;1;95,760417;142;0;429550;437360;442500;144500;40002
6_2;3;1;0;8;11;0;0;0;111;0;0;1;0;6;50;4;0;8;117;50;4;1;3;81,025000;142;93720;311690;3.4746e+06;442500;277000;53336
7_2;3;1;0;9;13;0;0;0;67;0;0;0;0;65;96;8;0;9;126;46;4;0;1;36,523611;142;110760;142710;1.27262e+07;442500;240500;60003
8_2;3;1;1;18;16;0;0;0;11;0;0;0;11;184;142;12;0;0;130;46;4;0;2;-28,159722;142;136320;513614;2.55562e+07;4942500;3.9755e+06;120006
9_2;3;1;1;10;16;0;0;0;11;0;0;0;0;306;188;17;0;0;133;46;5;0;0;-113,923611;142;136320;23430;4.35834e+07;4942500;296000;66670
10_2;3;1;1;10;16;0;0;0;11;0;0;1;1;417;245;22;0;0;122;57;5;1;1;-202,947222;142;136320;310554;6.14998e+07;4942500;704000;66670
11_2;3;1;1;10;16;0;0;0;11;0;0;2;0;529;299;26;0;0;123;54;4;2;0;-286,522222;142;136320;173950;7.87258e+07;4942500;443000;66670
12_2;3;1;1;10;16;0;0;0;11;0;0;1;1;634;357;34;0;0;116;58;8;1;1;-372,526389;142;136320;310554;9.61753e+07;4942500;704000;66670
13_2;3;1;1;10;16;0;0;0;11;0;0;0;1;742;401;35;0;0;119;44;1;0;1;-453,360417;142;136320;235294;1.1278e+08;4942500;630500;66670
14_2;3;1;1;10;16;0;0;0;11;0;0;0;1;843;455;42;0;0;112;54;7;0;1;-530,657639;142;136320;235294;1.28585e+08;4942500;630500;66670
15_2;3;0;1;10;16;0;0;0;11;0;0;0;2;956;505;45;0;1;124;50;3;0;3;-612,681944;142;136320;447158;1.45146e+08;4657500;965000;66670
16_2;3;1;0;10;16;0;0;0;11;0;0;0;0;1075;551;47;0;3;130;46;2;0;2;-699,106250;142;136320;23430;1.63241e+08;442500;296000;66670
17_2;3;0;0;9;16;0;0;0;11;0;0;0;0;1197;595;54;0;4;133;44;7;0;1;-782,943750;142;136320;23430;1.80385e+08;157500;296000;60003
18_2;3;1;0;9;16;0;0;0;11;0;0;0;0;1303;639;60;0;6;117;44;6;0;2;-866,348611;142;136320;23430;1.97439e+08;442500;296000;60003
19_2;3;1;0;6;0;0;0;0;331;0;0;1;0;1078;687;62;0;7;106;48;2;1;1;-806,338889;142;0;396890;1.84931e+08;442500;73500;40002
20_2;3;1;0;7;0;0;0;0;331;0;0;0;0;863;734;64;0;9;116;47;2;0;2;-725,042361;142;0;338670;1.68366e+08;442500;0;46669
21_2;3;1;0;6;0;0;0;0;331;0;0;0;0;646;781;68;0;10;114;47;4;0;1;-641,804861;142;0;335262;1.51349e+08;442500;0;40002
22_2;3;1;0;7;0;0;0;0;331;0;0;0;0;438;827;72;0;11;123;46;4;0;1;-562,298611;142;0;350598;1.35076e+08;442500;0;46669
23_2;3;1;0;6;0;0;0;0;331;0;0;0;0;234;871;73;0;11;127;44;1;0;0;-484,213889;142;0;357414;1.19103e+08;442500;0;40002
0_3;3;0;0;6;0;0;0;0;123;46;6;0;0;0;0;0;0;0;123;46;6;0;0;97,938194;142;0;421598;0;157500;157000;40002
