Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;38;14;1;0;0;0;0;1;0;0;38;14;2;0;0;96,761111;106.296;0;93965.5;29975.4;52500;32500;13334
1_0;1;0;0;2;0;0;0;0;35;14;1;0;0;0;0;0;1;0;35;14;0;1;0;96,250000;105.205;0;87004.5;55022.2;52500;32500;13334
2_0;2;0;0;3;0;0;0;0;60;25;3;0;0;0;0;0;1;0;60;25;3;0;0;96,913889;84.6637;0;127165;60957.8;105000;80500;20001
3_0;2;0;0;4;0;0;0;0;67;26;1;0;0;0;0;0;2;0;67;26;1;1;0;96,213889;83.6099;0;130348;97572.8;105000;44500;26668
4_0;2;0;0;3;0;0;0;0;61;26;3;0;0;0;0;0;2;1;61;26;3;0;1;94,936111;93.2017;0;143251;196562;105000;81500;20001
5_0;3;1;0;5;0;0;0;0;100;37;2;3;0;0;0;0;0;1;100;37;2;1;0;96,657407;102.297;0;295639;73654.1;442500;294500;33335
0_1;1;0;0;2;0;0;0;0;32;8;1;0;0;0;0;0;0;0;32;8;1;0;0;98,127778;106.296;0;71643.4;0;52500;26500;13334
1_1;1;0;0;2;0;0;0;0;27;11;4;0;0;0;0;0;0;0;27;11;4;0;0;97,886111;105.205;0;80060.9;0;52500;85000;13334
2_1;2;0;0;3;0;0;0;0;63;26;2;0;0;0;0;0;0;0;63;26;2;0;0;97,870833;84.6637;0;129789;0;105000;63000;20001
3_1;2;0;0;4;0;0;0;0;59;28;1;0;0;0;0;0;0;0;59;28;1;0;0;97,945833;83.6099;0;123659;0;105000;46500;26668
4_1;2;0;0;3;0;0;0;0;63;23;1;0;0;0;0;0;1;0;63;23;1;1;0;97,326389;93.2017;0;134117;45296;105000;41500;20001
5_1;3;1;0;5;0;0;0;0;89;37;2;1;0;0;0;0;0;0;89;37;2;0;0;97,991667;102.297;0;221883;0;442500;147500;33335
0_2;1;0;0;2;0;0;0;0;32;14;0;0;0;0;0;0;0;0;32;14;0;0;0;97,888889;106.296;0;80784.8;0;52500;14000;13334
1_2;1;0;0;2;0;0;0;0;35;15;2;0;0;0;0;0;0;0;35;15;2;0;0;97,519444;105.205;0;93948;0;52500;52000;13334
2_2;2;0;0;3;0;0;0;0;61;26;1;0;0;0;0;0;0;1;61;26;1;0;1;97,581944;84.6637;0;124371;23028.5;105000;44500;20001
3_2;2;0;0;4;0;0;0;0;58;19;8;0;0;0;0;0;0;1;58;19;8;0;0;96,886111;83.6099;0;127254;60199.2;105000;167000;26668
4_2;2;0;0;3;0;0;0;0;69;26;1;0;0;0;0;0;0;1;69;26;1;0;0;96,793056;93.2017;0;148097;67105.2;105000;44500;20001
5_2;3;1;0;5;0;0;0;0;99;30;4;0;0;0;0;0;0;2;99;30;4;0;1;96,724074;102.297;0;227202;134726;442500;104000;33335
0_3;1;0;0;2;0;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;98,447222;106.296;0;59419.4;0;52500;27500;13334
1_3;1;0;0;2;0;0;0;0;33;11;0;0;0;0;0;0;0;0;33;11;0;0;0;98,013889;105.205;0;75221.5;0;52500;11000;13334
2_3;2;0;0;3;0;0;0;0;64;25;4;0;0;0;0;0;1;0;64;25;4;1;0;97,766667;84.6637;0;135123;1015.96;105000;99000;20001
3_3;2;0;0;4;0;0;0;0;66;31;3;0;0;0;0;0;2;1;66;31;3;1;1;95,988889;83.6099;0;143140;98325.3;105000;86500;26668
4_3;2;0;0;3;0;0;0;0;65;29;0;0;0;0;0;0;2;1;65;29;0;0;0;94,840278;93.2017;0;144929;201316;105000;29000;20001
5_3;3;1;0;5;0;0;0;0;96;39;3;3;0;0;0;0;0;1;96;39;3;1;0;96,644444;102.297;0;297072;73654.1;442500;315000;33335
0_4;1;0;0;2;0;0;0;0;31;16;0;0;0;0;0;0;0;0;31;16;0;0;0;97,819444;106.296;0;83442.2;0;52500;16000;13334
1_4;1;0;0;2;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;98,169444;105.205;0;69330;0;52500;29500;13334
2_4;2;0;0;3;0;0;0;0;61;25;5;0;0;0;0;0;0;0;61;25;5;0;0;97,798611;84.6637;0;134192;0;105000;117500;20001
3_4;2;0;0;4;0;0;0;0;60;28;3;0;0;0;0;0;0;0;60;28;3;0;0;97,830556;83.6099;0;130599;0;105000;83500;26668
4_4;2;0;0;3;0;0;0;0;66;26;1;0;0;0;0;0;1;0;66;26;1;1;0;97,391667;93.2017;0;143903;31129.4;105000;44500;20001
5_4;3;1;0;5;0;0;0;0;85;42;3;1;0;0;0;0;0;0;85;42;3;0;0;97,923148;102.297;0;229453;0;442500;171000;33335
0_5;1;0;0;2;0;0;0;0;32;8;1;0;0;0;0;0;0;0;32;8;1;0;0;98,127778;106.296;0;71643.4;0;52500;26500;13334
1_5;1;0;0;2;0;0;0;0;33;15;0;0;0;0;0;0;0;0;33;15;0;0;0;97,791667;105.205;0;83637.9;0;52500;15000;13334
2_5;2;0;0;3;0;0;0;0;56;22;3;0;0;0;0;0;1;0;56;22;3;1;0;97,661111;84.6637;0;117005;25568.4;105000;77500;20001
3_5;2;0;0;4;0;0;0;0;75;24;0;0;0;0;0;0;2;0;75;24;0;1;0;96,500000;83.6099;0;134194;76503.1;105000;24000;26668
4_5;2;0;0;3;0;0;0;0;59;31;3;0;0;0;0;0;2;0;59;31;3;0;0;95,768056;93.2017;0;149775;134210;105000;86500;20001
5_5;3;1;0;5;0;0;0;0;91;42;3;2;0;0;0;0;0;1;91;42;3;0;1;97,229630;102.297;0;241319;64754.2;442500;244500;33335
0_6;1;0;0;2;0;0;0;0;36;10;0;0;0;0;0;0;0;0;36;10;0;0;0;97,944444;106.296;0;78658.9;0;52500;10000;13334
1_6;1;0;0;2;0;0;0;0;34;11;0;0;0;0;0;0;1;0;34;11;0;1;0;97,555556;105.205;0;76799.6;15780.7;52500;11000;13334
2_6;2;0;0;3;0;0;0;0;59;31;2;0;0;0;0;0;2;1;59;31;2;1;1;95,743056;84.6637;0;133176;126318;105000;68000;20001
3_6;2;0;0;4;0;0;0;0;70;25;3;0;0;0;0;0;3;1;70;25;3;1;0;93,945833;83.6099;0;138124;226332;105000;80500;26668
4_6;2;0;0;3;0;0;0;0;66;27;2;0;0;0;0;0;4;1;66;27;2;1;0;93,070833;93.2017;0;148936;316047;105000;64000;20001
5_6;3;1;0;5;0;0;0;0;87;44;2;4;0;0;0;0;0;2;87;44;2;0;1;96,707407;102.297;0;241115;122655;442500;375000;33335
