Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_2;1;0;0;2;0;0;0;0;8;2;0;0;0;0;2;0;0;0;7;4;0;0;0;91,516204;105.205;0;15570.3;61544.9;52500;2000;13334
2_2;1;0;0;2;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;4;0;0;0;97,986111;84.6637;0;22097.2;0;52500;6000;13334
3_2;1;0;0;3;0;0;0;0;19;3;0;0;0;0;0;0;0;0;19;3;0;0;0;98,003472;83.6099;0;28845.4;0;52500;3000;20001
4_2;1;0;0;5;0;0;0;0;18;5;1;0;0;0;0;0;0;0;18;5;1;0;0;98,189964;93.2017;0;37653.5;0;52500;23500;33335
5_2;1;0;0;5;0;0;0;0;21;8;2;1;1;0;0;0;0;0;21;8;2;1;1;90,625000;102.297;0;262393;0;52500;453000;33335
6_2;2;0;0;3;2;0;0;0;23;11;1;0;0;0;0;0;0;0;23;11;1;0;0;97,372076;124.668;14960.2;74676.4;0;105000;66500;20001
7_2;1;1;0;4;0;0;0;0;23;5;0;2;0;0;0;0;0;0;23;5;0;2;0;94,499269;128.355;0;193174;0;337500;152000;26668
8_2;3;0;0;3;1;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;97,916667;169.512;10170.7;86451.1;0;157500;27500;20001
9_2;2;0;0;3;1;0;0;0;23;10;2;0;0;0;0;0;1;0;23;10;2;1;0;96,231725;155.618;9337.08;95393.8;55711.2;105000;65500;20001
10_2;2;0;0;3;0;0;0;0;24;8;1;0;0;0;0;0;1;0;24;8;1;0;0;95,343567;149.164;0;82636.7;107398;105000;26500;20001
11_2;1;0;0;3;0;0;0;0;27;11;1;0;0;0;0;0;1;1;27;11;1;0;1;94,802632;125.69;0;82829.7;95901.5;52500;29500;20001
12_2;2;0;0;5;4;0;0;0;28;10;2;1;1;0;0;0;0;0;28;10;2;0;0;96,895062;106.296;25511;81422.6;0;105000;529000;33335
13_2;2;0;0;5;5;0;0;0;28;15;1;0;0;0;0;0;0;0;28;15;1;0;0;97,184829;105.205;31561.5;79324.5;0;105000;126000;33335
14_2;2;0;0;5;5;0;0;0;41;14;0;2;0;0;0;0;0;0;41;14;0;2;0;94,691620;84.6637;25399.1;165517;0;105000;253500;33335
15_2;4;0;0;10;14;0;0;0;37;15;0;0;1;0;0;0;0;0;37;15;0;0;1;93,293350;83.6099;70232.3;196233;0;210000;608500;66670
16_2;3;0;0;6;5;0;0;0;39;22;1;0;1;0;0;0;0;0;39;22;1;0;1;94,575723;93.2017;27960.5;237757;0;157500;467500;40002
17_2;2;0;0;5;1;0;0;0;40;13;3;0;0;0;0;0;0;0;40;13;3;0;0;98,225694;102.297;6137.84;98410.1;0;105000;87000;33335
0_3;0;0;0;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;98,263889;106.296;0;7972.19;0;0;3000;20001
1_3;1;0;0;2;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,148148;105.205;0;16832.8;0;52500;2000;13334
2_3;1;0;0;2;0;0;0;0;9;4;0;0;0;0;0;1;0;0;9;4;1;0;0;94,398148;84.6637;0;18202.7;43263.1;52500;4000;13334
3_3;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;0;0;0;97,962963;83.6099;0;29430.7;0;52500;24500;20001
