Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;36;13;1;0;0;0;0;0;0;0;36;13;1;0;0;97,683333;106.296;0;88650.7;0;52500;31500;13334
1_0;1;0;0;2;0;0;0;0;35;17;1;0;0;0;0;0;0;0;35;17;1;0;0;97,502778;105.205;0;94579.2;0;52500;35500;13334
2_0;1;0;0;2;0;0;0;0;32;16;1;0;0;0;0;0;0;1;32;16;1;0;1;97,305556;84.6637;0;70609.5;11514.3;52500;34500;13334
3_0;1;0;0;2;0;0;0;0;34;10;2;0;0;0;0;0;0;4;34;10;2;0;3;92,597222;83.6099;0;65048.5;157772;52500;47000;13334
4_0;1;0;0;2;0;0;0;0;34;15;2;0;0;0;0;0;0;5;34;15;2;0;1;88,133333;93.2017;0;81831;316326;52500;52000;13334
5_0;1;0;0;2;0;0;0;0;27;13;0;0;0;0;0;0;1;6;27;13;0;1;1;85,672222;102.297;0;68027.8;459622;52500;13000;13334
6_0;2;0;0;3;0;0;0;0;37;12;1;0;0;0;0;0;1;7;37;12;1;0;1;83,358333;124.668;0;103350;643539;105000;30500;20001
7_0;2;1;0;4;0;0;0;0;35;13;1;2;0;0;0;0;0;8;35;13;1;1;1;81,147222;128.355;0;176488;694657;390000;178500;26668
8_0;2;0;0;3;0;0;0;0;26;11;2;0;0;0;0;0;0;9;26;11;2;0;1;80,866667;169.512;0;114929;1.05267e+06;105000;48000;20001
9_0;2;0;0;3;0;0;0;0;28;23;1;0;0;0;0;0;1;9;28;23;1;1;0;78,036111;155.618;0;142235;1.08824e+06;105000;41500;20001
10_0;2;0;0;3;1;0;0;0;23;11;1;0;0;0;0;0;1;9;23;11;1;0;0;78,169444;149.164;8949.82;89349;1.07398e+06;105000;48000;20001
11_0;2;1;0;4;2;0;0;0;32;14;1;1;0;0;0;0;0;10;32;14;1;0;1;77,752778;125.69;15082.8;103066;888503;390000;143000;26668
12_0;13;0;0;25;47;0;0;0;25;21;1;0;0;0;0;0;0;10;25;21;1;0;0;69,863889;106.296;299754;88119.3;765330;682500;909000;166675
13_0;1;0;0;2;0;0;0;0;27;15;4;0;0;0;0;0;0;11;27;15;4;0;1;76,900000;105.205;0;88477.3;786407;52500;89000;13334
14_0;1;0;0;2;0;0;0;0;29;12;0;0;0;0;0;0;0;12;29;12;0;0;1;75,236111;84.6637;0;57148;697628;52500;12000;13334
15_0;1;0;1;9;0;0;0;0;32;13;0;0;11;0;0;0;0;1;32;13;0;0;0;94,355556;83.6099;0;109696;60199.2;4552500;3.6925e+06;60003
16_0;1;0;0;2;0;0;0;0;31;11;2;0;0;0;0;0;0;4;31;11;2;0;3;93,763889;93.2017;0;70180.8;139057;52500;48000;13334
17_0;2;1;0;3;0;0;0;0;63;23;3;0;0;0;0;0;0;4;63;23;3;0;0;93,906944;102.297;0;154162;294616;390000;78500;20001
18_0;3;0;0;4;0;0;0;0;68;25;5;0;0;0;0;0;0;4;68;25;5;0;0;93,652778;124.668;0;210690;359045;157500;117500;26668
19_0;3;1;0;4;0;0;0;0;65;21;3;1;0;0;0;0;0;5;65;21;3;1;1;92,668056;128.355;0;260176;417410;442500;150000;26668
20_0;4;0;0;4;0;0;0;0;61;22;0;0;0;0;0;0;1;5;61;22;0;1;0;92,959722;169.512;0;229689;629568;210000;22000;26668
21_0;5;1;0;5;0;2;0;0;66;24;2;1;0;0;0;0;0;5;66;24;2;0;0;92,661111;155.618;18674.2;243386;560225;547500;171500;33335
22_0;3;0;0;4;0;1;0;0;70;25;2;0;0;0;0;0;0;5;70;25;2;0;0;92,669444;149.164;8949.82;241347;536989;157500;80500;26668
23_0;3;1;0;4;0;1;0;0;61;24;2;0;0;0;0;0;0;6;61;24;2;0;1;92,088889;125.69;7541.4;183884;524504;442500;79500;26668
24_0;14;0;0;26;0;46;0;0;61;23;2;0;0;0;0;0;1;7;61;23;2;1;1;86,781944;106.296;293377;153385;564856;735000;911000;173342
25_0;2;1;0;4;1;0;0;0;69;26;3;1;0;0;0;0;0;8;69;26;3;0;1;89,815278;105.205;6312.29;177060;588095;390000;173500;26668
26_0;2;1;0;4;1;0;0;0;59;25;2;0;0;0;0;0;0;8;59;25;2;0;0;89,898611;84.6637;5079.82;123016;487663;390000;80500;26668
27_0;11;0;0;24;42;0;0;0;58;24;5;0;0;0;0;0;1;8;58;24;5;1;0;86,248611;83.6099;210697;127087;490038;577500;893500;160008
28_0;2;0;0;4;1;0;0;0;63;25;3;0;0;0;0;0;1;8;63;25;3;0;0;88,768056;93.2017;5592.1;144183;603947;105000;99000;26668
29_0;5;1;0;7;5;0;0;0;86;34;3;1;0;0;0;0;1;9;86;34;3;1;1;91,290741;102.297;30689.2;266178;665342;547500;255500;46669
0_1;1;0;0;2;0;0;0;0;32;13;0;0;0;0;0;0;0;0;32;13;0;0;0;97,944444;106.296;0;78658.9;0;52500;13000;13334
1_1;1;0;0;2;0;0;0;0;39;12;1;0;0;0;0;0;0;0;39;12;1;0;0;97,613889;105.205;0;90371;0;52500;30500;13334
2_1;1;0;0;2;0;0;0;0;32;18;1;0;0;0;0;0;0;0;32;18;1;0;0;97,572222;84.6637;0;73996;0;52500;36500;13334
3_1;1;0;0;2;0;0;0;0;31;14;1;0;0;0;0;0;0;0;31;14;1;0;0;97,836111;83.6099;0;65132.1;0;52500;32500;13334
4_1;1;0;0;2;0;0;0;0;31;8;0;0;0;0;0;0;0;0;31;8;0;0;0;98,263889;93.2017;0;58251;0;52500;8000;13334
5_1;1;0;0;2;0;0;0;0;29;14;0;0;0;0;0;0;0;2;29;14;0;0;2;94,741667;102.297;0;73142.6;120506;52500;14000;13334
6_1;2;0;0;3;0;0;0;0;31;18;4;0;0;0;0;0;1;2;31;18;4;1;0;92,266667;124.668;0;119806;227271;105000;92000;20001
7_1;2;1;0;4;0;0;0;0;37;12;2;1;0;0;0;0;0;2;37;12;2;0;0;93,530556;128.355;0;114108;184831;390000;122500;26668
8_1;2;0;0;3;0;0;0;0;34;11;0;0;0;0;0;0;0;3;34;11;0;0;1;93,294444;169.512;0;123744;285458;105000;11000;20001
9_1;2;0;0;3;0;0;0;0;28;14;3;0;0;0;0;0;0;3;28;14;3;0;0;91,772222;155.618;0;124806;336135;105000;69500;20001
10_1;2;0;0;3;1;0;0;0;31;18;0;0;0;0;0;0;1;3;31;18;0;1;0;89,608333;149.164;8949.82;123060;426011;105000;36500;20001
11_1;2;1;0;4;2;0;0;0;31;9;1;1;0;0;0;0;0;3;31;9;1;0;0;91,708333;125.69;15082.8;88611.4;271490;390000;138000;26668
12_1;13;0;0;25;47;0;0;0;32;15;1;0;0;0;0;0;0;4;32;15;1;0;1;83,722222;106.296;299754;86524.8;236615;682500;903000;166675
13_1;1;0;0;2;0;0;0;0;34;12;0;0;0;0;0;0;0;5;34;12;0;0;1;89,738889;105.205;0;78903.7;309723;52500;12000;13334
14_1;1;0;0;2;0;0;0;0;33;10;0;0;0;0;0;0;0;5;33;10;0;0;0;88,069444;84.6637;0;58841.2;304789;52500;10000;13334
15_1;1;0;1;9;0;0;0;0;31;11;0;0;6;0;0;0;0;0;31;11;0;0;1;93,230556;83.6099;0;203757;0;4552500;2.018e+06;60003
16_1;1;0;0;2;0;0;0;0;36;12;1;0;0;0;0;0;0;0;36;12;1;0;0;97,738889;93.2017;0;75866.1;0;52500;30500;13334
17_1;2;1;0;3;0;0;0;0;62;25;1;1;0;0;0;0;0;0;62;25;1;1;0;97,230556;102.297;0;203981;0;390000;117000;20001
18_1;3;0;0;4;0;0;0;0;61;36;2;0;0;0;0;0;0;0;61;36;2;0;0;97,634722;124.668;0;212310;0;157500;73000;26668
19_1;3;1;0;4;0;0;0;0;71;26;2;1;0;0;0;0;1;0;71;26;2;2;0;96,362500;128.355;0;280199;55962.8;442500;136500;26668
20_1;4;0;0;4;0;0;0;0;58;24;6;0;0;0;0;0;3;1;58;24;6;2;1;94,251389;169.512;0;263422;438189;210000;135000;26668
21_1;5;1;0;5;0;2;0;0;63;26;2;4;0;0;0;0;0;1;63;26;2;1;0;95,859722;155.618;18674.2;333178;112045;547500;394000;33335
22_1;3;0;0;4;0;1;0;0;62;25;2;0;0;0;0;0;1;2;62;25;2;1;1;95,534722;149.164;8949.82;223447;247164;157500;80500;26668
23_1;3;1;0;4;0;1;0;0;55;22;0;2;0;0;0;0;0;3;55;22;0;1;1;94,537500;125.69;7541.4;228881;257916;442500;187500;26668
24_1;14;0;0;26;0;46;0;0;57;24;4;0;0;0;0;0;0;3;57;24;4;0;0;91,123611;106.296;293377;156361;229599;735000;949000;173342
25_1;2;1;0;4;1;0;0;0;58;23;1;0;0;0;0;0;0;4;58;23;1;0;1;94,713889;105.205;6312.29;143499;250598;390000;60000;26668
26_1;2;1;0;4;1;0;0;0;74;25;1;0;0;0;0;0;0;6;74;25;1;0;2;92,416667;84.6637;5079.82;139187;317997;390000;62000;26668
27_1;11;0;0;24;42;0;0;0;56;31;3;0;0;0;0;0;0;6;56;31;3;0;0;88,330556;83.6099;210697;130599;361195;577500;863500;160008
28_1;2;0;0;4;1;0;0;0;62;32;1;0;0;0;0;0;0;6;62;32;1;0;0;91,688889;93.2017;5592.1;149495;402631;105000;69000;26668
29_1;5;1;0;7;5;0;0;0;104;39;5;1;0;0;0;0;0;8;104;39;5;1;2;92,357407;102.297;30689.2;310984;502689;547500;297500;46669
0_2;1;0;0;2;0;0;0;0;28;11;1;0;0;0;0;0;0;0;28;11;1;0;0;98,127778;106.296;0;71643.4;0;52500;29500;13334
1_2;1;0;0;2;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;98,252778;105.205;0;66173.9;0;52500;26500;13334
2_2;1;0;0;2;0;0;0;0;30;7;1;0;0;0;0;0;0;0;30;7;1;0;0;98,266667;84.6637;0;52830.1;0;52500;25500;13334
3_2;1;0;0;2;0;0;0;0;34;8;1;0;0;0;0;0;2;1;34;8;1;2;1;94,730556;83.6099;0;58861.4;99746.7;52500;26500;13334
4_2;1;0;0;2;0;0;0;0;40;9;0;0;0;0;0;0;2;1;40;9;0;0;0;91,833333;93.2017;0;72697.3;201316;52500;9000;13334
5_2;1;0;0;2;0;0;0;0;26;14;2;0;0;0;0;0;2;1;26;14;2;0;0;91,950000;102.297;0;75495.5;220962;52500;51000;13334
6_2;2;0;0;3;0;0;0;0;37;17;1;0;0;0;0;0;2;1;37;17;1;0;0;91,419444;124.668;0;115817;269284;105000;35500;20001
7_2;2;1;0;4;0;0;0;0;31;14;1;2;0;0;0;0;0;3;31;14;1;0;2;94,638889;128.355;0;106663;141062;390000;179500;26668
8_2;2;0;0;3;0;0;0;0;36;14;1;0;0;0;0;2;0;3;36;14;3;0;0;90,652778;169.512;0;144763;425645;105000;32500;20001
9_2;2;0;0;3;0;0;0;0;30;15;2;0;0;0;0;0;0;3;30;15;0;0;0;91,794444;155.618;0;123561;336135;105000;52000;20001
10_2;2;0;0;3;1;0;0;0;30;14;2;0;0;0;0;0;0;3;30;14;2;0;0;91,616667;149.164;8949.82;119033;322194;105000;69500;20001
11_2;2;1;0;4;2;0;0;0;32;11;0;0;0;0;0;0;0;5;32;11;0;0;2;89,505556;125.69;15082.8;87983;371791;390000;48000;26668
12_2;13;0;0;25;47;0;0;0;32;12;0;0;0;0;0;0;0;6;32;12;0;0;1;79,108333;106.296;299754;76533;423164;682500;881500;166675
13_2;1;0;0;2;0;0;0;0;29;17;3;0;0;0;0;0;1;6;29;17;3;1;0;84,686111;105.205;0;92264.7;487730;52500;72500;13334
14_2;1;0;0;2;0;0;0;0;22;8;0;0;0;0;0;0;1;6;22;8;0;0;0;84,638889;84.6637;0;41485.2;426705;52500;8000;13334
15_2;1;0;1;9;0;0;0;0;30;11;0;0;7;0;0;0;1;0;30;11;0;0;1;91,127778;83.6099;0;206851;60199.2;4552500;2.3525e+06;60003
16_2;1;0;0;2;0;0;0;0;31;13;2;0;0;0;0;0;1;0;31;13;2;0;0;95,797222;93.2017;0;73908.9;67105.2;52500;50000;13334
17_2;2;1;0;3;0;0;0;0;62;23;3;2;0;0;4;0;0;0;62;27;3;1;0;96,088889;102.297;0;209505;78564.4;390000;225500;20001
18_2;3;0;0;4;0;0;0;0;57;23;0;0;0;0;0;0;1;0;57;19;0;1;0;97,709722;124.668;0;157955;47623.3;157500;23000;26668
19_2;3;1;0;4;0;0;0;0;62;25;2;2;0;0;0;0;0;1;62;25;2;1;1;96,184722;128.355;0;263641;88950;442500;209000;26668
20_2;4;0;0;4;0;0;0;0;67;29;3;0;0;0;0;1;0;1;67;29;4;0;0;96,155556;169.512;0;285967;183242;210000;84500;26668
21_2;5;1;0;5;0;2;0;0;68;23;1;0;0;0;0;0;0;2;68;23;0;0;1;96,741667;155.618;18674.2;233738;112667;547500;78500;33335
22_2;3;0;0;4;0;1;0;0;63;25;2;0;0;0;0;0;0;3;63;25;2;0;1;94,855556;149.164;8949.82;225685;317868;157500;80500;26668
23_2;3;1;0;4;0;1;0;0;60;29;5;0;0;0;0;0;0;3;60;29;5;0;0;94,625000;125.69;7541.4;207388;271490;442500;140000;26668
24_2;14;0;0;26;0;46;0;0;56;26;2;0;0;0;0;0;0;4;56;26;2;0;1;91,113889;106.296;293377;151790;234914;735000;914000;173342
25_2;2;1;0;4;1;0;0;0;59;28;3;1;0;0;0;0;0;4;59;28;3;1;0;93,031944;105.205;6312.29;218511;302990;390000;175500;26668
26_2;2;1;0;4;1;0;0;0;57;27;2;0;0;0;0;0;0;4;57;27;2;0;0;93,884722;84.6637;5079.82;123863;243831;390000;82500;26668
27_2;11;0;0;24;42;0;0;0;58;22;4;0;0;0;0;0;0;7;58;22;4;0;3;88,954167;83.6099;210697;120900;333353;577500;873000;160008
28_2;2;0;0;4;1;0;0;0;62;27;2;0;0;0;0;0;1;8;62;27;2;1;1;89,843056;93.2017;5592.1;143344;532647;105000;82500;26668
29_2;5;1;0;7;5;0;0;0;97;38;6;1;0;0;0;0;0;8;97;38;6;0;0;92,125000;102.297;30689.2;250117;589233;547500;315000;46669
0_3;1;0;0;2;0;0;0;0;22;11;0;0;0;0;0;0;1;0;22;11;0;1;0;97,388889;106.296;0;58462.7;41455.4;52500;11000;13334
1_3;1;0;0;2;0;0;0;0;34;16;2;0;0;0;0;0;1;0;34;16;2;0;0;95,505556;105.205;0;94474;75747.5;52500;53000;13334
2_3;1;0;0;2;0;0;0;0;32;18;2;0;0;0;0;0;1;0;32;18;2;0;0;95,477778;84.6637;0;76874.6;60957.8;52500;55000;13334
3_3;1;0;0;2;0;0;0;0;33;11;0;0;0;0;0;0;1;0;33;11;0;0;0;96,013889;83.6099;0;59781.1;60199.2;52500;11000;13334
4_3;1;0;0;2;0;0;0;0;36;9;1;0;0;0;0;0;1;2;36;9;1;0;2;93,905556;93.2017;0;70274;134210;52500;27500;13334
5_3;1;0;0;2;0;0;0;0;31;14;1;0;0;0;0;0;1;3;31;14;1;0;1;91,636111;102.297;0;79689.7;228328;52500;32500;13334
6_3;2;0;0;3;0;0;0;0;34;12;1;0;0;0;0;0;1;4;34;12;1;0;1;88,744444;124.668;0;97740.1;407416;105000;30500;20001
7_3;2;1;0;4;0;0;0;0;37;18;0;2;0;0;0;0;0;4;37;18;0;1;0;87,913889;128.355;0;188810;369662;390000;165000;26668
8_3;2;0;0;3;0;0;0;0;34;10;1;0;0;0;0;0;0;5;34;10;1;0;1;88,452778;169.512;0;126117;578544;105000;28500;20001
9_3;2;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;1;6;26;11;0;1;1;87,008333;155.618;0;94927;632898;105000;11000;20001
10_3;2;0;0;3;1;0;0;0;23;14;1;0;0;0;0;0;1;6;23;14;1;0;0;84,002778;149.164;8949.82;98298.9;751785;105000;51000;20001
11_3;2;1;0;4;2;0;0;0;29;16;0;1;0;0;0;0;0;7;29;16;0;0;1;84,166667;125.69;15082.8;98163.9;603186;390000;126500;26668
12_3;13;0;0;25;47;0;0;0;32;13;1;0;0;0;0;0;0;7;32;13;1;0;0;76,016667;106.296;299754;82273;535731;682500;901000;166675
13_3;1;0;0;2;0;0;0;0;29;12;1;0;0;0;0;0;0;7;29;12;1;0;0;84,030556;105.205;0;74590.3;530233;52500;30500;13334
14_3;1;0;0;2;0;0;0;0;35;14;1;0;0;0;0;0;1;8;35;14;1;1;1;81,908333;84.6637;0;71032.8;480382;52500;32500;13334
15_3;1;0;1;9;0;0;0;0;33;13;0;0;8;0;0;0;1;0;33;13;0;0;0;94,747222;83.6099;0;97907.2;60199.2;4552500;2.689e+06;60003
