Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,737374;106.296;0;10629.6;0;52500;2000;6667
1_0;1;0;0;1;0;0;0;0;10;4;1;0;0;0;0;0;0;0;10;4;1;0;0;96,666667;105.205;0;27774.1;0;52500;22500;6667
2_0;1;0;0;1;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,758838;84.6637;0;30055.6;0;52500;8000;6667
3_0;1;0;0;1;0;0;0;0;14;6;1;0;0;0;0;0;1;0;14;6;1;1;0;96,843434;83.6099;0;30434;11371;52500;24500;6667
4_0;1;0;0;1;0;0;0;0;12;7;2;0;0;0;0;0;1;0;12;7;2;0;0;93,005051;93.2017;0;36162.2;67105.2;52500;44000;6667
5_0;1;0;0;2;0;0;0;0;22;6;3;0;0;0;0;0;1;0;22;6;3;0;0;94,646465;102.297;0;56468.1;73654.1;52500;61500;13334
6_0;2;0;0;3;0;0;0;0;20;11;3;0;0;0;0;0;1;0;20;11;3;0;0;94,351852;124.668;0;77543.8;89761.3;105000;66500;20001
7_0;1;1;0;4;0;0;0;0;21;9;0;2;0;0;0;0;0;0;21;9;0;1;0;95,576599;128.355;0;134901;0;337500;156000;26668
8_0;2;0;0;3;0;0;0;0;21;12;0;0;0;0;0;0;0;0;21;12;0;0;0;97,664141;169.512;0;94079.2;0;105000;12000;20001
9_0;2;0;0;3;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,563131;155.618;0;90102.8;0;105000;28500;20001
10_0;1;0;0;3;0;0;0;0;22;7;0;0;0;0;0;0;0;0;22;7;0;0;0;98,021886;149.164;0;70106.9;0;52500;7000;20001
11_0;1;0;0;3;0;0;0;0;22;8;1;0;0;0;0;0;1;1;22;8;1;1;1;93,510101;125.69;0;65861.6;127952;52500;26500;20001
12_0;4;0;0;7;11;0;0;0;23;5;0;0;0;0;0;0;1;1;23;5;0;0;0;89,288721;106.296;70155.3;47301.6;153066;210000;208500;46669
13_0;1;0;0;1;0;0;0;0;22;4;0;0;0;0;0;0;1;1;22;4;0;0;0;92,213805;105.205;0;43134;151495;52500;4000;6667
14_0;4;0;0;7;11;0;0;0;30;12;1;0;0;0;0;0;1;2;30;12;1;0;1;91,006944;84.6637;55878;61296.5;124032;210000;234000;46669
15_0;4;0;0;7;11;0;0;0;30;12;0;0;0;0;0;0;1;2;30;12;0;0;0;88,920455;83.6099;55182.6;57690.9;180597;210000;215500;46669
16_0;1;0;0;2;0;0;0;0;28;12;1;0;0;0;0;0;1;2;28;12;1;0;0;90,991162;93.2017;0;64681.9;201316;52500;30500;13334
17_0;2;1;0;2;0;0;0;0;40;17;2;1;0;0;0;0;0;2;40;17;2;0;0;93,864087;102.297;0;105775;147308;390000;127500;13334
18_0;2;1;0;4;0;0;0;0;37;11;0;1;0;0;0;0;0;2;37;11;0;1;0;93,191964;124.668;0;162692;179523;390000;84500;26668
19_0;2;0;0;3;0;0;0;0;36;15;3;0;0;0;0;0;0;2;36;15;3;0;0;94,092262;128.355;0;120910;184831;105000;70500;20001
20_0;2;1;0;4;0;0;0;0;38;8;2;1;0;0;0;0;0;3;38;8;2;1;1;92,361111;169.512;0;225112;296985;390000;118500;26668
21_0;3;0;0;3;0;0;0;0;43;21;3;0;0;0;0;0;0;4;43;21;3;0;1;91,299603;155.618;0;181606;364302;157500;76500;20001
22_0;2;0;0;3;0;0;0;0;35;9;1;0;0;0;0;0;0;5;35;9;1;0;1;90,890377;149.164;0;110232;437646;105000;27500;20001
23_0;2;0;0;3;0;0;0;0;34;14;2;0;0;0;0;0;0;5;34;14;2;0;0;88,943452;125.69;0;107842;452484;105000;51000;20001
24_0;4;0;0;7;0;11;0;0;35;15;1;0;0;0;0;0;0;5;35;15;1;0;0;87,304067;106.296;70155.3;91308.1;382665;210000;237000;46669
25_0;1;0;0;2;0;0;0;0;37;14;0;0;0;0;0;0;0;5;37;14;0;0;0;89,000496;105.205;0;87846.1;378738;52500;14000;13334
26_0;7;1;0;14;11;11;0;0;47;20;1;0;0;0;0;0;0;5;47;20;1;0;0;87,624592;84.6637;111756;96431.9;304789;652500;445500;93338
27_0;7;0;0;14;12;11;0;0;40;20;2;0;0;0;0;0;0;6;40;20;2;0;1;86,781046;83.6099;115382;89295.4;336446;367500;482500;93338
28_0;2;0;0;2;0;0;0;0;46;20;1;0;0;0;0;0;0;8;46;20;1;0;2;87,256944;93.2017;0;104759;476726;105000;38500;13334
29_0;2;0;0;3;0;0;0;0;54;19;0;0;0;0;0;0;1;8;54;19;0;1;0;86,703125;102.297;0;121734;661762;105000;19000;20001
0_1;1;0;0;1;0;0;0;0;8;5;1;0;0;0;0;0;0;0;8;5;1;0;0;96,792929;106.296;0;26999.1;0;52500;23500;6667
1_1;1;0;0;1;0;0;0;0;8;1;1;0;0;0;0;0;0;0;8;1;1;0;0;97,803030;105.205;0;18305.7;0;52500;19500;6667
2_1;1;0;0;1;0;0;0;0;17;7;1;0;0;0;0;0;0;0;17;7;1;0;0;97,291667;84.6637;0;36320.7;0;52500;25500;6667
3_1;1;0;0;1;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,390152;83.6099;0;21320.5;0;52500;3000;6667
4_1;1;0;0;1;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,664141;93.2017;0;34484.6;0;52500;8000;6667
5_1;1;0;0;2;0;0;0;0;20;6;0;0;0;0;0;0;0;0;20;6;0;0;0;98,232323;102.297;0;42964.9;0;52500;6000;13334
6_1;2;0;0;3;0;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;97,731481;124.668;0;67196.3;0;105000;26500;20001
7_1;1;1;0;4;0;0;0;0;22;8;1;1;0;0;0;0;0;0;22;8;1;1;0;95,563973;128.355;0;135286;0;337500;100000;26668
8_1;2;0;0;3;0;0;0;0;20;10;0;0;0;0;0;0;0;0;20;10;0;0;0;97,895623;169.512;0;84756;0;105000;10000;20001
9_1;2;0;0;3;0;0;0;0;23;9;0;0;0;0;0;0;0;0;23;9;0;0;0;97,790404;155.618;0;81699.4;0;105000;9000;20001
10_1;1;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;97,647306;149.164;0;83382.5;0;52500;27500;20001
11_1;1;0;0;3;0;0;0;0;21;7;1;0;0;0;0;0;0;0;21;7;1;0;0;97,941919;125.69;0;61462.4;0;52500;25500;20001
12_1;4;0;0;7;11;0;0;0;22;7;2;0;0;0;0;0;0;0;22;7;2;0;0;94,957912;106.296;70155.3;57187.2;0;210000;247500;46669
13_1;1;0;0;1;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;97,874579;105.205;0;53128.5;0;52500;8000;6667
