Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,611111;106.296;0;10629.6;0;52500;2000;20001
1_0;1;0;0;3;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;97,708333;105.205;0;34717.6;0;52500;6000;20001
2_0;1;0;0;3;0;0;0;0;20;10;0;0;0;0;0;0;0;0;20;10;0;0;0;97,685185;84.6637;0;42331.8;0;52500;10000;20001
3_0;1;0;0;3;0;0;0;0;22;13;1;0;0;0;0;0;0;0;22;13;1;0;0;97,833333;83.6099;0;52172.6;0;52500;31500;20001
4_0;1;0;0;3;0;0;0;0;29;11;1;0;0;0;0;0;0;0;29;11;1;0;0;98,086111;93.2017;0;64215.9;0;52500;29500;20001
5_0;2;0;0;3;0;0;0;0;40;15;2;0;0;0;0;0;0;1;40;15;2;0;1;97,136574;102.297;0;99023.9;27518;105000;52000;20001
6_0;2;0;0;3;0;0;0;0;35;14;3;0;0;0;0;0;0;1;35;14;3;0;0;96,233796;124.668;0;113074;89761.3;105000;69500;20001
7_0;2;0;0;3;0;0;0;0;39;20;0;0;0;0;0;0;0;1;39;20;0;0;0;96,053241;128.355;0;126430;92415.6;105000;20000;20001
8_0;3;0;0;3;0;0;0;0;36;12;1;0;0;0;0;0;0;2;36;12;1;0;1;95,046296;169.512;0;137983;224773;157500;30500;20001
9_0;3;0;0;3;0;0;0;0;35;20;2;0;0;0;0;0;0;2;35;20;2;0;0;94,368056;155.618;0;154529;224090;157500;57000;20001
10_0;2;0;0;3;0;0;0;0;35;22;0;0;0;0;0;0;0;2;35;22;0;0;0;94,432870;149.164;0;143943;214796;105000;22000;20001
11_0;3;1;0;5;4;0;0;0;33;21;2;0;0;0;0;0;0;2;33;21;2;0;0;93,835648;125.69;30165.6;123553;180994;442500;132000;33335
12_0;3;0;0;6;6;0;0;0;38;17;3;0;0;0;0;0;0;2;38;17;3;0;0;94,420635;106.296;38266.5;107571;153066;157500;183500;40002
13_0;4;0;0;8;10;0;0;0;53;25;2;0;0;0;0;0;0;2;53;25;2;0;0;94,092014;105.205;63122.9;143394;151495;210000;247000;53336
14_0;4;1;0;8;10;0;0;0;56;16;2;0;0;0;0;0;0;2;56;16;2;0;0;94,956790;84.6637;50798.2;103967;121916;495000;238000;53336
15_0;9;0;0;19;30;0;0;0;62;23;3;0;0;0;0;0;0;2;62;23;3;0;0;93,427778;83.6099;150498;124746;120398;472500;633500;126673
16_0;2;0;0;3;0;0;0;0;67;27;4;0;0;0;0;0;0;2;67;27;4;0;0;96,059343;93.2017;0;156672;134210;105000;101000;20001
17_0;3;1;0;4;0;0;0;0;78;40;4;0;0;0;0;0;0;2;78;40;4;0;0;95,895833;102.297;0;215438;147308;442500;114000;26668
0_1;1;0;0;3;0;0;0;0;6;2;0;0;0;0;0;0;1;0;6;2;0;1;0;88,819444;106.296;0;13818.5;71749.7;52500;2000;20001
1_1;1;0;0;3;0;0;0;0;13;6;0;0;0;0;0;0;1;0;13;6;0;0;0;92,812500;105.205;0;33139.5;75747.5;52500;6000;20001
