Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;6;2;1;0;0;0;0;0;0;0;6;2;1;0;0;97,152778;149.164;0;24462.8;0;52500;20500;20001
1_0;1;0;0;2;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278;125.69;0;13825.9;0;52500;1000;13334
2_0;1;0;0;3;0;0;0;0;10;3;1;0;0;0;0;0;0;0;10;3;1;0;0;97,881944;106.296;0;25936.2;0;52500;21500;20001
3_0;1;0;0;3;0;0;0;0;8;6;2;0;0;0;0;0;0;0;8;6;2;0;0;97,326389;105.205;0;32403.1;0;52500;43000;20001
4_0;1;0;0;3;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;97,786458;84.6637;0;21589.2;0;52500;6000;20001
5_0;1;0;0;3;0;0;0;0;17;5;1;0;0;0;0;0;0;0;17;5;1;0;0;97,748843;83.6099;0;32524.3;0;52500;23500;20001
6_0;1;0;0;3;0;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;97,777778;93.2017;0;35789.4;0;52500;25500;20001
7_0;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;97,893519;102.297;0;37236.2;0;52500;24500;20001
8_0;2;0;0;3;0;0;0;0;21;9;1;0;0;0;0;0;0;0;21;9;1;0;0;97,703993;124.668;0;65949.6;0;105000;27500;20001
9_0;2;0;0;3;1;0;0;0;19;7;0;0;0;0;0;0;0;1;19;7;0;0;1;97,309028;128.355;7701.3;54550.9;17327.9;105000;25500;20001
10_0;2;0;0;3;0;0;0;0;19;7;0;0;0;0;0;0;0;1;19;7;0;0;0;95,030382;169.512;0;72042.6;122049;105000;7000;20001
11_0;2;0;0;3;2;0;0;0;22;8;1;0;0;0;0;0;0;1;22;8;1;0;0;94,079861;155.618;18674.2;81543.8;112045;105000;63500;20001
12_0;3;0;0;4;5;0;0;0;23;3;1;0;0;0;0;0;0;1;23;3;1;0;0;93,667535;149.164;44749.1;65482.9;107398;157500;114000;26668
13_0;2;1;0;4;2;0;0;0;19;4;1;1;0;0;0;0;0;1;19;4;1;1;0;92,322049;125.69;15082.8;116766;90496.8;390000;133000;26668
14_0;3;0;0;5;6;0;0;0;26;9;0;0;0;0;0;0;0;1;26;9;0;0;0;94,270833;106.296;38266.5;60588.6;76533;157500;120000;33335
15_0;1;1;0;4;1;0;0;0;21;11;0;0;0;0;0;0;0;1;21;11;0;0;0;95,434028;105.205;6312.29;56284.6;75747.5;337500;29500;26668
16_0;1;0;0;3;1;0;0;0;21;11;3;0;0;0;0;0;0;1;21;11;3;0;0;95,079861;84.6637;5079.82;53930.7;60957.8;52500;85000;20001
17_0;5;0;0;9;14;0;0;0;34;12;1;0;0;0;0;0;0;1;34;12;1;0;0;93,217593;83.6099;70232.3;65550.2;60199.2;262500;289500;60003
18_0;1;0;0;3;0;0;0;0;31;10;0;0;0;0;0;0;0;2;31;10;0;0;1;94,398148;93.2017;0;61979.1;118459;52500;10000;20001
19_0;2;0;0;3;0;0;0;0;28;13;0;0;0;0;0;0;0;3;28;13;0;0;1;93,313079;102.297;0;69562.2;166847;105000;13000;20001
20_0;2;0;0;3;1;0;0;0;35;16;1;0;0;0;0;0;0;3;35;16;1;0;0;92,313988;124.668;7480.11;109584;269284;105000;53000;20001
21_0;3;0;0;3;0;2;0;0;34;11;0;0;0;0;0;0;0;3;34;11;0;0;0;92,534722;128.355;15402.6;93699.1;277247;157500;48000;20001
22_0;3;0;0;3;0;1;0;0;36;14;2;0;0;0;0;0;0;3;36;14;2;0;0;92,291667;169.512;10170.7;150527;366146;157500;69500;20001
23_0;2;0;0;3;0;0;0;0;34;15;1;0;0;0;0;0;0;3;34;15;1;0;0;92,549603;155.618;0;131342;336135;105000;33500;20001
24_0;4;0;0;5;0;6;0;0;28;10;0;0;0;0;0;0;0;3;28;10;0;0;0;92,212302;149.164;53698.9;92481.5;322194;210000;121000;33335
25_0;2;0;0;3;0;1;0;0;33;16;1;0;0;0;0;0;0;3;33;16;1;0;0;92,388393;125.69;7541.4;106711;271490;105000;53000;20001
26_0;6;0;0;10;8;7;0;0;37;19;2;0;0;0;0;0;0;3;37;19;2;0;0;91,182726;106.296;95666.3;106615;229599;315000;333500;66670
27_0;2;0;0;4;1;2;0;0;36;11;1;0;0;0;0;0;0;4;36;11;1;0;1;92,927517;105.205;18936.9;83532.7;240393;105000;85000;26668
28_0;2;0;0;4;0;3;0;0;41;22;3;0;0;0;0;0;0;4;41;22;3;0;0;90,848524;84.6637;15239.5;97955.8;243831;105000;133000;26668
29_0;6;0;0;13;10;11;0;0;45;16;3;0;0;0;0;0;0;5;45;16;3;0;1;89,398148;83.6099;105349;91720.1;262452;315000;460000;86671
30_0;2;0;0;4;2;0;0;0;46;23;4;0;0;0;0;0;1;5;46;23;4;1;0;88,994985;93.2017;11184.2;119857;400674;105000;134000;26668
31_0;2;1;0;4;2;0;0;0;47;18;2;1;0;0;0;0;0;5;47;18;2;0;0;90,588349;102.297;12275.7;118563;368271;390000;165500;26668
32_0;3;0;0;3;0;0;0;0;53;17;1;0;0;0;0;0;0;6;53;17;1;0;1;91,072917;124.668;0;145737;495308;157500;35500;20001
0_1;1;0;0;3;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278;149.164;0;16408;0;52500;1000;20001
1_1;1;0;0;2;0;0;0;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;97,916667;125.69;0;15082.8;0;52500;0;13334
2_1;1;0;0;3;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;106.296;0;22853.6;0;52500;4000;20001
