Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;4;0;0;0;0;38;25;1;0;0;0;0;0;0;0;38;25;1;0;0;97,955556;149.164;0;164677;0;105000;43500;26668
1_0;2;0;0;3;0;0;0;0;50;15;2;0;0;0;0;0;0;0;50;15;2;0;0;97,929630;125.69;0;140521;0;105000;52000;20001
2_0;2;0;0;5;0;0;0;0;48;21;3;0;0;0;0;0;0;0;48;21;3;0;0;97,700000;106.296;0;132019;0;105000;76500;33335
3_0;2;0;0;5;0;0;0;0;45;20;0;0;0;0;0;0;0;0;45;20;0;0;0;98,009259;105.205;0;113095;0;105000;20000;33335
4_0;2;0;0;5;0;0;0;0;40;19;1;0;0;0;0;0;1;0;40;19;1;1;0;97,394444;84.6637;0;85848.9;33272.8;105000;37500;33335
5_0;2;0;0;5;0;0;0;0;48;18;4;1;1;0;0;0;0;0;48;18;4;0;1;94,937037;83.6099;0;228590;0;105000;500000;33335
6_0;2;0;0;5;0;0;0;0;45;18;0;0;1;0;0;0;0;0;45;18;0;0;1;95,320370;93.2017;0;235521;0;105000;352500;33335
7_0;2;0;0;4;0;0;0;0;51;25;0;0;0;0;0;0;0;1;51;25;0;0;1;96,492593;102.297;0;129406;64345;105000;25000;26668
8_0;3;0;0;4;0;0;0;0;37;21;1;0;0;0;0;0;0;1;37;21;1;0;0;96,798148;124.668;0;125790;89761.3;157500;39500;26668
9_0;15;0;0;19;32;0;0;0;49;22;1;0;0;0;0;0;0;1;49;22;1;0;0;92,872222;128.355;246442;155181;92415.6;787500;632500;126673
10_0;4;0;0;3;1;0;0;0;44;20;1;0;0;0;0;0;0;1;44;20;1;0;0;96,529630;169.512;10170.7;185446;122049;210000;57000;20001
11_0;6;0;0;7;8;0;0;0;42;19;3;0;0;0;0;0;0;1;42;19;3;0;0;95,718519;155.618;74696.6;173047;112045;315000;222500;46669
12_0;15;0;0;20;34;0;0;0;48;22;1;0;0;0;0;0;0;1;48;22;1;0;0;92,677778;149.164;304294;178101;107398;787500;669500;133340
13_0;2;0;0;4;0;0;0;0;44;12;2;0;0;0;0;0;0;2;44;12;2;0;1;95,722222;125.69;0;121668;168676;105000;49000;26668
14_0;2;0;0;5;0;0;0;0;47;14;2;0;1;0;0;0;0;1;47;14;2;0;0;96,620370;106.296;0;117457;76533;105000;385500;33335
15_0;2;0;0;5;0;0;0;0;49;16;1;1;1;0;0;0;0;0;49;16;1;1;0;96,905556;105.205;0;175797;0;105000;442500;33335
16_0;2;0;0;5;0;0;0;0;47;17;0;0;1;0;0;0;0;0;47;17;0;0;1;95,301852;84.6637;0;214792;0;105000;351500;33335
