Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,387897;149.164;0;48478.2;0;52500;5000;13334
1_0;1;0;0;3;0;0;0;0;17;4;0;0;0;0;0;0;1;0;17;4;0;1;0;94,880952;125.69;0;42106.1;87605.9;52500;4000;20001
2_0;2;0;0;3;0;0;0;0;33;13;0;0;0;0;0;0;2;0;33;13;0;1;0;95,999504;106.296;0;80253.4;91201.8;105000;13000;20001
3_0;1;0;0;3;0;0;0;0;39;14;0;0;0;0;0;0;2;0;39;14;0;0;0;94,283234;105.205;0;91002.2;151495;52500;14000;20001
4_0;1;0;0;3;0;0;0;0;28;12;0;0;0;0;0;0;2;0;28;12;0;0;0;94,791667;84.6637;0;55878;121916;52500;12000;20001
5_0;2;0;0;3;0;0;0;0;55;18;1;0;0;0;0;0;2;1;55;18;1;0;1;94,907407;83.6099;0;101921;155598;105000;36500;20001
6_0;2;0;0;3;0;0;0;0;51;26;3;0;0;0;0;0;2;1;51;26;3;0;0;94,135251;93.2017;0;129271;201316;105000;81500;20001
7_0;3;1;0;4;0;0;0;0;61;30;3;3;0;0;0;0;0;1;61;30;3;1;0;95,173611;102.297;0;224952;73654.1;442500;306000;26668
8_0;4;0;0;4;0;0;0;0;71;25;3;0;0;0;0;0;1;1;71;25;3;1;0;96,365536;124.668;0;207822;160822;210000;80500;26668
9_0;4;0;0;4;1;0;0;0;59;23;5;0;0;0;0;0;1;2;59;23;5;0;1;95,632989;128.355;7701.3;194458;253886;210000;134000;26668
10_0;4;1;0;4;0;0;0;0;82;22;3;1;0;0;0;0;0;3;82;22;3;0;1;95,371190;169.512;0;304783;333600;495000;151000;26668
11_0;4;0;0;4;0;0;0;0;68;18;3;0;0;0;0;0;1;4;68;18;3;1;1;94,918879;155.618;0;230626;412699;210000;73500;26668
12_0;14;1;0;18;27;0;0;0;72;24;2;1;0;0;0;0;0;4;72;24;2;0;0;92,436087;149.164;241645;246717;429591;1020000;634000;120006
13_0;3;0;0;4;0;0;0;0;70;21;1;0;0;0;0;0;0;4;70;21;1;0;0;94,611603;125.69;0;189038;361987;157500;39500;26668
14_0;10;0;0;19;28;0;0;0;81;30;2;0;0;0;0;0;0;5;81;30;2;0;1;93,660994;106.296;178577;200155;310171;525000;585000;126673
15_0;3;0;0;6;3;0;0;0;92;31;6;0;0;0;0;0;1;5;92;31;6;1;0;93,602308;105.205;18936.9;231872;437337;157500;197500;40002
16_0;3;1;0;5;0;0;0;0;90;41;2;1;0;0;0;0;0;5;90;41;2;0;0;94,264476;84.6637;0;191679;304789;442500;151500;33335
17_0;14;0;0;30;48;0;0;0;110;51;3;0;0;0;0;0;0;6;110;51;3;0;1;92,068713;83.6099;240797;231767;343888;735000;994500;200010
18_0;4;1;0;8;4;0;0;0;99;43;4;2;0;0;0;0;0;8;99;43;4;2;2;92,791585;93.2017;22368.4;330027;474769;495000;338000;53336
19_0;4;0;0;6;1;0;0;0;122;41;1;0;0;0;0;0;2;9;122;41;1;2;1;92,703866;102.297;6137.84;274566;638233;210000;78000;40002
20_0;6;1;0;8;1;0;0;0;135;58;4;3;0;0;0;0;0;9;135;58;4;1;0;92,747917;124.668;7480.11;486581;807852;600000;371000;53336
0_1;1;0;0;2;0;0;0;0;19;4;0;0;0;0;0;0;0;0;19;4;0;0;0;98,189484;149.164;0;54444.7;0;52500;4000;13334
1_1;1;0;0;3;0;0;0;0;21;4;2;0;0;0;0;0;0;0;21;4;2;0;0;97,703373;125.69;0;58194.5;0;52500;41000;20001
2_1;2;0;0;3;0;0;0;0;27;9;2;0;0;0;0;0;0;0;27;9;2;0;0;98,380456;106.296;0;69411.2;0;105000;46000;20001
3_1;1;0;0;3;0;0;0;0;35;9;2;0;0;0;0;0;1;0;35;9;2;1;0;98,005952;105.205;0;81323.4;3261.35;52500;46000;20001
4_1;1;0;0;3;0;0;0;0;33;12;1;0;0;0;0;0;1;1;33;12;1;0;1;95,349702;84.6637;0;65106.3;93638;52500;30500;20001
5_1;2;0;0;3;0;0;0;0;50;24;1;0;0;0;0;0;1;2;50;24;1;0;1;95,406746;83.6099;0;105683;126585;105000;42500;20001
6_1;2;0;0;3;0;0;0;0;55;18;2;0;0;0;0;0;1;2;55;18;2;0;0;94,356812;93.2017;0;116782;201316;105000;55000;20001
7_1;3;1;0;4;0;0;0;0;46;25;1;1;0;0;0;0;0;2;46;25;1;0;0;95,552249;102.297;0;127872;147308;442500;117000;26668
8_1;4;0;0;4;0;0;0;0;67;33;2;0;0;0;0;0;0;2;67;33;2;0;0;96,100049;124.668;0;216050;179523;210000;70000;26668
9_1;4;0;0;4;1;0;0;0;74;24;3;0;0;0;0;0;1;2;74;24;3;1;0;95,803835;128.355;7701.3;217177;213326;210000;98000;26668
10_1;4;1;0;4;0;0;0;0;82;24;0;2;0;0;0;0;0;2;82;24;0;1;0;95,444936;169.512;0;384114;244097;495000;171000;26668
11_1;4;0;0;4;0;0;0;0;69;29;3;0;0;0;0;0;0;3;69;29;3;0;1;95,968535;155.618;0;267196;243231;210000;84500;26668
12_1;14;1;0;18;27;0;0;0;65;34;3;0;0;0;0;0;0;5;65;34;3;0;2;92,692970;149.164;241645;262081;383052;1020000;589000;120006
13_1;3;0;0;4;0;0;0;0;71;37;5;0;0;0;0;0;0;9;71;37;5;0;4;90,864061;125.69;0;248238;686016;157500;129500;26668
14_1;10;0;0;19;28;0;0;0;88;35;2;0;0;0;0;0;0;10;88;35;2;0;1;89,729069;106.296;178577;221946;715690;525000;590000;126673
15_1;3;0;0;6;3;0;0;0;92;31;5;0;0;0;0;0;1;12;92;31;5;1;2;89,412167;105.205;18936.9;228295;891612;157500;179000;40002
16_1;3;1;0;5;0;0;0;0;90;43;3;1;0;0;0;0;0;14;90;43;3;0;2;88,222809;84.6637;0;197944;821491;442500;172000;33335
17_1;14;0;0;30;48;0;0;0;109;51;10;0;0;0;0;0;2;14;109;51;10;2;0;86,055068;83.6099;240797;250412;944291;735000;1.124e+06;200010
18_1;4;1;0;8;4;0;0;0;95;45;4;2;0;0;0;0;0;16;95;45;4;0;2;89,083008;93.2017;22368.4;234216;996139;495000;340000;53336
19_1;4;0;0;6;1;0;0;0;118;44;2;0;0;0;0;0;1;20;118;44;2;1;4;87,034600;102.297;6137.84;278044;1.34879e+06;210000;99500;40002
20_1;6;1;0;8;1;0;0;0;115;57;9;3;0;0;0;0;0;22;115;57;9;2;2;86,375694;124.668;7480.11;530714;1.90768e+06;600000;462500;53336
0_2;1;0;0;2;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;98,015873;149.164;0;59665.5;0;52500;8000;13334
1_2;1;0;0;3;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;97,544643;125.69;0;62216.5;0;52500;9000;20001
2_2;2;0;0;3;0;0;0;0;37;14;2;0;0;0;0;0;0;0;37;14;2;0;0;97,760417;106.296;0;95985.1;0;105000;51000;20001
3_2;1;0;0;3;0;0;0;0;38;17;0;0;0;0;0;0;0;0;38;17;0;0;0;97,743056;105.205;0;95736.5;0;52500;17000;20001
4_2;1;0;0;3;0;0;0;0;38;15;1;0;0;0;0;0;0;2;38;15;1;0;2;96,289683;84.6637;0;76535.9;50120.9;52500;33500;20001
5_2;2;0;0;3;0;0;0;0;55;22;1;0;0;0;0;0;0;2;55;22;1;0;0;95,471230;83.6099;0;108609;120398;105000;40500;20001
6_2;2;0;0;3;0;0;0;0;54;20;4;0;0;0;0;0;1;2;54;20;4;1;0;94,431217;93.2017;0;125449;188454;105000;94000;20001
7_2;3;1;0;4;0;0;0;0;61;23;1;2;0;0;0;0;0;2;61;23;1;1;0;94,370040;102.297;0;201014;147308;442500;188500;26668
8_2;4;0;0;4;0;0;0;0;73;31;3;0;0;0;0;0;0;2;73;31;3;0;0;95,996804;124.668;0;226523;179523;210000;86500;26668
9_2;4;0;0;4;1;0;0;0;72;25;4;0;0;0;0;0;0;2;72;25;4;0;0;96,047198;128.355;7701.3;220257;184831;210000;117500;26668
10_2;4;1;0;4;0;0;0;0;70;28;3;0;0;0;0;0;0;2;70;28;3;0;0;96,125860;169.512;0;290205;244097;495000;83500;26668
11_2;4;0;0;4;0;0;0;0;73;30;3;0;0;0;0;0;0;2;73;30;3;0;0;96,021386;155.618;0;279645;224090;210000;85500;26668
12_2;14;1;0;18;27;0;0;0;73;26;5;0;0;0;0;0;0;2;73;26;5;0;0;94,044985;149.164;241645;266257;214796;1020000;618000;120006
13_2;3;0;0;4;0;0;0;0;58;29;3;0;0;0;0;0;0;3;58;29;3;0;1;95,822271;125.69;0;195071;232149;157500;84500;26668
14_2;10;0;0;19;28;0;0;0;96;28;1;0;0;0;0;0;0;5;96;28;1;0;2;93,182707;106.296;178577;216206;346099;525000;564500;126673
15_2;3;0;0;6;3;0;0;0;93;32;2;0;0;0;0;0;0;7;93;32;2;0;2;93,655125;105.205;18936.9;221246;442281;157500;124500;40002
16_2;3;1;0;5;0;0;0;0;94;25;0;1;0;0;0;0;0;9;94;25;0;1;2;91,938576;84.6637;0;206579;491218;442500;98500;33335
17_2;14;0;0;30;48;0;0;0;104;41;4;0;0;0;0;0;1;11;104;41;4;1;2;89,862736;83.6099;240797;210363;592376;735000;1.003e+06;200010
18_2;4;1;0;8;4;0;0;0;102;38;3;3;0;0;0;0;0;12;102;38;3;2;1;90,008122;93.2017;22368.4;324155;800043;495000;388000;53336
19_2;4;0;0;6;1;0;0;0;111;45;7;0;0;0;0;0;0;12;111;45;7;0;0;90,657083;102.297;6137.84;286740;883849;210000;193000;40002
20_2;6;1;0;8;1;0;0;0;120;54;4;0;0;0;0;0;0;13;120;54;4;0;1;91,704861;124.668;7480.11;376000;1.10568e+06;600000;146500;53336
0_3;1;0;0;2;0;0;0;0;20;3;0;0;0;0;0;0;0;0;20;3;0;0;0;98,214286;149.164;0;53698.9;0;52500;3000;13334
1_3;1;0;0;3;0;0;0;0;16;7;2;0;0;0;0;0;0;0;16;7;2;0;0;97,777778;125.69;0;56309.1;0;52500;44000;20001
2_3;2;0;0;3;0;0;0;0;28;17;0;0;0;0;0;0;0;1;28;17;0;0;1;97,011409;106.296;0;80784.8;47301.6;105000;17000;20001
3_3;1;0;0;3;0;0;0;0;32;15;2;0;0;0;0;0;0;1;32;15;2;0;0;96,111111;105.205;0;89213.8;75747.5;52500;52000;20001
4_3;1;0;0;3;0;0;0;0;33;15;0;0;0;0;0;0;0;1;33;15;0;0;0;96,242560;84.6637;0;67307.6;60957.8;52500;15000;20001
5_3;2;0;0;3;0;0;0;0;49;21;2;0;0;0;0;0;0;1;49;21;2;0;0;96,787368;83.6099;0;102255;60199.2;105000;58000;20001
6_3;2;0;0;3;0;0;0;0;48;19;1;0;0;0;0;0;0;3;48;19;1;0;2;95,825066;93.2017;0;105691;129643;105000;37500;20001
7_3;3;1;0;4;0;0;0;0;61;22;1;0;0;0;0;0;0;3;61;22;1;0;0;94,131944;102.297;0;142091;220962;442500;40500;26668
8_3;4;0;0;4;0;0;0;0;75;31;5;0;0;0;0;0;0;3;75;31;5;0;0;94,991396;124.668;0;238740;269284;210000;123500;26668
9_3;4;0;0;4;1;0;0;0;60;26;2;0;0;0;0;0;0;4;60;26;2;0;1;94,993854;128.355;7701.3;190992;324096;210000;81500;26668
10_3;4;1;0;4;0;0;0;0;65;27;2;0;0;0;0;0;0;5;65;27;2;0;1;94,260079;169.512;0;268337;523284;495000;64000;26668
11_3;4;0;0;4;0;0;0;0;75;37;1;0;0;0;0;0;0;7;75;37;1;0;2;92,003441;155.618;0;295519;716932;210000;55500;26668
12_3;14;1;0;18;27;0;0;0;72;31;7;0;0;0;0;0;0;7;72;31;7;0;0;89,432153;149.164;241645;289079;751785;1020000;660000;120006
13_3;3;0;0;4;0;0;0;0;64;30;2;0;0;0;0;0;1;7;64;30;2;1;0;91,080383;125.69;0;204623;707509;157500;67000;26668
14_3;10;0;0;19;28;0;0;0;85;32;7;0;0;0;0;0;1;7;85;32;7;0;0;90,617175;106.296;178577;228855;612264;525000;679500;126673
