Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;25;7;2;0;0;0;0;0;0;0;25;7;2;0;0;97,975694;106.296;0;61970.5;0;52500;44000;20001
1_0;1;0;0;4;0;0;0;0;19;11;0;0;0;0;0;0;0;0;19;11;0;0;0;98,246528;105.205;0;53128.5;0;52500;11000;26668
2_0;1;0;0;5;0;0;0;0;22;7;0;0;0;0;0;0;0;0;22;7;0;0;0;98,368056;84.6637;0;39791.9;0;52500;7000;33335
3_0;1;0;0;3;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,038194;83.6099;0;47239.6;0;52500;11000;20001
4_0;1;0;0;3;0;0;0;0;20;12;0;0;0;0;0;0;0;0;20;12;0;0;0;98,125000;93.2017;0;50328.9;0;52500;12000;20001
5_0;1;0;0;4;0;0;0;0;28;10;4;0;0;0;1;0;0;0;28;11;4;0;0;95,802083;102.297;0;77336.8;46340.7;52500;84000;26668
6_0;2;0;0;3;2;0;0;0;23;8;2;0;0;0;0;0;0;1;23;7;2;0;1;97,552083;124.668;14960.2;69939;2992.04;105000;82000;20001
7_0;2;1;0;4;0;0;0;0;22;11;2;0;0;0;0;0;0;1;22;11;2;0;0;95,354167;128.355;0;79323.4;92415.6;390000;48000;26668
8_0;3;0;0;3;1;0;0;0;24;6;0;0;0;0;0;0;0;1;24;6;0;0;0;95,625000;169.512;10170.7;81365.8;122049;157500;24500;20001
9_0;2;0;0;3;1;0;0;0;30;4;1;0;0;0;0;0;1;1;30;4;1;1;0;94,906250;155.618;9337.08;87768.5;131186;105000;41000;20001
10_0;3;0;0;4;4;0;0;0;26;12;1;0;0;0;0;0;1;2;26;12;1;0;1;91,475694;149.164;35799.3;99044.7;231353;157500;104500;26668
11_0;2;0;0;3;3;0;0;0;23;12;3;0;0;0;0;0;1;2;23;12;3;0;0;89,489583;125.69;22624.2;86349;271490;105000;123000;20001
12_0;9;0;0;17;29;0;0;0;27;8;3;1;1;0;0;0;0;1;27;8;3;0;0;88,871528;106.296;184955;79190.4;76533;472500;1.008e+06;113339
13_0;1;0;0;5;0;0;0;0;28;5;0;0;1;0;0;0;0;0;28;5;0;0;0;98,013889;105.205;0;60177.2;0;52500;339500;33335
14_0;1;0;0;5;0;0;0;0;25;8;1;0;1;0;0;0;0;1;25;8;1;0;2;91,527778;84.6637;0;174492;32087.5;52500;361000;33335
15_0;1;0;0;5;0;0;0;0;23;4;3;0;1;0;0;0;0;0;23;4;3;0;0;97,989583;83.6099;0;48410.2;0;52500;394000;33335
16_0;1;0;0;5;0;0;0;0;24;16;1;0;0;0;0;0;0;0;24;16;1;0;0;97,520833;93.2017;0;66546;0;52500;34500;33335
17_0;2;0;0;4;0;0;0;0;52;21;1;1;0;0;0;0;0;0;52;21;1;1;0;96,937500;102.297;0;180453;0;105000;113000;26668
18_0;4;0;0;4;0;2;0;0;44;18;1;0;0;0;0;0;1;1;44;18;1;1;1;97,668403;124.668;14960.2;131401;21069;210000;73500;26668
19_0;4;0;0;4;0;2;0;0;48;27;1;0;0;0;0;0;1;1;48;27;1;0;0;95,045139;128.355;15402.6;166091;184831;210000;82500;26668
20_0;4;1;0;4;0;0;0;0;55;21;2;2;0;0;0;0;0;1;55;21;2;1;0;95,505208;169.512;0;316818;122049;495000;205000;26668
21_0;4;0;0;4;0;2;0;0;53;18;2;0;0;0;0;0;0;2;53;18;2;0;1;96,137153;155.618;18674.2;190321;137255;210000;92000;26668
22_0;4;1;0;4;0;2;0;0;48;20;2;1;0;0;0;0;0;2;48;20;2;1;0;94,309028;149.164;17899.6;256263;214796;495000;167500;26668
23_0;3;0;0;4;0;3;0;0;53;14;3;0;0;0;0;0;0;3;53;14;3;0;1;94,288194;125.69;22624.2;147937;242959;157500;125000;26668
24_0;9;0;0;18;0;29;0;0;54;16;0;0;1;0;0;0;0;2;54;16;0;0;0;92,427083;106.296;184955;125642;153066;472500;887000;120006
25_0;2;0;0;5;2;0;0;0;42;23;1;1;1;0;0;0;0;1;42;23;1;1;0;95,579861;105.205;12624.6;179480;75747.5;105000;486500;33335
26_0;3;0;0;6;5;0;0;0;49;19;0;0;1;0;0;0;0;2;49;19;0;0;2;93,689236;84.6637;25399.1;220718;61635.1;157500;446000;40002
27_0;8;0;0;19;30;0;0;0;48;18;1;0;1;0;0;0;0;2;48;18;1;0;1;89,850694;83.6099;150498;217888;120398;420000;926000;126673
28_0;2;0;0;5;2;0;0;0;56;20;2;0;1;0;0;0;0;2;56;20;2;0;1;92,430556;93.2017;11184.2;260965;134210;105000;428500;33335
29_0;3;0;0;5;1;0;0;0;79;26;3;1;0;0;0;0;0;5;79;26;3;1;3;94,564815;102.297;6137.84;239069;235182;157500;173500;33335
0_1;1;0;0;3;0;0;0;0;20;10;0;0;0;0;0;0;0;0;20;10;0;0;0;98,263889;106.296;0;53147.9;0;52500;10000;20001
1_1;1;0;0;4;0;0;0;0;30;8;0;1;0;0;0;0;0;0;30;8;0;1;0;96,041667;105.205;0;119934;0;52500;81500;26668
2_1;1;0;0;5;0;0;0;0;19;14;0;0;0;0;0;0;0;0;19;14;0;0;0;98,038194;84.6637;0;47835;0;52500;14000;33335
3_1;1;0;0;3;0;0;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;97,812500;83.6099;0;52674.3;0;52500;12000;20001
4_1;1;0;0;3;0;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;97,763889;93.2017;0;60021.9;0;52500;29500;20001
5_1;1;0;0;4;0;0;0;0;25;8;2;1;0;0;0;0;0;0;25;8;2;1;0;96,065972;102.297;0;115903;0;52500;118500;26668
6_1;2;0;0;3;2;0;0;0;26;12;1;0;0;0;0;0;0;0;26;12;1;0;0;97,277778;124.668;14960.2;82779.9;0;105000;67500;20001
7_1;2;1;0;4;0;0;0;0;30;17;0;1;0;0;0;0;0;0;30;17;0;1;0;95,416667;128.355;0;169429;0;390000;90500;26668
8_1;3;0;0;3;1;0;0;0;26;14;1;0;0;0;0;0;0;0;26;14;1;0;0;97,347222;169.512;10170.7;119336;0;157500;51000;20001
9_1;2;0;0;3;1;0;0;0;26;8;1;0;0;0;0;0;0;0;26;8;1;0;0;97,763889;155.618;9337.08;90880.9;0;105000;45000;20001
10_1;3;0;0;4;4;0;0;0;24;10;4;0;0;0;0;0;0;0;24;10;4;0;0;96,750000;149.164;35799.3;103818;0;157500;158000;26668
11_1;2;0;0;3;3;0;0;0;30;14;0;0;0;0;0;0;0;0;30;14;0;0;0;96,840278;125.69;22624.2;91753.7;0;105000;69500;20001
12_1;9;0;0;17;29;0;0;0;22;8;1;0;0;0;0;0;0;0;22;8;1;0;0;92,138889;106.296;184955;55699;0;472500;563000;113339
13_1;1;0;0;5;0;0;0;0;26;4;1;0;0;0;0;0;0;0;26;4;1;0;0;98,250000;105.205;0;53023.3;0;52500;22500;33335
14_1;1;0;0;5;0;0;0;0;25;6;3;0;0;0;0;0;0;0;25;6;3;0;0;97,927083;84.6637;0;50544.2;0;52500;61500;33335
15_1;1;0;0;5;0;0;0;0;21;9;0;0;1;0;0;0;0;0;21;9;0;0;1;93,100694;83.6099;0;166133;0;52500;343500;33335
16_1;1;0;0;5;0;0;0;0;28;10;0;0;0;0;0;0;0;0;28;10;0;0;0;97,847222;93.2017;0;57785;0;52500;10000;33335
17_1;2;0;0;4;0;0;0;0;51;17;4;0;0;0;0;0;0;0;51;17;4;0;0;97,845486;102.297;0;126951;0;105000;91000;26668
18_1;4;0;0;4;0;2;0;0;45;18;1;0;0;0;0;0;0;0;45;18;1;0;0;97,935764;124.668;14960.2;133271;0;210000;73500;26668
19_1;4;0;0;4;0;2;0;0;46;23;1;0;0;0;0;0;0;0;46;23;1;0;0;97,736111;128.355;15402.6;151972;0;210000;78500;26668
