Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;47;16;1;0;0;0;0;0;0;0;47;16;1;0;0;98,038889;106.296;0;112567;0;105000;34500;13334
1_0;2;0;0;3;0;0;0;0;48;13;1;0;0;0;0;0;0;0;48;13;1;0;0;98,122222;105.205;0;106678;0;105000;31500;20001
2_0;2;0;0;3;0;0;0;0;50;18;1;0;0;0;0;0;1;0;50;18;1;1;0;97,551852;84.6637;0;96855.2;15070.1;105000;36500;20001
3_0;2;0;0;3;0;0;0;0;42;12;4;0;0;0;2;0;1;2;42;14;4;0;2;94,494444;83.6099;0;84111.6;164461;105000;86000;20001
4_0;2;0;0;3;0;0;0;0;52;23;1;0;0;0;0;0;1;3;52;21;1;0;1;93,270370;93.2017;0;116502;222193;105000;41500;20001
5_0;2;1;0;3;0;0;0;0;48;18;1;1;0;0;0;0;1;3;48;18;1;1;0;91,622222;102.297;0;168177;294616;390000;110000;20001
6_0;3;0;0;3;1;0;0;0;45;17;1;0;0;0;0;0;1;3;45;17;1;0;0;92,612963;124.668;7480.11;130777;359045;157500;54000;20001
7_0;3;1;0;4;1;0;0;0;46;10;1;2;0;0;0;0;0;5;46;10;1;1;2;91,618519;128.355;7701.3;189965;383268;442500;194000;26668
8_0;4;1;0;4;0;0;0;0;45;18;3;1;0;0;0;0;0;7;45;18;3;1;2;88,331481;169.512;0;282577;785519;495000;147000;26668
9_0;3;0;0;3;1;0;0;0;46;23;2;0;0;0;0;0;1;7;46;23;2;1;0;87,229630;155.618;9337.08;189543;874262;157500;78500;20001
10_0;3;0;0;3;0;0;0;0;49;10;1;0;0;0;0;0;2;7;49;10;1;1;0;87,361111;149.164;0;144540;873502;157500;28500;20001
11_0;8;1;0;13;19;0;0;0;52;16;1;2;0;0;0;0;0;7;52;16;1;0;0;86,359259;125.69;143287;149068;633478;705000;533000;86671
12_0;15;0;0;29;53;0;0;0;49;27;1;0;0;0;0;0;0;8;49;27;1;0;1;81,309259;106.296;338021;139141;595682;787500;1.026e+06;193343
13_0;2;0;0;2;0;0;0;0;49;15;3;0;0;0;0;0;0;9;49;15;3;0;1;86,051852;105.205;0;119618;672785;105000;70500;13334
14_0;2;0;0;3;0;0;0;0;49;19;2;0;0;0;0;0;0;9;49;19;2;0;0;85,809259;84.6637;0;100157;548620;105000;56000;20001
15_0;2;1;0;3;0;0;0;0;43;25;2;0;0;0;0;0;0;10;43;25;2;0;1;84,748148;83.6099;0;101419;587193;390000;62000;20001
16_0;2;0;0;2;0;0;0;0;50;18;0;0;0;0;0;0;0;10;50;18;0;0;0;84,611111;93.2017;0;103454;671052;105000;18000;13334
17_0;3;0;0;4;0;0;0;0;95;40;1;0;0;0;0;0;0;11;95;40;1;0;1;90,582407;102.297;0;231090;809377;157500;58500;26668
0_1;2;0;0;2;0;0;0;0;48;21;3;0;0;0;0;0;0;0;48;21;3;0;0;97,700000;106.296;0;132019;0;105000;76500;13334
1_1;2;0;0;3;0;0;0;0;49;24;0;0;0;0;0;0;0;0;49;24;0;0;0;97,750000;105.205;0;127824;0;105000;24000;20001
2_1;2;0;0;3;0;0;0;0;46;16;1;0;0;0;0;0;0;2;46;16;1;0;2;97,440741;84.6637;0;88388.9;28616.3;105000;34500;20001
3_1;2;0;0;3;0;0;0;0;51;24;2;0;0;0;0;0;0;3;51;24;2;0;1;94,198148;83.6099;0;109780;152170;105000;61000;20001
4_1;2;0;0;3;0;0;0;0;45;16;5;0;0;0;0;0;0;3;45;16;5;0;0;93,842593;93.2017;0;108580;201316;105000;108500;20001
5_1;2;1;0;3;0;0;0;0;46;24;2;0;0;0;0;0;0;5;46;24;2;0;2;91,794444;102.297;0;126644;326636;390000;61000;20001
6_1;3;0;0;3;1;0;0;0;51;15;0;0;0;0;0;0;1;5;51;15;0;1;0;90,601852;124.668;7480.11;132772;492440;157500;33500;20001
7_1;3;1;0;4;1;0;0;0;49;23;1;2;0;0;0;0;0;5;49;23;1;1;0;89,916667;128.355;7701.3;229114;462078;442500;207000;26668
8_1;4;1;0;4;0;0;0;0;41;22;2;0;0;0;0;0;0;5;41;22;2;0;0;91,253704;169.512;0;190362;610243;495000;59000;26668
9_1;3;0;0;3;1;0;0;0;52;17;3;0;0;0;0;0;0;5;52;17;3;0;0;90,959259;155.618;9337.08;190165;560225;157500;91000;20001
10_1;3;0;0;3;0;0;0;0;41;15;3;0;0;0;0;0;0;6;41;15;3;0;1;90,337037;149.164;0;151699;626637;157500;70500;20001
11_1;8;1;0;13;19;0;0;0;54;19;3;0;0;0;0;0;0;6;54;19;3;0;0;87,496296;125.69;143287;162391;542981;705000;426000;86671
12_1;15;0;0;29;53;0;0;0;48;17;3;0;0;0;0;0;0;8;48;17;3;0;2;81,759259;106.296;338021;123516;585477;787500;1.053e+06;193343
13_1;2;0;0;2;0;0;0;0;49;12;0;0;0;0;0;0;0;8;49;12;0;0;0;87,527778;105.205;0;102575;605980;105000;12000;13334
14_1;2;0;0;3;0;0;0;0;46;20;3;0;0;0;0;0;0;8;46;20;3;0;0;87,125926;84.6637;0;100919;487663;105000;75500;20001
15_1;2;1;0;3;0;0;0;0;50;15;2;0;0;0;0;0;0;9;50;15;2;0;1;86,451852;83.6099;0;93475.9;518214;390000;52000;20001
16_1;2;0;0;2;0;0;0;0;41;11;1;0;0;0;0;0;0;9;41;11;1;0;0;86,390741;93.2017;0;80992.2;603947;105000;29500;13334
