Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
20_1;4;0;0;4;0;0;0;0;77;37;1;0;0;0;0;0;0;1;77;37;1;0;0;97,372024;124.668;0;240485;89761.3;210000;55500;26668
21_1;6;0;0;7;0;4;0;0;83;33;1;0;0;0;0;0;0;2;83;33;1;0;1;96,524802;128.355;30805.2;248880;169942;315000;125500;46669
22_1;6;1;0;5;0;0;0;0;83;37;3;0;0;0;0;0;0;2;83;37;3;0;0;96,500992;169.512;0;353772;244097;600000;92500;33335
23_1;5;0;0;5;0;0;0;0;90;38;5;0;0;0;0;0;0;3;90;38;5;0;1;95,599206;155.618;0;354809;335512;262500;130500;33335
24_1;10;1;0;13;0;16;0;0;77;23;5;1;0;0;0;0;0;4;77;23;5;1;1;94,335317;149.164;143197;345314;363214;810000;485000;86671
25_1;4;1;0;5;0;0;0;0;96;41;3;0;0;0;0;0;0;6;96;41;3;0;2;94,597222;125.69;0;296880;387628;495000;96500;33335
26_1;14;0;1;30;20;20;0;0;81;40;2;0;7;0;0;0;0;0;81;40;2;0;1;94,542535;106.296;255110;413172;0;5235000;3.1585e+06;200010
27_1;3;0;0;6;0;1;0;0;95;42;1;0;0;0;0;0;2;4;95;42;1;2;4;95,447049;105.205;6312.29;241866;303621;157500;79000;40002
28_1;8;1;0;17;0;23;0;0;98;45;4;2;0;0;0;0;2;9;98;45;4;2;5;90,737847;84.6637;116836;301911;484615;705000;691500;113339
29_1;14;1;0;30;38;10;0;0;111;50;2;1;0;0;0;0;1;9;111;50;2;0;0;90,093364;83.6099;240797;230680;601992;1020000;1.0485e+06;200010
30_1;4;1;0;8;0;4;0;0;122;46;6;1;0;0;0;0;0;9;122;46;6;0;0;92,515432;93.2017;22368.4;277741;603947;495000;304500;53336
31_1;4;0;0;6;0;1;1;0;118;36;8;0;0;0;0;0;1;11;118;36;8;1;2;92,130401;102.297;12275.7;282545;748510;210000;221000;40002
32_1;6;1;0;8;2;0;0;0;129;48;2;1;0;0;0;0;0;11;129;48;2;0;0;92,340972;124.668;14960.2;372634;987374;600000;195500;53336
0_2;1;0;0;3;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,506944;149.164;0;32070.2;0;52500;4000;20001
1_2;1;0;0;3;0;0;0;0;9;4;1;0;0;0;0;0;0;0;9;4;1;0;0;98,270833;125.69;0;31296.8;0;52500;22500;20001
2_2;1;0;0;3;0;0;0;0;20;12;1;0;0;0;0;0;1;0;20;12;1;1;0;97,069444;106.296;0;61013.8;28699.9;52500;30500;20001
3_2;1;0;0;3;0;0;0;0;24;21;1;0;0;0;0;0;1;0;24;21;1;0;0;94,673611;105.205;0;85636.8;75747.5;52500;39500;20001
4_2;1;0;0;3;0;0;0;0;22;15;1;0;0;0;0;0;1;1;22;15;1;0;1;94,500000;84.6637;0;56216.7;77890.6;52500;33500;20001
5_2;1;0;0;3;0;0;0;0;34;14;3;0;0;0;0;0;1;2;34;14;3;0;1;94,574074;83.6099;0;74580.1;121402;52500;69500;20001
6_2;2;0;0;3;0;0;0;0;46;9;0;0;0;0;0;0;1;2;46;9;0;0;0;92,986111;93.2017;0;81085.4;201316;105000;9000;20001
7_2;2;0;0;3;1;0;0;0;39;12;1;0;0;0;0;0;2;3;39;12;1;1;1;90,798611;102.297;6137.84;87873.4;312621;105000;49000;20001
8_2;3;0;0;3;0;0;0;0;53;17;0;0;0;0;0;0;3;3;53;17;0;1;0;91,144097;124.668;0;141499;494435;157500;17000;20001
9_2;4;0;0;5;4;0;0;0;54;21;1;0;0;0;0;0;3;3;54;21;1;0;0;89,888889;128.355;30805.2;162241;554494;210000;113500;33335
10_2;3;1;0;4;0;0;0;0;57;20;0;5;0;0;0;0;0;3;57;20;0;2;0;92,095486;169.512;0;405642;366146;442500;387500;26668
11_2;3;0;0;3;0;0;0;0;46;20;3;0;0;0;0;0;0;3;46;20;3;0;0;94,180556;155.618;0;185497;336135;157500;75500;20001
12_2;8;0;0;10;15;0;0;0;58;22;0;0;0;0;0;0;0;3;58;22;0;0;0;92,413194;149.164;134247;195404;322194;420000;299500;66670
13_2;2;0;0;3;0;0;0;0;46;22;2;0;0;0;0;0;0;3;46;22;2;0;0;94,170139;125.69;0;150577;271490;105000;59000;20001
14_2;7;1;0;14;20;0;0;0;55;20;4;0;0;0;0;0;0;4;55;20;4;0;1;92,930556;106.296;127555;144669;268822;652500;464000;93338
15_2;2;0;0;4;1;0;0;0;60;28;1;0;0;0;0;0;0;4;60;28;1;0;0;93,841667;105.205;6312.29;157176;302990;105000;65000;26668
16_2;2;0;0;4;1;0;0;0;57;21;4;0;0;0;0;0;0;6;57;21;4;0;2;92,726389;84.6637;5079.82;119460;318843;105000;113500;26668
17_2;10;0;0;21;33;0;0;0;78;33;3;0;0;0;0;0;0;7;78;33;3;0;1;89,743056;83.6099;165548;161534;413869;525000;699000;140007
18_2;3;0;1;14;4;0;0;0;82;36;3;0;8;0;0;0;1;0;82;36;3;1;1;94,660880;93.2017;22368.4;364232;43338.8;4657500;2.8415e+06;93338
19_2;3;1;0;6;1;1;0;0;72;26;2;2;0;0;0;0;0;2;72;26;2;1;2;96,674769;102.297;12275.7;227509;54115.3;442500;247000;40002
20_2;4;0;0;4;0;0;0;0;84;40;1;0;0;0;0;0;0;2;84;40;1;0;0;96,494048;124.668;0;261056;179523;210000;58500;26668
21_2;6;0;0;7;0;4;0;0;91;41;3;0;0;0;0;0;1;4;91;41;3;1;2;95,156746;128.355;30805.2;293548;302276;315000;170500;46669
22_2;6;1;0;5;0;0;0;0;87;40;3;1;0;0;0;0;1;7;87;40;3;1;3;92,558532;169.512;0;463954;807555;600000;169000;33335
23_2;5;0;0;5;0;0;0;0;81;36;2;0;0;0;0;0;1;7;81;36;2;0;0;92,298611;155.618;0;311703;896359;262500;73000;33335
24_2;10;1;0;13;0;16;0;0;92;36;4;1;0;0;0;0;0;7;92;36;4;0;0;91,803571;149.164;143197;337408;751785;810000;479500;86671
25_2;4;1;0;5;0;0;0;0;82;36;4;0;0;0;0;0;0;7;82;36;4;0;0;92,930556;125.69;0;262189;633478;495000;110000;33335
26_2;14;0;1;30;20;20;0;0;102;56;5;0;6;0;0;0;0;3;102;56;5;0;2;90,822917;106.296;255110;639051;229599;5235000;2.8955e+06;200010
27_2;3;0;0;6;0;1;0;0;93;33;5;0;0;0;0;0;0;4;93;33;5;0;1;95,675347;105.205;6312.29;234081;283738;157500;144000;40002
28_2;8;1;0;17;0;23;0;0;98;34;2;0;0;0;0;0;0;5;98;34;2;0;1;94,168403;84.6637;116836;187784;264151;705000;496500;113339
29_2;14;1;0;30;38;10;0;0;117;45;2;0;0;0;0;0;0;7;117;45;2;0;2;92,015432;83.6099;240797;227670;396729;1020000;970000;200010
30_2;4;1;0;8;0;4;0;0;117;41;3;1;0;0;0;0;0;8;117;41;3;1;1;93,396605;93.2017;22368.4;298898;476354;495000;244000;53336
31_2;4;0;0;6;0;1;1;0;123;44;2;0;0;0;0;0;2;8;123;44;2;2;0;92,841049;102.297;12275.7;285717;651123;210000;118000;40002
32_2;6;1;0;8;2;0;0;0;123;49;1;2;0;0;0;0;0;9;123;49;1;0;1;93,630556;124.668;14960.2;362910;765589;600000;251500;53336
0_3;1;0;0;3;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;97,986111;149.164;0;43257.5;0;52500;4000;20001
1_3;1;0;0;3;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,541667;125.69;0;26394.9;0;52500;3000;20001
2_3;1;0;0;3;0;0;0;0;24;7;0;0;0;0;0;0;0;0;24;7;0;0;0;98,263889;106.296;0;53147.9;0;52500;7000;20001
3_3;1;0;0;3;0;0;0;0;25;11;1;0;0;0;0;0;0;0;25;11;1;0;0;97,815972;105.205;0;66173.9;0;52500;29500;20001
4_3;1;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;84.6637;0;50290.2;0;52500;28500;20001
5_3;1;0;0;3;0;0;0;0;37;15;0;0;0;0;0;0;0;1;37;15;0;0;1;97,150463;83.6099;0;71486.5;31437.3;52500;15000;20001
6_3;2;0;0;3;0;0;0;0;44;12;4;0;0;0;0;0;0;2;44;12;4;0;1;95,296296;93.2017;0;96556.9;92828.8;105000;86000;20001
7_3;2;0;0;3;1;0;0;0;38;14;1;0;0;0;0;0;1;2;38;14;1;1;0;94,233796;102.297;6137.84;90430.9;158254;105000;51000;20001
8_3;3;0;0;3;0;0;0;0;51;23;4;0;0;0;0;0;1;2;51;23;4;0;0;93,887153;124.668;0;169674;269284;157500;97000;20001
9_3;4;0;0;5;4;0;0;0;48;19;3;0;0;0;0;0;2;2;48;19;3;1;0;93,236111;128.355;30805.2;154283;314983;210000;148500;33335
10_3;3;1;0;4;0;0;0;0;47;18;1;2;0;0;0;0;0;3;47;18;1;0;1;94,809028;169.512;0;195108;311733;442500;183500;26668
11_3;3;0;0;3;0;0;0;0;47;13;2;0;0;0;0;0;0;3;47;13;2;0;0;94,456597;155.618;0;160753;336135;157500;50000;20001
12_3;8;0;0;10;15;0;0;0;49;22;3;0;0;0;0;0;1;3;49;22;3;1;0;92,133681;149.164;134247;190482;351131;420000;355000;66670
13_3;2;0;0;3;0;0;0;0;55;19;3;0;0;0;0;0;1;3;55;19;3;0;0;92,730903;125.69;0;164277;361987;105000;74500;20001
14_3;7;1;0;14;20;0;0;0;57;20;2;2;0;0;0;0;0;4;57;20;2;1;1;92,588889;106.296;127555;199730;239910;652500;574000;93338
15_3;2;0;0;4;1;0;0;0;66;24;3;0;0;0;0;0;1;5;66;24;3;1;1;92,541667;105.205;6312.29;165382;393256;105000;98000;26668
16_3;2;0;0;4;1;0;0;0;58;24;1;0;0;0;0;0;1;7;58;24;1;0;2;90,936111;84.6637;5079.82;117174;430261;105000;61000;26668
17_3;10;0;0;21;33;0;0;0;72;31;5;0;0;0;0;0;1;7;72;31;5;0;0;88,877315;83.6099;165548;156351;481593;525000;734000;140007
18_3;3;0;1;14;4;0;0;0;74;28;4;0;7;0;0;0;1;0;74;28;4;0;0;96,377315;93.2017;22368.4;202248;67105.2;4657500;2.5175e+06;93338
19_3;3;1;0;6;1;1;0;0;75;31;0;1;0;0;0;0;0;1;75;31;0;0;1;97,251157;102.297;12275.7;181169;49511.9;442500;141500;40002
20_3;4;0;0;4;0;0;0;0;92;32;1;0;0;0;0;0;0;2;92;32;1;0;1;97,056548;124.668;0;256069;113822;210000;50500;26668
21_3;6;0;0;7;0;4;0;0;97;35;4;0;0;0;0;0;0;2;97;35;4;0;0;96,060516;128.355;30805.2;294061;184831;315000;183000;46669
22_3;6;1;0;5;0;0;0;0;92;32;4;0;0;0;0;0;0;4;92;32;4;0;2;95,944444;169.512;0;365468;327497;600000;106000;33335
23_3;5;0;0;5;0;0;0;0;89;36;1;0;0;0;0;0;0;4;89;36;1;0;0;95,070437;155.618;0;325086;448180;262500;54500;33335
24_3;10;1;0;13;0;16;0;0;87;39;3;0;0;0;0;0;0;4;87;39;3;0;0;94,020833;149.164;143197;326221;429591;810000;390500;86671
25_3;4;1;0;5;0;0;0;0;83;34;3;0;0;0;0;0;0;4;83;34;3;0;0;95,131944;125.69;0;254774;361987;495000;89500;33335
26_3;14;0;1;30;20;20;0;0;102;36;3;0;5;0;0;0;0;0;102;36;3;0;1;94,399306;106.296;255110;430711;0;5235000;2.504e+06;200010
27_3;3;0;0;6;0;1;0;0;98;46;4;0;0;0;0;0;0;2;98;46;4;0;2;97,497396;105.205;6312.29;265748;31245.9;157500;138500;40002
28_3;8;1;0;17;0;23;0;0;94;42;2;0;0;0;0;0;0;3;94;42;2;0;1;95,495660;84.6637;116836;196250;126234;705000;504500;113339
29_3;14;1;0;30;38;10;0;0;102;48;3;0;0;0;0;0;0;3;102;48;3;0;0;94,111111;83.6099;240797;216717;180597;1020000;991500;200010
30_3;4;1;0;8;0;4;0;0;125;41;5;1;0;0;0;0;1;3;125;41;5;2;0;95,160494;93.2017;22368.4;316420;245773;495000;281000;53336
31_3;4;0;0;6;0;1;1;0;107;46;2;0;0;0;0;0;1;4;107;46;2;0;1;95,299383;102.297;12275.7;265257;345663;210000;120000;40002
32_3;6;1;0;8;2;0;0;0;125;50;4;1;0;0;0;0;0;5;125;50;4;0;1;95,650000;124.668;14960.2;378618;387345;600000;234500;53336
0_4;1;0;0;3;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,951389;149.164;0;44003.3;0;52500;5000;20001
1_4;1;0;0;3;0;0;0;0;11;6;1;0;0;0;0;0;0;0;11;6;1;0;0;97,784722;125.69;0;40095.1;0;52500;24500;20001
2_4;1;0;0;3;0;0;0;0;24;12;0;0;0;0;0;0;0;1;24;12;0;0;1;97,541667;106.296;0;63777.5;11480;52500;12000;20001
3_4;1;0;0;3;0;0;0;0;24;11;1;0;0;0;0;0;0;1;24;11;1;0;0;95,368056;105.205;0;64595.8;75747.5;52500;29500;20001
4_4;1;0;0;3;0;0;0;0;21;6;0;0;0;0;0;0;0;1;21;6;0;0;0;95,989583;84.6637;0;36828.7;60957.8;52500;6000;20001
5_4;1;0;0;3;0;0;0;0;43;13;2;0;0;0;0;0;1;1;43;13;2;1;0;94,916667;83.6099;0;81352.5;102255;52500;50000;20001
6_4;2;0;0;3;0;0;0;0;40;16;1;0;0;0;0;0;1;3;40;16;1;0;2;93,162037;93.2017;0;88914.4;186403;105000;34500;20001
7_4;2;0;0;3;1;0;0;0;41;10;1;0;0;0;0;0;1;3;41;10;1;0;0;91,229167;102.297;6137.84;86850.5;294616;105000;47000;20001
8_4;3;0;0;3;0;0;0;0;45;16;2;0;0;0;0;0;1;3;45;16;2;0;0;93,154514;124.668;0;132523;359045;157500;53000;20001
9_4;4;0;0;5;4;0;0;0;53;29;0;0;0;0;0;0;2;3;53;29;0;1;0;91,163194;128.355;30805.2;176488;446034;210000;103000;33335
10_4;3;1;0;4;0;0;0;0;50;19;2;3;0;0;0;0;0;4;50;19;2;1;1;93,130208;169.512;0;301731;369028;442500;276500;26668
11_4;3;0;0;3;0;0;0;0;43;20;1;0;0;0;0;0;0;4;43;20;1;0;0;93,126736;155.618;0;167912;448180;157500;38500;20001
12_4;8;0;0;10;15;0;0;0;44;16;2;0;0;0;0;0;0;6;44;16;2;0;2;89,748264;149.164;134247;156324;590241;420000;330500;66670
13_4;2;0;0;3;0;0;0;0;57;22;3;0;0;0;0;0;0;7;57;22;3;0;1;89,663194;125.69;0;175589;572769;105000;77500;20001
14_4;7;1;0;14;20;0;0;0;59;23;1;0;0;0;0;0;0;7;59;23;1;0;0;89,418056;106.296;127555;146582;535731;652500;411500;93338
15_4;2;0;0;4;1;0;0;0;64;29;1;0;0;0;0;0;0;9;64;29;1;0;2;89,944444;105.205;6312.29;165593;589779;105000;66000;26668
16_4;2;0;0;4;1;0;0;0;66;25;1;0;0;0;0;0;1;9;66;25;1;1;0;88,156944;84.6637;5079.82;129027;587820;105000;62000;26668
17_4;10;0;0;21;33;0;0;0;65;36;2;0;0;0;0;0;2;9;65;36;2;1;0;87,299769;83.6099;165548;147404;604500;525000;683500;140007
18_4;3;0;1;14;4;0;0;0;74;36;2;0;11;0;0;0;3;1;74;36;2;1;3;88,538194;93.2017;22368.4;632839;267768;4657500;3.8265e+06;93338
19_4;3;1;0;6;1;1;0;0;79;26;6;4;0;0;0;0;0;1;79;26;6;1;0;96,114583;102.297;12275.7;257482;73654.1;442500;468000;40002
20_4;4;0;0;4;0;0;0;0;94;34;3;0;0;0;0;0;1;2;94;34;3;1;1;96,326389;124.668;0;273273;188374;210000;89500;26668
21_4;6;0;0;7;0;4;0;0;91;33;1;0;0;0;0;0;1;3;91;33;1;0;1;95,288690;128.355;30805.2;264283;314470;315000;125500;46669
22_4;6;1;0;5;0;0;0;0;90;41;5;0;0;0;0;0;1;5;90;41;5;0;2;94,113095;169.512;0;396658;609226;600000;133500;33335
23_4;5;0;0;5;0;0;0;0;83;36;1;0;0;0;0;0;1;5;83;36;1;0;0;93,731151;155.618;0;311080;672270;262500;54500;33335
24_4;10;1;0;13;0;16;0;0;85;36;5;1;0;0;0;0;1;6;85;36;5;1;1;91,482143;149.164;143197;401996;735526;810000;498000;86671
25_4;4;1;0;5;0;0;0;0;81;28;3;3;0;0;0;0;0;6;81;28;3;2;0;92,774802;125.69;0;372419;542981;495000;304000;33335
26_4;14;0;1;30;20;20;0;0;108;41;3;0;7;0;0;0;0;0;108;41;3;0;1;94,144097;106.296;255110;461962;0;5235000;3.178e+06;200010
27_4;3;0;0;6;0;1;0;0;99;35;3;0;0;0;0;0;1;0;99;35;3;1;0;97,663194;105.205;6312.29;240604;36295.7;157500;109000;40002
28_4;8;1;0;17;0;23;0;0;102;42;5;2;0;0;0;0;0;0;102;42;5;1;0;96,114583;84.6637;116836;262119;0;705000;707000;113339
29_4;14;1;0;30;38;10;0;0;115;56;5;0;0;0;0;0;0;0;115;56;5;0;0;95,451389;83.6099;240797;252084;0;1020000;1.0365e+06;200010
30_4;4;1;0;8;0;4;0;0;113;46;5;1;0;0;0;0;0;0;113;46;5;1;0;97,256944;93.2017;22368.4;308963;0;495000;286000;53336
31_4;4;0;0;6;0;1;1;0;113;42;3;0;0;0;0;0;0;0;113;42;3;0;0;97,872685;102.297;12275.7;269758;0;210000;134500;40002
32_4;6;1;0;8;2;0;0;0;133;47;7;0;0;0;0;0;0;1;133;47;7;0;1;97,618750;124.668;14960.2;395573;16954.9;600000;213500;53336
0_5;1;0;0;3;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722;149.164;0;39528.4;0;52500;5000;20001
1_5;1;0;0;3;0;0;0;0;13;5;1;0;0;0;0;0;0;0;13;5;1;0;0;97,715278;125.69;0;41352;0;52500;23500;20001
2_5;1;0;0;3;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,968750;106.296;0;62183.1;0;52500;12000;20001
3_5;1;0;0;3;0;0;0;0;26;11;2;0;0;0;0;0;0;1;26;11;2;0;1;97,048611;105.205;0;71328.9;18095.2;52500;48000;20001
4_5;1;0;0;3;0;0;0;0;22;10;0;0;0;0;0;0;0;1;22;10;0;0;0;95,659722;84.6637;0;44871.7;60957.8;52500;10000;20001
5_5;1;0;0;3;0;0;0;0;37;9;2;0;0;0;0;0;0;1;37;9;2;0;0;96,474537;83.6099;0;67138.8;60199.2;52500;46000;20001
6_5;2;0;0;3;0;0;0;0;38;15;4;0;0;0;0;0;0;1;38;15;4;0;0;96,004630;93.2017;0;93760.9;67105.2;105000;89000;20001
