Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;149.164;0;14916.4;0;52500;2000;0
1_0;1;0;0;1;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;98,524306;125.69;0;21367.3;0;52500;4000;6667
2_0;1;0;0;1;0;0;0;0;11;9;2;0;0;0;0;0;0;0;11;9;2;0;0;97,609954;106.296;0;43900.2;0;52500;46000;6667
3_0;1;0;0;1;0;0;0;0;19;7;1;0;0;0;0;0;0;0;19;7;1;0;0;98,007812;105.205;0;48289.1;0;52500;25500;6667
4_0;1;0;0;2;0;0;0;0;21;11;1;0;0;0;0;0;0;0;21;11;1;0;0;98,024306;84.6637;0;48173.6;0;52500;29500;13334
5_0;1;0;0;2;0;0;0;0;36;9;1;0;0;0;0;0;0;0;36;9;1;0;0;97,818287;83.6099;0;63041.9;0;52500;27500;13334
6_0;1;0;0;2;0;0;0;0;40;13;1;1;0;0;0;0;0;0;40;13;1;1;0;96,468254;93.2017;0;132719;0;52500;105000;13334
7_0;2;0;0;3;0;0;0;0;40;16;0;0;0;0;0;0;0;0;40;16;0;0;0;98,003472;102.297;0;94113.6;0;105000;16000;20001
8_0;3;0;0;3;0;0;0;0;44;17;2;1;0;0;0;0;0;0;44;17;2;1;0;96,917438;124.668;0;199220;0;157500;127500;20001
9_0;3;0;0;3;0;0;0;0;43;11;1;0;0;0;0;0;0;0;43;11;1;0;0;98,265818;128.355;0;115391;0;157500;29500;20001
10_0;3;1;0;4;0;0;0;0;46;14;0;0;0;0;0;0;0;0;46;14;0;0;0;98,128858;169.512;0;164427;0;442500;14000;26668
11_0;3;0;0;3;0;0;0;0;40;14;1;0;0;0;0;0;0;1;40;14;1;0;1;97,733410;155.618;0;142235;40616.3;157500;32500;20001
12_0;6;0;0;7;8;0;0;0;45;19;1;0;1;0;0;0;0;0;45;19;1;0;0;97,185764;149.164;71598.6;170196;0;315000;520000;46669
13_0;5;0;0;7;8;0;0;0;57;14;1;0;1;0;0;0;0;0;57;14;1;0;1;95,042614;125.69;60331.2;334461;0;262500;515000;46669
14_0;4;0;0;8;8;0;0;0;59;23;6;0;1;0;0;0;0;0;59;23;6;0;1;94,905961;106.296;51022;323246;0;210000;616500;53336
15_0;4;0;0;8;8;0;0;0;61;33;3;0;0;0;0;0;0;0;61;33;3;0;0;97,146825;105.205;50498.4;176429;0;210000;236500;53336
16_0;4;0;0;8;8;0;0;0;73;29;1;1;1;0;0;0;0;1;73;29;1;1;2;94,262914;84.6637;40638.6;315880;42162.5;210000;603500;53336
17_0;10;0;0;21;32;0;0;0;75;37;5;0;1;0;0;0;0;2;75;37;5;0;2;92,277552;83.6099;160531;294892;116385;525000;1.056e+06;140007
18_0;3;0;0;5;0;0;0;0;86;34;1;2;1;0;0;0;0;2;86;34;1;2;1;93,691077;93.2017;0;424627;134210;157500;534000;33335
19_0;3;0;0;4;0;0;0;0;90;34;3;0;1;0;0;0;0;4;90;34;3;0;3;94,619779;102.297;0;370726;188023;157500;424000;26668
20_0;4;1;0;5;0;0;0;0;100;42;2;0;1;0;0;0;0;6;100;42;2;0;3;93,346296;124.668;0;486207;409661;495000;413500;33335
0_1;1;0;0;0;0;0;0;0;4;1;1;0;0;0;0;0;0;0;4;1;1;0;0;98,020833;149.164;0;17004.7;0;52500;19500;0
1_1;1;0;0;1;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;98,220486;125.69;0;25766.4;0;52500;2000;6667
2_1;1;0;0;1;0;0;0;0;10;8;0;0;0;0;0;0;0;0;10;8;0;0;0;98,206019;106.296;0;32951.7;0;52500;8000;6667
3_1;1;0;0;1;0;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;97,526042;105.205;0;59966.8;0;52500;9000;6667
4_1;1;0;0;2;0;0;0;0;22;9;1;0;0;0;0;0;0;0;22;9;1;0;0;98,111111;84.6637;0;46057;0;52500;27500;13334
5_1;1;0;0;2;0;0;0;0;32;14;1;1;0;0;0;0;0;0;32;14;1;1;0;96,168981;83.6099;0;110700;0;52500;106000;13334
6_1;1;0;0;2;0;0;0;0;34;16;0;0;1;0;0;0;0;0;34;16;0;0;1;94,241071;93.2017;0;216414;0;52500;350500;13334
7_1;2;0;0;3;0;0;0;0;40;14;1;1;0;0;0;0;0;0;40;14;1;1;0;96,866319;102.297;0;147717;0;105000;106000;20001
8_1;3;0;0;3;0;0;0;0;51;18;1;1;0;0;0;0;0;0;51;18;1;1;0;96,741898;124.668;0;210565;0;157500;110000;20001
9_1;3;0;0;3;0;0;0;0;41;22;3;0;0;0;0;0;0;0;41;22;3;0;0;97,768133;128.355;0;148507;0;157500;77500;20001
10_1;3;1;0;4;0;0;0;0;45;16;1;1;0;0;0;0;0;0;45;16;1;1;0;96,992670;169.512;0;264269;0;442500;108000;26668
11_1;3;0;0;3;0;0;0;0;50;16;0;0;0;0;0;0;0;1;50;16;0;0;1;97,573302;155.618;0;166511;29256.2;157500;16000;20001
12_1;6;0;0;7;8;0;0;0;50;17;1;0;1;0;0;0;0;0;50;17;1;0;0;97,125000;149.164;71598.6;175416;0;315000;518000;46669
13_1;5;0;0;7;8;0;0;0;50;18;1;0;1;0;0;0;0;0;50;18;1;0;1;95,082071;125.69;60331.2;331319;0;262500;519000;46669
14_1;4;0;0;8;8;0;0;0;60;26;2;1;0;0;0;0;0;0;60;26;2;1;0;96,385995;106.296;51022;214505;0;210000;284500;53336
15_1;4;0;0;8;8;0;0;0;68;20;6;0;0;0;0;0;0;0;68;20;6;0;0;97,216931;105.205;50498.4;170853;0;210000;279000;53336
16_1;4;0;0;8;8;0;0;0;72;28;3;0;0;0;0;0;0;0;72;28;3;0;0;97,292885;84.6637;40638.6;147484;0;210000;231500;53336
17_1;10;0;0;21;32;0;0;0;76;30;1;0;1;0;0;0;0;0;76;30;1;0;1;94,144083;83.6099;160531;273070;0;525000;975000;140007
18_1;3;0;0;5;0;0;0;0;80;47;3;1;1;0;0;0;0;1;80;47;3;1;2;94,877946;93.2017;0;397412;56293.8;157500;510500;33335
19_1;3;0;0;4;0;0;0;0;82;33;4;0;1;0;0;0;0;1;82;33;4;0;1;95,825453;102.297;0;359882;73654.1;157500;441500;26668
20_1;4;1;0;5;0;0;0;0;100;42;5;0;1;0;0;0;0;1;100;42;5;0;1;95,627778;124.668;0;498923;89761.3;495000;469000;33335
0_2;1;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;97,829861;149.164;0;18645.5;0;52500;1000;0
1_2;1;0;0;1;0;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;97,222222;125.69;0;40220.8;0;52500;7000;6667
2_2;1;0;0;1;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;97,714120;106.296;0;41986.9;0;52500;7000;6667
3_2;1;0;0;1;0;0;0;0;18;8;1;0;0;0;0;0;0;0;18;8;1;0;0;97,986111;105.205;0;48815.1;0;52500;26500;6667
4_2;1;0;0;2;0;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;97,763889;84.6637;0;54523.4;0;52500;29500;13334
5_2;1;0;0;2;0;0;0;0;28;16;1;0;0;0;0;0;0;0;28;16;1;0;0;97,760417;83.6099;0;64714.1;0;52500;34500;13334
6_2;1;0;0;2;0;0;0;0;36;20;0;0;1;0;0;0;0;0;36;20;0;0;1;93,968254;93.2017;0;226666;0;52500;354500;13334
7_2;2;0;0;3;0;0;0;0;40;16;2;0;0;0;0;0;0;0;40;16;2;0;0;97,855903;102.297;0;101070;0;105000;53000;20001
8_2;3;0;0;3;0;0;0;0;52;21;1;0;0;0;0;0;0;0;52;21;1;0;0;97,619599;124.668;0;153841;0;157500;39500;20001
9_2;3;0;0;3;0;0;0;0;45;18;1;0;0;0;0;0;1;0;45;18;1;1;0;97,710262;128.355;0;137211;15145.9;157500;36500;20001
10_2;3;1;0;4;0;0;0;0;38;20;1;1;0;0;0;0;1;0;38;20;1;1;0;95,652006;169.512;0;260031;122049;442500;112000;26668
11_2;3;0;0;3;0;0;0;0;43;24;3;0;0;0;0;0;2;0;43;24;3;1;0;95,243056;155.618;0;190943;192811;157500;79500;20001
