Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;39;16;1;0;0;0;0;0;0;0;39;16;1;0;0;97,826389;106.296;0;99811.8;0;52500;34500;20001
1_0;1;0;0;3;0;0;0;0;37;14;0;0;0;0;0;0;1;0;37;14;0;1;0;97,884259;105.205;0;87846.1;8311.19;52500;14000;20001
2_0;2;0;0;3;0;0;0;0;35;15;0;0;0;0;0;0;1;0;35;15;0;0;0;96,423611;84.6637;0;69847.5;60957.8;105000;15000;20001
3_0;1;0;0;3;0;0;0;0;38;14;2;0;0;0;0;0;2;0;38;14;2;1;0;94,687500;83.6099;0;76753.9;115131;52500;51000;20001
4_0;2;0;0;3;0;0;0;0;42;14;1;0;0;0;0;0;2;0;42;14;1;0;0;94,481481;93.2017;0;87982.4;134210;105000;32500;20001
5_0;3;1;0;4;0;0;0;0;68;30;5;2;0;0;0;0;0;1;68;30;5;0;1;97,535880;102.297;0;188432;29359.3;442500;269500;26668
0_1;1;0;0;3;0;0;0;0;39;10;3;0;0;0;0;0;0;0;39;10;3;0;0;97,946759;106.296;0;94284.4;0;52500;65500;20001
1_1;1;0;0;3;0;0;0;0;44;16;1;0;0;0;0;0;0;0;44;16;1;0;0;97,652778;105.205;0;106678;0;52500;34500;20001
2_1;2;0;0;3;0;0;0;0;36;10;1;0;0;0;0;0;0;0;36;10;1;0;0;98,208333;84.6637;0;65529.7;0;105000;28500;20001
3_1;1;0;0;3;0;0;0;0;41;9;0;0;0;0;0;0;0;1;41;9;0;0;1;97,990741;83.6099;0;66469.9;6103.53;52500;9000;20001
4_1;2;0;0;3;0;0;0;0;38;12;2;0;0;0;0;0;1;1;38;12;2;1;0;95,608796;93.2017;0;81831;94972.5;105000;49000;20001
5_1;3;1;0;4;0;0;0;0;76;37;2;1;0;0;0;0;0;1;76;37;2;0;0;96,881944;102.297;0;201935;73654.1;442500;147500;26668
0_2;1;0;0;3;0;0;0;0;38;14;1;0;0;0;0;0;0;0;38;14;1;0;0;97,953704;106.296;0;93965.5;0;52500;32500;20001
1_2;1;0;0;3;0;0;0;0;35;16;0;0;0;0;0;0;0;0;35;16;0;0;0;98,043981;105.205;0;88898.1;0;52500;16000;20001
2_2;2;0;0;3;0;0;0;0;41;13;1;0;0;0;0;0;0;0;41;13;1;0;0;97,895833;84.6637;0;76959.3;0;105000;31500;20001
3_2;1;0;0;3;0;0;0;0;42;15;2;0;0;0;0;0;0;0;42;15;2;0;0;97,689815;83.6099;0;83442.7;0;52500;52000;20001
4_2;2;0;0;3;0;0;0;0;45;22;1;0;0;0;0;0;0;1;45;22;1;0;1;96,178241;93.2017;0;107089;46787.2;105000;40500;20001
5_2;3;1;0;4;0;0;0;0;84;28;3;0;0;0;0;0;0;3;84;28;3;0;2;95,918981;102.297;0;196616;164085;442500;83500;26668
0_3;1;0;0;3;0;0;0;0;38;14;1;0;0;0;0;0;0;0;38;14;1;0;0;97,953704;106.296;0;93965.5;0;52500;32500;20001
1_3;1;0;0;3;0;0;0;0;36;17;2;0;0;0;0;0;1;0;36;17;2;1;0;97,594907;105.205;0;99734.3;9573.65;52500;54000;20001
2_3;2;0;0;3;0;0;0;0;36;11;0;0;0;0;0;0;1;1;36;11;0;0;1;95,680556;84.6637;0;64344.4;93638;105000;11000;20001
3_3;1;0;0;3;0;0;0;0;32;15;2;0;0;0;0;0;1;1;32;15;2;0;0;94,703704;83.6099;0;70901.2;120398;52500;52000;20001
4_3;2;0;0;3;0;0;0;0;39;15;1;0;0;0;0;0;2;1;39;15;1;1;0;93,157407;93.2017;0;85652.3;189852;105000;33500;20001
5_3;3;1;0;4;0;0;0;0;71;31;3;2;0;0;0;0;0;1;71;31;3;0;0;97,038194;102.297;0;188125;73654.1;442500;233500;26668
0_4;1;0;0;3;0;0;0;0;42;10;2;0;0;0;0;0;0;0;42;10;2;0;0;97,921296;106.296;0;95453.7;0;52500;47000;20001
1_4;1;0;0;3;0;0;0;0;33;17;1;0;0;0;0;0;0;0;33;17;1;0;0;97,988426;105.205;0;91423.1;0;52500;35500;20001
2_4;2;0;0;3;0;0;0;0;46;16;3;0;0;0;0;0;0;0;46;16;3;0;0;97,425926;84.6637;0;94146;0;105000;71500;20001
3_4;1;0;0;3;0;0;0;0;35;19;2;0;0;0;0;0;1;0;35;19;2;1;0;96,511574;83.6099;0;81352.5;44647.7;52500;56000;20001
4_4;2;0;0;3;0;0;0;0;43;19;3;0;0;0;0;0;1;1;43;19;3;0;1;95,342593;93.2017;0;105038;82483.5;105000;74500;20001
5_4;3;1;0;4;0;0;0;0;68;30;1;2;0;0;0;0;0;1;68;30;1;1;0;96,608796;102.297;0;226077;73654.1;442500;195500;26668
