Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;97,743056;149.164;0;19391.3;0;52500;2000;20001
1_0;1;0;0;3;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;98,914931;125.69;0;15711.2;0;52500;1000;20001
2_0;1;0;0;3;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;97,401620;106.296;0;47726.8;0;52500;26500;20001
3_0;1;0;0;3;0;0;0;0;20;6;0;0;0;0;0;0;0;0;20;6;0;0;0;98,177083;105.205;0;44186.1;0;52500;6000;20001
4_0;1;0;0;3;0;0;0;0;22;10;0;0;0;0;0;0;1;0;22;10;0;1;0;96,628472;84.6637;0;44871.7;37336.7;52500;10000;20001
5_0;1;1;0;4;0;0;0;0;35;17;1;2;0;0;0;0;0;0;35;17;1;1;0;95,789931;83.6099;0;121652;0;337500;182500;26668
6_0;1;0;0;3;0;0;0;0;33;17;2;0;0;0;0;0;0;0;33;17;2;0;0;97,760417;93.2017;0;84161.1;0;52500;54000;20001
7_0;2;0;0;3;0;0;0;0;39;19;0;0;0;0;0;0;0;1;39;19;0;0;1;96,896701;102.297;0;98717;47568.3;105000;19000;20001
8_0;2;0;0;3;0;0;0;0;43;21;3;0;0;0;0;0;0;1;43;21;3;0;0;96,359954;124.668;0;145488;89761.3;105000;76500;20001
9_0;3;0;0;3;2;0;0;0;44;15;1;0;0;0;0;0;0;1;44;15;1;0;0;96,462191;128.355;15402.6;127585;92415.6;157500;70500;20001
10_0;3;0;0;3;0;0;0;0;51;20;1;0;0;0;0;0;1;1;51;20;1;1;0;95,721451;169.512;0;203245;172733;157500;38500;20001
