Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;45;21;1;0;0;0;0;0;0;0;45;21;1;0;0;97,909259;149.164;0;168406;0;157500;39500;20001
1_0;2;0;0;4;0;0;0;0;42;17;4;0;0;0;0;0;0;0;42;17;4;0;0;97,951852;125.69;0;139013;0;105000;91000;26668
2_0;2;0;0;5;0;0;0;0;50;18;4;1;0;0;0;0;0;0;50;18;4;1;0;96,711111;106.296;0;188781;0;105000;165500;33335
3_0;2;0;0;3;0;0;0;0;42;16;3;0;0;0;0;0;0;1;42;16;3;0;1;96,838889;105.205;0;110676;68909.2;105000;71500;20001
4_0;2;0;0;5;0;0;0;0;46;18;1;0;1;0;0;0;0;0;46;18;1;0;0;97,896296;84.6637;0;96177.9;0;105000;371000;33335
5_0;2;0;0;5;0;0;0;0;38;19;0;0;0;0;0;0;0;0;38;19;0;0;0;98,240741;83.6099;0;79429.4;0;105000;19000;33335
6_0;2;0;0;5;0;0;0;0;52;27;1;0;0;0;0;0;0;0;52;27;1;0;0;97,492593;93.2017;0;126195;0;105000;45500;33335
7_0;2;0;0;4;0;0;0;0;48;17;1;0;0;0;0;0;0;0;48;17;1;0;0;97,974074;102.297;0;111913;0;105000;35500;26668
8_0;3;0;0;4;0;0;0;0;45;21;2;1;0;0;0;0;0;2;45;21;2;1;2;94,994444;124.668;0;211064;125915;157500;131500;26668
9_0;15;0;0;19;31;0;0;0;54;22;4;0;0;0;0;0;0;3;54;22;4;0;1;90,494444;128.355;238740;177900;242206;787500;669500;126673
10_0;3;0;0;3;0;0;0;0;51;21;2;0;0;0;0;0;0;3;51;21;2;0;0;93,679630;169.512;0;212399;366146;157500;58000;20001
11_0;7;1;0;7;9;0;0;0;52;23;2;1;0;0;0;0;0;3;52;23;2;1;0;91,596296;155.618;84033.7;286026;336135;652500;300000;46669
12_0;15;0;0;20;35;0;0;0;51;19;2;0;0;0;0;0;0;3;51;19;2;0;0;89,864815;149.164;313244;180936;322194;787500;703500;133340
13_0;2;0;0;4;0;0;0;0;51;23;0;1;0;0;0;0;0;3;51;23;0;1;0;92,750000;125.69;0;220586;271490;105000;96500;26668
14_0;2;0;0;5;0;0;0;0;49;13;1;0;1;0;0;0;0;2;49;13;1;0;0;95,331481;106.296;0;114906;153066;105000;366000;33335
15_0;2;0;0;5;0;0;0;0;48;15;0;1;1;0;0;0;0;1;48;15;0;1;0;95,700000;105.205;0;168538;75747.5;105000;423000;33335
16_0;2;0;0;5;0;0;0;0;46;19;2;0;1;0;0;0;0;0;46;19;2;0;0;97,796296;84.6637;0;100750;0;105000;390500;33335
17_0;2;0;0;5;0;0;0;0;55;19;5;1;1;0;0;0;0;0;55;19;5;1;1;93,709259;83.6099;0;284023;0;105000;519500;33335
18_0;2;0;0;5;0;0;0;0;55;16;1;0;0;0;0;0;0;0;55;16;1;0;0;97,816667;93.2017;0;109885;0;105000;34500;33335
19_0;2;0;0;4;0;0;0;0;46;24;2;1;0;0;0;0;0;0;46;24;2;1;0;96,725926;102.297;0;180862;0;105000;134500;26668
20_0;4;0;0;4;0;0;0;0;91;36;5;0;0;0;0;0;0;0;91;36;5;0;0;97,912037;124.668;0;281127;0;210000;128500;26668
0_1;3;0;0;3;0;0;0;0;45;11;0;0;0;0;0;0;0;0;45;11;0;0;0;98,342593;149.164;0;133501;0;157500;11000;20001
1_1;2;0;0;4;0;0;0;0;47;24;1;0;0;0;0;0;0;0;47;24;1;0;0;97,742593;125.69;0;153216;0;105000;42500;26668
2_1;2;0;0;5;0;0;0;0;44;26;0;0;0;0;0;0;0;0;44;26;0;0;0;97,814815;106.296;0;125429;0;105000;26000;33335
3_1;2;0;0;3;0;0;0;0;53;23;3;0;0;0;0;0;0;0;53;23;3;0;0;97,487037;105.205;0;142763;0;105000;78500;20001
4_1;2;0;0;5;0;0;0;0;42;14;2;0;0;0;0;0;0;0;42;14;2;0;0;98,188889;84.6637;0;82801;0;105000;51000;33335
5_1;2;0;0;5;0;0;0;0;48;20;0;0;1;0;0;0;0;0;48;20;0;0;1;95,162963;83.6099;0;218389;0;105000;354500;33335
6_1;2;0;0;5;0;0;0;0;44;24;1;0;0;0;0;0;0;0;44;24;1;0;0;97,825926;93.2017;0;109419;0;105000;42500;33335
7_1;2;0;0;4;0;0;0;0;46;18;2;0;0;0;0;0;0;0;46;18;2;0;0;97,929630;102.297;0;114368;0;105000;55000;26668
8_1;3;0;0;4;0;0;0;0;53;20;3;1;0;0;0;0;0;1;53;20;3;1;1;95,431481;124.668;0;227769;79787.8;157500;149000;26668
9_1;15;0;0;19;31;0;0;0;51;18;4;0;0;0;0;0;0;1;51;18;4;0;0;92,887037;128.355;238740;161856;92415.6;787500;665500;126673
10_1;3;0;0;3;0;0;0;0;40;14;0;0;0;0;0;0;0;1;40;14;0;0;0;97,037037;169.512;0;149171;122049;157500;14000;20001
11_1;7;1;0;7;9;0;0;0;46;17;0;0;0;0;0;0;0;1;46;17;0;0;0;95,759259;155.618;84033.7;160286;112045;652500;183500;46669
12_1;15;0;0;20;35;0;0;0;39;31;2;0;0;0;0;0;0;1;39;31;2;0;0;92,420370;149.164;313244;189885;107398;787500;715500;133340
13_1;2;0;0;4;0;0;0;0;51;16;3;1;0;0;0;0;1;1;51;16;3;2;0;94,661111;125.69;0;215810;146555;105000;145000;26668
14_1;2;0;0;5;0;0;0;0;50;13;5;1;1;0;0;0;0;0;50;13;5;0;0;97,670370;106.296;0;133720;0;105000;513500;33335
15_1;2;0;0;5;0;0;0;0;48;16;0;0;0;0;0;0;0;0;48;16;0;0;0;98,074074;105.205;0;109413;0;105000;16000;33335
16_1;2;0;0;5;0;0;0;0;52;13;1;1;0;0;0;0;0;0;52;13;1;1;0;97,029630;84.6637;0;135800;0;105000;105000;33335
17_1;2;0;0;5;0;0;0;0;53;23;0;0;0;0;0;0;0;0;53;23;0;0;0;97,675926;83.6099;0;104930;0;105000;23000;33335
18_1;2;0;0;5;0;0;0;0;42;19;3;0;0;0;0;0;0;0;42;19;3;0;0;97,940741;93.2017;0;103640;0;105000;74500;33335
19_1;2;0;0;4;0;0;0;0;48;16;4;0;0;0;0;0;0;0;48;16;4;0;0;97,822222;102.297;0;120302;0;105000;90000;26668
20_1;4;0;0;4;0;0;0;0;95;32;2;0;0;0;0;0;0;2;95;32;2;0;2;96,974074;124.668;0;265918;141499;210000;69000;26668
0_2;3;0;0;3;0;0;0;0;51;22;0;0;0;0;0;0;0;0;51;22;0;0;0;97,768519;149.164;0;179742;0;157500;22000;20001
1_2;2;0;0;4;0;0;0;0;40;11;1;0;0;0;0;0;0;0;40;11;1;0;0;98,418519;125.69;0;107339;0;105000;29500;26668
2_2;2;0;0;5;0;0;0;0;44;20;1;0;1;0;0;0;0;0;44;20;1;0;1;95,211111;106.296;0;274881;0;105000;373000;33335
3_2;2;0;0;3;0;0;0;0;52;22;1;0;0;0;0;0;0;0;52;22;1;0;0;97,677778;105.205;0;131927;0;105000;40500;20001
4_2;2;0;0;5;0;0;0;0;45;16;4;0;1;0;0;0;0;0;45;16;4;0;1;95,142593;84.6637;0;222073;0;105000;424500;33335
5_2;2;0;0;5;0;0;0;0;46;17;2;0;1;0;0;0;0;0;46;17;2;0;1;95,203704;83.6099;0;216550;0;105000;388500;33335
6_2;2;0;0;5;0;0;0;0;53;23;2;0;0;0;0;0;0;0;53;23;2;0;0;97,550000;93.2017;0;123306;0;105000;60000;33335
7_2;2;0;0;4;0;0;0;0;45;23;2;1;0;0;0;0;1;0;45;23;2;2;0;96,755556;102.297;0;177281;1943.65;105000;133500;26668
8_2;3;0;0;4;0;0;0;0;50;22;1;1;0;0;0;0;1;1;50;22;1;1;1;95,035185;124.668;0;218668;115568;157500;114000;26668
9_2;15;0;0;19;31;0;0;0;39;14;2;0;0;0;0;0;1;1;39;14;2;0;0;92,161111;128.355;238740;119755;184831;787500;624500;126673
10_2;3;0;0;3;0;0;0;0;42;17;2;0;0;0;0;0;2;1;42;17;2;1;0;95,107407;169.512;0;175953;271897;157500;54000;20001
11_2;7;1;0;7;9;0;0;0;47;14;3;1;0;0;0;0;1;3;47;14;3;0;2;92,824074;155.618;84033.7;173203;345783;652500;309500;46669
12_2;15;0;0;20;35;0;0;0;49;22;2;1;0;0;0;0;0;3;49;22;2;0;0;89,761111;149.164;313244;189289;322194;787500;780000;133340
13_2;2;0;0;4;0;0;0;0;41;25;0;0;0;0;0;0;0;3;41;25;0;0;0;93,935185;125.69;0;140144;271490;105000;25000;26668
14_2;2;0;0;5;0;0;0;0;47;22;3;1;1;0;0;0;1;2;47;22;3;2;0;92,925926;106.296;0;194415;211635;105000;485500;33335
15_2;2;0;0;5;0;0;0;0;47;14;1;1;1;0;0;0;0;1;47;14;1;0;0;96,635185;105.205;0;115410;75747.5;105000;440500;33335
16_2;2;0;0;5;0;0;0;0;50;26;2;0;1;0;0;0;0;0;50;26;2;0;0;97,425926;84.6637;0;117682;0;105000;397500;33335
17_2;2;0;0;5;0;0;0;0;43;22;2;1;0;0;0;0;0;0;43;22;2;1;0;96,883333;83.6099;0;140716;0;105000;132500;33335
18_2;2;0;0;5;0;0;0;0;47;11;3;0;0;0;0;0;0;0;47;11;3;0;0;98,098148;93.2017;0;95718.1;0;105000;66500;33335
19_2;2;0;0;4;0;0;0;0;48;14;3;0;0;0;0;0;0;0;48;14;3;0;0;97,959259;102.297;0;112732;0;105000;69500;26668
20_2;4;0;0;4;0;0;0;0;105;31;2;0;0;0;0;0;0;1;105;31;2;0;1;97,487037;124.668;0;282125;56225.5;210000;68000;26668
0_3;3;0;0;3;0;0;0;0;48;19;1;0;0;0;0;0;0;0;48;19;1;0;0;97,900000;149.164;0;169152;0;157500;37500;20001
1_3;2;0;0;4;0;0;0;0;44;23;2;1;0;0;0;0;0;0;44;23;2;1;0;96,818519;125.69;0;215935;0;105000;133500;26668
2_3;2;0;0;5;0;0;0;0;51;14;1;1;1;0;0;0;0;0;51;14;1;1;1;94,257407;106.296;0;329623;0;105000;440500;33335
3_3;2;0;0;3;0;0;0;0;46;17;0;0;0;0;0;0;0;0;46;17;0;0;0;98,092593;105.205;0;108361;0;105000;17000;20001
4_3;2;0;0;5;0;0;0;0;51;26;3;1;0;0;0;0;0;0;51;26;3;1;0;96,450000;84.6637;0;162300;0;105000;155000;33335
5_3;2;0;0;5;0;0;0;0;44;23;5;1;0;0;0;0;0;0;44;23;5;1;0;96,629630;83.6099;0;152170;0;105000;189000;33335
6_3;2;0;0;5;0;0;0;0;44;25;2;0;0;0;0;0;0;0;44;25;2;0;0;97,725926;93.2017;0;114452;0;105000;62000;33335
7_3;2;0;0;4;0;0;0;0;41;25;3;0;0;0;0;0;0;1;41;25;3;0;1;97,061111;102.297;0;124496;37850;105000;80500;26668
8_3;3;0;0;4;0;0;0;0;51;18;0;1;0;0;0;0;0;1;51;18;0;1;0;95,601852;124.668;0;206326;89761.3;157500;91500;26668
9_3;15;0;0;19;31;0;0;0;36;15;1;0;0;0;0;0;0;1;36;15;1;0;0;93,603704;128.355;238740;112182;92415.6;787500;607000;126673
10_3;3;0;0;3;0;0;0;0;46;14;2;0;0;0;0;0;0;1;46;14;2;0;0;96,744444;169.512;0;175953;122049;157500;51000;20001
11_3;7;1;0;7;9;0;0;0;43;18;3;1;0;0;0;0;0;2;43;18;3;1;1;93,566667;155.618;84033.7;254747;201836;652500;313500;46669
12_3;15;0;0;20;35;0;0;0;45;17;1;1;0;0;0;0;0;2;45;17;1;1;0;90,520370;149.164;313244;235529;214796;787500;756500;133340
13_3;2;0;0;4;0;0;0;0;48;18;2;0;0;0;0;0;0;2;48;18;2;0;0;95,207407;125.69;0;144292;180994;105000;55000;26668
14_3;2;0;0;5;0;0;0;0;51;27;3;1;1;0;0;0;0;3;51;27;3;1;2;89,916667;106.296;0;364488;214292;105000;490500;33335
15_3;2;0;0;5;0;0;0;0;48;28;2;1;1;0;0;0;0;2;48;28;2;1;0;93,759259;105.205;0;203045;151495;105000;473000;33335
16_3;2;0;0;5;0;0;0;0;52;24;1;0;1;0;0;0;0;1;52;24;1;0;0;96,174074;84.6637;0;113957;60957.8;105000;377000;33335
17_3;2;0;0;5;0;0;0;0;39;15;2;1;1;0;0;0;0;1;39;15;2;1;1;93,157407;83.6099;0;248740;60199.2;105000;460000;33335
18_3;2;0;0;5;0;0;0;0;48;26;0;0;1;0;0;0;0;0;48;26;0;0;0;97,607407;93.2017;0;120417;0;105000;360500;33335
19_3;2;0;0;4;0;0;0;0;46;19;2;0;0;0;0;0;0;1;46;19;2;0;1;96,598148;102.297;0;116414;71505.9;105000;56000;26668
20_3;4;0;0;4;0;0;0;0;92;37;2;0;0;0;0;0;0;1;92;37;2;0;0;97,307407;124.668;0;272775;89761.3;210000;74000;26668
0_4;3;0;0;3;0;0;0;0;51;24;2;0;0;0;0;0;0;0;51;24;2;0;0;97,568519;149.164;0;195852;0;157500;61000;20001
1_4;2;0;0;4;0;0;0;0;54;17;1;0;0;0;0;0;0;0;54;17;1;0;0;97,807407;125.69;0;148817;0;105000;35500;26668
2_4;2;0;0;5;0;0;0;0;46;20;5;0;1;0;0;0;0;0;46;20;5;0;1;94,903704;106.296;0;292526;0;105000;447000;33335
