Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;58;19;4;0;0;0;0;0;0;0;58;19;4;0;0;98,075000;106.296;0;147326;0;105000;93000;20001
1_0;2;0;0;3;0;0;0;0;71;22;1;0;0;0;0;0;0;0;71;22;1;0;0;97,862500;105.205;0;161910;0;105000;40500;20001
2_0;2;0;0;4;0;0;0;0;67;30;2;0;1;0;0;0;0;0;67;30;2;0;1;95,604167;84.6637;0;267960;0;105000;401500;26668
3_0;2;0;0;3;0;0;0;0;70;25;3;0;0;0;0;0;0;0;70;25;3;0;0;97,705556;83.6099;0;138124;0;105000;80500;20001
4_0;2;1;0;4;0;0;0;0;57;19;4;0;1;0;0;0;0;0;57;19;4;0;1;96,023611;93.2017;0;266836;0;390000;427500;26668
5_0;2;0;0;4;0;0;0;0;60;26;2;0;0;0;0;0;0;0;60;26;2;0;0;97,933333;102.297;0;152218;0;105000;63000;26668
6_0;4;0;0;4;1;0;0;0;64;24;2;0;0;0;0;0;0;0;64;24;2;0;0;97,822222;124.668;7480.11;188000;0;210000;79500;26668
7_0;5;1;0;5;1;0;0;0;64;25;1;2;0;0;0;0;0;0;64;25;1;2;0;96,369444;128.355;7701.3;327819;0;547500;209000;33335
8_0;5;0;0;4;2;0;0;0;61;27;2;0;0;0;0;0;0;1;61;27;2;0;1;96,862500;169.512;20341.4;258167;104419;262500;101000;26668
9_0;4;1;0;4;0;0;0;0;55;28;2;0;0;0;0;0;0;2;55;28;2;0;1;96,626389;155.618;0;226113;151883;495000;65000;26668
10_0;3;0;0;3;0;0;0;0;68;25;1;0;0;0;0;0;1;5;68;25;1;1;3;94,644444;149.164;0;231800;343375;157500;43500;20001
11_0;15;1;0;26;44;0;0;0;63;26;2;2;0;0;0;0;0;6;63;26;2;1;1;88,066667;125.69;331822;262566;485540;1072500;1.024e+06;173342
12_0;15;1;0;30;52;0;0;0;64;25;2;1;1;0;0;0;0;6;64;25;2;1;1;84,736111;106.296;331643;377350;459198;1072500;1.432e+06;200010
13_0;2;0;0;4;0;0;0;0;59;21;2;0;1;0;0;0;0;5;59;21;2;0;0;93,020833;105.205;0;149917;378738;105000;392500;26668
14_0;2;1;0;4;0;0;0;0;57;27;2;0;1;0;0;0;0;4;57;27;2;0;0;93,895833;84.6637;0;128265;243831;390000;398500;26668
15_0;2;0;0;4;0;0;0;0;58;27;0;0;1;0;0;0;0;4;58;27;0;0;1;91,969444;83.6099;0;242636;240797;105000;361500;26668
16_0;2;0;0;3;0;0;0;0;62;19;4;0;1;0;0;0;0;3;62;19;4;0;0;94,919444;93.2017;0;139616;201316;105000;427500;20001
17_0;4;1;0;7;0;0;0;0;130;56;4;0;1;0;0;0;0;3;130;56;4;0;1;95,237500;102.297;0;480593;220962;495000;464500;46669
0_1;2;0;0;3;0;0;0;0;62;15;3;0;0;0;0;0;0;0;62;15;3;0;0;98,150000;106.296;0;141586;0;105000;70500;20001
1_1;2;0;0;3;0;0;0;0;62;20;2;0;0;0;0;0;0;0;62;20;2;0;0;98,058333;105.205;0;147076;0;105000;57000;20001
2_1;2;0;0;4;0;0;0;0;49;23;1;0;1;0;0;0;0;0;49;23;1;0;1;96,220833;84.6637;0;230370;0;105000;376000;26668
3_1;2;0;0;3;0;0;0;0;67;19;2;0;0;0;0;0;1;0;67;19;2;1;0;97,076389;83.6099;0;121485;54513.7;105000;56000;20001
4_1;2;1;0;4;0;0;0;0;56;27;1;4;0;0;0;0;0;0;56;27;1;3;0;95,791667;93.2017;0;282401;0;390000;339500;26668
5_1;2;0;0;4;0;0;0;0;64;29;3;0;1;0;0;0;0;0;64;29;3;0;1;95,647222;102.297;0;320600;0;105000;419000;26668
6_1;4;0;0;4;1;0;0;0;57;31;3;0;0;0;0;0;1;0;57;31;3;1;0;96,994444;124.668;7480.11;196602;65700.3;210000;105000;26668
7_1;5;1;0;5;1;0;0;0;55;32;8;1;0;0;0;0;0;0;55;32;8;0;0;97,468056;128.355;7701.3;226290;0;547500;272000;33335
8_1;5;0;0;4;2;0;0;0;68;18;2;0;0;0;0;0;1;0;68;18;2;1;0;97,531944;169.512;20341.4;245453;35428;262500;92000;26668
9_1;4;1;0;4;0;0;0;0;61;31;0;1;0;0;0;0;1;0;61;31;0;1;0;96,131944;155.618;0;321351;112045;495000;104500;26668
10_1;3;0;0;3;0;0;0;0;57;28;3;0;0;0;0;0;2;0;57;28;3;1;0;96,363889;149.164;0;226281;164229;157500;83500;20001
11_1;15;1;0;26;44;0;0;0;63;27;0;2;0;0;0;0;0;0;63;27;0;0;0;94,198611;125.69;331822;193186;0;1072500;988000;173342
12_1;15;1;0;30;52;0;0;0;61;31;2;1;0;0;0;0;0;0;61;31;2;1;0;92,704167;106.296;331643;226729;0;1072500;1.1035e+06;200010
