Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,032407;106.296;0;9035.15;0;52500;2000;0
1_0;1;0;0;1;0;0;0;0;10;3;1;0;0;0;0;0;0;0;10;3;1;0;0;97,175926;105.205;0;25670;0;52500;21500;6667
2_0;1;0;0;1;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;97,307099;84.6637;0;29547.6;0;52500;24500;6667
3_0;1;0;0;2;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;97,916667;83.6099;0;30099.6;0;52500;6000;13334
4_0;1;0;0;2;0;0;0;0;18;6;0;0;1;0;0;0;0;0;18;6;0;0;1;91,568100;93.2017;0;175406;0;52500;340500;13334
5_0;1;0;0;2;0;0;0;0;24;8;1;2;0;0;0;0;0;0;24;8;1;2;0;94,100877;102.297;0;165108;0;52500;173500;13334
6_0;2;0;0;2;0;0;0;0;30;10;2;0;0;0;0;0;0;0;30;10;2;0;0;97,783951;124.668;0;89511.9;0;105000;47000;13334
7_0;2;0;0;2;0;0;0;0;29;11;1;0;1;0;0;0;0;0;29;11;1;0;1;94,174679;128.355;0;279942;0;105000;364000;13334
8_0;3;0;0;2;0;0;0;0;38;18;0;1;0;0;0;0;0;0;38;18;0;1;0;96,563089;169.512;0;247488;0;157500;91500;13334
9_0;3;0;0;2;0;0;0;0;37;19;0;0;0;0;0;0;0;0;37;19;0;0;0;98,032407;155.618;0;145503;0;157500;19000;13334
10_0;2;0;0;3;0;0;0;0;45;17;3;1;0;0;0;0;0;0;45;17;3;1;0;96,866438;149.164;0;245673;0;105000;146000;20001
11_0;2;0;0;3;0;0;0;0;56;16;2;0;1;0;0;0;0;0;56;16;2;0;1;95,277778;125.69;0;341877;0;105000;387500;20001
0_1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;99,652778;106.296;0;1594.44;0;52500;0;0
1_1;1;0;0;1;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;97,627315;105.205;0;21567;0;52500;2000;6667
2_1;1;0;0;1;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,225309;84.6637;0;19472.6;0;52500;4000;6667
3_1;1;0;0;2;0;0;0;0;17;10;0;0;0;0;0;0;0;0;17;10;0;0;0;97,366898;83.6099;0;38042.5;0;52500;10000;13334
4_1;1;0;0;2;0;0;0;0;25;3;1;0;1;0;0;0;0;0;25;3;1;0;1;91,214158;93.2017;0;182768;0;52500;356000;13334
5_1;1;0;0;2;0;0;0;0;24;8;3;0;1;0;0;0;0;0;24;8;3;0;1;92,273392;102.297;0;216257;0;52500;398000;13334
6_1;2;0;0;2;0;0;0;0;29;15;0;0;0;0;0;0;0;0;29;15;0;0;0;97,731481;124.668;0;91631.3;0;105000;15000;13334
7_1;2;0;0;2;0;0;0;0;34;16;0;0;1;0;0;0;0;0;34;16;0;0;1;93,798077;128.355;0;298040;0;105000;350500;13334
8_1;3;0;0;2;0;0;0;0;41;17;2;0;0;0;0;0;0;1;41;17;2;0;1;97,278719;169.512;0;173411;22545.1;157500;54000;13334
9_1;3;0;0;2;0;0;0;0;41;13;0;0;0;0;0;0;0;2;41;13;0;0;1;96,132155;155.618;0;136166;149860;157500;13000;13334
10_1;2;0;0;3;0;0;0;0;42;22;2;0;1;0;0;0;0;1;42;22;2;0;0;96,366058;149.164;0;177505;107398;105000;393500;20001
11_1;2;0;0;3;0;0;0;0;53;23;3;0;1;0;0;0;0;0;53;23;3;0;0;97,553819;125.69;0;177097;0;105000;413000;20001
0_2;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,958333;106.296;0;4783.31;0;52500;0;0
1_2;1;0;0;1;0;0;0;0;6;3;0;1;0;0;0;0;0;0;6;3;0;1;0;92,129630;105.205;0;71539.3;0;52500;76500;6667
2_2;1;0;0;1;0;0;0;0;12;10;1;0;0;0;0;0;0;0;12;10;1;0;0;96,805556;84.6637;0;35050.8;0;52500;28500;6667
3_2;1;0;0;2;0;0;0;0;12;9;1;0;0;0;0;0;0;0;12;9;1;0;0;97,719907;83.6099;0;32942.3;0;52500;27500;13334
4_2;1;0;0;2;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;98,095878;93.2017;0;39610.7;0;52500;7000;13334
5_2;1;0;0;2;0;0;0;0;28;13;0;0;0;0;0;0;0;0;28;13;0;0;0;97,514620;102.297;0;69562.2;0;52500;13000;13334
6_2;2;0;0;2;0;0;0;0;30;7;2;0;1;0;0;0;0;0;30;7;2;0;1;93,364198;124.668;0;268037;0;105000;378500;13334
7_2;2;0;0;2;0;0;0;0;29;11;0;0;0;0;0;0;0;0;29;11;0;0;0;98,250534;128.355;0;84072.5;0;105000;11000;13334
8_2;3;0;0;2;0;0;0;0;44;15;0;1;0;0;0;0;0;0;44;15;0;1;0;96,492467;169.512;0;252573;0;157500;88500;13334
9_2;3;0;0;2;0;0;0;0;37;14;2;1;0;0;0;0;0;0;37;14;2;1;0;96,984428;155.618;0;223001;0;157500;124500;13334
10_2;2;0;0;3;0;0;0;0;49;18;1;0;0;0;0;0;0;0;49;18;1;0;0;97,851979;149.164;0;168406;0;105000;36500;20001
11_2;2;0;0;3;0;0;0;0;37;23;1;0;0;0;0;0;0;0;37;23;1;0;0;98,178819;125.69;0;131849;0;105000;41500;20001
0_3;1;0;0;0;0;0;0;0;3;4;0;0;0;0;0;1;0;0;3;4;1;0;0;85,046296;106.296;0;13287;55380.1;52500;4000;0
1_3;1;0;0;1;0;0;0;0;6;4;2;0;0;0;0;0;0;0;6;4;1;0;0;97,384259;105.205;0;23776.3;0;52500;41000;6667
2_3;1;0;0;1;0;0;0;0;13;2;0;0;0;0;0;0;0;0;13;2;0;0;0;98,186728;84.6637;0;19896;0;52500;2000;6667
3_3;1;0;0;2;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;97,401620;83.6099;0;37540.9;0;52500;26500;13334
4_3;1;0;0;2;0;0;0;0;18;8;0;0;1;0;0;0;0;0;18;8;0;0;1;91,388889;93.2017;0;179134;0;52500;342500;13334
5_3;1;0;0;2;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,026316;102.297;0;55240.6;0;52500;9000;13334
6_3;2;0;0;2;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;98,472222;124.668;0;61710.9;0;105000;9000;13334
7_3;2;0;0;2;0;0;0;0;31;10;1;0;1;0;0;0;0;0;31;10;1;0;1;94,147970;128.355;0;281226;0;105000;363000;13334
8_3;3;0;0;2;0;0;0;0;37;11;2;0;0;0;0;0;0;1;37;11;2;0;1;97,770716;169.512;0;142899;17629.2;157500;48000;13334
9_3;3;0;0;2;0;0;0;0;47;16;2;0;0;0;0;0;0;1;47;16;2;0;0;96,184764;155.618;0;170090;112045;157500;53000;13334
10_3;2;0;0;3;0;0;0;0;43;24;2;0;1;0;0;0;0;0;43;24;2;0;0;97,631279;149.164;0;185709;0;105000;395500;20001
11_3;2;0;0;3;0;0;0;0;53;25;2;0;0;0;0;0;0;0;53;25;2;0;0;97,633681;125.69;0;171315;0;105000;62000;20001
0_4;1;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;3;1;1;0;0;97,708333;106.296;0;10523.3;0;52500;19500;0
1_4;1;0;0;1;0;0;0;0;5;4;1;0;0;0;0;0;0;0;5;4;1;0;0;97,812500;105.205;0;19883.7;0;52500;22500;6667
2_4;1;0;0;1;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,263889;84.6637;0;19049.3;0;52500;3000;6667
3_4;1;0;0;2;0;0;0;0;13;8;2;0;1;0;0;0;0;0;13;8;2;0;1;88,917824;83.6099;0;160113;0;52500;379500;13334
4_4;1;0;0;2;0;0;0;0;18;10;1;1;0;0;0;0;0;0;18;10;1;1;0;95,367384;93.2017;0;96370.5;0;52500;102000;13334
5_4;1;0;0;2;0;0;0;0;27;11;0;1;1;0;0;0;0;0;27;11;0;1;1;90,325292;102.297;0;270781;0;52500;419000;13334
6_4;2;0;0;2;0;0;0;0;30;10;2;0;0;0;0;0;0;0;30;10;2;0;0;97,783951;124.668;0;89511.9;0;105000;47000;13334
7_4;2;0;0;2;0;0;0;0;31;14;2;0;0;0;0;0;0;0;31;14;2;0;0;97,828526;128.355;0;104353;0;105000;51000;13334
8_4;3;0;0;2;0;0;0;0;40;16;1;0;0;0;0;0;0;0;40;16;1;0;0;97,754237;169.512;0;161714;0;157500;34500;13334
9_4;3;0;0;2;0;0;0;0;36;16;4;0;0;0;0;0;0;1;36;16;4;0;1;97,055976;155.618;0;154995;62714;157500;90000;13334
10_4;2;0;0;3;0;0;0;0;41;24;2;0;1;0;0;0;0;1;41;24;2;0;1;93,578767;149.164;0;396030;107398;105000;395500;20001
11_4;2;0;0;3;0;0;0;0;51;21;2;0;1;0;0;0;0;0;51;21;2;0;0;97,734375;125.69;0;164025;0;105000;392500;20001
0_5;1;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148;106.296;0;8503.67;0;52500;1000;0
1_5;1;0;0;1;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,453704;105.205;0;23145.1;0;52500;5000;6667
2_5;1;0;0;1;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;98,302469;84.6637;0;18626;0;52500;5000;6667
3_5;1;0;0;2;0;0;0;0;21;5;0;0;0;0;0;0;0;0;21;5;0;0;0;97,598380;83.6099;0;34698.1;0;52500;5000;13334
4_5;1;0;0;2;0;0;0;0;13;9;1;0;0;0;0;0;0;0;13;9;1;0;0;98,167563;93.2017;0;38119.5;0;52500;27500;13334
5_5;1;0;0;2;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;97,660819;102.297;0;65470.3;0;52500;11000;13334
6_5;2;0;0;2;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;98,228395;124.668;0;71559.7;0;105000;27500;13334
7_5;2;0;0;2;0;0;0;0;35;13;1;0;0;0;0;0;0;0;35;13;1;0;0;97,812500;128.355;0;105123;0;105000;31500;13334
8_5;3;0;0;2;0;0;0;0;35;17;0;0;0;0;0;0;0;1;35;17;0;0;1;96,572505;169.512;0;146628;100182;157500;17000;13334
9_5;3;0;0;2;0;0;0;0;41;12;2;0;0;0;0;0;0;1;41;12;2;0;0;96,542508;155.618;0;143635;112045;157500;49000;13334
10_5;2;0;0;3;0;0;0;0;38;18;1;0;1;0;0;0;0;0;38;18;1;0;0;98,066971;149.164;0;151550;0;105000;371000;20001
11_5;2;0;0;3;0;0;0;0;44;20;0;0;1;0;0;0;0;0;44;20;0;0;1;95,569444;125.69;0;320761;0;105000;354500;20001
0_6;1;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;97,337963;106.296;0;12224;0;52500;2000;0
1_6;1;0;0;1;0;0;0;0;9;3;1;0;0;0;0;0;0;0;9;3;1;0;0;97,349537;105.205;0;24091.9;0;52500;21500;6667
2_6;1;0;0;1;0;0;0;0;10;3;1;0;0;0;0;0;0;1;10;3;1;0;1;94,012346;84.6637;0;20657.9;45041.1;52500;21500;6667
3_6;1;0;0;2;0;0;0;0;15;6;1;0;1;0;0;0;0;0;15;6;1;0;0;97,505787;83.6099;0;36035.9;0;52500;359000;13334
4_6;1;0;0;2;0;0;0;0;18;11;1;0;0;0;0;0;0;0;18;11;1;0;0;97,652330;93.2017;0;48837.7;0;52500;29500;13334
5_6;1;0;0;2;0;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;97,916667;102.297;0;58309.5;0;52500;9000;13334
6_6;2;0;0;2;0;0;0;0;31;11;2;0;0;0;0;0;0;0;31;11;2;0;0;97,675926;124.668;0;93875.3;0;105000;48000;13334
7_6;2;0;0;2;0;0;0;0;21;9;2;0;0;0;0;0;0;0;21;9;2;0;0;98,496261;128.355;0;72263.9;0;105000;46000;13334
8_6;3;0;0;2;0;0;0;0;38;16;0;0;0;0;0;0;0;0;38;16;0;0;0;97,904896;169.512;0;150866;0;157500;16000;13334
9_6;3;0;0;2;0;0;0;0;45;22;2;1;0;0;0;0;0;0;45;22;2;1;0;96,395202;155.618;0;266574;0;157500;132500;13334
10_6;2;0;0;3;0;0;0;0;40;10;3;0;1;0;0;0;0;0;40;10;3;0;1;95,445205;149.164;0;357098;0;105000;400000;20001
11_6;2;0;0;3;0;0;0;0;55;19;3;1;1;0;0;0;0;0;55;19;3;1;1;94,220486;125.69;0;418422;0;105000;482500;20001
